1213.9,1191.4,435.88,539.38,672.45,323.17,227,251.11,744.06,348.98,238.55,305.14,259.11,298.24,256.44,376.61
2309.4,1624.1,822.73,1121.9,1470.6,550.2,414.58,461.29,1309.8,695.19,440.09,613.52,487.63,506.32,488.77,815.22
455.67,492.47,267.97,311.58,1110.6,169.15,149.45,196.57,437.21,212.49,159.5,195.73,369.4,246.58,171.72,236.61
698.64,531.77,358.02,672.32,1682.7,288.22,382.97,890.86,509.15,279.77,281.84,348.18,1759.2,598.34,424.78,537.75
392.94,516.5,237,317.73,968.1,157.55,116.51,147.05,399.98,190.01,151.2,173.76,256.57,241.98,135.01,190.22
439.18,483.57,301.96,378.29,971.13,153.18,135.22,235.31,374.03,191.3,180.58,201.15,261.79,258.55,166.34,222.17
833.26,587.6,354.9,747.37,1929.3,322.17,530.01,1652.3,552.96,306.16,315.08,414.55,2330,515.51,571.99,733.88
418.81,442.38,226.78,306.88,1095.1,164.38,148.24,179.7,383.7,180.47,146.72,186.68,944.17,247.93,162.11,242.58
1863.3,1339.1,625.6,710.56,1492.3,391.22,266.78,343.7,1050.5,509.4,374.78,434.13,368.13,415.85,358.48,538.46
1182.2,1203.4,444.84,497.46,1232.5,330.31,217.06,253.63,893.31,424.4,286.37,339.45,297.92,344.71,278.1,388
1159.2,1259.6,485.24,525.05,1271.4,353.74,261.47,276.04,869.57,434.16,287.86,364,301.61,346.64,303.54,430.25
1568.5,1269.2,643.08,777.73,1502.2,425.83,316.89,361.52,1010,538.31,406.55,487.05,484.58,473.24,388.85,615.75
1990.1,1455.3,752.66,907.4,1587,487.65,361.11,424.8,1220.9,657.99,453.39,551.83,480.81,519.05,439.93,706.35
1078.3,1024.2,473.22,519.73,1491.8,306.05,243.44,269.4,704.68,366.67,263.96,319.86,335.9,339.06,266.76,391.35
952.51,735.6,420.87,491.23,1127.2,223.87,177.81,226.55,543.89,321.18,246.85,294.33,344.79,296.66,216.34,348.18
1095.5,808.6,461.49,519.44,1063.3,242.72,185.48,233.83,599.54,366.56,266.97,320.92,372.29,316.14,234.29,383.84
815.5,593.36,407.61,624.81,2076,292.22,483.88,1052.4,504.9,292.14,285.88,339.66,1504.9,463.34,370.01,501.86
585.09,408.7,286.79,475.08,1091.7,217.02,299.93,730.65,411.92,223.71,246.27,257.91,1938.7,442.16,295.58,375.7
648.86,574.54,291.19,374.52,555.86,171.65,133.06,195.43,481.48,232.37,176.38,210.36,319.69,220.62,167.91,237.02
793.18,659.16,355.27,406.07,733.55,201.7,162.08,186.68,542.28,283.8,202.01,237.63,276.35,242.04,191.57,273.63
963.23,660.62,414.31,451.71,493.37,216.71,194.61,236.53,1190.4,378.86,548.75,300.01,231.08,335.74,564.66,327.09
1070.9,699.94,444.29,518.47,545.41,241.18,210.85,302.9,1124.7,462.32,426.02,341.59,288.85,359.77,361.77,408.72
651.73,514.03,281.87,296.33,348.55,170.54,143.77,153.53,825.76,316.6,256.64,213.73,188.28,257.08,288.54,238.75
543.37,513.09,263.35,286.62,301.58,156.3,131.47,143.97,744.51,282.53,662.37,210.8,167.91,261.48,327.12,224.24
767.55,586.74,365.66,416.25,415.34,187.23,154.66,196.45,859.48,362.24,1128.5,273.5,215.87,328.27,371.93,296.52
596.6,552.77,344.74,416.84,308.11,161.7,141.37,183.44,758.25,331.75,1077.7,258.93,195.42,324.95,345.29,261.81
638.3,658.09,285.85,399.76,2358.1,224.28,198.65,276.31,510.98,260.65,195.16,248.11,414.85,286.1,247.89,316.04
1134.6,997.98,430.81,602.52,870.95,310.17,217.49,280.87,734.66,373.56,287.27,331.54,323.56,358.04,258.76,400.93
1559.3,1206,629.33,816.91,1618,398.93,293.88,372.67,953.26,533.38,397.49,432.9,435.72,489.99,356.29,549.26
1369.3,1172.1,492.15,665.02,1273.5,365.37,258.58,324.96,914.55,536.95,405.67,381.42,465.01,522.87,328.06,473.39
1614.1,1336.9,654.84,881.29,1511.9,427.38,319.86,421.55,1047.5,543.38,407.32,478.19,572.94,496.53,443.65,601.77
1626.4,1182.1,677.91,905.03,2072.2,432.2,365.04,485.15,1026.3,570.14,437.1,506.09,629.59,552.24,440.58,657
495.76,382.67,221.83,278.56,274.75,146.19,166.13,168.37,684.95,230.25,622.31,243.71,252.69,434.62,1299,263.21
415.81,357.18,209.63,274.77,305.59,151.68,162.59,223.61,675.76,229.08,711.78,263.8,385.55,365.81,579.79,270.58
447.68,386.34,230.5,284.35,305.1,159.18,231.11,244.29,730.51,227.97,862.46,308.91,381.46,383.78,420.02,317.56
490.62,359.98,244.08,348.62,387.63,165.54,189.69,230.45,682.73,220.41,810.97,305.61,477.25,384.26,369.44,332.4
467.9,436.77,231.43,313.74,269.55,158.9,133.91,169.52,770.98,225.08,1475.3,238.98,251.91,323.4,294.91,267.6
467.99,393.69,249.69,339.16,294.14,161.86,151.47,189.68,613.58,215.94,1179.3,261.01,358.26,348.91,429.16,314.73
2162.5,1630.1,841.46,1144.4,1948.2,560.25,382.86,523.98,1270.3,672.39,516.26,596.86,551.87,591.08,503.12,742.92
1899.2,1403.4,765.32,1069.5,1634.8,477.23,356.12,544.01,1265,655.84,482.14,559.81,562.99,571.61,470.13,721.3
1394.6,1147.8,560.51,725.39,1220,349.36,266.83,365.95,884.78,441.32,333.2,384.13,363.86,406.36,333.03,456.18
2156.2,1462.9,889.52,1277.4,1809.9,526.59,424.29,627.22,1259.2,717.31,548.34,618.17,671.42,659.52,590.92,808.31
2482.5,1701.3,1110.6,1389.6,2067,625.02,527.18,681.6,1517.3,858,652.7,745.85,683.7,767.92,608.05,941.76
1260.1,1397.1,520.78,688.91,1330.1,361.01,274.7,370.01,960.32,482.13,339.88,392.44,388.63,420.92,317.16,471.33
1579.8,1108.2,739.29,704.9,881.16,348.51,293.37,341.49,992.71,585.22,379.58,525.37,450.6,467.76,370.22,618.44
1163.8,883.18,547.74,556.25,563.5,248.46,221.68,273.32,684.17,406.21,289.98,368.94,317.67,378.52,283.81,426.23
619.39,560.23,479.68,731.53,353.58,217.6,239.74,481.61,488.97,277.09,273.85,322.01,563.82,1207.8,1869.1,404.39
544.88,427.72,354.95,642.05,329.76,190.22,238.24,421.18,477.17,254.11,275.12,328.8,518.98,1440.8,555.24,466.56
676.06,577.24,406.34,649.41,380.68,951.42,229.1,367.07,583.82,306.27,299.87,343.98,515.79,2173.5,543.31,463.62
1085.7,819.9,474.03,521.23,513.3,229.93,190.57,260.15,801.28,388.64,272.24,319.73,293.45,349.33,246.92,363.33
589.29,486.46,307.71,391.52,341.53,195.68,217.24,229.67,556.38,253.09,238.84,353.94,427.15,548.37,4238,416.48
472.47,518.68,321.63,402.38,307.73,184.87,162.77,190.7,570.4,250.6,235.67,276.47,366.89,361.59,4141.3,328.7
579.99,528.62,414.04,564.35,313.88,192.9,167.78,232.64,563.51,265.55,262.7,291.18,301.47,365.36,4180.6,342.96
1037.7,760.5,418.75,451.24,462.7,207.98,154,198.59,659.97,336.5,270.95,284.76,214.94,299.26,232.98,300.86
1288.3,923.26,578.11,645.54,630.71,292.2,229.37,274.05,879.3,435.16,353.51,384.51,325.33,1187,1914.4,441.33
1596.6,1169.3,687.56,668.88,872.79,342.37,276.43,328.5,1036.9,572.29,416.06,509.27,394.44,453.68,384.56,592.45
1188.1,911.31,452.96,499.45,2633.1,268.48,211.15,226.95,642.77,336.59,255.27,312.82,245.43,277.52,243.21,348.27
729.6,634.2,289.24,337.5,2916.2,203.72,234.2,198.22,485.19,246.17,181.16,219.02,296.13,243.93,202.19,249.17
446.24,436.34,233.99,322.5,4951.2,182.32,297.41,202.32,332.19,193.34,164,236.11,441.09,257.9,218.3,284.39
415.86,454.43,185.38,251.17,3325.9,167.37,134.26,139.4,341.7,169.99,134.96,169.76,236.06,212.54,145.36,188.27
658.58,687.52,286.83,396.25,2861.3,203.23,166.92,178.08,416.37,220.81,185.3,215.06,201.53,242.87,175.7,228.59
946.43,807.46,360.65,447.33,3198.4,228.83,186.36,209.98,499.12,276.48,225.4,274.9,242.88,259.13,213.36,313.81
881.78,691.4,403.36,454.23,489.42,235.89,201.34,266.87,663.32,410.27,772.66,347.64,315.14,451.07,509.5,406.71
1130.2,881.34,507.57,591.54,678.83,315.41,251.03,331.45,890.11,534.82,1086.5,439.77,398.77,726.35,656.58,515.29
719.96,624.47,318.16,378.82,389.16,207,157.13,188.37,705.53,357.39,593.28,261.65,245.59,382.39,305.53,297.9
637.54,703.27,284.07,341.58,339.65,232.4,212.62,211.65,639.24,350.57,2153.4,286.7,231.74,372.38,517.76,333.21
894.51,1312.9,387.22,710.13,436.02,776.56,354.38,690.46,1392.7,316.14,3253.4,744.84,593.25,2998.5,717.77,947.74
684.18,675.56,410.9,583.77,399.66,251.43,263.7,397.83,663.45,377.24,3684,313.51,393.77,961.29,362.29,375.57
501.02,586.71,237.47,321.62,305.56,181.93,233.92,189.51,380.51,176.86,146.48,168.32,316.91,241.77,152.2,230.89
1356.3,1185.8,444.41,575.11,765.33,326.59,225.43,282.36,879.94,381.07,266.93,323.57,388.74,316.23,272.87,401.89
2368.1,1762.8,764.97,880.07,1445.5,522.68,326.8,412.43,1412.8,663.25,415.44,579.2,447.46,476.18,474.45,734.72
2091.5,1463.2,606.63,732.25,1168.6,400.98,265.48,349.43,1143.2,485.15,333.52,433.43,397.1,379.56,372.68,535.14
1072.1,960.95,393.67,533.4,639.29,267.5,227.51,262.63,703.52,299.5,226.07,264.82,296.46,288.47,230.99,312.61
552.47,565.62,252.18,327,330.69,190.54,279.21,194.53,390.8,190.1,156.03,185.17,383.9,246.98,171.81,248.58
635.84,621.75,326.33,366.58,334.49,223.24,179.44,194.25,590.99,320.57,252.15,287.22,296.13,375.29,13963,314.76
551.31,561.84,299.77,326.91,287.85,172.61,147.84,158.33,501.68,271.64,208.95,251,265.84,313.5,3543.5,271.67
561.4,551.14,311.49,339.78,288.19,186.17,154.38,165.65,499.79,280.59,225.05,254.87,240.17,357.38,8092.1,283.97
536.22,535.04,297.44,323.46,270.54,171.95,140.51,153.38,489.21,265.3,216.48,229.75,208.49,320.96,5037.7,255.87
639.59,540.33,384.38,513.08,342.92,221.52,192.48,231.58,544.92,288.71,255.44,323.49,371.93,383.76,10066,373.94
530.19,539.18,362.12,454.61,284.25,169.4,140.07,183.45,470.17,256.47,231.61,260.96,200.85,331.59,2688.5,271.06
728.52,758.21,308.77,326.39,4373.4,219.23,183.78,170.15,495.68,273.6,193.16,236.3,224.91,249.96,178.22,262.09
780.2,618.51,321.57,389.03,4122.4,218.54,216.81,203.34,458.52,271.61,220.95,272.42,387.81,279.38,222.75,344.39
1316.7,955.73,507.57,571.47,3510,319.66,258.61,275.75,713.97,405.54,301,381.39,323.8,336.34,293.34,472.72
1737.6,1215.9,641.34,710.63,2975.8,408.9,315.25,333.97,860.01,522.49,378.61,493.82,405.98,407.68,363.17,620.05
877.08,757.03,364.68,398.66,5539.8,243.47,202.98,196.05,505.7,287.34,224.82,276.26,262.24,282.2,201.46,322.65
1191.9,970.04,495.93,574.35,4629,304.95,249.05,252.59,659.24,383.21,293.74,379.87,315.09,333.2,280.47,458
441.43,524.69,252.86,356.85,891.51,157.07,121.76,158.36,429.4,194.05,257.2,209.31,204.9,224.44,168.16,237.21
583.31,620.29,328.32,426.49,901.46,178.43,142.62,187.38,517.21,236.02,309.83,242.55,246.48,255.59,192.23,287.1
860.78,739.18,389.27,455.37,891.87,206.11,156.13,201.46,631.22,297.15,320.33,274.98,205.89,260.84,205.06,302.35
538.98,626.32,349.13,434.52,766.9,178.32,144.54,199.94,487.1,234.25,326.7,236.39,198.51,258.08,180.72,264.08
525.25,458.9,364.7,417.22,1488.1,186.22,216.33,306.01,415.12,231.96,306.44,236.55,494.11,284.77,236.6,615.74
485.51,391.74,333.03,408.24,1916.9,165.02,187.4,341.83,351.37,183.55,336.22,220.7,380.88,262.7,215.86,307.09
492.37,564.41,251.16,337.94,9971.8,215.83,241.41,234.41,392.17,223.59,194.15,229.62,532.02,309.01,233.12,273.81
493.69,519.17,260.03,325.36,10493,194.69,224.27,192.39,399.59,213.54,173.22,234.3,408.1,285.78,189.86,259.2
772.64,595.73,340.56,550.63,11446,310.55,555.62,603.07,477.08,324.66,302.13,332.6,1388.3,515.15,495.73,519.74
501.56,484.9,262.91,356.51,9514.7,201.93,352.8,209.33,398.36,217.26,179.17,245.88,494.55,282.63,208,288.11
467.7,496.95,252.08,333.79,9394.1,197.61,298.21,192.28,382.27,211.51,172.18,230.16,435.72,278.54,200.9,265.21
606.73,498.62,340.79,417.51,13648,254.8,595.87,301.46,442.86,285.71,212.26,320.6,1109.4,381.78,297.5,463.03
1391.7,1160,505.83,584.24,802.03,349.87,276.99,274.76,673.83,363.3,284.06,368.22,390.13,335.39,296.72,459.02
2219.4,1610.9,760.72,784.96,1375.5,508,379.17,377.95,1096,594.71,391.71,542.16,446.87,429.76,429.15,704.77
1054.9,918.84,393.86,411.98,562.53,261.88,235.28,213.02,544.49,280.09,209.65,263.24,257.04,264.71,218.55,328.44
1698.5,1300.4,638.46,672.17,1092.4,416.05,347.47,339.33,847.24,507.09,350.34,483.99,420.85,406.35,374.14,638.83
988.82,867.41,364.98,477.14,517.31,247.5,209.35,219.92,527.39,266.39,212.38,255.91,264.51,256,205.12,307.5
1147.2,955.91,395.33,537.6,719.47,260.38,183.19,235.45,659.69,311.3,235.5,281.42,359.24,266.21,229.19,345.81
1146.9,954.55,439.24,580.57,1091.9,272.98,204.63,248.47,635.84,355.93,251.5,319.99,266.08,283.74,239.62,370.61
970.32,791.89,396.13,520.34,2126.2,243.24,265.31,271.38,573.03,336.73,243.46,298.11,358.18,292.73,242.39,355.61
1226.9,965.25,505.54,609.56,1329,299.28,248.15,283.47,728.84,417.01,293.83,366.93,324.4,338.85,285.95,451.49
889.2,755.17,390.1,489.73,1333.7,238.79,214.26,246.23,578.54,321.71,233.52,287.62,308.94,292.61,223,355.9
615.49,673.55,277.9,310.19,1995.2,196.31,168.54,166.24,472.98,240.83,163.06,199.71,189.03,214.48,152.42,215.65
556.01,648.06,266.58,281.51,2104.4,199,184.52,174.52,457.98,250.26,182.41,192.79,308.75,228.7,163.85,215.36
585.87,631.57,283.69,415.19,389.58,229.99,296.64,295.58,384.7,226.82,212.97,222.44,1039.7,314.42,249.91,348.28
1685.5,1370.2,563.42,640.57,1086.3,428.36,289.29,312.1,963.27,502.03,333.85,416.94,363.15,393.48,337.4,528.83
1549.3,1267.2,546.54,632.66,879.84,364.91,282.35,305.3,918.49,507.48,331.43,392.33,382.27,409.34,322.09,502.48
1308.6,1157.9,512.56,622.7,832.8,348.97,289,302.29,733.16,376.73,294.38,364.97,557.92,393.69,308.49,486.32
2161.2,1695.9,752.53,875.47,1393.4,537.1,400.12,406.46,1201.6,676.75,423.68,553.13,515.07,529.46,448.62,720.07
1608.2,1364,607.01,698.54,925.87,400.6,335.66,336.54,884.03,470.07,327.95,410.89,350.86,427.52,344.94,529.14
551.62,589.52,259.09,359.23,6650.9,203.84,242.13,222.97,422.77,221.19,186.53,233.66,384.42,281.44,189.94,267.19
473.86,505.65,244.93,329.8,7590.9,193.43,199.67,187.6,360.52,206.15,174.2,221.55,363.77,275.55,188.16,261.74
530.25,513.61,273.57,361.49,7850.3,215.56,329.44,226.29,394.14,235.42,187.1,248.99,637.25,311.24,230.86,332.34
567.36,510.85,287.43,373.91,9778.5,220.43,318.72,226.99,381.64,225.35,192.36,260.3,533.24,306.75,232.28,335.12
456.09,457.28,219.36,302.91,5574.4,174.6,170.62,164.12,355.77,192.31,165.91,199.85,279.38,254.27,163.14,228.71
794.4,725.15,320.08,412.05,5960.2,227.62,176.42,196.82,539.66,275.01,214.63,261.01,276.12,279.1,207.84,300.8
1267.8,1001.8,496.29,653.16,7263.8,316.07,302.28,389.12,751.54,395.45,308.62,368.42,457.4,380.6,324.96,446.53
999.37,768.12,467.9,558.09,7252.3,290.65,330.8,285.7,605.56,348.46,297.05,343.58,556.08,349.09,297.1,442.2
480.45,466.41,259.81,356.77,8096,194.25,324.72,191.96,378.39,211.6,181.91,235.99,377.78,274.48,211.89,273.57
1056.5,873.87,374.04,474.7,6232.2,259.1,187.27,226.91,584.03,312.06,257.72,308.26,283.9,306.52,228.88,338.51
1083.6,930.63,376.35,461.19,6309.7,263.58,185.96,231.52,634.34,332.29,263.66,313.39,257.26,315.28,236.63,332.57
597.2,572.24,268.07,368.17,5626.9,199.32,219.6,188.06,400.98,218.87,187.65,227.95,304.63,257.39,193.97,264.72
881.59,739.39,359.46,443.06,3341.2,223.4,196.64,237.56,533.44,291.56,240.92,266.51,497.62,264.58,215.04,330.52
1173.8,864.71,413.21,516.56,1101,252.67,194.95,238.76,654.32,353.39,292.35,308.65,465.81,289.9,266.82,377.6
717.76,706.26,294.81,307.22,706.88,199,168.58,160.39,519.41,248.66,169.73,202.68,179.48,210.33,159.99,231.11
1273.7,1043.9,479.72,533.44,1160.9,309.92,249.55,259.49,655.46,391.63,308.46,369.77,348.77,311.55,298.34,453.5
1135.6,935.42,397.99,496.05,925.44,253.99,182.29,220.5,596.03,308.11,246.06,292.87,329.96,259.7,229.66,351.56
1467.8,1136.9,544.66,593.23,1219.8,347.99,258.96,263.47,757.09,456.02,324.03,396.68,325.78,346.32,313.23,488.82
1268.3,1073.5,923.75,475.37,619.51,1278.2,2107,3674.8,491.8,303.99,317.99,569.2,1304.1,1202.9,1707.3,1792.4
913.66,824.78,591.35,398.55,441.57,696.2,1150.2,2038.2,398.37,222.12,219.03,361.02,844.56,720.37,912.85,1042.8
419.08,485.29,195.52,261.66,263.96,166.73,144.9,127.59,313.37,160.17,135.45,153.94,184.16,203.93,125.8,185.31
485.37,559.9,212.59,279.52,281.77,175.7,146.03,140.41,332.15,166.06,142.05,163.93,185.04,204.77,134.34,190.96
462.28,474.65,224.27,273.02,301.21,173.77,223.19,161.79,322.39,168.75,144.18,166.03,278.72,222.37,149.39,219.36
474.89,479.46,214.4,278.51,300.9,173.73,193.26,156.41,326.36,168.44,144.59,166.21,301.62,220.61,147.18,223.59
1287.8,984.25,665.51,1071.9,1559.5,346.88,341.18,508.47,774.55,485.32,387.83,428.88,657.48,396.44,354.56,533.6
1054.5,840.76,585.46,957.62,1803.9,294.78,353.88,515.6,642.3,389,326.65,353.58,415.79,325.92,288.79,419.71
1952.4,1405.1,1052.6,1596.7,1483.3,485.84,424.64,675.88,1042.6,637.5,492.87,578.89,496.99,458.57,434.26,699.76
1113.1,901.09,600.24,915.39,1106.2,301.28,303.78,434.43,647.61,401.3,333.98,370.98,424.23,334.15,289.77,433.56
1141.3,895.73,638.21,1012.7,2114.7,320.94,313.29,485.05,774.93,452.34,344.19,402.04,517.95,364.57,303.79,489.14
1013.1,813.01,598.82,931.51,3163.1,286.6,373.29,532.1,647.12,382.81,326.54,361.86,421.52,346.23,294.19,439.87
706.54,729.16,386.26,398.21,918.49,211.38,162.62,175.1,562.47,282.43,259.74,235.97,247.5,229.21,183.33,260.96
568.31,672.27,313.39,322.01,832.13,185.12,135.55,142.74,525.75,254.39,291.74,188.3,209.61,195.53,150.89,202.03
719.26,640,448.29,524.38,955.61,189.63,161.57,228.56,477.59,256.72,312.42,234.08,268.51,271.81,185.09,263.69
463.95,428.88,295.1,350.86,928.84,165.52,162.62,213.5,399.72,180.94,333.18,194.89,326.1,265.37,164.33,241.56
474.39,461.03,279.52,350.73,951.67,169.83,170.12,307.83,422.7,180.45,369.57,204.79,359.8,312,189.5,259.05
543.39,499.54,313.17,445.92,1248.2,220.89,245.11,691.92,441.1,214.34,429.69,242.48,636.82,379.87,299.24,369.61
427.2,443.28,193.81,280.04,1648.6,159.54,121.83,134.03,352.46,169.65,139.14,168.78,245.73,221.83,173.92,192.46
416.5,471.12,193.99,271.37,2119.2,164.21,125.49,137.77,350.83,168.42,140.39,165.81,208.05,218.29,174.04,188.94
476.96,415.7,253.54,371.91,2849.7,179.09,177.04,188.44,364,198.76,165.35,229.89,466.95,267.81,302.44,268.13
477.3,431.39,241.8,354.97,2396.2,188.02,190.15,187.53,387.6,200.52,162.54,225.29,521.87,265.03,240.39,282.73
413.17,428.36,205.11,288.99,2199.2,160.89,132.43,147.37,345.37,170.92,140.13,180.13,269.03,222.62,195.31,206.47
423.64,413.49,210.47,306.35,2491.7,173.2,159.45,183.65,339.24,180,147.87,193.03,400.66,233.74,264.44,241.92
1108.6,943.14,553.43,826.63,735.43,309.52,226.9,334.32,680.32,347.83,295.53,344.68,331.26,373.87,259.71,363.3
1943.9,1392.1,922.14,1230.1,1584,465.31,374.98,506.54,1186.3,606.69,461.94,541.86,550.12,525.72,450.58,642.32
2443.6,1848.7,1132.5,1636.2,1723.2,598.3,428.71,652.81,1480.9,764.21,598.49,660.86,621.46,647.93,521.85,779.85
1995.3,1406.7,943.47,1352.1,2238.4,514.41,424.6,638.96,1283.3,693.81,539.67,590.89,804.72,657.79,523.73,794.09
2972.4,2046,1386.8,2017,2063.2,740.56,510.82,821.79,1804.5,1067.3,837.39,823.75,855.53,900.71,658.28,1145.1
2323.1,1706.1,1089.6,1551.1,1672.5,593.58,443.51,627.78,1464.5,874.11,688.25,676.42,748.69,834.2,541.44,913.56
942.9,728.62,412.79,473.34,994.1,233.9,170.73,223.57,591.48,326.21,250.54,295.63,301.55,269.51,216.85,338.43
1210.5,852.33,516.2,575.59,1483.7,300.88,227.83,267.89,773.45,453.4,306.38,395.52,400.34,334.77,283.3,474.98
628.94,613.77,304.95,312.24,1374.6,183.19,137.73,154.71,506.15,257.7,172.29,213.18,268.43,206.68,160.55,235.51
966.82,765.71,434.95,479.94,1273.3,241.23,182.35,269.65,584.39,342.18,255.36,319.36,397.51,284.87,242.8,373.42
1131.7,853.99,654.91,616.93,2751,502.33,242.22,443.94,698.91,429.8,330.66,405.4,640.39,354.21,285.34,470.87
578.81,490.82,285.43,362.81,1230.5,182.2,176.71,506.06,400.97,208.58,192.47,222.37,899.72,253.79,186.72,251.18
1581,1224.2,576.67,638.48,1303.5,338.65,268.33,296.03,799.04,454.96,331.87,412.25,336.58,369.5,321.94,499.26
765.8,817.49,326.27,333.06,976.23,218.86,185.47,167.11,501.24,279.99,191.42,234.1,212.45,245.62,183.12,260.24
1768.2,1355.9,687.07,738.81,1805.6,415.53,423.95,361.09,935.52,596.06,380.58,537.89,462.07,446.76,407.12,675.25
527.21,464.7,227.95,359.55,854.21,171.82,241.49,259.55,405.88,211.69,184.44,216.21,512.32,272.32,203.3,272.75
929.75,865.01,308.55,366.81,1292.4,218.42,186.43,188.14,547.2,279.47,199.73,234.79,229.68,227.96,183.82,252.99
774.59,781.31,308.97,319.96,1023.5,212.04,201.65,158.78,496.88,270.84,183.43,217.33,213.71,222.63,170.81,235.4
429.16,390.52,207.65,289.87,2461.3,154.45,144.09,143.63,306.17,169.21,144.5,179.75,282.31,223.48,152.67,227.05
456.9,453.82,206.61,280.62,1175.4,147.61,128.19,133.13,346.32,172.66,142.45,171.75,200.43,203.07,141.25,211.25
1222.4,1012.6,449.62,500.91,1765.8,311.4,199.42,241.18,788.6,406.6,323.52,354.96,315.66,357.85,278.67,422.35
1575.6,1239.2,544.22,622.26,2264.4,369.08,241.24,298.16,977.23,487.85,353.72,412.96,365.93,415.65,345.08,486.16
1683.4,1365.8,550.17,629.36,1997.5,392.25,230.82,293.86,963.06,501.12,378.11,428.23,378.37,429.41,347.64,497.68
717.09,646.79,291.75,395.51,2818.6,223.21,189.1,202.09,492.86,257.67,200.46,250.08,368.86,276.96,221.08,328.13
1045.4,992.72,377.68,413.76,552.68,262.59,210.13,204.23,588.23,292.54,205.07,252.91,223.67,261.55,208.12,291.5
1808.6,1472.6,678.11,732.56,1216.6,461.78,383.36,359.89,939.11,549.61,360.91,487.22,414.52,435.08,392.03,640.65
1152.6,1182.9,433.87,451.03,705.29,321.95,268.08,245.03,695.87,356.47,242.29,311.42,263.95,306.69,256.17,369.66
1023,1194.6,431.29,462.28,976.76,296.44,271.73,256.72,626.28,340.81,237.81,300.18,272.89,299.64,239.24,363.15
2395.4,1746.3,921.32,941.61,1699.5,621.5,525.32,460.89,1261.5,774.57,492.64,693.08,632.13,597.94,545.65,930.36
839.26,745.31,366.56,506.77,566.59,245.17,401.55,437.96,441.94,288.21,292.6,303.48,1240.1,384.06,333.3,477.41
463.2,527.38,210.91,263.06,291.88,170.37,201.96,142.64,353.99,165.87,134.54,153.58,228.04,205.07,133.76,192.32
451.53,526.51,202.42,258.94,270.7,167.91,183.13,147.18,335.69,160.66,129.76,148.27,229.66,203.2,129.01,189.91
724.49,690.96,283.13,386.26,431.6,240.15,285.35,304.47,455.37,244.63,201.8,234.11,893.74,342.27,227.47,360.78
533.02,538.59,245.44,314.58,349.48,190.8,253.36,182.16,383.16,187.94,155.71,175.09,485.39,245.25,161.46,245.06
610.21,590.26,291.73,377.25,404.7,211.79,363.62,235.12,384.28,215.81,176.74,209.44,572.3,261.83,193.87,318.2
792.34,700.19,297.24,354.62,435.58,209.92,234.78,193.85,481.09,229.29,181.35,215.49,300.32,240.08,183.3,277.26
858.36,769.35,317.65,402.13,1322.9,209.48,156.05,185.97,572.59,277.01,205.46,237.75,249.2,249.57,187.84,275.98
1596,1202.6,604.2,680.45,1621.1,347.49,242.38,276.58,877.33,474.23,331.9,410.22,321.34,360.3,318.27,490.92
1020.2,876.14,411.97,502.21,2036.5,267.74,218.69,252.72,635.12,396.08,321.01,296.28,332.35,310.78,235.07,367.21
1435.3,1131.7,551.66,629.85,2793.5,344.35,272.49,309.22,772.37,424.96,321.25,400.6,361.74,367.06,318.28,485.76
1305,1029.8,474.4,563.62,1852.1,303.92,232.06,251.8,675.52,373.05,287.78,346.42,297.18,320.99,266.9,406.79
1057,900.5,384.71,443.99,1651.3,259.35,197.99,203.08,578.44,335.18,247.03,299.02,258.38,292.24,221.92,343.68
1120.4,948.57,383.19,487.06,622.68,252.53,201.67,232.08,628.94,286.15,213.61,263.53,369.74,262.62,227.86,327.17
1141.3,931.36,373.87,448.72,579.59,243.35,173.3,207.43,563.23,264.51,211.7,260.11,201.79,243.14,211.6,295.04
1723.3,1334.5,588.49,633.23,1028.5,381.89,262.76,297.71,842.76,447.19,310.42,424.28,346.93,343.73,325.44,538.69
1070.8,803.22,381.87,473.2,663.34,268.62,335.99,274.27,566.7,277.48,220.6,280.04,540.6,301.54,263.91,386.02
421.14,480.69,202.41,259.86,282.17,171.44,179.01,147.35,330.02,167.57,130.62,148.77,324.33,221.72,134.22,193
412.55,478.26,196.01,246.05,268.52,159.7,165.89,128.69,313.12,152.67,123.47,138.48,212.14,198.95,123,174.88
884.87,681.19,443.17,627.29,1774.6,400.77,468.09,552.14,649.35,613.02,439.42,338.91,3647.6,821.54,545.62,611.43
788.34,529.88,424.39,686.09,2389.2,350.06,578.34,641.4,1512.7,426.51,329.19,389.52,2119,569.59,539.34,668.62
523.27,409.77,233.95,359.12,1202.1,182.71,178.77,190.67,404.24,209.64,158.7,228.77,831.17,278.45,233.26,307.25
859.83,733.85,308.69,402.8,1496.3,221,156.36,196.19,556.18,267.71,200.04,247.13,314.04,258.56,235.46,287.35
955.45,716.58,364.81,553.31,1525,268.91,288.15,369.86,665.81,324.92,254.3,307.19,488.78,357.74,291.15,407.24
829.9,659.53,344.48,615.62,1950.3,244,347.42,470.77,561.01,279.44,242.09,288.48,662.1,352.46,305.31,395.28
1021.7,785.32,378.81,444,3253.7,225.36,171.37,216.33,575.8,316.8,227.04,277.65,367.18,273.74,221.46,328.95
1537.2,1129.1,563.76,636.12,4216,348.28,241.65,288.43,864.92,507.05,328.57,431.81,366.8,350.53,322.35,532.17
904.17,770.4,355.89,423.36,4003.1,224.65,171.8,226.12,569.71,297.45,218.69,256.39,393.88,261.31,205.51,285.43
