0.087189,0.040256,0.036932,-0.079486,0.26391,-0.18966,0.47329,0.032415,-0.26769,0.013659,-0.061781,-0.19612,0.28839,-0.0064146,0.23695,-0.36489
0.008037,0.23661,-0.2843,-0.30476,-0.27066,-0.29057,-0.4817,-0.15687,-0.31283,-0.0020103,-0.16103,-0.12079,0.22003,0.2257,0.33984,-0.29444
0.21528,0.13949,0.10291,0.095631,-0.26722,-0.17273,-0.38066,0.27364,-0.12054,0.11474,0.045215,0.19526,-0.43862,0.32296,0.48921,-0.17219
-0.48391,-0.41758,0.44714,-0.34497,-0.18519,-0.25113,-0.47108,-0.22206,0.33086,0.35213,-0.13289,0.08555,-0.092578,0.18515,0.04921,0.45423
-0.41962,-0.4994,0.39633,-0.32395,-0.19929,-0.20606,-0.4603,-0.05052,-0.34131,0.36028,-0.091477,0.040252,0.43318,0.20971,0.054094,0.45461
-0.47303,-0.21203,0.25085,0.46017,0.058966,-0.20933,0.39356,0.40774,-0.37446,0.3544,-0.15172,0.1375,-0.27893,0.33215,0.078139,0.47272
0.45592,-0.4314,0.41743,-0.41335,-0.046333,-0.26096,0.46988,0.12976,-0.37342,0.27943,-0.2024,0.043859,-0.43116,0.15352,-0.0016308,0.41918
0.4246,-0.3223,0.37698,0.47898,-0.0025024,-0.17845,0.40281,-0.19515,-0.34127,0.22797,-0.097724,0.019114,-0.191,0.12248,0.073497,0.43552
-0.43874,-0.30763,0.17732,-0.34992,-0.15413,-0.18562,0.48863,0.49638,-0.22617,0.30421,-0.072813,0.046804,-0.42807,0.23467,0.10209,-0.49607
-0.39763,-0.40021,0.45354,-0.42937,-0.12593,-0.070218,0.33645,-0.15138,-0.41814,0.25136,-0.051279,0.03073,-0.19102,0.19772,0.30154,0.29265
-0.31879,-0.43451,-0.44149,-0.35063,-0.090125,-0.049961,-0.47671,-0.28919,-0.49426,0.34489,-0.068709,0.019665,-0.15311,0.023135,0.18288,0.24469
-0.18105,0.41965,-0.37062,-0.23022,-0.35819,-0.066794,0.40614,-0.011807,0.28636,0.45903,-0.12005,0.25542,-0.45769,0.11777,0.34273,0.28853
-0.083102,0.47512,-0.29563,-0.090609,-0.41375,-0.12516,-0.26404,-0.16961,0.15706,-0.46247,-0.17366,0.31041,0.47214,0.059304,0.059358,0.18283
0.16211,0.39233,0.0029028,0.29607,0.41556,-0.27154,-0.13391,-0.26731,0.16761,-0.33414,-0.2047,0.2755,-0.17209,0.15387,0.37641,0.34701
0.29122,0.35513,0.15115,0.31298,-0.042379,-0.1488,-0.47619,-0.16079,0.22572,-0.13116,-0.24221,0.35128,-0.20821,0.30481,0.28738,0.46364
-0.37776,-0.42652,0.42841,-0.37482,-0.29196,-0.064442,-0.39514,-0.19828,0.28532,0.41216,-0.17243,-0.017559,-0.36622,0.33698,0.19028,0.47884
-0.36012,0.28435,0.48226,-0.32707,-0.35649,-0.055955,-0.41433,-0.11473,0.25968,0.39095,-0.094888,0.05756,-0.42264,0.21203,0.28414,0.49606
-0.33264,0.39822,-0.45421,-0.27483,-0.24704,-0.11786,-0.43324,-0.16418,0.20908,0.40439,-0.14682,0.087794,-0.36283,0.22165,0.26112,0.42494
-0.32063,0.46663,-0.46428,-0.34445,-0.25462,-0.1216,-0.43705,-0.12252,0.18416,0.46908,-0.14372,0.090326,-0.37049,0.17191,0.19467,0.3613
-0.343,0.37885,0.41508,-0.3453,-0.26152,-0.099589,-0.36902,-0.19472,0.31126,0.38965,-0.092845,0.04275,-0.3154,0.21777,0.249,0.41118
-0.32847,0.22694,0.39348,-0.33116,-0.23943,-0.056709,-0.34336,-0.028148,0.37674,0.34882,-0.12867,0.033395,-0.49205,0.16801,0.2544,0.45247
-0.28729,0.43704,0.29825,-0.4191,-0.046887,-0.12899,-0.31974,-0.071908,0.33252,0.25721,-0.090559,0.030492,-0.41163,0.16244,0.17601,0.33965
-0.36309,0.41691,0.18131,-0.37534,-0.16444,-0.11781,-0.43795,-0.15101,0.37953,0.31348,0.098809,0.049056,-0.36431,0.18803,0.11202,0.45558
-0.40123,0.15073,0.35299,-0.35595,-0.12672,-0.14694,-0.36658,0.21818,-0.45297,0.24519,-0.092248,-0.012921,-0.23827,0.1482,0.10667,0.20114
0.47917,-0.45721,0.22785,-0.40077,-0.22891,-0.22871,-0.2348,-0.044156,0.49992,0.17455,-0.17418,-0.17885,0.072049,0.26098,0.14206,0.29555
-0.40064,-0.40508,0.30825,-0.39121,-0.074831,-0.21018,-0.32801,-0.20168,-0.3473,0.22568,-0.18277,-0.10553,-0.24322,0.15274,0.12247,0.32587
-0.32794,-0.31336,0.45813,-0.38333,-0.15452,-0.25838,0.43435,-0.14137,0.37788,0.20859,-0.18221,-0.12655,-0.042308,0.086172,0.076812,-0.46157
-0.21042,0.38752,0.30378,-0.49227,-0.38145,0.38874,0.045615,0.22645,-0.10599,-0.29067,0.057006,0.01871,-0.21443,0.31009,0.27935,-0.41226
0.38026,-0.079607,0.24547,0.40295,0.15632,-0.31475,-0.042412,-0.33381,-0.37215,-0.48443,-0.26115,-0.15012,0.44644,-0.33401,-0.3849,0.15727
-0.33432,0.19914,-0.33911,-0.33788,0.31099,0.11494,0.10912,0.034538,-0.23724,-0.30695,0.056392,0.04964,-0.36612,-0.081917,-0.37879,0.47214
-0.36516,0.15689,-0.15857,0.41531,0.27629,0.019611,-0.078693,-0.067966,-0.14379,-0.34655,-0.069906,-0.06885,-0.49728,0.15933,-0.4485,0.49366
-0.41581,0.10647,-0.32727,-0.32623,0.32187,-0.070068,0.10183,-0.055341,-0.23687,-0.33656,-0.060759,-0.064154,-0.45215,0.33854,0.43584,0.34323
-0.43569,0.18143,0.28992,0.40748,0.36113,0.096586,0.016299,0.092866,-0.193,-0.21194,0.021004,-0.0072112,-0.36408,0.2742,0.34292,0.36095
0.18652,0.29882,-0.047363,0.16363,-0.34003,-0.16503,0.49632,-0.1054,-0.23875,0.12963,0.14316,0.060505,0.36599,0.3015,0.32827,-0.074172
0.23279,0.093658,0.070281,0.11499,0.44502,-0.17314,-0.36247,-0.053665,0.26831,0.17319,-0.056547,-0.18436,0.30068,0.030129,0.32605,-0.474
0.12819,-0.065856,-0.16124,0.085216,-0.49409,-0.34965,-0.3497,-0.017396,0.33167,0.20465,-0.12562,-0.078185,0.24434,0.1417,0.43824,-0.18397
0.11777,0.11786,-0.12859,0.0093299,-0.41767,-0.37067,-0.32508,-0.032486,0.34654,0.19675,-0.14498,-0.022255,0.3267,0.092453,0.25126,-0.32196
0.20138,0.073271,-0.049682,0.11389,-0.31379,-0.25723,-0.39458,0.058394,0.41724,0.19732,-0.10013,0.090246,0.29555,0.14291,-0.46905,-0.38784
0.1962,0.030709,-0.040952,0.051304,0.17977,-0.31683,-0.39173,0.06732,0.37618,0.20676,-0.053982,-0.17511,0.32797,0.13916,0.2572,-0.25737
-0.15721,-0.19719,-0.35245,-0.45762,0.26138,0.48652,-0.13254,-0.013459,0.27174,-0.35414,-0.005301,-0.028528,0.12279,0.25287,0.34367,0.17873
-0.27008,-0.23452,-0.29107,0.44835,-0.11623,0.41754,-0.11646,0.17194,0.082038,-0.44965,-0.014139,-0.079361,0.14721,0.1675,0.25736,0.17019
-0.24594,-0.091923,-0.31637,0.47306,-0.43759,-0.44948,-0.11515,0.11529,0.30331,-0.47337,0.047884,-0.088265,0.077288,0.06302,0.14428,0.17167
-0.23693,-0.01753,-0.4466,0.36966,0.39021,0.49849,-0.19397,0.098329,0.48634,-0.36618,0.081054,-0.038813,0.11263,0.04738,0.17035,0.12588
-0.3006,-0.29036,0.47874,0.43731,0.022401,0.44999,-0.19102,0.059045,-0.37273,-0.47003,0.072275,0.035118,0.21725,0.2769,0.3359,0.23179
-0.36165,0.0068233,0.49672,0.18463,0.16776,0.44375,-0.28393,-0.16634,0.24161,-0.47629,0.011795,-0.024203,0.041465,0.22629,0.44831,0.0646
0.47352,-0.18531,0.41142,0.3179,-0.083711,-0.44274,-0.37266,-0.19453,-0.059291,-0.47676,0.13742,-0.19927,0.16008,0.15082,0.22028,-0.099026
0.41075,0.15506,0.20806,0.23661,-0.16803,0.42708,-0.47472,-0.36011,-0.1458,0.34435,0.031318,-0.16645,0.10956,0.16307,0.2309,-0.16035
0.49828,-0.4922,0.34452,-0.48786,-0.21115,0.47537,-0.32288,-0.016262,-0.0099722,0.49828,0.059337,0.063983,0.39526,0.42254,0.47415,0.24532
0.38163,-0.047442,0.31346,0.35908,0.2297,0.44681,-0.3241,-0.071845,-0.12872,0.37618,0.040131,-0.09951,0.14728,0.18633,0.30752,-0.15425
0.43013,-0.0068108,0.35693,0.32679,0.40021,0.45777,-0.40663,-0.31356,-0.10102,0.34868,0.083786,-0.14851,0.15436,0.16526,0.27921,-0.10183
-0.42349,-0.3208,0.46183,-0.42255,-0.4352,-0.32271,-0.36002,0.093683,-0.049653,0.47601,0.13071,0.11809,0.37104,0.29943,0.25877,0.013972
0.49363,0.42307,0.40214,0.49111,-0.17218,-0.10978,-0.48824,-0.098792,-0.25001,0.23194,-0.048201,-0.040477,-0.1888,0.15204,0.27507,0.28228
-0.48007,-0.42266,0.42167,-0.45949,0.21304,-0.084958,0.45401,-0.14423,-0.20337,0.22314,-0.10793,-0.091589,-0.39798,0.16326,0.22626,0.13777
0.45127,-0.38919,0.25681,0.32081,0.018848,-0.11924,0.36805,0.030642,-0.23507,0.23578,-0.099718,-0.044869,-0.18698,0.13753,0.33776,0.17704
0.41961,0.43317,0.33298,0.44156,-0.092807,-0.070469,0.34844,-0.082055,-0.16364,0.29045,-0.11714,-0.052314,-0.23307,0.16105,0.33034,0.3369
0.47935,-0.44835,0.35149,0.44902,0.081767,-0.057706,0.39858,-0.091214,-0.13768,0.16855,-0.048973,-0.082097,-0.32487,0.19933,0.29054,0.15249
0.37501,-0.39235,0.29382,0.42139,0.008525,-0.10583,0.40183,-0.12594,-0.13928,0.26682,-0.099297,-0.063182,-0.30022,0.17488,0.33993,0.23872
-0.20303,0.10788,-0.29926,-0.28004,0.15441,0.10245,0.36938,0.017108,0.37105,-0.19497,0.11963,-0.12314,-0.4648,0.11618,0.41822,-0.46606
-0.14437,0.027577,-0.48736,-0.32294,-0.4268,0.35594,0.37614,-0.036782,0.36406,-0.22524,0.047317,-0.22763,-0.039597,-0.12576,0.33669,0.20071
-0.058436,0.33463,-0.4612,-0.27476,-0.17888,0.04041,0.28287,0.33848,0.37262,-0.11781,0.088486,-0.082309,0.31243,-0.47234,-0.22391,-0.18196
-0.10281,0.28282,0.44412,-0.33179,-0.23579,-0.11198,0.28158,-0.016454,0.45134,-0.14972,0.036828,-0.15506,-0.47438,-0.10521,0.34021,-0.48086
-0.10464,0.19059,-0.28737,-0.44123,-0.086288,0.35957,0.28718,-0.25186,0.3095,-0.17366,0.075916,-0.20513,-0.13743,-0.19891,0.0679,0.17585
0.0057806,0.27368,-0.38709,-0.11186,-0.42337,0.0042291,0.33885,0.16129,0.28044,-0.11697,0.18701,-0.080249,0.086209,0.27602,-0.42219,-0.26568
-0.081667,0.16002,-0.053369,-0.20735,-0.25318,-0.26663,-0.46393,-0.0067649,-0.2022,0.10435,-0.034646,0.052497,-0.49972,0.13999,0.27061,-0.30678
-0.052251,0.066894,-0.10416,-0.1097,0.36558,-0.24397,0.47316,-0.077209,-0.26088,0.054616,0.016312,-0.12784,0.42858,0.08417,0.21956,-0.36315
-0.021588,0.2391,-0.057635,-0.111,0.26709,-0.21365,0.43681,-0.026993,-0.091093,0.097979,0.064463,-0.10106,0.39484,0.021146,-0.00057139,-0.47007
0.011912,0.078255,-0.1084,-0.087177,0.079277,-0.30145,-0.42941,0.14747,-0.23494,0.099893,0.0069651,0.065451,-0.40457,0.23529,0.43735,-0.31845
-0.13696,0.12798,-0.36718,-0.27539,-0.24785,-0.3167,0.45371,-0.081675,-0.22783,0.038275,-0.12151,-0.05334,0.35578,0.095777,0.3417,-0.31876
-0.066607,0.20639,-0.032473,-0.15214,0.22868,-0.342,0.49549,-0.039384,-0.16887,0.12923,0.012954,-0.081759,0.38872,0.092653,0.2367,-0.47107
0.008329,0.18513,-0.37482,-0.28044,-0.15302,0.10027,0.39644,-0.078556,0.24548,-0.063399,0.16299,-0.10889,-0.44251,0.067324,0.43258,-0.41386
-0.021967,0.17539,-0.30011,-0.31391,0.48044,0.14452,0.31718,0.011453,0.25766,-0.091994,0.12232,-0.09576,-0.41373,0.23422,-0.47307,-0.3665
-0.15481,-0.12531,-0.030008,-0.17921,0.48919,0.11037,0.43673,-0.12853,0.15623,-0.2211,0.043029,-0.21639,0.33884,-0.16694,0.069363,0.17649
-0.21493,0.20441,-0.22652,-0.18778,0.40541,-0.081183,0.41487,0.29163,0.074948,-0.21917,-0.009576,-0.25241,0.4437,0.069639,0.41826,0.43791
-0.0081246,0.14652,-0.46782,-0.38904,-0.072254,-0.080141,0.275,0.059875,0.1542,-0.16086,0.071662,-0.087957,-0.44425,0.41959,-0.31937,-0.46204
-0.11932,0.19298,-0.26502,-0.31152,0.34115,0.043709,0.32012,-0.1086,0.34102,-0.13993,0.15579,-0.027051,0.39894,-0.01758,0.25687,0.48196
0.33666,0.24972,0.19544,0.2622,-0.29832,0.16253,-0.10713,0.24288,-0.2122,0.47866,0.091606,-0.1331,-0.29405,0.44622,-0.19097,-0.49285
-0.46858,0.30793,0.25632,0.35272,-0.307,0.30331,-0.21911,0.3788,0.20855,0.48862,-0.44673,-0.1405,-0.31649,0.16617,-0.013104,0.1914
0.44987,0.34413,0.091577,0.36499,-0.19198,0.41683,-0.28084,0.087452,0.25784,-0.47096,0.12528,-0.20445,-0.214,0.21013,-0.49659,0.32908
-0.47106,0.27479,0.12178,0.26593,-0.18118,0.4758,-0.30251,0.21185,-0.15482,0.47546,-0.48375,-0.070844,-0.33033,0.29943,0.26257,0.2999
-0.35081,0.34356,0.28612,0.27305,-0.010076,-0.48499,-0.18858,0.2743,-0.25465,-0.48382,0.18349,-0.017755,-0.21416,0.25127,0.45891,0.49996
0.37806,0.13905,0.11562,0.058703,-0.34177,0.20632,-0.44521,0.078643,-0.16969,0.36566,0.10385,-0.195,0.4793,0.17475,0.34459,0.25123
0.25255,0.2259,0.14804,0.24786,-0.30486,-0.072458,-0.40525,-0.013371,-0.42492,0.22748,0.078668,-0.038667,0.45565,0.17666,0.32319,-0.40114
0.0015015,0.048998,-0.11004,-0.027473,-0.47692,-0.37022,-0.42491,-0.0056972,0.45581,0.20082,0.037336,-0.032945,0.30911,-0.10596,0.4461,-0.45599
0.050512,0.068321,-0.052222,0.028173,-0.31615,-0.32436,-0.4856,0.1007,-0.41182,0.2384,0.053811,0.030997,0.40203,0.091243,0.37296,-0.34386
0.073759,0.038204,-0.082697,-0.040594,0.34148,-0.21291,0.49896,-0.058157,-0.44383,0.19834,0.068988,0.024574,0.26819,0.018201,0.15568,-0.37901
0.18564,-0.015749,0.036473,0.26445,0.33975,-0.21496,-0.45593,0.043459,-0.34636,0.20788,0.14088,-0.031226,0.29446,0.083652,0.24312,-0.38393
0.13266,-0.036861,0.028916,0.12783,-0.093295,-0.201,-0.48593,-0.0099597,-0.49283,0.12632,0.047805,0.0053344,0.30471,0.040018,0.23864,-0.32741
0.39431,0.22685,-0.1113,0.095047,-0.20897,0.2715,0.37613,0.0727,0.43037,0.37802,0.33741,-0.11327,-0.42662,-0.30944,-0.30292,0.13666
-0.38891,0.37801,0.43795,0.45895,-0.11258,-0.40366,-0.12918,0.28373,0.44786,0.44334,0.096386,-0.28265,-0.2859,-0.3083,-0.15631,-0.44013
-0.47284,0.29528,0.30258,0.29342,-0.34771,0.23855,-0.14423,0.1706,-0.34047,0.46344,-0.18314,-0.30336,-0.31991,0.42017,0.35584,-0.28895
-0.40542,0.19278,0.27051,0.35593,-0.36914,0.26544,-0.25243,0.19149,-0.03254,0.46976,0.45715,0.065714,-0.37064,0.03367,0.070469,0.23475
-0.44582,0.19663,0.22264,0.25997,-0.33669,0.28469,-0.21626,0.093525,0.094968,-0.44975,0.031756,-0.14072,-0.37848,0.39061,0.061372,-0.4908
0.2517,-0.082998,0.047913,0.085771,0.41529,-0.15889,-0.14489,0.2996,-0.013401,0.34133,-0.31638,0.07026,0.36714,0.16809,-0.14367,-0.01788
0.057431,0.062115,-0.030275,0.17809,-0.01675,-0.12984,0.43449,0.10153,-0.173,0.081396,0.11534,0.003787,-0.43616,0.087644,0.35764,-0.33647
-0.024795,-0.098392,-0.20115,-0.082097,-0.036415,-0.20337,0.38879,-0.0075907,-0.26716,-0.019748,0.083248,-0.044435,0.107,0.072629,0.32322,0.40849
-0.07665,-0.19257,-0.17799,-0.054954,0.10221,-0.14696,0.39871,0.023819,-0.28645,0.024207,0.074297,-0.10723,0.18613,-0.057414,0.11405,-0.41686
0.027322,0.070944,-0.016487,0.056372,-0.48392,-0.094938,0.46545,0.12435,-0.17676,0.16458,0.18511,-0.034513,0.30146,0.12626,0.11178,-0.46259
0.13478,0.10797,-0.045328,-0.02648,0.3807,-0.088958,0.45947,0.078531,-0.24074,0.18259,0.18532,-0.035289,0.3292,0.044552,0.23843,-0.48924
-0.078318,0.0090713,-0.15533,0.031898,-0.48,-0.16574,0.44337,-0.072441,-0.10295,0.24001,0.15714,0.060572,0.3492,0.1623,0.38769,0.48899
-0.39762,0.16103,0.18005,0.4204,0.35516,0.1856,0.12956,0.079903,-0.056071,-0.26306,0.0073113,-0.0086793,-0.40939,0.19278,0.37652,0.46622
-0.43542,0.1066,0.28026,0.30256,0.34866,0.20717,0.074573,0.077767,0.29091,-0.33206,-0.032336,-0.027377,-0.44796,0.17101,0.48187,0.46708
-0.43313,0.17007,-0.18575,-0.29496,0.32201,0.068129,0.23327,-0.43075,0.055195,-0.32988,0.14766,0.046483,-0.34711,-0.49906,-0.44594,0.46673
-0.33365,0.31949,0.24522,0.32127,0.44184,0.27167,0.044485,0.13001,0.15623,-0.27767,0.031009,0.29809,-0.29793,0.30494,-0.44607,0.44156
-0.43329,0.10926,-0.18035,0.22792,0.23942,-0.13481,0.017867,-0.05927,0.029078,-0.42611,-0.13372,0.0084291,0.38938,-0.035343,-0.29367,0.3669
-0.31424,0.30334,0.079477,0.17866,-0.48794,0.24907,0.03629,-0.022564,0.10282,-0.31579,0.00077576,0.055504,-0.48994,0.27719,-0.39506,0.41975
-0.43105,0.11045,-0.42922,0.32778,0.3507,0.20188,-0.30284,-0.15697,-0.19079,-0.41244,0.10558,-0.084111,-0.36436,0.10494,-0.23148,0.40085
0.23888,-0.07924,0.25224,0.3466,0.16212,-0.12728,-0.17316,-0.00065063,-0.33145,0.49353,-0.077029,-0.45558,0.40799,0.28316,-0.29978,0.41094
0.48338,0.1344,0.21975,0.43997,-0.46704,0.15255,-0.20819,0.25198,-0.13264,-0.32719,0.055763,0.05258,-0.079557,-0.09782,-0.13735,-0.35491
-0.39954,0.080875,0.34612,0.4095,-0.46971,0.36076,-0.23859,0.015048,0.0048714,-0.30553,0.021976,-0.12511,-0.27505,-0.14444,-0.47005,0.26701
-0.43084,0.14363,0.40977,0.45982,-0.46586,0.33712,-0.16654,0.14296,-0.07886,-0.35108,0.039397,-0.14465,-0.18956,-0.25485,0.33364,0.33787
-0.38587,0.15599,0.17368,0.3795,-0.46197,0.19383,-0.12586,0.10451,-0.062273,-0.30456,-0.052535,-0.13483,-0.26057,0.11093,0.4622,0.35309
0.2241,0.051129,0.29978,0.11148,0.44337,-0.48931,-0.48775,-0.25963,0.13974,0.33548,0.067766,-0.17923,0.19904,0.12533,0.37141,-0.25948
0.34736,-0.14956,0.36055,0.3441,0.14998,-0.49267,0.43877,-0.10073,0.093449,0.33212,0.04227,0.011732,0.03518,0.15675,0.42869,-0.19448
0.41799,-0.057961,0.37337,0.22462,-0.32109,0.4553,-0.11601,-0.33165,0.17103,0.31115,0.14906,-0.13134,0.24885,0.21491,0.28351,-0.017659
0.3197,-0.089162,0.324,0.43516,0.15059,0.35813,0.43543,0.019832,-0.060117,0.3227,0.057523,0.11411,0.10725,0.2505,-0.475,-0.30561
0.34473,0.20864,0.26576,0.087514,0.2389,0.42968,-0.19479,-0.21181,0.10474,0.1918,0.04383,-0.19043,0.17506,0.22594,0.42663,-0.22142
0.4863,-0.14674,0.39839,0.36214,-0.25105,-0.43014,-0.45718,-0.078689,0.10829,0.38261,0.039609,-0.0045378,0.068392,0.15597,0.31258,-0.011749
0.49703,0.16112,0.19105,0.27492,-0.23655,0.28552,-0.14317,0.031014,0.30491,0.44794,-0.32278,-0.11077,-0.46601,0.1078,0.29412,0.2256
0.44195,0.15052,0.45732,0.25957,-0.34731,0.26981,-0.11623,0.25274,0.37869,0.39239,-0.252,-0.091026,-0.41124,0.17468,-0.3807,0.26956
0.38359,0.15818,0.19646,0.20719,-0.38002,0.064229,-0.25832,0.1206,0.14604,0.43751,-0.24636,-0.17144,-0.34262,0.24452,-0.37196,0.23613
-0.31821,-0.4085,0.076028,0.46633,-0.37784,0.41761,-0.23116,-0.45931,-0.083273,-0.44528,0.36622,-0.21725,0.11592,0.35855,0.31951,-0.19524
0.39061,0.26778,0.27665,0.0082414,0.12695,0.38553,-0.17521,-0.11937,0.0082455,0.25997,-0.26782,0.45995,-0.37443,0.26186,-0.10367,-0.0021563
-0.41669,0.21302,0.3531,0.37017,0.016729,-0.43151,-0.05359,0.21944,-0.20207,-0.41344,0.48323,-0.2106,-0.22352,0.16391,0.10212,-0.37432
-0.44925,-0.36558,-0.40635,-0.39223,-0.12027,-0.066978,0.38777,-0.21064,-0.43334,0.31169,-0.085371,0.027477,0.055383,0.039092,0.24918,0.18335
0.38785,-0.38106,0.41958,0.49088,0.033971,-0.0599,0.47243,-0.1329,-0.41587,0.25721,-0.024858,-0.060601,-0.029708,-0.11349,0.13833,-0.3986
-0.44963,-0.4874,0.41457,-0.46518,0.048326,-0.03083,0.43054,-0.22009,-0.23181,0.27772,-0.073559,0.00063812,-0.15049,-0.043505,0.20611,0.22031
-0.4298,0.49433,0.35294,0.49339,0.010919,0.01745,0.41245,-0.1679,-0.25585,0.2869,-0.08751,0.037061,-0.31069,-0.046504,0.25617,0.43241
-0.44837,0.44955,0.4074,0.48709,0.041107,-0.025904,0.35705,-0.19691,-0.33625,0.27564,-0.036248,-0.023339,-0.24951,0.045645,0.34598,0.41178
-0.36913,-0.22345,-0.46256,-0.49363,0.080875,0.037366,0.38653,0.43089,-0.44463,0.24301,-0.088983,0.057456,-0.30863,0.077834,0.33593,0.39316
-0.35057,0.40106,0.29685,0.45003,-0.058128,0.42377,0.0055179,0.34355,0.36011,-0.32251,0.11808,-0.0041958,-0.15549,0.49516,0.19106,-0.30124
-0.084524,-0.11436,-0.024566,-0.0988,0.36451,-0.3057,0.27359,-0.10457,-0.022167,0.20729,-0.39756,-0.3851,0.31258,0.18415,0.1634,-0.087239
0.37727,0.2034,0.23972,0.27579,-0.25482,0.099313,-0.17277,0.024386,0.36034,-0.46746,-0.026914,-0.14938,-0.31048,0.12586,0.20002,0.42237
0.32126,0.18785,0.1496,0.30187,-0.26188,0.22139,-0.30331,0.15312,0.42427,-0.47717,-0.0046212,-0.20601,-0.23587,0.16999,0.15688,0.42789
-0.48945,0.29866,-0.38733,0.34422,-0.21964,0.31015,-0.31445,0.15249,0.30515,0.44206,0.030421,-0.2752,-0.19325,0.15264,0.22089,-0.47426
0.31951,0.20833,0.23939,0.23832,-0.30904,0.13657,-0.239,0.1187,-0.44167,0.4794,-0.029141,-0.037307,-0.33908,0.016687,0.33886,0.37171
-0.41235,0.0685,0.20959,0.32775,-0.39878,-0.319,-0.21209,-0.10227,0.092928,0.33512,-0.045711,0.032503,0.17055,0.075474,0.29547,-0.20538
-0.33644,-0.13502,0.41503,0.49451,0.1994,-0.25957,-0.15669,0.032573,0.12034,0.3571,-0.082038,0.11771,0.39347,0.32984,0.38814,0.036915
0.39235,-0.079886,0.18881,0.28095,0.23224,-0.41535,-0.32518,-0.11296,0.061777,0.16927,-0.21123,-0.19401,0.10498,-0.006131,0.2218,-0.4764
-0.45523,-0.046241,0.26372,0.41687,-0.021696,-0.205,-0.25427,-0.016512,0.1691,0.36613,0.030163,0.016412,0.37448,0.19133,0.40203,-0.23605
0.45126,0.0032407,0.30466,0.25648,0.23006,-0.42267,-0.32513,-0.27996,0.066411,0.23211,-0.00094676,-0.090517,0.23169,0.1169,0.4279,-0.29283
0.44268,-0.0021396,0.32218,0.44842,0.14875,-0.20459,-0.22409,-0.016616,0.059871,0.2868,-0.098425,0.054574,0.25708,0.18486,0.36647,-0.12027
-0.021805,0.12501,-0.24234,-0.19402,0.11656,-0.22031,0.41156,0.1844,0.042408,-0.085133,-0.050833,0.094204,-0.24308,0.36251,-0.08306,-0.1299
-0.028757,0.16839,-0.17071,-0.30906,-0.16481,0.091297,0.30442,-0.0061226,0.25045,-0.19053,-0.0087168,0.16264,-0.33621,0.17697,0.40298,-0.33162
-0.08251,0.1758,-0.45432,-0.46264,0.12792,0.056126,0.22916,0.037537,0.37538,-0.20515,0.12031,0.25585,-0.35124,0.095435,0.32772,-0.33195
-0.13411,0.14403,0.42926,-0.30689,0.31585,-0.024169,0.2699,0.24543,0.22813,-0.26938,0.071353,0.10429,-0.40405,0.098596,0.40952,-0.30077
-0.048526,0.19905,0.35314,-0.095627,0.14,0.020332,0.38393,0.092081,0.20136,-0.19942,-0.04992,-0.054203,0.48715,0.10644,0.20879,0.11506
-0.023289,0.043184,-0.26585,-0.13357,-0.41318,-0.19729,0.43488,0.051091,-0.06541,-0.13525,-0.0072029,0.20491,0.48542,0.10993,0.34872,-0.17605
0.26056,0.030859,0.16401,0.27803,0.34928,-0.42135,0.45851,-0.034217,0.17248,0.19599,0.24211,-0.1678,0.07323,0.06274,0.32621,-0.23825
0.35247,-0.034217,0.25463,0.4348,0.42727,-0.35832,-0.46809,0.067412,0.17977,0.13019,0.1269,-0.0038246,0.30679,0.13904,0.35675,-0.12314
0.47594,-0.014731,0.18673,0.33629,-0.41029,-0.19367,-0.3211,-0.054599,0.31756,0.24864,0.12463,-0.23662,0.19892,0.098066,0.29843,-0.21974
0.39935,0.0055471,0.24389,0.42387,0.46219,-0.43002,-0.29479,0.13935,0.078343,0.26191,0.08027,-0.078039,0.22596,0.25693,0.29777,-0.085629
-0.454,-0.2387,0.35089,0.47737,-0.11053,-0.25835,-0.25257,0.091552,0.06606,0.28094,0.13398,0.11289,0.23419,0.32695,0.30836,-0.05887
-0.24528,0.17947,0.43221,-0.35554,-0.2922,-0.17949,-0.45664,-0.031201,-0.020011,0.46098,0.22027,0.067032,0.12138,0.090259,0.33123,-0.23471
0.29209,-0.48766,0.19034,0.36226,0.071466,-0.14852,0.44491,-0.007328,-0.1415,0.16091,-0.10107,-0.1398,-0.24658,0.1966,0.22334,0.34336
0.25976,-0.37939,0.18328,0.31621,0.093379,-0.086514,0.43971,-0.18202,-0.16543,0.060838,-0.081692,-0.095443,-0.30093,0.23905,0.19894,0.34271
0.23385,-0.37189,0.1793,0.3623,0.17882,0.0074114,0.37347,-0.11151,-0.1445,0.020107,-0.077592,-0.094025,-0.33887,0.2816,0.17441,0.30493
0.29843,-0.37986,0.20579,0.3571,0.020904,-0.049294,0.43676,-0.042087,-0.24783,0.13868,-0.12567,-0.045403,-0.30483,0.20331,0.17535,0.3672
0.35973,-0.37769,0.31225,0.36929,0.050608,-0.034033,0.46105,0.050111,-0.3631,0.14604,-0.11839,-0.064029,-0.40389,0.25526,0.21718,0.37584
0.31907,-0.18338,0.36396,0.43605,-0.035868,-0.18402,-0.47331,-0.006181,-0.45313,0.16183,-0.16153,-0.14542,-0.14439,0.21264,0.14442,0.37816
0.47943,-0.049903,0.30106,0.48476,-0.36908,-0.45117,-0.43534,-0.21108,-0.37648,0.30785,-0.11718,-0.15963,0.085804,0.078568,-0.46147,-0.065868
