-0.39763,-0.37778,-0.38874,0.46923,-0.16497,-0.36135,-0.4842,0.41433,-0.48536,0.126,-0.26764,-0.018214,0.13934,-0.16304,-0.11661,0.11641
-0.17663,0.013175,-0.02487,-0.49932,0.075403,-0.23185,-0.40597,-0.39048,0.41049,-0.15414,0.046337,-0.306,0.24058,-0.17051,-0.33076,0.34127
-0.085342,0.02102,0.064021,0.45253,0.081859,-0.17191,-0.27453,-0.36958,0.29405,-0.20693,0.070915,-0.22207,0.31399,-0.39742,0.48319,0.44485
-0.04906,0.063783,0.13559,0.44526,0.055287,-0.14797,-0.33883,-0.29865,0.17542,-0.18842,0.17022,-0.3499,0.33189,-0.24697,0.42668,0.37078
0.15176,0.066994,0.26017,0.24678,0.14087,-0.21956,0.38333,-0.34439,0.32991,-0.23409,-0.063808,-0.25529,-0.13773,-0.16425,-0.13864,0.1726
0.13475,0.017004,0.029412,0.15435,0.010097,-0.3584,0.47352,-0.30274,0.44809,-0.050211,-0.083077,-0.26273,0.072746,-0.10679,-0.16746,0.19089
-0.1583,-0.045599,0.18681,-0.46572,-0.11799,0.072262,-0.46488,-0.46545,0.086897,-0.23301,0.38966,-0.033016,-0.21471,0.47223,-0.023761,-0.030697
0.27368,0.11213,-0.12519,0.44464,0.03204,-0.25178,0.26244,-0.17451,0.2398,-0.25759,0.092065,-0.15846,-0.016558,0.024557,-0.23696,-0.06626
0.10916,-0.029812,0.35221,0.21056,-0.17739,-0.36985,-0.2984,-0.25754,0.39734,-0.062257,-0.052881,-0.2661,0.0032281,-0.021817,-0.29054,-0.041674
0.1232,0.15516,0.45488,0.12667,-0.036527,-0.46896,0.36933,-0.01363,-0.065347,-0.20347,0.15401,-0.21245,0.047184,-0.0050925,-0.39763,0.12796
0.33651,-0.49262,0.29691,0.072633,-0.036965,-0.2786,0.49607,0.0069985,-0.22343,-0.26019,0.32631,0.2453,-0.068212,-0.054086,-0.41781,0.06727
0.24192,0.36431,0.38389,-0.016946,-0.02605,-0.20246,0.44931,-0.011753,-0.108,-0.27046,0.16458,0.31084,-0.12353,0.081167,-0.4868,0.23931
0.2269,0.48174,0.26365,-0.012833,-0.085896,-0.22792,0.33798,0.18704,-0.19819,-0.29726,0.33255,0.45582,-0.030818,0.020457,0.49127,0.093012
0.21381,0.47385,0.40116,0.035948,-0.12341,-0.25544,0.38328,0.22746,-0.23057,-0.33353,0.24088,-0.4685,-0.073893,-0.17973,-0.48771,0.16255
0.27888,0.45277,-0.40796,0.045924,-0.048702,-0.24394,0.39878,-0.35008,-0.15651,-0.27946,0.22808,-0.46603,-0.074239,-0.076074,-0.47213,0.22275
0.37642,-0.49258,0.43252,0.016933,-0.24009,-0.23839,0.46001,0.25995,-0.085759,-0.40672,0.26605,0.44599,-0.12803,-0.14954,-0.3731,-0.10759
0.21601,0.1971,0.24967,0.049582,-0.14037,-0.42286,-0.14257,0.28483,0.067729,-0.29423,0.40296,-0.39979,-0.095322,-0.062198,-0.31978,0.27069
0.25565,0.17795,0.33096,0.20437,0.11704,-0.34185,-0.23242,-0.35594,-0.042883,-0.2754,0.49698,0.27047,-0.012875,0.25177,-0.25128,0.26431
0.34842,-0.44188,0.36807,0.20262,-0.44102,-0.40443,-0.11559,-0.21737,0.044247,-0.21187,0.26418,-0.41002,0.10299,-0.22604,-0.32874,0.46386
0.17224,0.25582,0.38895,0.16087,-0.32757,-0.1072,-0.069555,0.40457,0.14214,-0.4138,0.25591,-0.37238,-0.043155,-0.19367,-0.38329,0.14925
0.25288,0.25826,0.33943,0.10509,-0.17624,-0.16367,-0.21649,0.0053844,-0.052539,-0.21974,0.29713,0.48164,-6.6732e-05,0.038467,-0.30192,0.33926
0.22179,0.32164,0.3591,0.24461,-0.24556,-0.22731,-0.239,0.22834,-0.049498,-0.32086,0.26623,-0.43332,0.0061602,0.0016808,-0.26698,0.16077
0.13146,0.19885,0.16075,0.24891,0.0017517,-0.41651,-0.36362,-0.19437,0.19317,-0.25838,0.39534,-0.46637,-0.13233,-0.083673,-0.38398,0.051792
0.23499,0.21468,0.13482,0.31678,-0.11013,-0.4071,-0.48489,-0.12076,0.16735,-0.25576,0.13303,-0.49738,-0.22596,-0.037099,-0.31429,0.31005
0.11699,0.00772,0.083248,0.3521,0.042763,0.4667,-0.1903,-0.055496,0.36438,-0.30541,-0.12823,0.38954,-0.053114,0.03377,-0.48718,0.33991
0.23032,0.084399,0.066548,0.24764,-0.087815,-0.45869,-0.28465,0.053219,0.24428,-0.29835,0.12876,0.43413,-0.13831,0.0043668,0.48851,0.29735
0.10358,0.074998,0.087711,0.09365,0.03347,0.48144,0.49225,0.12673,0.16016,-0.20507,0.11655,-0.486,-0.087994,-0.035443,-0.33578,0.28231
0.30638,0.33652,0.32426,0.33483,-0.02517,-0.28653,0.37955,-0.25853,0.28416,-0.27943,0.36233,0.48335,-0.1729,-0.13769,-0.25313,-0.31058
0.41225,0.42524,0.33222,-0.018689,-0.15067,-0.39813,-0.28322,0.12267,0.03528,-0.30493,0.26714,0.44681,-0.047196,0.014769,-0.35704,0.18443
0.018255,0.41215,0.40269,0.1745,-0.13278,0.47139,-0.13504,0.24916,-0.012187,-0.098029,0.27424,-0.45862,-0.19477,0.027318,-0.38703,0.03483
0.36624,0.38808,0.3521,-0.020428,-0.15108,-0.35808,-0.32478,0.10247,-0.039593,-0.2255,0.30126,0.49585,0.0018351,-0.061093,-0.3598,0.28904
0.019523,0.48139,0.38761,0.058357,-0.0039038,-0.42153,-0.19887,0.093604,-0.0064104,-0.28308,0.42686,-0.41012,-0.029495,0.038241,-0.40245,0.074339
0.32481,0.49758,0.39462,-0.0074948,-0.10015,-0.48547,-0.22916,0.092736,0.01066,-0.30819,0.19562,-0.35792,-0.37422,-0.075715,0.47507,0.45609
0.23182,0.37942,0.3735,0.042496,-0.023761,-0.41702,-0.32574,0.11609,0.056868,-0.30803,0.33284,-0.44097,-0.18958,0.092807,-0.49601,0.1103
-0.20671,0.19887,-0.036865,-0.40949,0.22711,-0.28807,-0.00767,-0.26043,0.3465,-0.012224,0.047117,-0.062469,-0.035752,0.24346,-0.011728,0.18371
-0.028728,0.27838,0.11468,0.014089,0.27004,0.45851,-0.011444,-0.11723,0.25539,-0.21211,0.13248,-0.17561,-0.23281,0.28517,-0.24189,0.056455
0.037049,0.32641,0.21451,-0.48144,0.41432,-0.42526,0.48651,-0.027368,0.067103,-0.30423,0.21297,-0.2453,-0.16351,-0.17813,-0.28901,0.19124
0.035339,0.34153,0.29087,-0.23079,-0.4571,-0.45722,0.39876,-0.12266,0.1118,-0.37117,0.31116,-0.23958,-0.21942,-0.21613,-0.324,0.31331
0.31127,0.21981,0.28392,-0.37549,-0.18282,-0.441,-0.35135,-0.083448,0.20716,-0.30942,0.14209,-0.3739,-0.16564,-0.053227,-0.37202,-0.38714
-0.031084,0.37635,0.40243,0.15768,-0.30816,-0.37453,0.369,0.031831,-0.060909,-0.34573,0.35125,-0.31758,-0.26689,0.34963,-0.27688,0.025713
0.11489,0.17074,0.25621,0.17143,-0.0052218,-0.45329,-0.23706,-0.064179,0.23907,-0.20664,0.11119,-0.46906,-0.054995,-0.062215,-0.32564,-0.25994
0.26208,0.126,0.28457,0.2574,0.032744,-0.42938,-0.41508,-0.052418,-0.066002,-0.10154,0.12591,-0.48486,-0.16725,-0.059658,-0.33888,-0.12078
0.27008,0.10693,0.3456,0.26371,-0.40198,-0.32096,-0.20117,0.18409,0.20104,-0.28186,0.27066,-0.42365,-0.049744,0.09727,-0.20987,0.0057931
0.2387,0.24898,0.30201,-0.0046212,-0.15078,-0.45444,-0.30431,0.053448,0.13279,-0.27445,0.18004,-0.46544,-0.07705,-0.023585,-0.19328,-0.47106
-0.079707,-0.13245,0.016491,0.43278,-0.28689,-0.40007,-0.47882,0.04139,-0.26691,-0.14474,-0.24243,-0.19106,0.0168,-0.19586,0.015469,0.24719
-0.14573,-0.23249,-0.15784,-0.39898,-0.20016,-0.41717,0.49992,-0.49857,-0.12958,-0.14863,-0.37056,-0.082305,-0.096039,-0.14104,0.15245,-0.36342
0.1514,0.19072,0.35747,0.12813,-0.258,-0.36928,-0.40559,0.026163,-0.02565,-0.24059,0.16004,-0.41078,-0.12679,-0.067929,-0.42702,0.18571
-0.33564,0.17213,0.39477,0.27116,-0.29378,-0.49474,-0.45251,-0.19565,0.1688,-0.14651,0.13421,-0.443,-0.13983,0.0060768,-0.38695,-0.36665
0.0097595,0.24973,-0.48594,-0.060763,-0.031272,-0.39002,0.47242,-0.0051926,0.060029,-0.27422,0.15361,-0.44439,-0.20214,0.15735,-0.47295,0.22112
0.40476,0.27984,0.24452,0.18893,-0.24865,-0.30762,-0.48516,-0.1089,0.078685,-0.43537,0.18078,-0.38117,-0.18716,-0.13496,0.49444,0.12512
0.009747,0.21948,-0.475,0.052664,-0.052947,-0.49358,-0.46727,-0.18335,0.10596,-0.2133,0.018234,0.49381,-0.12088,0.045073,0.46576,0.41028
-0.47369,0.21782,0.33892,0.087736,-0.057556,-0.41611,0.4369,-0.19598,0.017638,-0.37554,0.15827,-0.49048,-0.22365,-0.1385,-0.49566,0.39286
0.041528,0.31138,0.14895,-0.068821,-0.17101,-0.29597,-0.28476,0.072408,0.066481,-0.31818,0.23411,-0.46032,-0.1542,-0.041378,-0.45707,0.13245
0.052618,0.42519,0.19025,0.036094,-0.14268,-0.35103,0.4156,0.022217,0.086405,-0.26824,0.34895,-0.37923,-0.068396,-0.29163,-0.38938,0.094042
0.28519,0.4745,0.015453,0.087027,-0.38047,-0.2568,-0.43137,-0.0074698,0.25204,-0.010018,0.26179,-0.46724,-0.20045,-0.21111,0.4186,-0.018168
-0.025537,0.19673,0.43916,0.034504,-0.11059,-0.31445,-0.31073,-0.046679,0.19391,-0.2125,0.20557,-0.368,-0.11036,-0.39208,-0.44752,0.06777
0.14868,0.25351,-0.14004,0.084328,-0.19446,-0.38399,-0.48559,-0.075824,0.38883,0.093162,0.096661,-0.45833,-0.18403,-0.11855,-0.14007,-0.020762
0.062824,0.26543,0.0036077,0.09189,0.0043125,-0.28094,-0.29802,-0.086926,0.24336,-0.15257,0.21347,0.425,-0.059942,-0.21443,0.49102,0.1485
0.10056,0.001393,-0.21293,-0.10727,-0.048355,0.44536,-0.26923,0.09317,-0.39801,-0.22501,0.050462,0.4372,-0.14097,0.053961,-0.42026,-0.4135
0.23257,0.39902,0.19682,0.47592,-0.10182,-0.25406,0.38113,0.0039372,-0.16941,-0.037245,0.17522,-0.25049,-0.19595,-0.14383,-0.47216,-0.42393
0.099268,0.07763,0.35429,0.15332,-0.11836,-0.45645,-0.25852,-0.13301,0.28776,-0.11722,-0.13677,-0.48607,-0.11088,-0.12451,-0.3576,0.15652
0.26457,0.24522,0.27677,0.10127,-0.048493,-0.1932,0.47409,-0.34538,0.11522,-0.064017,0.1712,0.47996,0.01851,-0.0038246,-0.45427,-0.10082
0.083594,0.089662,0.22146,0.19514,-0.11322,-0.37594,-0.3367,-0.0033408,0.17136,-0.14532,0.014881,-0.49678,-0.20977,-0.14626,-0.15171,0.13758
0.21908,0.20766,0.2513,0.11155,-0.048631,-0.19751,-0.38295,-0.29228,0.4452,0.088294,0.11935,0.45179,-0.13195,-0.044193,-0.48311,-0.32908
0.12537,0.040648,0.015803,0.15362,-0.028978,-0.32724,-0.36471,-0.15003,0.36376,-0.12977,0.061714,-0.32214,-0.063687,-0.21479,-0.17895,0.30189
0.15173,-0.012908,0.32151,0.12193,-0.037115,-0.39118,-0.31173,-0.067086,0.43677,-0.12035,-0.02945,-0.40425,-0.075532,-0.25128,-0.25853,0.19549
-0.28874,0.49528,-0.35358,0.49368,-0.176,-0.36576,-0.45374,-0.41784,0.10818,-0.032465,0.42244,-0.061985,-0.071028,-0.4225,0.22649,0.063408
-0.37856,0.30023,0.30718,-0.13506,-0.14937,-0.35779,-0.46651,0.35827,0.44925,0.048831,0.22765,0.063691,0.0063937,0.37698,0.45788,0.014748
-0.11355,-0.20248,-0.20507,0.48861,0.012629,-0.24985,-0.44347,-0.34823,-0.30122,-0.018906,-0.20942,-0.15148,-0.070002,-0.28756,0.086822,0.14447
-0.2806,-0.45908,-0.1931,0.49119,-0.084937,-0.30075,0.45655,-0.44963,0.15256,0.053765,0.36164,-0.15897,0.00040456,-0.4428,0.23815,0.063904
-0.33566,-0.31375,-0.42157,-0.34536,-0.3825,-0.20416,0.38043,-0.44928,0.21347,0.17877,0.35368,-0.0019102,0.080024,-0.40358,0.20095,-0.22016
-0.42267,-0.36421,0.43286,0.49869,-0.30511,-0.27063,0.43384,-0.28296,0.30149,0.12416,0.42926,-0.11556,0.090964,-0.37825,0.081204,0.17759
-0.3779,-0.20163,-0.36059,-0.39171,-0.2113,-0.23732,0.41656,-0.35759,-0.034087,0.045065,0.43844,-0.068479,0.08932,-0.41553,0.26638,-0.07177
-0.31502,-0.33392,-0.3336,-0.49293,-0.41285,-0.31108,-0.48921,-0.46771,0.17723,-0.075828,0.32799,-0.10974,0.19161,-0.27034,0.096511,0.33821
-0.46532,-0.096532,-0.30294,-0.34022,-0.28316,-0.227,0.46311,-0.17809,0.052067,0.080462,-0.41887,0.016078,-0.054712,-0.3602,0.15166,0.48677
-0.11228,-0.049611,-0.14573,0.34455,-0.30247,-0.31012,-0.40792,-0.23319,-0.10485,0.043313,-0.18099,-0.24673,-0.19015,-0.2704,-0.042012,0.0081121
-0.010986,0.1515,0.14253,0.41495,-0.26388,-0.40265,-0.091527,-0.068913,0.49555,0.31067,0.42244,-0.22559,0.047146,-0.11288,-0.19711,0.21002
0.17054,0.11845,0.28778,0.40861,-0.14572,-0.30471,-0.046366,-0.082526,-0.047213,-0.36453,-0.08042,0.40851,0.15407,0.047934,-0.2273,0.47397
0.12832,0.10378,0.23988,0.33756,-0.24485,-0.32571,-0.13805,-0.20844,0.32529,-0.25256,0.13659,-0.44175,0.081534,0.020395,-0.29026,0.3255
0.009405,-0.3358,0.1072,0.041566,-0.14672,-0.27908,-0.036494,-0.060388,0.4535,0.30727,0.036994,0.075799,0.071912,-0.076662,-0.49289,0.11287
0.032085,0.31846,0.25542,-0.16273,-0.20186,-0.46145,0.009893,0.12647,0.21916,-0.22472,-0.39121,-0.035781,0.039918,0.042237,-0.26541,0.26821
0.059441,0.17546,0.21261,0.2051,-0.20371,0.4584,-0.15477,0.11808,0.22642,-0.13625,-0.22809,0.29314,-0.13305,-0.065305,-0.43186,0.26483
0.2017,0.3581,0.21822,0.13288,-0.27911,0.47112,-0.49103,0.052401,0.10192,-0.38968,0.19176,-0.27291,-0.1575,0.084357,-0.33433,0.30335
0.095818,0.29892,0.30331,-0.12589,-0.32859,-0.47851,-0.45458,0.01343,0.12159,-0.28156,0.24584,-0.13728,-0.1511,-0.045599,-0.23706,0.18187
0.029562,0.3699,0.23443,0.33579,-0.3851,-0.38256,-0.44917,0.012249,-0.011061,-0.28138,0.27769,-0.3287,-0.14635,0.10974,-0.28774,0.086747
-0.49683,0.30081,0.35708,-0.22748,-0.45629,-0.4074,0.30475,0.072108,0.10298,-0.33871,0.38698,-0.30257,-0.18086,-0.089366,-0.30194,0.22612
0.14513,0.4098,0.32505,0.0028403,-0.46557,-0.41735,-0.45635,0.25902,0.1284,-0.38843,0.23055,-0.36388,-0.13385,0.13428,-0.43467,0.15558
-0.16051,0.41661,-0.46462,0.072112,-0.38401,0.40387,-0.41028,0.19945,0.27583,0.31005,0.21222,-0.25773,0.073768,0.23881,-0.2614,0.069868
0.13179,0.096323,0.18997,0.00098429,0.0067482,-0.37582,-0.40145,-0.15543,0.4776,0.0072321,-0.028941,0.41404,0.089946,-0.21699,-0.062882,0.023723
0.084553,-0.051863,0.090876,0.27198,-0.10422,0.495,-0.42058,-0.23131,-0.44347,-0.14418,-0.057127,-0.14303,-0.024357,-0.27349,-0.069876,0.15334
0.031172,0.0299,0.099772,-0.21964,-0.065439,-0.37957,-0.4799,-0.086555,-0.42339,-0.16427,0.070548,-0.33239,-0.10615,-0.25967,0.4226,0.041461
0.14521,-0.0089587,0.11676,0.36981,-0.14956,-0.46243,-0.41465,-0.13524,0.4795,-0.18528,0.054795,-0.18782,0.040506,-0.32211,-0.12771,0.010906
0.16845,0.099159,0.18706,0.38654,-0.1034,0.48948,-0.457,-0.032319,0.44249,-0.17154,0.089825,-0.38341,-0.018159,-0.26807,-0.30954,0.11079
0.22547,0.19965,0.38298,0.10796,-0.13705,-0.39725,-0.45225,-0.11239,0.2834,-0.14455,0.22424,0.42855,-0.10133,-0.083619,-0.3438,0.20127
0.28153,0.21747,0.24536,-0.082218,-0.04499,-0.43539,-0.47938,-0.038075,0.1477,-0.13281,0.26865,-0.4848,0.096603,-0.10507,-0.30025,0.18831
0.20288,0.12306,0.18047,0.23787,-0.050887,-0.43017,0.44805,0.1108,0.31968,-0.11273,0.075011,-0.47763,-0.12315,-0.13942,-0.2933,0.040189
0.16876,-0.034329,0.13686,0.19097,-0.02942,-0.44639,0.38247,0.0081997,0.42443,0.013909,-0.062027,-0.42484,-0.086042,-0.17921,-0.18948,0.097962
0.15709,-0.00098429,0.1285,0.2438,-0.12792,-0.39378,0.46193,-0.096774,0.47035,0.020366,-0.11718,-0.33732,0.024261,-0.23456,-0.10713,0.070256
0.11775,0.048335,0.13575,0.27971,-0.13533,-0.40604,-0.41303,-0.079699,0.37978,0.05331,-0.13029,-0.39131,0.071695,-0.23256,-0.20065,0.095118
0.12554,0.020699,0.15616,0.29123,-0.16145,-0.28505,-0.48587,-0.049894,0.27963,0.074544,-0.07612,-0.47766,0.12684,-0.24572,-0.23218,0.14142
-0.17959,-0.098671,-0.010635,0.34115,0.0041457,-0.10656,-0.22516,-0.42498,-0.45368,-0.00027944,-0.15028,-0.39044,0.40397,-0.051842,-0.4487,0.44389
-0.21611,-0.14362,0.012087,0.38239,-0.039422,-0.14543,-0.2164,-0.43763,-0.34423,-0.027752,-0.15106,-0.338,0.38878,-0.14252,-0.45194,0.48145
-0.21999,-0.056563,-0.082368,0.34662,-0.078798,-0.10099,-0.13786,-0.38979,-0.45245,-0.023381,-0.058657,-0.36398,0.39077,-0.25082,-0.48573,-0.4895
-0.23758,-0.060392,-0.067487,0.37676,0.021704,-0.14943,-0.28373,-0.43759,-0.42378,-0.070156,-0.12028,-0.32304,0.38543,-0.16122,-0.39546,0.46142
-0.22796,-0.15788,-0.071449,0.35868,0.0061685,-0.17691,-0.25951,-0.44948,-0.34587,-0.002515,-0.2267,-0.31994,0.43136,-0.29416,0.4579,-0.43029
-0.16374,-0.14072,-0.047004,0.38124,0.057089,-0.078685,-0.30563,-0.41125,-0.47822,-0.01408,-0.11563,-0.3512,0.39868,-0.29319,0.42164,-0.43778
0.12832,0.14593,0.2302,0.009259,-0.020875,-0.30721,-0.20783,-0.32392,0.38478,-0.010752,0.083773,0.47814,-0.11544,-0.1075,-0.38835,0.29587
0.32262,0.24469,0.29389,0.41071,-0.41543,-0.45725,0.48337,-0.12568,0.14874,-0.092699,0.2548,-0.20957,-0.40775,-0.07396,-0.37376,0.16261
0.15755,0.30871,0.35493,-0.48671,0.45679,-0.3363,-0.49739,-0.061226,0.12639,-0.29426,0.18299,-0.41479,-0.2426,-0.010093,0.49734,0.35994
0.30683,0.21837,0.24832,-0.18924,-0.14474,-0.42828,-0.096006,-0.040815,0.19435,-0.27531,0.24931,-0.46542,-0.30618,0.0037662,0.46759,0.43338
-0.061385,0.40641,0.32397,0.26903,-0.18133,-0.23369,-0.26528,-0.072479,0.10415,-0.35177,0.43408,-0.48837,-0.18628,-0.13357,-0.37186,0.16829
0.16942,0.33031,0.30617,0.48855,-0.14502,-0.20889,-0.20579,-0.13161,0.13358,-0.18037,0.23613,-0.41539,-0.16654,-0.1029,-0.34411,0.46781
-0.12108,0.036189,0.03425,0.35806,-0.087135,-0.10529,-0.29806,-0.22281,0.3757,-0.14218,0.02439,-0.44268,0.33194,-0.049394,0.45297,0.31162
-0.10971,0.067704,0.042708,0.35616,-0.09629,-0.080403,-0.37833,-0.21056,0.44365,-0.11902,-0.036552,-0.46733,0.35649,-0.13389,0.43215,0.38401
-0.081846,0.08676,0.064617,0.35971,-0.068838,-0.091072,-0.35361,-0.2227,0.40866,-0.12926,0.039726,-0.46306,0.34147,-0.18614,0.4017,0.3914
-0.10081,0.10562,-9.5927e-05,0.27764,-0.06596,-0.069893,-0.40135,-0.27272,0.41351,-0.099801,0.047763,-0.4452,0.34992,-0.074256,0.44586,0.39428
-0.048293,0.053961,0.14426,0.29678,-0.031977,-0.071974,-0.36096,-0.23149,0.33126,-0.074064,0.0385,0.48484,0.32483,-0.13849,0.3888,0.44257
-0.057531,0.065631,0.050065,0.27742,-0.030501,-0.088261,-0.35244,-0.20113,0.39528,-0.098888,0.081333,-0.45858,0.3393,-0.10481,0.369,0.37717
0.24426,0.24285,0.2754,-0.024674,-0.083073,-0.22932,0.38875,-0.046433,0.10401,-0.12304,0.13175,0.45551,-0.054991,-0.11379,-0.49535,0.26628
0.27466,0.30862,0.066861,0.15201,-0.15074,-0.28601,0.25283,0.10289,0.33713,-0.19232,-0.0022647,0.48478,-0.16782,-0.20731,-0.35391,0.024678
-0.054361,0.18582,0.35401,0.07363,-0.010773,-0.25548,0.28373,-0.030763,0.43613,-0.064488,-0.068559,-0.46075,-0.085237,-0.18459,-0.48965,0.21127
0.22567,0.30487,-0.02351,0.13707,-0.039172,-0.27652,0.29515,-0.040569,0.3809,-0.13392,-0.032423,-0.48111,-0.13069,-0.17948,-0.24444,0.030204
0.083836,0.1904,0.22523,0.040348,-0.051396,-0.25196,0.42018,-0.098046,0.43241,-0.13803,-0.052885,-0.47453,-0.078243,-0.19821,-0.43411,0.27924
0.20183,0.20601,0.21409,0.0027193,-0.14168,-0.33873,0.32757,-0.072337,0.42879,-0.09131,-0.032786,-0.32307,-0.14042,-0.17782,-0.3372,0.053035
-0.17963,0.41813,0.37869,0.1737,-0.088703,-0.2171,-0.4398,-0.1362,0.12963,0.0077284,0.40769,-0.28657,-0.2014,0.0097512,-0.39977,0.07074
0.23303,0.14669,0.31926,0.044714,-0.12884,-0.46437,0.358,-0.098642,0.30152,-0.13195,-0.14004,-0.39729,-0.364,-0.13436,-0.14261,-0.10544
0.01504,0.18601,0.29045,-0.0094259,-0.21856,-0.38323,0.45417,-0.13388,0.35516,-0.15317,-0.12654,-0.393,-0.11149,-0.010927,-0.34686,-0.016662
-0.011432,0.37468,0.21176,0.21139,-0.19146,-0.25482,0.44511,-0.21027,0.20939,-0.096144,0.15232,-0.33582,-0.09347,-0.26849,-0.49924,-0.060884
-0.016245,0.30883,-0.11442,0.096603,-0.19178,-0.24692,-0.42038,-0.15206,0.3427,-0.15742,0.05427,-0.38776,-0.1458,-0.11075,-0.32065,0.07876
-0.020115,0.32818,0.12072,0.066999,-0.17818,-0.19877,-0.39744,-0.14367,0.33648,-0.07318,0.070465,-0.42645,-0.087335,-0.3338,-0.38741,0.03797
0.14243,0.38958,0.072212,0.056468,-0.11469,-0.29986,-0.37929,-0.010627,0.13183,-0.28758,0.1577,0.41654,-0.15828,-0.074047,-0.47772,0.31105
0.42781,0.45253,-0.03116,0.12999,-0.082914,-0.21878,-0.38207,-0.14503,-0.0298,-0.24667,0.2015,0.32293,-0.069643,-0.14045,-0.35979,0.20668
0.0047797,0.16957,0.268,-0.10299,0.0074448,-0.35739,-0.35324,-0.074923,0.19219,-0.24492,0.10692,0.37639,0.042095,-0.032165,0.45471,-0.48031
0.30601,0.27914,0.02819,0.14742,-0.32626,-0.28996,-0.38684,-0.12652,0.26548,-0.10528,0.11285,-0.40813,-0.12827,-2.0854e-05,-0.23046,-0.15159
0.095389,0.23869,0.19697,0.21116,-0.12875,-0.24835,-0.40501,-0.054099,0.035793,-0.055421,0.1604,0.47042,0.0040665,-0.315,-0.47061,0.20087
-0.068183,0.15189,-0.10732,0.13808,0.059771,-0.31599,-0.29297,-0.13335,0.48039,-0.1461,-0.0067232,0.36551,-0.034388,-0.062465,-0.43726,0.30547
-0.35706,0.37414,-0.43348,-0.23979,-0.24777,-0.24577,0.40944,0.37384,0.37116,0.055104,0.24475,0.00045461,-0.046249,-0.4918,0.38569,0.084929
-0.25172,-0.37391,-0.26631,0.47211,-0.13597,-0.22741,-0.4351,0.42588,0.056851,-0.0049507,-0.45161,-0.18289,-0.035993,-0.27023,0.3549,0.11852
-0.081434,-0.079611,0.036018,0.40129,0.0686,-0.27147,-0.48315,-0.24145,-0.41359,-0.13072,-0.046975,-0.27699,-0.13573,-0.28826,0.061247,0.13362
-0.075282,-0.072663,0.10423,0.23108,-0.079815,-0.23861,-0.36666,-0.20497,-0.42873,-0.13977,0.053244,-0.37405,-0.082785,-0.28842,-0.01109,0.19108
-0.08173,-0.072988,0.20357,0.1958,-0.016224,-0.18579,-0.43413,-0.14656,0.41199,-0.18335,0.094968,-0.34165,-0.12018,-0.2491,-0.10265,0.21588
0.0017726,-0.019744,0.067387,0.34275,-0.028995,-0.19715,-0.34249,-0.037462,0.33826,-0.1182,0.13828,-0.36733,-0.14551,-0.2764,-0.20594,0.089333
0.22677,0.33476,0.1019,0.024491,-0.12772,-0.22968,0.42479,-0.10413,0.14567,-0.079452,0.052117,-0.40389,-0.12156,-0.031819,0.47871,0.29602
0.092361,0.19291,0.31856,-0.024649,-0.026084,-0.20129,-0.35131,0.060513,0.063207,-0.13676,0.069772,0.31208,0.00047546,-0.084003,0.46017,0.32209
0.10446,0.31009,0.079715,0.083098,-0.38437,-0.18675,0.39915,-0.0035243,0.2458,-0.017488,0.21312,0.31129,-0.029792,0.0078952,0.49933,0.33444
0.18132,0.28776,0.17883,0.078306,0.26652,-0.16572,0.46505,-0.21456,0.23857,-0.085804,0.11049,0.3648,-0.16481,-0.2018,-0.42128,0.070873
0.092403,0.24821,-0.09098,0.013584,-0.12818,-0.23198,0.35996,-0.071966,0.27717,-0.15271,0.0057431,-0.32761,0.12294,0.047463,0.44396,0.35722
0.23095,0.35138,0.38973,0.1647,-0.14704,-0.18371,0.36012,0.050929,0.020991,-0.22145,0.095572,-0.39712,-0.1508,-0.087615,0.46898,0.043764
0.22967,0.054778,0.36495,0.044005,-0.17336,-0.22034,-0.4525,0.012575,0.13196,-0.21814,0.10142,-0.38185,0.02932,-0.25688,-0.39657,0.14797
0.11328,0.016545,0.35702,0.27607,-0.16066,-0.44045,-0.49066,-0.10567,0.16424,-0.038738,0.022697,-0.4669,-0.18712,-0.024174,-0.2162,0.12126
-0.016508,0.067241,0.38159,0.050987,-0.084712,-0.43153,-0.42579,-0.041916,0.13983,-0.045682,-0.026939,-0.34014,-0.1229,-0.028353,-0.30528,0.16725
0.16159,0.18755,0.21121,0.20175,-0.094033,-0.25021,0.47504,-0.15978,0.1963,-0.19446,0.063107,-0.35677,-0.20613,-0.20107,-0.3362,0.095998
0.075866,0.23872,0.33471,0.15528,-0.2319,-0.25239,-0.42116,-0.24335,0.060509,-0.10858,-0.013313,-0.3757,-0.13598,-0.14756,-0.057706,0.24512
0.080487,0.11352,0.43635,-0.10822,-0.094079,-0.41292,-0.46834,0.064167,0.18816,-0.087694,-0.2144,-0.37222,0.038008,-0.031668,-0.29869,0.32504
0.29481,0.176,0.40393,0.28613,-0.27696,-0.41859,-0.28277,0.17412,0.077259,0.096844,0.21563,-0.37357,0.066386,-0.3089,-0.46826,-0.31962
0.011862,0.11231,0.30044,0.11202,-0.26808,0.49293,-0.13571,-0.18989,0.12948,-0.10643,0.036506,0.41516,0.073772,-0.038458,-0.33135,-0.32488
-0.022593,0.18101,0.37592,-0.16376,-0.1992,-0.42547,-0.12967,0.03958,0.10527,-0.010811,0.10634,-0.39125,0.16505,-0.14363,-0.22382,0.028511
