169.11,173.57,182.79,88.881,160.38,194.79,176.01,142.49,191.89,145.87,116.07,145.8,142.33,174.61,149.45,102.13,176.95,115.47,171.02,182.5,145.71,127.41,177.31,173.23,167.1,189.18,111.82,168.05,170.02,172.47,198.92,190.84,148.57,143.78,193.08,110.72,196.86,110.14,169.09,162.93,139.7,161.97,178.8,94.047,123.8,178.04,175.05,191.91,163.97,169.52,192.88,162.06,73.146,173.73,183.61,151.09,124.3,180.3,189.57,194.22,90.255,89.367,169.88,187.51,179,164.91,144.59,153.74,189.2,195.32,157.8,161.18,195.37,190.9,144.43,177.88,182.11,160.76,176.29,184.29,149.83,126.23,132.13,160.2,195.39,143.3,179.68,137.57,129.04,163.21,132.99,116.34,194.18,168.4,145.74,163.31,148.89,179.46,168.71,136.2,175.42,174.78,186.06,125.52,140.39,123.36,172.45,186.21,195.34,144.95,116.43,145.82,177.04,187.69,160.64,188.24,169.13,143.19,182.96,197.12,138.6,136.44,109.64,183.39,40.184,138.12,79.267,157.66,189.88,160.72,196.93,110.03,138.83,162.16,196.08,188.03,173.81,154.44,173.58,188.09,142.15,141.22,179.11,191.26,170.67,156.75,194.75,187.89,122.61,44.415,106.33,191.95,196.08,161.62,154.64,193.63,78.808,139.89,176.76,160.48,191.91,152.14,193.5,160.82,190.97,169.07,101.44,196.07,188.23,175.11,199.4,114.53,127.66,117.71,167.9,191.64,191.44,158.53,178.35,171.34,181.68,159.54,142.05,198.6,164.5,181.79,133.99,145.3,198.11,169.87,114.42,159.99,163.52,183.29,161.03,193.11,107.12,180.51,196.85,175.86,142.25,182.16,174.05,134.44,145.47,195.79,112.33,43.686,176.96,166.97,157.91,167.23,167.7,176.5,199.34,193.47,181.68,198.63,97.095,152.49,181.4,163.89,190.08,130.77,181.86,110.05,83.174,190.86,183.9,193.33,154.14,154,193.13,179.9,187.11,198.6,84.323,107.54,176.52,140.63,156.21,141.11,183.29,168.84,157.52,154.73,174.13,160.17,141.9,191.83,197.54,196.34,172.48,146.98,188.38,131.11,168.05,160.17,188.49,176.35,183.06,164.34,180.79,174.88,117.36,167.07,190.38,174.82,64.165,168.06,175.13,176.15,113.11,181.38,163.7,193.18,149.34,179.13,111.99,197.35,182.08,128.77,185.66,170.95,181.59,131.03,182.25,172.96,187.63,179.67,175.74,198.63,189.23,186.81,177.36,170.89,145.28,178.06,152.7,144.5
171.05,168.6,193.45,130.69,184.68,194.45,178.26,181.5,136.31,149.68,193.82,190.53,145.06,165.63,182.95,153.88,177.72,170.91,198.9,117.13,143.36,163.33,163.82,124.23,152.79,187.89,153.2,188.74,174.9,178.76,180.55,192.8,191.92,172.73,191.38,160.24,102.74,163.33,110.52,168.06,137.07,192,175.04,197.39,145.8,197.39,178.43,135.96,194.16,187.79,192.61,152.5,177.68,182.75,171.35,187.03,176.86,137.18,165.8,180.04,187.78,171.46,143.26,190.12,148.43,137.07,130.81,170.96,188.6,172.16,136.93,195.64,170.52,199.64,123.97,174.92,191.16,115.51,190.18,143.82,196.83,176.44,181.07,159.35,121.63,151.52,182.33,124.35,162.68,133.81,120.47,193.51,198.01,192.31,197.86,180.84,147.8,193.45,145.67,108.66,196.9,182.14,157.18,172.61,165.85,125.75,149.67,196.85,176.97,177.8,171.14,155.35,192.62,174.4,158.68,153.26,110.96,177.79,170.97,194.66,196.31,168.46,172.9,139.6,147.74,182.64,190.8,69.701,164.46,193.26,134.02,151.76,153.88,186.64,192.53,197.41,171.68,174.21,184.57,182.06,164.5,121.95,174.41,124.73,165.91,102.14,145.01,107,147.44,182.64,160.36,198.66,160.33,186.96,174.35,169.97,167.12,122.9,199.44,139.3,68.88,170.22,139.75,57,177.34,186.9,147.56,185.25,157.57,170.37,117.09,144.45,177.5,132.97,106.48,154.2,192.88,159.42,171.65,169.07,166.09,153.47,158.3,98.439,165.65,166.95,180.79,178.51,141.5,193.36,129.21,147.92,191.03,114.57,166.79,123.38,142.43,161.96,197.91,194.52,193.81,138.09,184.69,194.65,113.08,175.24,195.51,164.43,190.68,184.05,184.75,188.8,163.64,156.67,137.06,190.84,190.81,157.56,181.35,181.2,125.22,166.06,88.125,148.64,89.38,101.69,178.75,113.15,169.17,188.17,178.71,145.46,187.97,169.05,180,148.66,183.06,149.99,158.09,137.7,150.14,197.07,159.89,180.86,156.21,195.39,158.32,174.37,180.29,101.76,186.53,184.68,170.79,185.84,191.11,183.2,125.33,174.49,184.89,175.23,79.631,176.52,188.5,180.02,108.57,192.4,175.95,161.34,170.12,193.26,168.96,115.18,192.86,160.12,159.2,112.65,84.765,97.326,161.78,184.28,113.65,171.65,149.32,192.81,147.06,161.46,120.65,82.878,184.2,78.899,169.42,186.08,167.63,106.85,173.97,192.14,155.92,149.28,166.64,133.23
170.08,177.89,147.97,153.43,182.48,186.2,72.921,145.74,120.88,126.48,190.42,197.99,153.84,186.52,176.68,174.61,111.04,119.28,103.27,161.59,180.86,172.68,163.16,173.34,179.52,133.2,190.35,172.99,178.1,178.68,160.38,185.66,176.81,182.15,174.61,187.17,169.08,168.31,193.51,187.55,182.18,166.63,168.12,194.01,195.96,199.14,155.18,131.71,182.1,178.43,196.18,142.45,77.341,186.03,169.28,184.38,145.27,168.71,192.19,191.25,180.89,153.03,191.22,151.45,183.83,66.95,169.82,137.18,148.03,120.15,136.75,195.26,172.7,176.51,160.62,136.04,197.25,188.58,188.59,152.91,173.3,144.43,161.7,198.46,179.17,186.5,164.76,81.706,64.111,133.58,163.31,153.02,189.03,151.13,171.41,176.24,188.24,167.3,198.59,126.19,198.97,146.93,193.68,185,164.23,173.09,190.92,189.36,198.84,196.9,141.95,168.49,72.43,162.11,165.79,81.89,188.11,190.01,142.36,164.95,133.58,79.838,147.97,144.03,109.43,157.96,83.183,197.6,132.9,44.375,157.84,185.99,19.334,157.46,126.56,133.35,154.47,186.02,196.51,190.06,196.58,158.08,190.09,162.86,197.49,189.79,190.3,181.64,151.01,153.54,92.108,142.52,159.47,199.52,161.18,182.51,156.18,130.74,170.51,167.93,178.21,197.21,90.392,191.92,15.206,172.2,173.63,164.68,170.68,152.55,192.78,180.3,187.99,120.11,180.94,178.16,148.61,194.25,109.23,183.75,169.84,190.34,192.29,150.02,187.91,180.8,160.01,181.91,115.51,180.35,145.12,191.72,195.95,197.56,164.21,130.05,50.023,124.6,163.97,148.07,137.45,199.03,170.13,197.29,190.71,170.91,195.99,192.13,192.52,148.29,192.41,154.28,199.59,196.42,196.9,186.25,193.61,164.28,184.74,194.07,131.5,129.49,160.25,47.229,149.18,197.98,178.09,123.84,198.95,159.19,183.76,190.61,176.64,174.48,191.46,181.78,190.87,166.17,130.55,152.6,173.26,113.51,152.87,176.18,143.29,183.52,177.06,158.21,161.3,175.91,152.04,198.72,114.64,128.51,76.445,170.51,199.41,170.02,186.68,196.79,156.7,123.85,168.34,183.89,199.08,68.951,131.67,178.51,184.84,181.81,185.56,195.27,195.19,162.57,184.56,145.16,143.59,117.8,198.3,180.43,150.92,171.7,190.07,163.7,165.03,199.23,156.93,190.91,180.96,160.73,186.83,80.8,143.63,173.57,143.38,132.18,139.06,130.58,195.2,177.16
190.92,195.11,104.78,190.73,105.43,162.96,162.63,179.79,66.79,128.13,190.5,184.9,92.845,193.15,105.97,119.36,91.552,177.96,145.79,186.08,140.02,122.96,163.98,178.95,138.51,102.5,184.94,187.31,102.14,153.92,80.11,193.83,174.42,160.19,96.797,66.881,195.3,188.6,187.42,158.49,102.82,188.38,167.25,151.61,199.22,194.74,114.97,179.06,72.985,172.18,124.69,80.111,90.477,177.14,173.71,176.97,154.99,170.72,105.13,161.63,119.21,102.63,153.02,174.07,171.55,185.17,195.8,127.78,168.96,89.755,159.36,187.94,187.81,123.51,189.82,182.09,169.56,151.03,181.08,185.05,146.48,171.09,184.69,199.19,163.82,89.178,153.57,127.8,175.36,57.032,122.68,120.62,186.12,171.12,180.6,195.22,195.9,177.41,196.75,152.5,168.99,147.96,162.38,175.36,175.48,142.78,154.61,171.21,176.96,184.02,158.66,182.04,184.69,143.17,193.87,169.56,175.3,147.49,176.11,144.08,154.76,118.17,139.82,188.94,120.74,138.7,189.99,176.42,195.74,99.86,187.91,142.6,177.17,84.063,181.73,140.95,113.46,138.26,166.8,167.4,194.65,163.23,136.96,80.537,160.73,84.473,170.03,161.99,180.62,112.47,191.36,161.88,181.32,133.13,160.26,176.07,142.7,130.73,165.29,185.63,180.23,121.41,106.32,159.5,47.517,94.43,198.28,60.514,149.8,131.97,189.44,139.8,188.37,186.46,183.56,195.7,185.55,159.73,188.8,132.23,143.09,147.46,130.08,184.15,160.95,134.39,113.46,175.4,185.49,136.47,105.64,117.45,139.1,166.75,158.34,114.94,149.95,91.53,185.07,166.21,186.77,188.11,175.39,187.95,91.227,138.32,133.48,149.72,126.17,184.83,189.69,155.73,157.4,125.53,195.78,179.36,149.65,166.75,133.67,166.22,178.54,96.476,168.82,153.59,164.64,162.94,179.06,172.95,185.08,175.41,163.18,141.31,164.38,162.54,185.46,126.93,176.21,180.86,152.44,152.83,166.94,199.04,159.73,190.33,172.22,184.19,128.89,160.23,65.345,112.47,121.84,153.77,158.61,145.4,179.62,156.28,156.04,123.8,145.78,188.44,129.01,163.52,169.15,138.68,177.05,178.35,186.12,149.93,139.67,148.93,153.14,170.52,190.9,152.33,166.85,179.05,165.17,175.56,135.32,171.64,153.73,133.65,191.38,82.098,187.39,178.1,169.1,186.95,163.53,188.72,193.17,181.22,156.16,169.48,149.59,162.02,128.33,190.14,58.694,116.21
109.91,182.09,111.32,151.05,199.18,183.04,192.17,189.76,159.2,199.19,163.46,196.4,187.43,151.81,175.27,191.77,154.02,195.56,122.38,67.933,156.54,109.66,156.79,199.47,54.694,167.02,188.87,159.97,137.23,171.95,153.85,150.9,125.16,181.97,143.2,177.55,176.05,184.46,192.85,160.14,117.99,190.44,194.6,168.85,192.55,168.4,181.7,132.03,140.04,173.12,193.75,174.69,60.828,186.52,186.53,142.43,108.48,182.19,184.75,196.39,192.22,196.49,147.72,171.81,199.3,173.59,176.39,190.07,128.57,136.65,148.65,153.13,153.41,153.38,170.17,195.29,177.34,193.69,175.89,193.83,141.2,103.05,132.98,199.44,186.29,175.45,192.38,147.83,183.73,174.86,164.78,80.447,191.82,190.71,191.45,187.56,193.11,185.36,102.98,190.11,198.77,192.69,161.29,162.6,173.59,156.27,169.13,183.98,173.08,111.79,175.39,192.85,188.54,145.22,166.33,149.75,191.01,160.41,198.91,178.21,190.71,170.59,153.4,183.97,152.43,144.42,157.24,191.66,187.51,132.59,114.36,174.59,156.7,136.18,149.95,177.21,164.5,190.43,199.29,116.17,167.31,144.43,142.6,143.93,160.19,101.02,161.73,129.64,163.09,138.65,163.54,188.49,82.854,154.53,160.74,125.07,184.98,174.18,187.59,143.76,156.73,179.92,147.4,94.003,182.11,103.6,137.56,186.18,197.09,159.05,187.67,118.36,138.75,178.97,133.64,174.96,145.34,185.86,153.25,192.66,142.41,152.57,180.3,163.59,157.89,176.15,160.97,181.6,155.98,179.08,199.13,122.8,169.53,182.9,179.13,173.95,186.77,189.12,189.41,199.37,187.91,182.62,196.81,168.75,145,163.8,153.01,174.18,171.99,169.36,154.13,198.42,191.86,196.18,189.39,179.91,198.55,103.68,102.56,173.35,161.17,146.19,159.98,121.4,98.476,177.35,136.06,185.96,142.09,173.44,157.53,123.45,183.63,141.09,170.41,198.69,132.86,148.13,154.36,184.53,117.25,182.39,131.37,192.01,123.66,109.78,178.38,162.5,184.21,118.47,187.84,167.12,170.14,163.81,177.72,105.22,157.96,173.68,197.76,123.27,199.1,166.33,190.15,155.94,169.31,191.5,198.49,54.759,195.64,195.58,196.55,141.04,170.14,107.38,187.48,188.25,169.81,152.11,148.87,169.71,185.21,136.39,118.24,186.57,148.35,154.72,184.31,177.78,183.43,181.78,90.578,163.8,106.64,183.96,133.96,174.6,167.45,165.41,199.09,175.63
131.2,161.98,172.89,183.77,196.43,141.74,135.54,169.48,154.04,170.75,165.54,175.98,195.31,154.62,193.82,194.28,173.52,156.75,187.05,171.08,188.26,198.78,176.62,172.94,161.63,163.02,181.38,73.152,155.32,171.48,199.23,181.46,186.43,141.28,199.59,157.83,175.39,118.84,128.26,117.98,199.68,161.06,19.181,184.71,194.43,180.98,153.07,169.17,136.53,112.45,192.57,194.04,192.72,110.27,144.92,166.5,184.7,190.01,198.59,108.12,192.42,166.07,176.07,198.59,187.4,177.4,128.31,189.61,76.375,187.73,193.65,183.56,157.46,116.44,105,178.36,155.77,171.25,197.18,190.88,190.06,150.12,185.45,176.6,147.79,68.668,146.65,136.21,187.22,147.47,135.72,156.5,181.84,185.31,155.61,150.63,197.66,186.25,178.49,170.95,191.32,158.91,144.06,167.78,188.59,164.07,161.56,177.63,176.4,185.49,183.31,199.45,176.32,194.67,184.38,152.22,189.98,169.66,149.81,93.994,178.93,186.66,151.08,188.24,149.01,169.11,140.4,198.72,189.05,186.37,174.13,130.2,122.25,152.16,195.51,130.27,147.98,118.85,182.97,185.71,188.14,120.03,191.01,185.36,166.66,156.47,170.76,180.07,191.22,167.75,142.41,168.17,141.51,184.74,143.4,154.63,187.9,195.89,181.11,171.95,169.61,147.09,180.28,173.57,183.31,186.78,63.101,193.69,176.57,128.11,173.58,129.35,131.51,162.82,177.87,168.55,183.38,161.16,130.74,154.65,141.79,166.21,184.51,162.45,139.18,196.73,166.93,174.44,193,198.62,168.92,145.14,186.03,195.02,170.34,158.45,164.9,198.73,182.76,161.83,165.08,186.82,158.16,190.39,177.71,195.65,164.45,166.46,171.61,141.85,186.09,180.86,184.09,192.4,192.77,187.34,165.13,140.21,155.67,154.34,163.3,173.78,163.95,195.94,175.61,129.18,186.38,99.082,139.65,157.88,179.11,149.8,195.29,199.15,181.7,91.878,197.31,184.17,123.45,167.89,106.43,141.08,164.59,116.78,169.15,155.13,97.488,74.709,191.66,89.566,179.78,57.703,177.89,181.06,177.22,168.53,133.22,153.88,169.32,188.4,189.1,132.95,134.8,170.6,149.78,98.832,158.43,179.3,172.3,182.9,148.65,195.33,148.05,176.34,47.948,185.07,116.47,191.54,169.01,165.34,118.46,190.23,165.03,181.92,118.12,157.87,179.26,190.66,192.27,18.925,184.7,116.5,102.81,150.98,169.69,184.8,132.26,186.38,172.93,157.79
160.59,141.1,114.86,153.29,178.44,171.41,113.05,154.98,90.572,135.29,76.111,132.82,195.75,187.14,176.03,165.76,98.649,117.96,146.07,158.97,193.32,183.87,162.46,108.74,191.49,152.01,124.23,176.51,192.84,155.73,117.44,118.8,134.04,124.86,157.46,149.97,168.32,178.44,199.31,186.05,151.05,156.14,145.93,150.53,97.413,171.87,198.18,176.48,132.63,149.18,179.39,178.79,155.5,100.25,154.55,67.393,137.95,168.39,175.67,172.07,132.83,184.22,107.9,154.95,192.02,154.71,170.55,185.9,127.13,77.663,143.72,151.75,166.33,154.76,44.951,116.83,170.7,186.81,197.84,169.28,107.81,198.66,147.07,171.28,111.5,199.02,151.98,158.48,117.94,188.36,96.62,183.61,141.15,192.01,158.54,74.232,164.18,178.28,74.552,190.73,187.43,114.42,171.9,175.9,148,168.33,181.91,174.82,151.28,195.69,154.62,175.86,171.93,156.1,172.36,152.8,84.338,187.94,171.65,129.73,167.69,101.5,159.18,101.67,91.7,137.37,129.47,153.27,96.556,191.91,160.78,167.19,96.146,68.247,114.84,63.102,135.73,169.25,84.277,109.63,64.134,167.04,101.31,140.19,176.85,56.829,157.95,193.13,196.8,152.44,107.02,119.06,129.39,56.912,74.849,125.43,75.186,144.2,179.2,118.73,186.1,192.96,192.63,120.33,190.3,199.05,158.12,178.27,153.93,133.05,144.16,110.4,161.92,195.2,99.854,127.15,109.5,149.38,173.7,149.66,185.66,160.66,169.29,102.31,170.9,101.05,178.77,196.88,185.51,135.88,184.61,123.81,189.83,99.963,141.46,176.69,188.3,158.39,140.22,176.03,175.69,150.04,150.85,152.76,148.18,195.67,157.42,159.13,139.64,116.3,182.23,162.06,133.74,149.7,182.97,172.67,186.23,185.11,186.45,179.5,177.79,175.99,194.96,151.38,194.45,144.04,159.78,180.7,172.34,139.08,186.48,182.42,167.62,181.22,164.61,157.05,109.64,171.39,182.69,177.35,199.07,166.71,191.66,165.55,191.65,183.45,185.31,181.52,138.59,171.34,196.98,159.33,127.77,139.66,167.33,135.72,197.66,145.39,92.671,171.73,142.05,108.31,185.59,173,150.66,122.49,142.82,142.84,188.42,173,174.05,100.84,173.29,185.59,142.84,179.98,131.63,192.43,135.42,199.34,195.03,94.52,178.43,167.72,62.316,54.16,193.01,128.8,111.9,77.223,103.41,139.61,56.701,138.34,46.75,112.26,31.922,55.591,171.43,144.01
129.64,137.58,125.38,161.13,88.877,182.75,195.17,163.66,145.16,105.86,169.03,123.76,177.43,110.86,184.88,199.22,164.51,154.36,165.32,159.66,190.81,199.25,183.77,177.5,191.41,126.3,141.12,131.93,178.76,186.12,165.01,146.81,120.24,197.45,132.99,183.01,141.3,154.41,155.34,138.41,175.09,173.66,183.74,165.34,198.76,116.21,160.32,106.08,122.68,191.71,157.19,83.986,186.21,192.28,199.66,188.22,166.15,95.45,169.69,140.43,163.04,174.26,93.902,180.84,144.07,193.9,163.93,170.5,76.655,189.07,156.14,154.5,168.06,185.87,150.31,165.18,120.56,186.44,195.77,146.98,155.12,133.78,149.9,177.68,167.09,192.35,130.89,189.06,189.98,170.73,175.06,193.62,77.566,156.04,179.75,160.22,188.38,163.27,150.2,70.302,159.09,165.51,182.07,125.95,97.316,158.75,145.8,186.05,137.09,156.93,192.4,155.69,191.21,193.95,189.12,188.86,104.24,172.84,175.98,171.32,190.85,173.66,149.03,199.23,178.44,154.93,190.24,173.36,181.96,165.97,188.67,187.73,138.96,181.62,179.75,164.68,161.72,195.59,185.98,189.02,124.92,134.7,173.67,129.66,198.41,129.26,155.34,140.35,133.4,155.73,154.91,177.78,168.6,138.37,149.68,177.88,142.17,184.64,162.61,141.57,180.59,147.11,190.76,174.93,140.04,121.75,162.34,185.72,124.59,195.07,118.29,181.15,160.83,182.76,127.69,193.96,147.58,154.11,189.05,179.07,178.26,190,161.54,70.087,195.47,194.12,184.46,160,170.64,146.57,144.13,134.52,151.68,101.02,189.75,164.03,199.8,134.26,179.6,199.72,173.84,138.01,169.02,198.81,126.14,197.65,197.53,193.99,181.22,188.65,186.56,150.69,122.26,138.46,181.87,176.97,194.61,181.64,179.53,166.78,143.54,122.57,172.13,170.63,170.17,176.67,157.77,161.88,106.09,198.92,196.2,166.28,99.831,173.83,153.62,155.37,144.74,163.8,154.93,199.27,195.93,196.17,182.21,161,134.64,175.09,180.19,121.56,189.12,160.02,130.24,178.28,183.77,160.28,160.49,152.13,179.61,170.79,196.3,188.91,174.43,175.93,141.12,164.54,175.02,177.34,163.29,186.98,164.87,130.35,170.06,196.72,172.7,199.51,197.84,180.11,181.9,184.9,179.47,165.45,167.69,171.16,130.44,151.31,168.09,176.85,141.9,174.45,138.23,190.9,144.33,199.16,151.91,182.6,179.63,174.73,96.197,177.02,142.78,153.18
160.81,187.94,178.56,154.8,140.01,173.28,195.54,190.63,190.6,196.26,160.35,183.73,124.93,68.543,116.46,163.85,177.04,122.72,176.58,175.52,157.38,169.71,180.33,143.73,186.46,191.42,171.73,171.15,194.58,101.38,190.16,173.96,113.15,190.79,198.09,105.4,184.96,166.07,194.49,198.64,177.41,195.13,115.37,160.92,174.55,141.8,198.74,192.38,181.24,192.6,186.03,198.42,172.65,196.69,98.633,169.91,170.45,161.71,112.57,178.96,188.29,163.19,160.67,165.94,175.83,186,190.65,180.03,158.77,154.39,93.18,182.14,167.46,164.64,176.56,185.72,174.57,172.54,117.59,158.23,147.36,156.66,109.73,188.57,191.41,175.08,147.28,159.55,144.68,195.16,173.99,197.76,199.43,193.88,189.38,191.48,133.72,146.22,135.72,141.34,129.93,191.35,123.42,157.03,171.67,160.98,161.99,184.39,197.79,167.2,185.61,130.7,119.89,186.2,140.68,181.16,190.49,188.4,153.84,184.16,178.43,197.51,111.9,123.12,152.92,161.62,134.77,189.43,158.93,143.38,189.57,184.39,93.282,178.52,171.34,191.03,193.84,121.23,192.18,165.33,153.96,180.37,157.97,159.56,139.36,146.42,145.7,137.68,198.05,195.31,160.71,183.39,146.68,158.24,161.64,138.38,173.45,191.13,189.63,151.11,193.35,51.329,147.31,171.46,150.47,155.79,88.338,138.16,164.55,149.14,162.55,156.45,141.02,137.84,153.35,132.71,180.93,179.09,97.444,180.02,149,186.22,197.63,186.07,172.48,196.91,166.9,168.95,68.14,161.33,190.5,193.55,197.87,196.21,185.45,159.58,182.38,169.95,167.95,157.98,181.33,197.96,176.16,176.09,159.73,152.11,181.04,193.59,181.82,173.39,155.29,124.1,145.49,182.94,165.59,191.49,182.2,175.99,195.19,167.5,161.29,155.3,161.82,135.3,118.36,148.38,176.5,193.35,143.05,189.88,189.7,154.82,187.1,180.74,146.32,154.01,169.92,180.53,183.77,149.39,146.83,146.69,191.51,171.45,190.11,136.53,196.88,171.36,164.82,151.55,134.55,106.62,163.32,199.8,138.55,156.34,162.54,188.2,192.66,163.11,174.51,173.4,186.45,156.44,160.38,182.8,188.76,108.01,175.05,102.79,148.67,166.61,102.11,193.48,156.07,91.418,190.46,147.15,81.738,187.19,183.51,110.67,189.58,163.66,172.85,197.14,135.03,187.61,179.23,186.17,129.04,152.98,199.8,159.49,160,183.16,137.78,185.11,197.64,130.13
187,161.54,11.189,153.71,168.95,173.09,84.971,149.34,183.36,171.65,123.2,172.33,116.63,151.09,130.83,138.56,185.04,160.74,154.04,124.46,172.36,144.11,190.53,154.47,183.25,154.67,175.13,159.76,146.23,187.77,197.26,165.84,159.78,82.805,175.22,143.24,137.24,189.6,169.01,181.44,190.69,193.66,197.12,159.16,198.19,178.28,97.012,124.07,194.87,161.3,170.22,189.32,154.55,196.37,187.36,112.87,182.08,198.71,178.31,167.77,195.59,186.62,193.91,171.5,83.617,174.26,186.77,151.54,170.16,162.59,176.38,189.23,167.84,184.2,140.4,167.19,175.6,196.16,150.18,170.56,143.49,180.37,185.96,197.04,161.86,171.44,146.65,143.73,89.192,163.73,178.14,179.73,184.75,150.48,169.66,93.657,180.96,159.79,171.78,190.26,195.58,164.46,193.98,162.41,183.1,172.96,196,193.09,142.79,182.42,173.48,161.44,100.29,186.41,144.07,104.64,165.05,170.57,162.13,79.401,135.42,146.75,182.71,170.94,178.36,190.5,121.93,191.27,93.7,133.19,146.2,177.79,190.58,198.6,154.88,173.55,192.16,181.18,129.87,190.34,186.25,150.21,175.52,176.9,195.15,182.15,163.63,187.36,182.33,165.12,171.17,183.7,178.5,159.06,187.55,178.23,168.94,183.39,135.75,141.47,133.44,184.32,175,183.09,155.89,140.84,178.54,193.03,175.13,189.57,179.78,186.58,163.91,194.95,190.04,176.29,170.13,186.79,165.59,134.57,180.86,185.48,170.44,179.12,169.9,184.27,185.81,169.42,159.76,82.559,152,156.65,178,191.72,157.54,169.3,182.92,134.99,191.98,193.79,188.07,198.04,184.9,180.44,176.01,144.23,195.57,177.63,170.96,128.73,162.53,138.19,130.43,193.73,184.38,197.55,184.68,171.65,199.21,161.92,167.72,176.59,172.94,112.36,164.02,180.68,193.53,186.3,169.59,166.19,170.01,93.341,176.74,189.63,190.63,176.78,194.34,139.43,118.29,106.48,157.1,129.07,194.99,170.96,198.86,185.89,88.005,89.877,199.5,180.3,198.45,186.2,143.61,177.5,152.66,156.2,166.2,67.561,141.9,165.99,179.77,193.08,167.29,184.4,152.31,185.87,197.44,186.69,146.57,141.37,189.63,167.34,183.74,155.05,169.09,183.23,191.92,177.41,182.63,188.22,118.58,143.32,85.907,156.45,168.43,175.11,164.62,155.12,152.13,194.77,158.81,179.77,194.67,161.29,126.68,178.36,158.35,170.69,188.74,106.39
95.056,178.89,179.32,194.75,134.64,162.75,163.26,139.17,188.63,177.04,120.16,188.13,126.73,195.43,172.63,163.76,160.05,120.84,183.47,195.9,150.58,143.25,193.57,182.1,180.96,196.26,193.02,171.97,147.79,177.29,197.71,186.6,162.68,150.2,142.38,183.32,178.51,184.45,164.36,152.9,165.95,42.233,153.4,186.79,191.24,174.32,161.21,96.825,193.93,159.52,179.71,136.25,177.9,147.87,163.12,173.29,174.81,169.18,162.84,104.24,122.02,172.51,198.07,152.91,159.37,115.16,152.78,178.08,171.42,162.78,70.634,140.7,199.54,154.85,191.75,170.6,176.08,136.46,160.03,192.31,176.98,169.57,166.27,178.86,179.1,188.93,122.77,57.256,129.95,191.02,162.48,158.59,190.2,169.4,109.5,129.54,155.61,196.04,173.07,186.12,185.91,169.92,150.01,164.81,163.53,145.09,184.67,196.07,125.19,174.58,194.95,100.33,197.2,169.84,192.48,185.5,189.35,166.16,184.12,186.3,157.1,195.7,145.8,118.15,163.06,170.05,182.05,134.55,194.28,156.82,187.79,154.96,160.68,195.31,155.46,126.05,141.4,154.77,179.36,105.63,179.55,136.94,180.26,144.08,135.33,196.15,173.95,133.44,158.39,197.32,92.18,165.37,185.01,123.47,168.81,185.8,106.24,184.54,157.78,158.92,175.15,164.4,126.11,174.35,186.26,151.48,179.28,189.97,166.43,178.78,131.63,134.94,164.39,101.48,196.57,192.75,192.42,158.1,189.77,198.86,188.09,167.19,197.28,184.95,177.34,185.71,149.88,185.86,177.66,190.36,158.7,149.29,168.07,175.01,127.68,173.04,171.39,172.97,145.85,157.87,112.96,198.5,162.38,194.84,130.54,161.26,154.27,133.33,97.965,194.26,186,195.08,155.96,175.62,180.3,149.7,189.52,152.64,176.63,197.09,153.77,157.54,188.75,113.17,187.84,183.48,84.483,179.88,189.41,93.355,175.29,175.4,146.33,112.19,194.72,158.71,183.95,149.44,186.59,199.63,123.79,178.76,194.9,188.64,56.963,199.1,198.57,184.27,168.83,100.94,194.04,189.37,185.01,161.43,177.01,167.68,190.31,159.62,167,169.44,156.42,156.09,164.88,172.96,154.16,182.22,186.41,182.98,100.07,118.99,198,189.91,197.29,197.14,188.98,34.466,195.13,138.97,179.33,176.72,163.32,163.08,162.68,196.94,170.46,180.22,157.57,179.64,114.76,169.21,140.33,109.57,145.43,185.63,190.26,179.79,164.74,167.97,166.46,133.27
