190.72,196.35,168.61,170.06,172.76,187.81,174.67,188.23,175.57,117.85,184.92,188.76,182.46,183.35,172.67,191.81,191.85,187.24,129.67,177.43,140.74,179.03,196.8,191.88,195.53,180.58,192.85,178.8,167.86,162.67,195.68,197,157.98,187.12,141.64,195.89,188.49,184.97,198.54,137.11,179.92,138.45,191,182.48,170.02,191.15,174.32,85.995,195.42,158.7,156.65,138.18,158.8,192.61,194.53,187.63,172.45,188.28,195.06,152.44,141.04,192.63,137.75,185.8,161.24,136.76,177.21,158.8,174.34,199.3,153.48,158.95,180.58,185.77,175.68,186.01,156.74,163.09,113.03,181.89,163.52,189.84,198.09,186.55,172.5,196.34,198.75,182.04,108.56,196.48,165.72,142.9,195.25,125.77,138.54,185.03,195.43,192.65,181.26,190.83,148.46,175.22,166.12,9.6814,188.11,184.69,197.82,190.46,166.93,185.82,190.96,195.7,118.1,174.93,171.84,194.68,179.49,99.884,174.48,182.87,159.31,155.91,188.71,181.36,152.64,142.37,169.07,196.2,167.5,164.81,151.23,150.58,197.96,192.66,117.98,171.35,199.57,175.93,150.68,188.8,143.62,170.84,168.44,162.2,172.32,170.12,184.55,168.17,179.52,183.25,190.28,84.216,184.2,191.65,150.63,162.16,172.14,152.83,164.22,198.38,120.69,124.84,169.63,122.92,198.98,129.73,140.69,154.91,198.83,152.62,155.41,164.86,165.97,160.09,143.9,181.14,192.58,159.47,196.88,163.76,167.49,194.47,198.16,141.07,116.38,193.08,197.54,182.01,130.04,160.75,198.74,161.09,195.36,133.39,186.29,144.02,145.34,114.41,142.6,179.45,199.33,148.06,191.31,162.43,137,199.56,199.76,179.8,152.82,161.97,174.91,165.37,192.59,181.66,179.55,143.18,159.34,179.32,173.4,142.73,142.69,179.36,34.387,146.52,177.36,181.01,197.46,146.23,140.7,191.9,177.71,191.4,153.8,182.62,155.93,191.54,165.75,145.06,189.39,124.86,189.56,192.59,187.36,185.28,162.79,152.87,147.06,160.39,176.13,141.91,182.11,158.12,176.54,188.81,110.51,162.94,162.2,166.81,195.08,122.06,178.58,144.41,139.34,193.32,159.83,130.45,164.84,173.35,193.09,85.072,169.74,121.88,190.94,161.16,196.93,152.61,196.41,159.69,129.28,174.74,162.68,122.15,157.62,170.56,186.95,166.13,170.32,157.63,142.84,114.54,165.08,150.61,188.94,137.68,153,196.05,186.62,145.92,192.95,190.14
132.12,181.25,159.05,165.67,192.43,187.98,190.26,186.58,197.65,199.53,150.18,139.83,180.68,158.35,170.67,192.16,171.45,180.68,189.44,142.58,155.38,157.66,181.74,182.12,179.86,139.86,198.29,188.77,149.03,177.4,142.81,123.22,165.82,147.52,196.04,165.89,144.64,148.58,81.213,177.03,191.29,198.99,169.14,162.96,198.36,150.94,177.31,154.76,181.54,162.86,161.12,191.24,153.02,181.4,86.843,180.86,137.53,193.64,197.3,191.15,181.93,147.64,174.85,190.26,175.94,152.37,110.74,196.67,131.49,82.965,178,163.97,172.5,179.03,195,105.38,163.31,170.94,165.02,149.9,184.8,163.36,162.11,116.18,186.4,141.3,154.37,185.33,180.05,152.52,147.79,117.84,184.98,152.35,144.38,144.84,197.43,190.86,148.65,184.12,165.58,166.76,140.53,120.71,191.33,162.72,163.92,190.85,171.41,176.6,183.71,140.76,56.149,173.02,181.81,197.86,177.5,192.51,186.82,178.69,141.42,84.886,146.81,192.79,141.59,193.28,132.49,100.97,158.34,158.38,198.23,181.24,182.02,173.63,196.86,182.01,115.72,107.13,154.18,109.77,121.47,175.47,153.84,184.85,178.06,191.24,166.75,114.1,178.87,148.66,157.17,144.66,165.68,148.7,116.13,154.68,197.28,142.77,159.02,187.74,197.39,165.43,132.81,180.16,174.11,153.33,159.05,191.36,178.5,190.42,173.9,194.24,190,199.2,171.32,109.97,147.2,146.12,76.657,127.43,192.3,149.06,128.89,170.21,198.66,113.65,166.43,196.75,145.66,106.88,161.05,170.49,182.36,189.22,189.24,156.82,161.31,178.04,181.64,127.16,142.57,143.96,190.72,178.05,155.41,188.91,178.98,197.27,180.28,165.24,166.32,196.22,129.74,149.71,155.54,153.51,157.67,197.3,154.19,144.69,153.47,186.33,118.16,175.59,199.73,193.75,193.43,114.76,129.14,177.91,142.04,185.19,152.43,194.91,127.1,92.752,155.33,167.33,112.5,148.65,157.58,185.57,198.76,171.42,165.18,155.69,186.1,170.3,129.58,190.99,162.57,197.23,166.21,198.26,176.06,165.81,168.66,112.57,167.27,172.96,191.67,115.18,195.38,110.5,182.5,191.65,199.8,196.76,113.37,185.9,142.19,157,163.46,193.71,143.76,158.8,173.76,168.51,197.58,191.45,181.7,161.27,166.22,181.89,110.04,163.39,161.8,150.78,73.244,169.55,112.83,181.95,178.1,168.46,164.87,110.83,155.23,197.73,160.78,160.01
155.18,186.91,199.55,186.34,120.63,157.46,156.26,169.92,160.72,189.66,168.35,183.64,132.24,94.113,188.08,178.46,147.04,190.29,138.21,190.23,182.48,158.27,145.84,193.82,167.66,119.96,109.55,164.06,159.85,178.74,188.92,167.69,186.45,180.93,166.56,113.13,187.66,188.86,146.93,183.54,147.36,158.97,110.99,198.81,178.72,152.85,157.64,166.96,152.56,179.71,140.82,176.15,163.83,193.6,174.23,162,157.23,97.912,175.21,148.88,153.59,124.13,146.14,182.47,155.64,170.12,183.04,152.77,192.3,149.56,157.97,160.75,180.6,196.23,137.58,120.55,169.16,72.466,180.24,190.62,150.21,181.93,190.15,196.8,151.85,178.36,193.7,198.43,162.91,148.01,186.31,186.23,111.52,159.2,184.67,189.19,178.86,188.3,182.61,111.44,87.796,105.84,192.02,179.17,170.23,187.99,193.6,192.1,44.98,151.46,142.85,196.3,139.77,145.88,165.52,181.53,159.8,182.97,198.36,141.46,143.3,185.82,109.44,145.07,130.24,191.33,186.94,183.47,196.02,152.14,167.18,97.143,197.86,86.405,153.07,163.17,181.63,142.32,142.31,104.3,112.8,191.42,193.72,150.09,105.44,121.78,114.08,188.03,181.13,196.56,149.93,164.09,166.76,193.4,146.85,189.1,102.06,173.17,89.625,151.02,173.08,174.49,195.11,137.5,144.48,102.67,141,163.46,197.71,157.15,174.24,147.65,140.97,181.93,120.02,183.29,178.01,167.98,158.34,132.88,142.67,188.67,173.73,157.18,190.47,144.41,119.11,141.33,163.79,122.95,168.38,190.85,145.85,154.33,158.31,177.76,189.42,167.47,159.51,170.12,166.42,178.56,159.8,119.67,190.85,151.04,168.68,186.28,196.91,171.1,163.39,176.33,168.29,170.11,181.8,132.63,194.41,161.41,190.28,170.73,139.16,179.5,193.68,128.6,191.97,187.9,147.74,181.64,142.3,163.05,124.2,193.21,181.72,109.45,179.57,179.68,106.49,184.4,198.73,137.66,154.16,196.26,169.86,199.29,192.36,132.49,170.18,125.03,176.07,112.19,184.01,180.18,177.43,163.84,171.49,184.51,178.92,199.42,183.84,168.63,196.41,193.14,138.47,174.5,174.47,136,174.77,142.35,195.71,179.78,129.55,167.07,178.27,171.73,180.53,129.47,169.75,194,189.58,196.29,94.703,147.16,158.34,127.13,146.67,180.51,193.9,193.37,186.63,145.83,179.52,168.89,179.37,184.36,199.17,147.44,104.44,190.54,194.57,141.61
138.42,164.28,150.12,176.68,186.9,174.33,142.91,157.89,144.16,149.45,178,192.14,198.93,196.84,197.43,183.92,104.57,171.45,167.74,161.97,114.63,154.03,182,183.43,162.52,141.71,142.26,169.64,144.85,176.97,190.41,125.52,131.58,195.1,174.67,105.39,195.38,164.34,165.31,183.26,192.93,130.84,146.59,156.77,184.7,146.98,174.53,173.72,184.27,156.06,183.53,192.09,129.71,171.79,161.35,175.11,129.02,174.34,174.18,170.2,144.33,106.21,165.06,175.16,183.84,137.91,150.6,121.02,176.17,113.65,190.41,197.11,175.2,168.77,195.5,175.77,177.26,178.67,189.61,182.8,78.291,137.06,160.94,127.69,185.76,191.89,144.34,161.76,165.48,198.46,195.99,184.43,119.83,197.86,189.11,141.69,167.11,134.19,183.3,171.89,177.99,162.99,154.38,168.27,159.67,190.13,148.13,150.71,128.66,192.86,141.92,185.03,196.33,114.68,196.08,121.77,190.23,191.93,114.07,193.16,146.69,189.38,129.42,134.62,129.43,130.74,155.42,183.14,173.96,98.677,193.93,172.93,174.54,165.2,93.508,159.62,189.84,182.17,164.66,197.23,193.68,155.45,189.08,126.73,167.11,188.91,112.92,171.97,151.78,97.221,180.65,162.27,110.79,163.74,183.71,183.43,163.13,180.83,192.37,196.59,146.63,158.33,104.45,132.98,97.006,139.77,167.92,182,189.39,102.77,170.86,193.27,180.21,194.57,148.8,183.35,173.37,155.81,140.17,157.17,199.65,139.07,141.41,155.69,101.73,160.15,146.26,60.566,127.22,152.38,88.285,169.26,179.43,180.37,192.48,126.31,182.55,152.72,172.95,172.18,151.3,179.85,111.9,177.36,144.36,156.73,177.72,151.88,187.15,157.27,185.37,186.38,127.57,184.79,140.93,138.28,135.32,171.59,163.61,165.54,164.35,172.27,134.57,164.08,125.4,145.67,180.47,163.92,141.16,127.22,118.88,142.24,192.57,160.57,173.95,162.48,129.43,183.05,178.61,196.52,165.76,196.61,149.65,151.21,177.3,189.57,192.07,170.13,93.762,196.12,181.86,133.84,176.16,140.5,116.37,193.43,181.61,183.55,132.39,112.8,183.83,190.57,150.61,161.26,196.7,118.41,190.87,126.81,170.07,93.777,184.1,144.25,154.13,164.76,150.57,151.39,193.79,144.47,177.94,182.26,189.47,145.43,166.5,74.546,157.27,159.07,126.31,137.02,126.26,129.37,169.88,160.3,116.49,182.99,161.12,197.39,146.51,159.08,161.41,125.71
168,166.52,166.42,170.15,159.33,104.63,184.69,164.85,174.05,145.92,151.19,134.3,188.42,155.46,178.16,158.87,160.81,119.72,154.76,193,149.72,145.09,126.21,91.924,186.86,166.49,155.28,189.68,189.35,136.62,169.98,197.8,193.25,155.43,140.36,150.88,187.89,165.1,153.47,191.76,143.36,172.84,195.57,185.88,191.75,190.84,197.86,157.01,187.34,154.73,192.12,126.1,113.02,179.81,188.24,133.15,173.8,189.63,195.03,173.77,125.06,144.22,128.5,178.49,174.87,183.51,182.85,154.51,150.36,188,158.97,164,184.56,145.96,103.59,188.08,188.95,195.98,192.75,165.82,193.08,147.89,149.73,145.64,195.47,165.84,177.74,142.76,143.8,185.46,185.12,122.78,182.2,137.19,156.09,165.55,156.98,158.28,185.27,186.76,139.33,189.33,199.58,194.75,133.78,147.98,179.87,173.62,178.35,187.18,175.66,186.35,198.6,161.25,162.54,177.11,140.19,190.72,173.64,180.68,198.72,188.42,198.82,151.63,194.79,174.59,173.06,168.34,163.88,166.87,198.32,178.2,157.11,130.6,164.6,148.78,100.4,165.16,166.79,191.92,190.39,168.06,173.72,173.55,153.18,174.92,179.93,118.71,166.46,107.36,150.11,189.38,159.8,195.37,183.73,136.18,101.3,188.9,184.18,69.762,185.35,181.22,197.22,193.64,181.91,93.128,126.12,176.45,163.22,128.52,149.84,196.18,182.34,167.93,196.88,198.54,150.83,115.71,179.52,173.31,174.06,80.239,169.2,159.13,156.49,166.61,179.02,168.6,181.71,128.57,91.177,161.54,128.11,155.44,191.32,191.42,115.24,63.405,196.84,179.03,185.52,193.09,192.28,138.18,172.35,199.31,142.69,164.27,170.36,185.16,183.47,182.23,152.77,191.89,197.32,194.98,130.17,156.01,159.26,161.99,167.37,181.14,161.19,118.77,103.14,192.83,182.55,197.54,190.44,198.98,188.46,166.62,141.5,196.73,197.66,199.77,165.39,184.89,132.52,151.05,197.37,53.393,119.8,167.34,196.74,122.55,141.3,120.2,124.06,164.49,166.11,119.71,151.47,166.24,175.02,199.26,150,163.23,144.26,163.08,176.05,198.7,148.77,171.1,177.14,138.03,167.44,170.89,164.98,183.86,142.31,180.7,107.78,171.64,160.12,176.56,160.42,52.997,159.75,188.42,189.85,185.62,175.52,132.06,144.28,197.57,104.61,113.45,166.54,187.05,153.91,158.22,135.44,144.56,145.35,143.01,188.67,187.96,154.13,188.09
183.64,167.53,129.21,155.34,142.24,191.25,176.26,133.04,135.41,166.88,193.4,150.98,199.04,190.79,170.96,175.01,187.71,187.48,194.82,124.82,163.85,188.34,199.7,151.42,149.01,156.53,183.89,162.75,170.71,155.72,198.85,172.39,194.22,183.73,185.15,183.46,143.68,166.41,198.3,172.93,172.25,190.57,133.36,147.18,183.7,176.74,191.8,141.42,148.31,89.252,199.11,193.66,198.05,193.64,161.39,191.09,189.87,171.78,185.25,140.84,12.326,173.81,198.5,194.7,133.88,152.7,170.28,183.85,165.51,170.27,183.79,136.66,199,104.37,194.58,104.67,162.7,168.73,164.68,166.34,183.51,197.92,137.63,176.96,157.74,152.14,136.23,167.76,124.34,177.04,194.86,132.81,156.53,198.61,198.32,169.03,95.279,123.79,167.7,198.69,165.68,146.66,197.37,198.22,184.45,171.48,149.54,175.47,189.51,141.25,133.26,193.04,186.6,193.9,180.37,182.61,181.81,190.44,161.54,195.18,167.22,130.43,168.27,183.74,158.95,155.34,163.35,132.09,193.05,198.32,187.55,175.85,189.06,123.14,162.51,188.26,166.51,156.76,193.51,159.65,128.93,182.15,117.15,163.11,123.9,163.23,172.34,157.81,195.76,157.57,171.42,185.98,167.23,130.13,143.92,199.52,128.31,129.6,195.89,192.67,149.51,107.27,162.95,174.15,129.54,196.32,187.37,147.62,190.03,188.03,184.4,113.39,124.72,159.68,197.43,155.64,185.2,154.18,198.87,169.27,186.27,192.02,193.68,191.48,122.41,188.72,155.03,194.28,136.51,137.92,195.13,112.91,166.35,123.64,159.67,160.28,167.29,182.13,190.22,179.27,168.7,163.5,151.21,143.48,145.23,149.24,159.79,196.4,142.99,150.07,176.29,107.32,196,184.51,175.41,196.34,184.45,185.63,154.86,191.43,196.54,174.51,74.306,194.85,175.45,167.56,193.51,150.65,64.52,30.457,135.22,102.75,143.02,140.82,166.41,197.67,165.89,197.84,193.61,191.99,192.45,74.213,177.03,181.08,133.75,130.78,179.53,133.02,128.38,134.89,184.12,198.84,120.57,179.68,134.63,187.51,172.62,190.1,166.98,147.19,149.96,190.06,185.79,85.357,143.87,175.16,194.57,177.3,176.33,89.024,197,142.42,164.3,190.54,192.11,130.74,171.67,120.2,84.425,170.38,46.642,197.58,85.369,187.86,194.37,189.5,117.27,173.57,192.65,193.23,192.99,88.256,82.137,160.71,193.67,175.06,175.04,138.51,180.58,78.026
186.41,110.17,193.73,165.91,199.8,166.38,190.06,199.8,148.69,137.54,171.21,147.26,188.49,154.5,136.39,187.82,181.26,168.89,184,194.03,194.7,138.99,135.42,131.98,187.5,193.05,173.27,199.29,191.94,189.72,157.07,195.91,171.7,198.54,196.77,146.84,156.75,144.11,194.02,196.51,190.61,191.88,197.26,149.16,168.67,167.46,178.1,121.94,167.1,161.09,180.07,153.63,199.8,172.99,188.9,155.42,182.75,177.44,150.3,76.918,132.55,183.31,175.41,110.29,178.23,199.01,186.71,171.85,167.45,192.52,196.93,148.68,189.76,128.07,173.95,197.97,175.33,178.43,174.34,142.28,157.69,198.97,196.07,177.58,183.57,131.31,101.53,192.76,182.55,111.48,129.73,170.55,189.66,194.07,131.07,123.56,148.91,161.54,129.66,187.07,138.42,177.79,173.4,156.27,144.88,199.11,152.48,150.86,144.36,141.75,182.61,170.12,187.51,179.12,135.39,156.96,135.7,167.62,185.58,136.7,140.18,178.1,161.21,199.57,168.09,174.27,143.93,114.02,197.64,177.8,154.49,133.55,102.97,160.45,150.69,161.89,160.97,174.03,133.67,160.14,102.14,170.74,154.55,197.65,128.92,197.54,139.67,114.35,176.85,103.92,186.24,196.34,191.89,160.03,156.45,178.17,168.26,194.54,173.39,175.89,177.7,185.74,146.86,194.12,180.62,140.77,122.22,138.71,147.29,163.49,183.8,124.6,127,172.72,183.51,193.13,165.25,186.55,123.89,164.24,188.91,148.87,146.47,84.788,196.2,184.75,161.55,169.4,146,144.1,172.74,193.46,176.97,121,154.72,194.86,154.63,180.58,185.79,145.65,192.19,89.377,178.8,154.2,161.45,177.2,177.45,199.57,183.37,168.39,97.241,174.18,131.01,188.08,173.39,184.77,77.259,137.52,103.39,172.15,198.93,181.94,183.65,194.19,182.75,148.49,154.89,181.86,197.58,149,138.96,170.37,182.58,181.96,179.34,116.8,194.65,128.65,167.12,172.03,194,86.553,126.32,127.03,177.61,167.89,180.96,156.23,159.37,176.67,149.57,127.17,166.18,100.96,178.75,140.04,159.65,130.87,139.11,179.36,177.9,187.85,170.64,84.473,140.03,181.73,150.72,171,194.7,132.61,158.97,160.25,130.46,161.5,188.16,188.25,195.83,103.25,188.79,176.87,193,103.87,196.54,144.54,191.88,122.78,136.69,194.87,86.854,148.09,168.92,140.98,148.14,196.36,183.8,90.127,168.48,188.59,114.78,76.588
182.05,194.71,127.41,144.39,177.84,198.8,135.51,191.8,198.9,186.84,155.96,170.83,195.13,197.85,154.65,199.61,170.17,185.21,171.06,169.43,193.84,136.78,160.9,179.48,112.96,168.88,172.84,180.73,195.43,189.56,127.41,183.1,193.24,169.3,193.06,133.92,182.85,178.12,186.79,176.78,159.68,183.89,131.57,158.77,161.94,174.13,181.88,173.04,167.4,189.55,172.94,183.5,148.86,190.61,186.13,178.31,170.37,191.57,167.32,190.7,160.57,183,178.84,151.12,118.1,127.42,199.6,146.54,193.93,174.63,119.1,190.93,187.9,164.85,192.76,150.9,157.31,143.72,186.94,123.31,173.05,168.99,131.07,190.24,175.64,172.19,49.881,186.76,154.2,137.48,117.33,137.64,189.98,126.94,190.74,169.56,9.7912,162.03,167.82,194.48,149.1,160.02,191.85,169.63,111.51,181.1,180.44,193.24,128.39,174.33,180.9,165.25,171.99,158.98,192.02,167.29,169.91,142.31,181.94,188.42,196.12,160.35,178.01,194.71,118.32,171.35,168.52,113.76,179.84,167.41,159.76,184.9,194.65,162.55,198.53,155.62,181.5,167.82,67.538,187.61,188.58,194.62,166.36,183.48,144.69,172.15,193.68,104.71,155.7,149.51,171.69,173.48,136.37,181.22,191.8,158.82,177.77,175.8,194.05,158.72,187.05,187.47,171.8,103.89,165.31,172.94,183.84,130.08,177.78,195.9,112.33,177.05,56.011,186.66,187.53,182.25,178.45,189.68,173.89,197.35,166.46,144.5,181.58,180.62,156.81,199.5,129.57,193.11,185.82,195.63,186.64,170.2,151.82,183.16,129.96,163.9,160.06,159.44,143.77,139.71,164.2,151.46,172.91,195.79,96.639,164.66,161.78,186.88,162.71,190.59,158.62,137.09,178.8,197.05,182.24,191.26,176.39,120.42,163.39,183.76,129.38,167,150.14,192.84,148.44,147.54,194.69,199.37,187.66,193.89,198.35,173.28,192.07,144.35,154.82,143.95,155.98,193.59,133.81,178.53,192.15,186.8,177.36,169.76,164.13,195.61,75.643,109.39,188.09,110.56,141.65,190.83,188.99,164.23,160.44,190.84,151.46,159.41,196.96,148.19,133.05,170.36,155.05,72.668,164.35,144.81,178.54,140.66,187.01,179.76,146.59,185.21,197.77,166.93,148.24,148.98,182.48,180.34,181.35,161.87,149.16,151.28,160.49,194.37,135.15,112.67,120.61,162.56,193.9,163.23,167.19,180.27,171.82,111.67,180.17,143.51,154.13,126.05,194.88,150.42
127.89,65.671,96.761,187.41,185.7,168.68,183.16,109.98,186.13,71.864,193.47,197.45,184.24,173.12,77.91,197.21,152.56,133.22,194.19,157.41,171.4,128.21,152.5,198.92,188.09,133.96,186.05,117.62,176.65,179.78,197.2,85.796,199.77,181.61,193.13,162.91,188.67,185.06,129.02,166.88,189.98,164.91,197.69,176.44,171.62,175.46,156.13,66.965,117,189.16,181.64,173.38,141.16,173.89,133.84,125.27,199.79,169.4,103.16,190.04,180.24,157.23,158.16,153.62,166.92,190.92,195.45,183.37,194.53,175.14,175.53,175.97,148.01,173.92,117.94,111.45,118.8,99.957,173.84,123.37,192.52,184.06,187.44,198.2,185.67,156.67,197.43,196.41,189.37,183.82,109.89,198.93,168.62,154.76,161.06,159.56,176.63,172.93,161.37,176.54,191.5,198.65,111.42,182.58,163.67,173.16,156.37,193.44,197.84,149.75,193.62,134.63,188.5,147.82,192.19,197.99,185.85,155.66,177.49,169.18,126.74,174.83,81.745,176.52,190.42,184.86,158.41,166.97,191.42,159.95,145.11,153.77,167.23,181.74,132.8,137.21,198.38,136.33,187.51,161.32,174.6,147.59,158.35,166.61,144.2,139.39,184.87,197.69,181.96,146.33,198.04,149.37,197.51,182.6,94.381,172.04,179.81,162.44,173.97,157.33,76.98,197.55,191.5,188.72,108.38,181.18,196.14,192.38,180.27,187.91,190.18,197.77,134.44,162.68,137.55,194.49,140.23,135.21,178.16,140.11,163.93,171.98,185.03,189.9,169.73,152.76,146.48,191.97,147.3,188.49,181.78,159.59,167.53,195.04,190.16,197.99,176.68,184.68,177.8,106.05,183.04,183.59,127.01,199.1,197.51,128.19,141.79,184.14,175.86,198.14,86.546,192.44,179.7,160.31,152.83,146.97,182.04,161.93,186.12,148.03,127.34,154.97,151.29,179.48,141.79,154.36,159,191.98,184.21,170.93,175.49,157.82,191.95,186.8,145.73,171.14,169.27,192.07,169.46,105.86,151.55,183.98,173.96,199.77,192.94,155.45,196.5,142.28,125.85,133.67,145.06,186.12,120.3,191.2,192.37,154.74,190.95,108.32,180.71,191.04,180.81,178.57,194.12,184.54,163.46,165.47,199.18,173.43,131.68,175.29,183.44,177.82,194.91,145.15,191.26,187.82,198.72,158.47,191,159.98,160.77,182,195.99,187.02,179.47,161.64,173.42,176.23,197.91,184.19,195.78,198.27,138.89,157.62,180.02,171.54,189.9,117.91,165.92,194.54
156.95,160.49,154.92,141.64,169.74,191.23,175.5,154.03,183.98,183.82,83.438,119.36,146.15,190.67,166.91,157.78,139.54,193.53,159.93,189.96,163.15,160.55,118.35,135.62,130.57,170.74,192.95,191.32,164.59,179.91,164.05,176.42,190.86,196.26,198.74,151.96,189.36,178.11,164.64,174.8,155.77,119.38,155.99,171.99,109.09,171.09,173.2,199.11,194.1,185.2,143.03,154.57,146.4,182.52,186.65,111.54,184.85,170.54,169.38,166.17,135.34,177.02,176.03,159.87,195.75,148.65,135.52,190.9,177.69,170.45,189.71,139.2,160.82,175.6,195.25,163.45,150.49,194.39,182.65,160.56,163.05,178.95,182.17,100.3,174.73,167.68,107.74,160.18,168.28,159.76,137.15,105.94,126.93,151.27,181.9,185.7,170.32,169.38,132.45,166.79,197.35,137.5,170.12,192.68,193.44,187.76,189.05,189.63,172.86,198.4,155.38,184.67,182.22,187.11,176.56,175.78,158.95,179.75,169.84,113.63,198.22,188,178.93,197.52,163.15,169.91,150.8,184.21,178.58,193.01,195.12,175.41,171.74,174.45,126,187.86,175.69,184.86,148.71,147.97,149.63,199.05,197.29,183.19,146.86,141.53,167.45,159.06,171.34,176.59,188.74,171.28,172.94,168.52,108.69,96.334,154.42,149.47,181.49,184.5,112.64,153.18,101.05,141.74,72.392,143.36,83.32,170.27,119.37,192.4,177.5,147.99,171.71,182.53,113.43,169.88,193.02,117.85,178.79,157.8,194.01,172.23,153.54,155.41,111.67,187.25,189.3,152.61,122.06,181.38,199.49,158.59,172.08,145.52,188.75,175.28,167.67,196.59,171.49,184.71,173.83,109.67,190.91,188.32,186.64,180.62,167.88,189.29,144.42,162.52,181.46,181.39,186.29,178,170.75,139.4,169.37,171,191.22,176.23,177.3,174.36,160.44,158.04,183.12,87.848,164.43,138.24,186.24,186.49,127.43,161.05,198.07,119.67,167.88,109.7,178.68,183.01,154.76,70.13,158.65,178.1,191.68,173.69,192.35,154.91,194.1,184.32,164.84,183.2,170.87,178.74,167,156.67,198.74,162.9,148.01,33.291,153.94,197.86,186.75,179.2,199.67,186.64,144.42,116.66,147.55,162.54,187.73,167.94,160.67,160.12,165.59,183.33,180.62,182.55,166.27,157.23,176.73,139.5,196.89,178.72,176.86,139.89,182.06,192.44,116.85,197.03,196,197.09,141.82,72.402,166.29,182.58,177.04,193.23,173.84,169.5,188.44,190.97
198.04,144.98,168.69,151.47,185.91,134.16,194.71,187.42,170.29,132.35,188.51,158.22,134.41,161.79,168.75,116.66,198.03,132.44,164.22,165.31,197.07,140.62,137.11,194.31,169.19,176.8,190.53,195.26,195.46,180.65,136.09,165.18,139.88,164.6,190.88,122.27,161.19,170.28,190.27,161.58,183.4,189.63,150.57,178.55,135.38,153.06,198.19,190.63,162.04,161,121.6,147.12,195.13,118.5,161,136.06,138.94,199.66,196.71,167.96,197.97,64.431,153.5,195.3,159.64,140.19,189.87,175.89,169.27,133.43,133.48,165.93,159.88,193.87,167.29,162.35,57.662,193.34,146.94,165.18,178.97,142.65,190.56,181.21,191.68,182.71,164.92,163.05,102.98,143.88,191.04,170.08,142.81,185.45,171.5,183.31,96.14,162.7,169.83,126.96,179.68,179.75,184.29,163.7,171.14,171.13,199.26,190.42,103.72,185.83,115.2,123.18,167.6,168.75,198.64,163.53,153.15,177.71,143.91,177.3,187.93,175.82,192.49,193.01,195.96,197.57,182.44,158.64,107.39,142.32,154.3,138.25,159.83,132.5,175.67,165.12,143.21,199.72,177.37,166.67,197.9,151.95,199.45,185.7,142.86,145.7,196.32,147.07,181.1,160.43,150.74,132.21,155.29,150.22,153.23,148.36,182.63,174.82,194.62,169.74,166.27,93.306,188.42,186.19,189.83,187.37,182.67,186.08,141.01,163.34,184.22,167.52,173.05,161.18,162.17,164.24,163.67,195.2,181.07,151.09,187.91,105.88,79.886,176.27,174.86,176.59,190.98,197.56,190.72,177.46,188.47,163.11,169.64,184.87,191.93,167.36,169.6,119.05,173.16,140.83,133.03,189.39,138.85,155.32,182.86,172.56,173.72,173.56,163.06,192.03,96.901,139.19,186.18,193.46,183.52,171.53,176.71,150.56,156.91,166.49,155.18,178.62,164.4,111.05,139.88,195,185.93,197.7,152.62,193.29,167.46,188.46,180.25,177.26,184.64,193.04,176.29,195.28,151.98,198.04,171.23,155.14,162.01,171.81,196.75,154.26,176.41,166.99,105.37,154.11,138.2,169.42,143.1,193.63,173.13,146.39,181.36,186.33,132.09,118.23,130.99,169.39,191.88,171.55,176.62,117.77,137.84,177.61,189.52,108.53,196.49,142.46,182.37,150.48,164.5,181.23,168.47,177.31,155.11,187.7,199.67,123.49,191.98,182.7,128.5,154.38,88.178,128.91,187.26,182.57,187.05,176.13,170.67,189.55,189.23,173.79,194.39,196.8,188.38,173.11
