156.74,188.24,186.48,138.24,180.25,178.75,195.4,143.02,173.78,180.43,180.17,184.7,181.42,182,149.77,168.39,151.17,166.39,135.72,163.17,173.93,192.16,179.42,155.7,177.09,143.95,192.73,171.88,64.474,175.79,146.29,171.49,165.19,171.38,176.97,193.64,123.7,191.58,151.41,197.08,143.94,184.63,141.98,195.87,176.89,145.57,170.53,195.46,182.8,187.19,160.99,127.86,186.22,185.55,151.67,167.64,145.23,162.35,172.27,128.76,131.62,158.16,33.931,182.25,161.06,180.56,192.16,131.42,143.05,173.14,196.84,173.79,192.71,160.68,193.17,192.14,129.87,80.854,199.79,167.09,177.08,153.47,165.3,198.78,176.51,138.71,190.59,109.59,108.9,161.56,116.92,194.41,156.23,159.13,148.18,185.71,195.28,139.34,151.9,143.29,154.12,188.51,158.5,167.96,164.13,159.33,11.915,153.3,164.58,185.53,114.2,153.33,180.02,164.34,182.53,197.14,119.31,189.92,182.23,173.57,179.34,196.62,185.98,167.89,155.68,194.56,195.89,139.27,181.36,110.57,176.2,114,192.43,186.36,195.96,155.11,153.62,169.49,190.83,121.92,181.82,66.029,157.68,166.05,184.57,45.954,168.57,142.27,171.79,150.65,190.16,74.762,188.17,195.95,191.2,138.65,190.61,114.13,160.86,173.02,99.651,177.45,153.77,125.23,133.46,184.37,159.04,185.76,149.54,118.6,181.24,175.43,191.73,137.61,173.79,170.27,191.54,145.36,167.61,194.63,189.87,171.49,153.17,172.15,188.77,94.627,155.84,174.24,183.58,194.59,190.67,85.471,150.56,57.753,155.2,147.86,136.68,139.36,198.2,187.54,182.05,156.15,151.73,173.49,197.97,147.61,183.17,179.89,162.89,164.11,166.39,157.13,82.913,98.134,178.26,192.71,193.46,162.62,171.11,181.42,142.45,182.99,162.89,170.12,126.8,166.13,178.42,190.94,186.26,187.39,175.73,165,50.538,142.41,115.7,140.75,107.43,175.34,155.59,124.85,147.69,161.88,172.47,169.24,155.19,158.13,198.93,86.386,57.899,170.56,185.11,186.4,191.76,149.88,149.77,189.09,153.75,149.64,135.69,94.912,166.8,65.639,138.41,181.86,167.45,126.81,162.83,125.24,195.03,162.37,176,159.52,189.11,191.92,145.45,145.55,195.84,183.95,182.25,163.04,193.86,152.38,170.04,191.13,133.98,171.41,183.91,97.649,174.02,177.07,189.7,192.72,163.37,170.69,162.26,185.97,173.02,136.63,164.3,165.27,167.23,179.77,53.495,141.9,118.75,146.04,155.92,149.7,128.43,147.69,193.18,187.88,168.81,158.16,168,46.445,176.88,174.68,185.59,183.5
104.68,156.24,101.26,182.68,176.71,197.92,196.34,121.11,170.98,183.52,153.88,117.56,157.33,184.79,174.11,128.36,185.61,168.6,178.47,158.48,188.24,173.32,174.65,180.81,183.69,105.54,150.12,129.77,188.3,97.415,119.59,164.78,151.07,197.23,179.54,170.86,147.36,186.93,184.63,171.63,189.95,182.08,140.81,108.51,186.32,143.09,175.43,65.933,175.26,195.49,189.77,130,179.76,91.346,172.77,179.75,153,131.52,190.83,137.78,176.1,183.71,169.36,158.98,149,174.05,191.87,179.54,117.62,169.56,166.89,152.99,198.34,193.86,170.35,166.33,194.91,173.57,153.55,196.11,152.38,158.04,172.31,136.83,65.607,151.3,173.54,186.95,178.21,193.51,156.52,149.33,172.27,186.5,178.29,198.6,123.32,155.14,166.63,181.32,190.85,185.27,157.08,131.38,147.66,183.44,197.69,187.55,176,187.15,148,133.46,126.94,182.43,177.04,176.92,155.33,164.67,159.12,153.77,194.99,197.33,129.46,128.45,190.34,103.1,111.83,175.93,151.06,194.01,156.83,94.082,141.99,164.22,149.86,128.38,122.45,184.71,152.05,138.59,144.05,117.53,168.25,186.62,159.14,79.773,159.28,170.59,163.43,183.74,166.06,106.77,194.63,141.33,197.27,152.63,153.56,185.71,173.38,95.375,178.93,153.27,137.68,199.7,155.9,164.37,191.06,167.53,191.24,175.37,102.39,170.5,137.59,173.77,168.39,198.45,144.11,191.91,101.45,174.71,190.9,167.75,198.88,110.08,157,114.48,179.4,174.84,151.64,117.82,106.75,126.76,168.78,176.33,136.71,116.83,174.2,155.93,150.2,92.381,83.672,191.45,119.34,189.49,144.38,181.81,161.58,93.305,139.8,121.54,174.36,129.35,194.63,198.55,168.57,121.27,122.95,157.06,172.43,161.41,162.55,137.98,190.83,79.398,176.83,158.3,185.04,182.5,139.38,190.28,176.22,173.05,161.63,185.25,171.59,161.44,115.06,176.65,195.62,154.97,137.95,178.54,151.28,123.42,118.87,180.35,148.22,194.26,197.79,97.492,129.41,117.69,143.46,138.26,166.21,144.08,168.82,124.92,44.277,148.09,184.74,94.393,153.41,197.08,185.6,179.08,170.5,131.75,151.9,150.91,196.32,171.82,170.91,189.44,136.47,180.26,181.46,184.16,151,185.34,132.41,187.25,195.02,192.41,174.62,185.83,159.2,179.38,142.66,191.54,125.75,155.81,155.61,195.52,155.97,166.35,194.85,168.76,36.651,171.65,174.83,183.58,192.47,127.05,197.7,158.45,192.39,97.614,140.5,196.88,151.97,144.83,112.7,133.97,186.91,126.62,192.98,185.5,139.26,123.54
184.35,123.48,154.68,131.68,154.67,163.93,119.28,185.23,75.931,175.17,155.23,80.613,194.09,192.05,157.81,156.3,189.96,194.4,163.6,185.67,180.61,161.73,162.51,180.06,153.42,177.3,120.68,143.44,113.97,140.77,195.18,187.97,151.57,178.53,184.34,185.49,176.79,153.64,146.87,199.7,123.05,194.52,177.64,117.68,184.56,190.11,179.87,139.35,194.79,127.14,169.73,195.44,184.14,191.71,195.89,166.76,173.36,180.42,155.83,193.64,111.89,185.07,152.9,183.58,112.93,135.55,156.09,100.79,170.88,147.22,190.5,182.72,122.86,188.71,146.85,193.82,173.18,130.1,148.57,150.09,95.364,199.42,159.02,126.77,179.25,150.04,167.3,147.6,161.03,135.92,192.98,152.62,160.5,151.17,178.35,140.83,105.26,158.6,171.76,188.25,152.46,159.1,142.78,183.46,97.378,125.82,125.2,129.83,172.73,136.62,178.29,134.79,192.38,179.93,159.57,189.05,195.96,195.97,166.32,188.12,122.17,27.774,114.81,160.48,158.21,136.43,196.17,185.67,137.76,118.07,143.12,183.59,184.82,157.77,137.6,99.579,166.04,166.82,192.81,119.02,186.65,172.8,138.35,157.82,173.46,86.457,194.83,165.23,191.11,190.53,169.43,122.25,196.64,154.93,144.98,169.39,167.05,54.056,132.19,119.03,196.24,154,120.67,88.747,153.5,177.62,141.09,188.47,132.4,175.82,132.83,158.1,126.31,139.06,119.69,154.03,164.94,106.96,187.44,164.72,169.76,133.1,169.1,99.186,109.3,158.56,153.14,166.02,145.61,101.32,194.13,187.69,84.939,81.529,155.91,157.72,159.52,194.88,124.29,143.63,175.35,134.07,138.29,133.45,156.73,172.53,164.17,157.2,104.87,142.05,178.22,136.36,161.19,129.24,133.18,131.02,159.44,175.54,173.35,140.86,130.82,166.39,169.14,109.28,190.17,165.05,181.82,162.54,85.796,179.07,182.83,186.05,113.52,156.13,173.4,94.174,181.04,188.93,183.56,173.06,126,166.19,144.07,173.68,160.18,167.25,177.79,111.74,169.87,49.878,151.71,174.36,170.19,165.12,192.32,198.51,177.53,73.142,165.25,162.68,90.703,191.45,131.93,198,178.04,190.55,146.17,184.2,196.75,55.933,185.02,199.5,187.65,147.41,159.73,170.4,194.31,60.521,157.87,133.98,196.52,161.19,181.6,144.29,159.16,187.98,139.19,190.13,188.01,155.06,161,166.65,194.31,157.44,167.03,170.32,153.63,178.51,129.54,121.34,143.08,83.546,154.85,100.17,168.02,151.19,132.76,161.85,161.93,158.89,175.38,125.07,149.35,169.33,96.146,191.18,175.63,178.72,193.87,184.91
176.69,163.41,187.2,194.53,176.25,194.73,161.27,179,174.25,175.45,153.63,174.26,189.27,91.351,130.85,164.75,136.43,193.68,179.04,178.96,158.14,186.44,188.38,159.27,161.38,181.78,144.2,191.88,128.05,173.45,107.83,113.29,145.47,162.68,166.05,175.86,182.44,152.77,165.71,166.58,175.99,177.76,181.56,187.87,198.8,167.23,157.42,163.92,173.52,156.39,184.74,144.5,175.17,183.71,199.63,180.42,175.05,180.71,153.17,190.45,189.88,175.62,171,128.33,155.27,170.82,197.62,178.58,164.92,169.74,97.686,182.41,174.32,155.66,193.04,86.133,124.16,177.48,185.35,91.401,184.86,166.92,174.08,137.8,147.23,143.24,91.893,161.78,176.95,196.19,156.37,168.5,160.21,167.58,199.21,194.91,134.95,179.07,188.77,173.56,142.61,179.84,156.56,172.9,189.75,191.9,175.18,195.96,191.39,179,133.08,155.4,137.76,141.2,177.68,192.82,134.13,187.44,160.47,160.84,182.11,152.01,181.98,189.55,143.33,136.43,161.41,188.96,174.96,194.38,165.61,176.86,170.81,173.48,144.14,176.84,190.39,160.94,186.7,157.93,105.04,190.22,195.7,192.43,114.99,196.25,198.48,169.95,175.23,190.83,192.06,147.79,138.84,191.32,103.45,120.96,175.7,189.97,183.88,150.26,156.45,142.22,159.05,69.578,147.64,145.86,54.893,177.43,175.57,173.87,156.39,161.44,153.22,196.95,190.92,134.06,179.22,140.36,126.93,153.66,167.93,198.89,174.91,141.48,110.88,149.08,116.18,112.13,154.65,121.23,186.54,192.71,173.02,190.26,58.018,137.12,148.23,140.36,138.48,198.95,169.05,180.87,120.88,184.41,135.24,120.79,106.83,198.58,192.01,153.53,14.922,196.36,31.942,92.373,133.84,168.54,160.93,164.82,135.34,95.659,173.22,190.06,180.13,182.66,183.67,189.88,161.23,150.41,143.01,177.8,161.61,115.98,185.95,126.03,197.18,137.44,183.45,157.86,149.14,166.74,143.1,171.14,168.89,158.63,197.2,167.92,189.17,180.3,150.05,135.79,191.94,187.57,176.07,175.42,142.44,191.25,173.61,164.69,174.04,194.71,197.38,101.42,157.3,199.73,167.62,138.39,132.58,188.49,112.81,180.65,133.93,159.84,163.5,180.63,162.6,194.35,140.14,147.29,161.2,130.18,193.94,84.015,181.11,198.62,149.06,195.99,195.42,176.31,168.03,143.95,191.68,180.5,149.86,173.69,197.17,180.33,158.07,185.87,181.11,177.35,173.42,192.96,186.59,90.575,172.95,145.8,172.88,99.128,65.274,189.34,163.38,139.02,195.21,173.86,145.51,125.64,148.99,163.94,130.25,188.51
89.14,129.24,185.48,175.48,165.34,169.58,192.9,190.08,192.19,152.58,140.66,187.37,109.81,152.05,165.68,149.24,170.2,180.04,137.82,182.09,166.21,198.52,180.71,185.79,165.4,154.51,155.75,151.51,191,185.48,181.37,192.29,180.46,179.65,139.85,186.79,54.041,183.75,181.19,198.91,177.56,168.89,119.77,149.41,198.82,143.23,193.38,185.9,138.23,181.43,164.96,181.35,96.86,161.92,158.85,154.84,131.59,181.52,180.36,161.26,139.33,107.82,133.1,152.57,187.5,61.598,195.91,158.19,188.52,193.9,182.43,188.62,79.299,151.77,152.76,198.19,171.75,188.61,178.34,172.69,180.4,168.61,184.02,198.93,121.1,158.69,72.104,42.623,166.04,196.19,145.29,166.53,183.5,160.38,128.82,138.76,164.52,157.89,180.71,177.1,130.29,171.75,191.28,179.28,180.11,158.75,173.65,170.34,155.52,171.78,119.84,176.64,144.98,146.71,187.71,120.11,188.44,148.38,165.39,29.395,154.33,105.88,90.521,177.72,165.06,182.67,146.57,196.08,191.1,195.65,197.21,119,181.69,199.05,159.44,153.86,191.54,173.13,179.81,165.87,121.16,196.48,138.67,132.49,139.55,68.866,189.28,195.12,153.51,121.77,191.6,126.68,151.76,90.419,179.58,126.48,143.01,72.86,198.57,169.08,191.54,175.98,198.32,150.9,125.31,187.55,196.69,173.33,174.57,123.82,148.18,182.14,113.84,134.32,94.98,161.96,147.82,197.79,118.25,161.4,176.41,170.94,96.84,172.62,114.73,165.88,184.68,183.13,156.28,180.5,129.78,171.85,160.5,133.24,125.58,194.8,92.447,181.46,181.45,87.055,186.49,141.04,189.98,188.01,191.51,147.9,105.93,152.56,196.22,89.645,183.59,149,167.6,176.21,79.146,191.14,70.997,138.89,174.82,138.85,157.37,186.76,152.46,176.57,129.63,127.94,180.45,171.83,198.99,193.01,176.49,197.19,145.7,178.36,147.86,176.06,140.08,195.95,142.7,126.31,192.91,150.71,198.81,198.45,190.91,193.92,191.04,193.82,166.02,185.56,166.53,161.24,99.133,100.69,197.89,171.41,198.01,164.32,197.85,187.33,183.37,153.84,106.32,167.62,192.79,106.84,196.23,87.328,78.05,117.24,160.58,178.65,199.74,181.25,187.1,149.11,175.24,150.96,186.23,131.24,185.1,143.88,166.75,88.262,147.94,189.87,198.89,185.77,149.11,196.89,180.18,176.58,176.78,195.45,172.62,178.18,188.11,158.94,141.16,173.99,195.08,185.51,177.19,191.09,174.37,161.59,171.06,173.2,122.14,141.27,161.07,170.71,163.67,156.57,190.93,156.49,163.36,178.56,183.21,188.22
181.94,168.84,187.36,156.4,137.75,131.07,138.9,165.42,145.28,166,182.37,133.79,157.05,133.36,84.748,151.42,185.77,132.58,185.18,135.79,180.22,157.57,145.63,183.36,165.26,163.99,141.83,146.95,74.296,135.27,164.14,79.831,152.71,152.74,166.17,160.89,172.97,181.85,145.38,156.4,169.41,153.22,175.54,144.31,165.61,166.59,166.53,181.27,190.76,167.21,152.96,107.17,72.357,60.399,180.1,162.73,101.97,180.6,139.62,179.06,65.143,24.922,154.93,189.95,176.47,159.67,182.13,106.2,187.59,150.59,187.88,174.09,107.22,186.8,155.56,134.43,184.4,119.92,141.28,191.35,158.78,137.71,111.54,168.2,164.18,94.338,146.19,142.21,186.79,105.3,154.63,158.59,150.87,181.9,115.39,144.47,188.98,126.78,115.8,137.72,175.19,133.71,85.191,145.48,152.79,96.939,160.4,180.04,148.92,147.76,147.71,172.06,99.785,148.55,187.68,172.27,168.07,163.02,177,182.71,173.55,99.27,138.16,152.61,171.91,166.75,145.34,163.43,146.05,113.35,173.57,114.35,177.89,164.06,173.79,170.84,149.13,118.36,184.69,177.67,173.32,152.63,23.445,176.06,147.41,118.43,180.24,96.915,152.5,170.99,31.931,153.16,163.44,137.84,177.13,137.62,103.57,132.46,148.63,143.7,175.61,122.42,181.33,10.264,173.84,190.12,169.83,175.49,171.16,185.71,121.57,192.14,165.89,128.29,141.3,163.35,162.28,178.55,26.454,160.5,167.87,185.03,195,67.334,136.47,147.44,187.52,155.66,111.93,142.79,183.83,159.92,161.34,128.39,184.11,126.14,171.7,54.768,128.57,179.9,170.1,166.21,89.216,120.38,164.45,162.86,161.49,189.3,118.84,147.27,191.12,110.55,188.93,164.51,156.05,156.9,174.7,100.36,186.46,185.34,187.31,151.89,147.56,136.98,168.82,37.488,153.58,99.569,163.97,139.88,189.82,107.27,166.81,187.46,175.07,190.79,189.39,148.37,100.88,186.11,162.94,175.24,169.24,138.49,83.03,120.52,144.33,148.37,188.83,190.2,181.79,131.13,165.43,181.53,190.05,40.564,170.35,141.88,175.73,128.63,160.72,167.2,170.49,153.38,192.08,119.2,89.485,158.36,128.92,191.08,141.2,175.88,187.2,175.75,79.358,180.74,183.26,126.61,101.63,188,154.86,181.92,168.06,141.13,172.15,174.64,192.44,175.62,179.14,135.15,184.23,178.21,139.44,174.15,147.33,177.95,173.17,181.83,190.21,187.5,162.23,181.94,187.92,137.32,159.96,166.14,137.5,122.67,182.98,173.87,184.64,153.44,168.57,150.28,161.54,168.99,146.03,184.45,158.27,169.74
195.42,149.74,88.367,184.9,141.78,177.03,172.58,142.19,175.9,198.09,128.36,183.13,168.7,175.16,121.23,146.31,176.5,175.78,127.87,87.335,173.87,192.74,159.58,145.41,172.79,184.57,122.88,109.8,196.09,144.22,166.8,195.02,174.3,116.68,184.07,123.91,166.63,177.88,196.72,177.89,182.6,176.59,197.32,149.75,156.13,180.99,171.44,166.4,190.66,156.27,165.61,178.25,167.97,114.66,127.02,184.08,187.86,168.3,198.64,138.86,165.46,140.58,156.61,176.59,126.09,150.01,190.97,159.3,198.82,137.38,161.78,193.98,189.54,167.66,167.82,124.02,162.3,122.87,155.24,76.829,193.07,146.09,119.18,195.3,188.45,148.29,155.23,159.49,176.07,173.69,191.69,177.34,108.84,42.837,193.57,157.83,179.56,163.13,163.96,199.73,159.62,134.12,153.09,150.05,169.27,184.05,143.48,178.74,170.4,117.08,193.77,128.54,139.5,180.32,157.13,159.22,170.66,197.35,186.73,157.12,102.3,196.59,145.25,180.29,188.5,159.45,177.37,99.756,195.52,174.43,144.13,176.27,171.85,155.69,182.9,138.14,138.25,169.79,150.28,166.84,196.14,141.35,150.44,177.25,196.66,171.88,180.43,154.09,172.18,93.566,142.89,189.4,198.54,174.37,153.63,193.61,131.23,145.79,171.31,199.61,158.24,172.46,190.45,196.41,178.1,194.51,165.18,52.918,181.77,193.08,191.77,149.36,133.63,147.37,147.69,182.42,148.41,143.51,183.97,179.7,128.61,170.29,193.61,56.771,126.03,171.22,127.7,127.13,155.82,124.47,185.69,163.9,169.05,170.69,195.6,162.41,144.84,173.2,188.3,185.07,180.6,78.962,140,194.66,136.32,136.02,99.794,186.66,85.905,193.29,196.17,196.77,133.19,176.28,171.67,121.05,107.48,184.06,174.4,173.66,130.6,194.12,187.83,164.7,174.37,191.32,160.77,149.02,170.07,176.34,47.445,180.99,162.95,199.64,178.54,177.58,154.98,176.38,183.84,172.49,130.57,167.71,139.8,180.81,129.33,157.06,183.54,156.53,198.79,75.794,198.44,161.82,179.53,112.31,171.49,175.16,98.787,191.84,172.34,124.5,192.03,115.02,166.89,175.09,161.96,180.62,193.79,84.108,186.87,196.09,175.03,150.97,110.96,151.35,179.91,155.66,162.66,143.67,174.97,186.02,114.34,199.27,185.82,182.2,184.27,198.92,81.061,184.22,183.41,183.21,173.11,199.23,166.15,198.37,188.25,143.45,194.04,183.03,160.01,162.61,133.29,172.76,120.72,171.72,10.273,128.62,170.13,167.94,130.12,175.55,170.35,166.25,153.32,182.98,157.88,186.31,181.17,145.77,159.72,120.23
175.51,171,141.26,116.56,129.47,143.64,166.48,190.73,144.85,188.96,178.69,173.89,181.34,195.07,180.58,175.57,176.68,139.48,180.18,182.07,169.53,157.09,135.93,146.82,174.73,115.92,118.48,192.95,119.36,189.74,139.84,141.34,197.9,145.43,131.18,189.59,188.08,120.06,134.03,141.89,139.24,178.6,145.48,189.04,163.12,177.14,121.07,198.02,181.44,184.09,187.88,199.68,186.68,177.24,146.1,148.23,198.79,188.48,181.25,100.17,182.28,143.24,190.11,165.57,139.99,179.77,165.31,158.6,174.06,172.85,195.59,182.37,121.26,151.03,163.96,163.75,189.91,131.3,172.63,64.053,187.11,198.82,192.39,147.41,159.89,169.6,147.57,79.677,174.94,122.22,149.89,179.13,185.36,167.9,193.12,161.82,117.25,190.26,144.85,184.21,199.43,146.82,147.59,193.19,198.46,94.386,154.34,189.49,108.02,181.67,193.03,190.01,164.63,175.57,167.33,187.27,175.54,169.34,122.17,184.44,118.01,188.51,185.25,85.796,194.86,156.22,199.68,156.36,192.53,192.57,118.35,171.47,195.49,164.35,182.65,157.6,187.52,159.95,149.43,115.39,186.68,170.49,144.82,180.14,163.88,147.41,128.66,196.38,91.614,165.98,164.41,174.03,136.99,169.47,170.98,188.25,185.68,165.6,184.38,167.37,157.62,196.16,137.15,51.415,142.05,138.1,101.52,184.63,164.42,129.66,176.75,156.33,191.41,194.42,159.29,164.2,182.07,140.77,130.01,161.83,185.32,164.82,147.89,149.78,147.58,182.22,99.18,175.66,158.44,194.81,73.956,116.79,195.08,44.771,144.21,163.03,191.24,196.75,125.45,189.21,198.87,189.24,184.69,198.63,105.13,143.26,123.73,184.59,126.46,155.32,155.86,116.57,167.8,157.87,121.26,119.39,180.72,179.81,176.79,155.7,159.14,184.97,166.78,192.68,190.68,187.71,192.04,172.97,173.29,185.04,192.53,196.85,114.08,183.78,187.72,134.97,182.69,145.93,192.6,179.66,193.17,157.41,153.47,138.59,181.26,94.405,169.75,186.65,197.84,88.689,118.02,181.34,186.79,179.53,184.55,179.79,168.46,186.62,140.97,136.77,96.639,199.11,187.23,175.02,154.58,147.75,159.06,198.83,141.38,162.11,179.89,135.58,137.51,183.68,118.93,152.43,191.47,142.13,84.075,180.6,180.87,173.33,165.36,196.42,159.88,163.85,188.98,173.04,167.61,148.25,187.9,148.86,146.53,198.63,156.41,186.59,62.48,127.22,94.755,187.73,179.67,178.62,192.71,189.97,137.19,161.5,184.27,167.93,74.912,156.48,187.78,163.29,180.86,177.42,191.76,184.64,196.68,172.25,167.35,179.03
139.64,131.32,137.5,163.86,169.7,164.28,130.58,145.27,162.44,74.367,117.05,171.21,121.15,126.83,196.53,101.94,199.03,104.75,188.47,164.49,145.62,142.06,133.14,156.99,145.79,197.52,188.24,81.012,134.93,142.66,146.49,178.63,185.69,186.7,168.37,176.22,184.85,190.13,107.75,188.16,61.549,178.4,172.26,173.04,186.69,184.37,127.89,189.24,166.41,148.81,123.49,178.36,89.71,171.18,182.2,186.55,152.86,126.16,148.81,191.71,185.9,168.07,96.898,196.78,145.84,146.26,186.54,158.86,159.95,155.75,174.7,192.59,130.39,137.7,192.27,137.38,172.57,136.3,167.53,152.91,136.65,181.85,126.33,135.09,197.33,121.89,198.27,149.5,194.47,165.45,133.67,59.056,198.83,121.93,152.13,190.05,187.21,182.27,169.36,157.27,140.26,149.34,184.2,190.45,145.37,173.81,197.54,169.8,151.06,109.67,129.81,196.28,175.06,164.79,153.76,171.7,158.19,138.08,167.6,188.77,195.42,174.52,171.09,186.91,198.15,181.64,106.29,151.4,149.5,146.79,110.04,177.82,196.63,187.63,162.14,167.19,179.1,185.39,180.54,126,178.07,183.35,196.81,184.45,123.04,166.86,190.52,179.77,189.6,88.735,131.25,161.09,153.38,133.16,139.44,131.97,68.293,135.69,144.87,167.77,65.666,158.32,183.17,155.94,160.87,183.81,170.6,196.07,184.09,92.546,161.66,180.49,163.4,157.42,123.04,133.43,154.54,98.747,77.561,163.36,188.64,132.04,170.76,188.13,150.26,146.44,59.779,142.83,164.55,170.98,122.34,179.01,198.13,150.69,197.01,180.27,160.16,136.64,133.54,141.76,70.689,198.84,176.14,181.32,173.12,99.015,164.92,134.57,196.89,149.1,163.55,178.65,153.68,101.82,25.146,163.28,179.7,170.98,191.49,178.91,145.14,169.63,142.68,198.88,122.9,130.88,161.89,141,198.86,178.82,183.95,152.36,159.33,85.803,187.92,197.36,179.48,153.72,106.2,182.88,185.23,162.84,174.36,177.23,180.36,177.91,146.55,115.28,134.68,154.9,157.59,118.36,85.431,135.86,171.32,189.83,112.29,181.47,157.24,182.71,175.97,186.65,165.97,138.87,152.95,187.93,42.53,183.39,110.79,163.31,192.73,183.72,183.88,167.9,158.47,197.56,114.69,165.12,126.03,179.34,160.92,172.93,185.19,167.35,165.2,162.31,108.96,163.18,195.21,191.66,187.99,193.44,178.33,120.99,173.31,188.09,90.675,196.38,191.1,160.5,159.44,140.42,192.96,170,140.3,195.72,165.35,191.66,180.59,127.72,163.21,163.43,172.43,153.88,40.082,164.57,173.17,196.29,195.31,197.13
194.73,195.26,156.44,177.81,155.39,196.68,197.4,114.42,134.58,199.37,169.7,168.35,197.47,189.59,174.92,197.54,192.03,172.95,189.74,192.9,160.35,196.19,175.34,165.28,195.48,167.74,131.22,160.69,194.59,131.29,163.96,167.62,173.3,175.78,170.5,161.21,174.04,156.96,191.23,139.14,197.73,197.31,196.83,169.91,172.67,195.35,172.9,150.57,136.2,188.44,142.94,151.59,152.06,188.92,175.79,186.98,181.22,162.13,161.09,133.89,128.96,127.6,199.73,127.4,188.09,191.28,159.57,164.29,145.84,185.48,175.32,187.6,118.84,148.56,199.35,153.49,188.58,142.46,121.8,128.69,198.17,170.64,160.28,196.59,101.28,143.9,144.71,184.37,165.41,158.16,186.12,128.7,188.91,190.02,152.01,177.48,169.38,152.57,176.41,189.62,172.8,161.77,160.16,196.76,178.87,129.89,186.81,137.53,172.25,123.54,177.75,189.2,112.23,186.86,176.3,140.49,165.16,199.69,184.85,167.74,186.04,192.87,6.0884,115.59,121.77,193.17,183.69,153.24,45.909,155.18,134.16,186.85,161.86,103.17,134.43,108.69,151.71,74.537,185.01,167.6,179.63,31.575,169.43,180.26,152.27,135.13,187.74,151.6,167.26,188.04,177.84,194.92,167.09,197.8,95.252,183.5,188.66,130.39,159.31,163.47,172.51,118.37,188.38,165.2,129.48,183.73,123.06,164.54,148.78,115.83,127.27,197.43,179.16,183.44,162.07,183.28,172.91,194.36,196.44,198.06,179.93,135.23,171.41,174.61,180.76,147.76,128.55,187.41,139.64,140.36,183.13,89.581,170.2,195.6,107.99,157.62,170.43,186.52,197.28,181.77,175.99,166.09,154.25,187.13,182.4,129.09,89.407,184.59,168.86,168.78,177.85,179.02,159.47,184.63,185.59,180.7,110.64,153.72,187.58,123.82,158.63,157.51,197.79,136.73,177.7,170.39,168.24,181.3,138.92,141.6,177.02,129.63,182.08,197.45,159.2,172.49,149.82,117.18,194.7,176.98,135.34,112.98,196.39,163.24,181.29,112.48,191.27,190.89,127.84,185.87,178.93,153.71,154.86,188.4,147.05,184.54,196.13,155.08,134.95,189.25,170.88,192.14,134.34,188.73,154.14,149.93,180.93,191.02,153.46,105.13,153.73,182.47,198.57,158.64,164.93,191.8,177.43,169.87,167.54,193.41,189.96,174.85,168.83,199.13,164.89,169.54,124.45,149.91,187.61,185.23,193.11,169.95,121.24,182.21,199.13,164.6,131.59,164.36,166.17,181.57,194.13,154.67,140.64,154.53,161.17,158.8,152.8,148.62,156.54,93.029,192.69,123.18,199.35,172.3,163.96,121.41,199.78,129.61,95.902,158.63
