194.24,71.079,180.5,152.13,112.48,164.96,184.49,94.409,133.31,180.66,137.94,150.87,198.54,132.57,62.078,151.19,150.04,172.24,155.47,186.74,183.42,185.19,124.67,149.1,177.94,110.85,175.13,85.442,161.81,155.7,180.97,175.13,154.42,180.17,159.97,184.25,148.05,83.655,193.41,188.65,168.38,195.53,113.28,140.67,180.37,183,162.23,171.24,175.96,197.95,196.17,185.95,144.82,177.57,196.51,179.72,105.81,161.7,191.32,160.98,184.14,193.23,140.79,148.83,183.32,164.95,145.25,184.7,156.58,136.96,132.96,192.41,93.221,138,182.71,197.11,125.4,162.11,140.61,144.57,61.348,158.96,94.691,192.67,188.06,164.39,140.04,174.12,170.75,193.83,141.6,171.11,199.71,187.5,185.27,101.31,190.8,122,198.36,181.97,159.6,175.08,177.16,192.64,125.87,185.46,187.75,188.84,179.26,185.73,182.84,181.06,180.98,107.42,137.44,169.78,159.98,161.52,121.49,115.28,127.84,180.99,181.64,150.75,169.74,198.31,196.76,199.62,104.8,159.13,108.99,160.76,170.56,185.95,195.32,179.13,168.63,136.22,104.48,86.151,158.9,134.48,106.87,186.96,129.33,196.42,129.36,80.157,111.05,140.12,199.04,173.61,177.86,196.16,180.3,188.69,159.97,188.5,196.79,170.04,173.24,145.11,192.25,171.61,154.79,136.33,169.72,167.12,151.78,187.28,151.7,160.3,173.75,191.75,181.49,154.57,178.31,191.15,150.32,181.52,166.79,185.12,196,164.37,192.54,178.73,179.59,104.21,190.54,169.93,132.9,157.63,187.13,138.07,154.26,199.29,184.19,180.97,153.89,190.59,174.45,170.25,153.77,138.57,146.77,145.96,160.46,198.33,165.07,135.38,195.17,143.04,197.27,161.42,188.92,193.6,144.53,167.33,170.5,155.25,173.03,178.48,113.05,174.81,178.71,194.16,181.56,118.36,178.82,163.99,165.54,172.64,181.25,153.94,115.93,162.5,177.56,180.72,190.48,197.54,159.64,191.69,176.29,194.97,187.56,192.35,152.03,117.61,153.57,172.96,154.96,198.3,191.91,199.33,198.12,158.16,151.52,192.75,132.08,141.09,187.45,166.38,109.95,193.09,195.55,197,198.73,156.44,137.95,118.2,166.72,116.37,190.01,179.56,191.79,165.99,185.71,189.48,197.46,197.62,181.02,190.48,153.6,166.05,55.689,159.76,179.95,100.52,42.311,193.19,180.59,139.99,180.71,196.9,133.51,183.57,194.41,197.26,193.32,135.19,185.38,195.1,161,174.35,171.85,167.55,194.9,184.6,192.77,196.57,192.16,180.18,184.5,159.16,155.74,182.41,146.1,86.274,68.372,187.77
173.9,168.18,64.2,173.52,162.59,189.19,173.96,182.18,151.87,116.14,162.03,130.72,102.77,126.9,191.96,187.64,126.04,169.85,193.56,185.87,178.83,195.56,99.276,149.08,163,133.96,114.36,88.087,183.58,146.4,196.72,189.88,158.98,179.25,178.51,170.3,129.75,177.07,161.39,122.33,173.48,169.74,195.58,126.78,149.64,171.37,183.88,164.77,172.11,177.31,163.79,99.476,187.99,151.3,174.2,178.66,73.27,150.9,172.61,188.92,183.73,114.94,170,195.22,185.11,197.26,182.21,199.45,147.02,125.76,118.16,124.49,170.85,146.75,171.71,118.16,194.68,190.9,189.15,190.07,143.85,178.25,169.34,187.3,145.21,161.04,165.94,199.72,194.73,177.29,168.55,194.61,176.87,192.54,139.44,179.48,182.91,185.19,149.91,197.3,175.85,195.61,108.84,161.29,155.02,164.14,152.01,198.48,154.77,186.27,178.33,189.46,191.15,166.57,180.38,128.68,150.75,197.56,165.19,192.46,173.26,195.1,194.44,139.28,179.91,199.59,196.27,177.86,185.83,165.46,158.17,180.9,189.6,193.61,181.35,197.8,178.96,175.24,198.93,131.4,126.72,175.54,146.21,186.68,180.43,154.65,175.09,151.5,168.69,194.64,86.355,159.54,181.96,181.02,140.18,178.12,190.79,159.13,193.18,125.38,197.52,144.45,182.42,192.2,113.99,165,174.93,165.54,191.06,150.23,197.99,170.14,144.42,104.71,154.03,185.25,178.63,179.02,167.75,188.96,117.84,169.43,157.76,177.15,188.17,197.3,157.75,159.14,128.5,175.16,159.34,106.44,166.86,196.91,168.56,189.42,163.64,199.39,179.45,193.76,185.77,198.4,190.26,195.68,144.87,192.36,154.01,156.98,164.05,139.14,140.97,157.84,184.8,136.36,189.1,153.4,168.96,150.36,115.61,179.63,154.98,198.13,125.34,136.83,179.58,119.8,160.05,182.54,139.27,164.02,181.11,152.99,198.84,178.38,118.6,129.15,177.38,130.89,147.99,129.03,189.61,180.3,172.35,198.14,190.12,157.75,191.15,186.14,149.72,183.03,118.77,136.77,172.32,164.75,146.39,193.56,172.81,182.66,162.34,183.9,161.26,189.4,135.02,198.87,128.8,170.97,159.88,197.21,79.989,178.52,164.14,145.74,170.72,165.86,179.48,119.27,199.31,197.57,169.38,155.86,164.43,131.61,180.48,175.3,189.69,198.77,94.919,176.2,162.76,147.43,152.49,196.9,194.26,127.61,174.5,158.25,152.96,155.46,188.71,173.56,161.91,132.63,182.13,188.14,166.32,197.27,175.57,195.24,185.67,135.89,189.44,185.45,179,197.1,186.24,149.72,130.44,195.65,107.54,101.89
131.3,166.4,190.53,158.84,164.88,197.28,48.907,183.15,143.76,177.39,189.54,150.2,172.6,193.01,178.38,112.28,160.41,189.46,159.41,159.63,187.03,156.27,196.03,127.49,146.92,191.48,120.3,156.67,176.34,157.73,174.73,194.1,156.93,190.27,177.84,127.76,125.58,100.33,183.03,142.62,128.54,90.665,130.66,147.82,159.12,196.38,158.8,191.61,189.9,191.16,148.34,188.62,131.43,159.44,149.95,133.42,180.12,64.079,140.83,127.12,127.35,127.42,199.08,189.74,156.82,184.72,118.71,116.33,190.29,173.41,175.26,148.98,180.08,157.86,175.52,153.05,171.16,158.58,118.35,147.75,196.98,182.84,135.48,175.44,131.22,186.05,187.36,139.86,159.37,86.188,182.43,199.47,162.78,150.91,139.6,181.18,94.006,199.54,171.63,162.31,180.5,170.76,133.49,131.09,170.99,185.39,164.89,179.65,144.5,179.56,192.85,190.24,164.83,116.46,161.45,186.85,98.881,148.91,159.56,172.8,128.06,180.46,173.37,181.64,170.74,160.66,183.38,186.47,145.37,159.39,76.238,181.55,149.3,160.96,110.74,188.76,159.67,180.88,186.49,116.89,147.46,195.63,190.34,186.92,125.1,189.7,174.07,164.33,189,193.63,166.23,138.73,185.06,192.54,149.38,190.67,176.13,166.05,180.34,163.73,93.014,147.8,179.04,186.4,182.42,92.64,192.24,185.72,130.42,107.34,188.39,52.851,178.68,196.28,184.24,191.88,179.94,143.88,136.55,168.03,181.1,152.94,197.63,192.64,195.13,167.44,142.05,132.36,94.931,114.39,171.71,183.78,154.29,164.09,119.05,164.95,176.27,180.68,168.14,74.675,184.19,186.35,196.44,128.2,170.33,108.67,131.84,162.94,156.17,172.29,155.52,97.578,166.97,161.44,150.94,151.64,94.774,184.46,199.47,188.25,183.87,165.5,121.75,188.4,199.75,182.95,180.37,197.29,108.89,166.58,179.62,179.72,171.52,186,169.58,135.83,197.42,167.76,109.24,191.72,178.52,192.33,159.74,161.68,181.66,71.704,180.73,153.18,191.07,196.83,146.12,188.16,125.63,164.79,125.22,160.51,198.36,180.28,160.5,183.21,130.98,175.58,144.82,151.13,176.05,112.75,143.43,101.11,191.83,134.55,84.497,169.41,133.24,105.15,152.09,169.26,126.39,196.39,184.59,172.26,186.68,141.82,187.03,167.88,163.99,195.37,164.89,93.014,109.54,118.57,172.02,140.14,119.59,152.82,147.17,181.29,177.66,181.45,138.02,193.36,187,163.75,198.86,130.57,137.24,136.8,162.68,126.8,158.86,197.92,172.46,165.29,171.09,168.11,144.52,180.11,175.15,195.63,179.84,167.74
153.97,177.11,195.01,188.02,163.04,165.25,151.45,198.3,163.32,163.43,81.942,130.32,179.8,188.49,194.91,81.21,141.8,148.85,158.41,183.85,168.62,199.45,172.66,175.5,169.39,174.07,147.42,199.58,171.32,176.14,176.14,163.16,189.1,194.42,160.01,139.46,103.43,189.44,162.28,155.3,173.31,191.37,189.52,175.42,160.46,113.17,106.61,188.52,173.15,100.95,160.17,181.65,135.62,176.9,158.91,180.03,184.53,174.85,172.42,138.78,153.91,129.71,149.25,181.72,182.74,176.95,196.05,160.09,173.86,153.2,188.47,190.26,136.05,159.3,146.37,171.78,166.5,196.58,197.8,181.19,188.57,156.95,141.12,168.22,180.52,179.89,173.12,158.9,117.29,184.19,189.07,139.43,115.3,168.87,170.76,180.84,143.02,99.16,155.11,195.48,62.622,84.203,178.82,198.69,182.06,175.88,184.63,164.43,183.54,182.8,140.79,161.48,154.85,193.66,197.78,193.24,171.27,171.78,192.46,199.37,136.19,143.39,38.904,142.61,186.6,146.8,183.17,156.25,187.17,113.84,157.54,170.01,173.75,178.42,149.29,154.66,133.68,93.931,184.91,185.27,164.66,134.53,110.71,122.17,150.61,159.09,159.45,193.01,105.91,188.2,157.06,159.48,153.65,148.13,62.953,199.32,124.6,115.92,154.49,152.28,146.65,196.41,174.41,181.7,168.34,145.13,131.53,135.55,144.26,154.73,114.84,157,60.989,76.998,165.57,163.62,175.31,145.34,181.04,183.12,175.99,195.14,195.7,146.29,181.53,136.38,192.9,196.88,103.52,81.826,164.59,194.33,133.55,189.65,183.31,166.35,193.51,149.46,192.45,177.64,196.93,189.35,199.8,152.39,182.94,167.83,180.86,169.61,148.51,144.21,184.25,131.94,23.273,157.29,133.71,167.1,130.75,119.67,155.09,167.36,84.313,190.33,186.59,162.99,125.64,165.57,192.16,124.54,166.79,159.89,155.52,142.73,171.73,175.9,193.54,153.11,187.58,172.85,152.82,165.86,177.58,148.54,133.92,176.72,105.59,180.35,188.66,195.17,161.57,161.2,163.82,183.44,125.28,170.64,197.87,189.74,188.66,130.96,168.27,189.79,198.42,172.15,72.895,136.97,167.21,114.45,79.991,167.39,199.8,195.4,194.85,152.71,134.85,158.02,171.01,150.86,178.56,101.32,77.424,158.6,197.36,130.97,159,189.92,193.66,127.64,187.57,174.56,154.56,149.95,177.95,109.06,173.06,166.81,116.82,186.35,160.33,136.57,186.2,199.61,176.71,166.07,191.86,142.57,169.51,173.15,182.17,165.64,188.2,194.05,171.3,188.31,165.24,178.24,131.28,193.63,177.73,170.49,114.27,150.16
180.18,169.95,196.92,181.35,178.06,148.08,187.8,158.74,136.7,168.61,164.44,182.68,173.72,156.63,175.17,93.942,187.08,142.18,145.12,95.878,134.11,190.6,138.53,161.8,171.47,188.52,162.44,174.78,175.37,161.64,174.52,129.6,171.8,130.44,180.32,183.42,134.49,137.58,176.99,193.65,154.1,158.13,78.787,154.63,170.9,182.61,148.06,158.48,181.91,192.79,166.15,172.45,143.59,184.91,184.98,175.44,197.98,188.82,188.32,187.89,176.21,90.663,172.19,148.65,158.15,147.23,156.95,188.73,120.32,181.28,171.22,132.83,175.8,147.5,184.22,146.3,152.53,167.99,194.99,110.32,188.3,163.37,188.31,189.7,149.53,158.34,97.774,192.77,179.93,184.22,186.71,129.26,191.81,167.14,156,149.51,98.421,195.64,178.7,128.79,147,178.45,193.16,186.43,183.95,83.91,186.03,193.57,148.16,199.39,173.96,162.37,182.6,182.79,148.14,195.02,88.752,134.97,199.64,126.68,150.91,197.84,168.48,174.47,179.13,192.51,189.72,164.47,158.73,143.4,108.38,92.599,199.07,196.09,181.33,186.6,199.56,138.66,184.88,192.99,181.89,86.473,136.44,184.97,188.92,195.13,153.67,134.76,182.29,170.81,131.83,135.67,164.05,172.36,190.95,69.069,138.31,183.84,156.43,147.63,141.23,166.2,185.41,184.79,198.3,178.02,166.25,47.023,197.43,196.72,70.563,194.12,161.86,197.81,119.63,151.01,178.6,150.4,192.31,121.92,166.41,199.52,131.79,145.67,175.9,190.07,152.73,155.37,134.75,149.96,166.76,164.32,193.27,147.89,183.55,157.3,131.64,163.84,165.2,126.21,127.92,190.27,170.89,173.84,128.51,173.27,175.68,131.93,191.05,179.71,189.52,188.97,158.79,131.13,192.9,172.66,173.52,197.66,119.63,154.78,162.99,197.88,160.59,170.42,178.89,195.77,195.86,172.9,176.82,172.77,199.43,151.53,174.47,160.75,189.62,157.42,161.84,164.02,194.35,180.96,143.63,147.06,182.64,117.06,191.17,197.29,97.614,116.44,126.07,159.2,175.43,152.93,174.34,120.23,186.36,194.3,198.63,170.75,154.74,149.08,143.18,197.13,130.76,189.38,162.6,145.87,108.11,199.48,175.53,111.37,191.48,119.21,110.23,182.8,127.83,196.49,175.78,133.62,164.49,159.61,139.69,135,198.78,190.33,183.11,150,156.64,184.17,183.08,186.93,187.43,196.85,186.24,174,193.14,140.26,150.86,128.96,107.2,193.99,190.88,183.58,116.49,155.24,173.99,190.73,126.31,197.67,198.77,175.14,192.69,105.41,189.25,180.23,191.05,170.57,119.22,195.22,185.21,169.01
139.14,159.19,183.87,108.64,197.16,163.58,198.49,186.49,179.85,155.57,173.37,176.59,197.69,183.94,87.12,176.97,153.92,193.37,183.95,72.255,165.62,133.32,185.75,121.31,168.28,175.08,175.95,163.97,195.36,113.69,170.45,136.41,120.42,138.33,125.73,181.71,192.44,188.14,154.38,149.97,141.06,182.11,146.02,148.77,132.91,157.79,191.74,163.13,165.58,178.55,172.41,171.83,145.03,159.98,176.52,184.05,163.51,113.33,185.57,126.67,113.95,174.31,185.5,161.49,153.05,198.33,126.57,173.73,165.51,180.89,126.78,190.31,130.19,131.98,191.45,181.91,128.99,170.91,148.62,185.47,172.88,155.56,147.4,150.89,142.17,174.35,158.53,166.57,194.91,151.04,199.55,188.6,175.14,177.67,123.65,192.75,137.11,187.66,189.41,179.55,116.5,105.72,166.17,89.793,145.66,136.99,161.75,178.52,173.05,195.93,157.8,150.91,177.3,187.23,196.42,137.65,137.8,147.89,178.49,133.87,80.431,176.54,176.91,197.73,101.99,137.55,138.92,158.51,180.44,182.17,155.45,193.3,165.87,173.4,195.28,121.79,189.87,160.05,199.58,166.11,196.93,105.99,153.48,117.38,197.4,83.296,129.51,140.85,140,187.96,153.07,188.52,135.6,182.86,143.77,181.46,182.86,147.42,123.29,88.079,131.66,178.28,163.9,131.35,125.4,100.29,192.64,188.15,185.51,148.5,174.96,119.41,172.95,156.49,173.45,183.1,182.6,175.68,160.65,117.21,140.81,130.23,117.16,185.4,159.71,185.13,147.9,172.07,186.39,100.71,183.95,174.14,149.85,161.02,182.6,175.86,121.36,74.107,172.5,165.44,142.35,125.89,67.956,180,171.13,162.51,163.88,163.17,134.57,184.7,187.78,152.85,188.62,168.01,172.82,150.42,176.86,167.85,185.8,117.07,156.48,153,199.03,96.748,182.89,194.85,194.63,111.5,174.83,165.4,186.07,185.55,183.24,171.88,147,167.52,195.69,120.48,117.77,189.37,144.4,158.88,174.02,101.9,181.52,151.02,199.09,194.45,184.34,164.92,175.5,185.17,171.35,131.04,148.8,199.12,191.01,186.92,152.58,164.13,128.59,196.1,190.24,190.62,93.142,171.93,159.45,161.83,183.74,155.6,46.625,139.45,178.67,174.12,145.8,199.05,165.64,196.25,129.32,195.95,154.56,138.68,97.959,168.18,81.221,184.72,166.01,82.739,114.15,171.4,171.48,131.24,160.4,157.75,195.06,133.9,149.84,111.42,177.14,175.83,191,169.34,191.1,177.56,152.93,169.23,159.62,199.25,108.23,189.9,147.14,151.99,177.26,116.97,126.68,194.37,183.46,180.98,135.75,185.36
165.58,126.57,121.65,176.41,166.21,191.59,145.5,185.22,184.84,182.24,184.32,193.5,184.87,123.54,123.14,189.07,188.35,182.58,146.06,165.86,182.8,175.81,161.87,99.849,188.17,174.91,183.14,191.19,160.09,199.45,199.14,185.14,184,154.66,197.04,191.78,82.335,129.87,137.05,177.95,194.01,197.23,195.02,193.7,172.45,171.29,164.22,167.28,99.617,165.04,174.13,154.94,170.08,190.26,140.07,158.99,169.56,196.7,140.12,194.86,72.715,185.78,188.94,189.54,185.84,169.06,199.32,25.024,177.9,104.64,149.74,173.43,197.9,143.42,168.08,117.05,118.25,182.67,175.85,117.49,182.01,155.27,138.4,185.99,171.84,188.45,161.07,168.8,147.27,145.43,124.13,159.64,186.61,186.5,190.84,172.32,152.25,142.07,194.7,186.26,181.08,168.28,189.81,153.32,195.79,105.81,182.92,141.77,182.99,146.75,165.12,187.64,177.45,196.84,168.96,177.38,197.63,115.6,170.99,149.29,144.75,148.58,96.253,167.88,194.84,132.56,191.68,189.96,171.62,166.96,142.65,158.21,144.67,172.66,168.78,143.71,195.57,152.46,152.27,199.74,146.5,164.84,194.67,181.68,199.67,189.46,81.293,177.74,190.45,163.6,175,176.16,191.17,131.07,190.77,189.78,161.2,101.68,147.37,108.97,175.02,113.74,182.28,160.25,179.14,115.14,198.64,175.44,180.39,180.05,196.74,154.45,125.61,153.59,193.87,193.38,183.83,174.35,144.13,115.07,103.76,130.71,192.05,186,194.82,100.65,128.28,150.83,194.29,178.21,156.7,197.36,107.99,122.32,118.44,142.88,181.55,176.55,168.17,158.5,189.02,116.77,186.66,176.54,191.37,144.68,189.82,127.38,98.835,185.7,120.16,197.94,174.51,164.91,176.68,150.14,168.05,122.77,190.85,150.72,171.43,198.88,198.9,171.5,183.63,172.95,197.68,154.6,195.97,184.23,160.72,171.48,190.56,198.06,46.805,178.18,175.95,128.08,197.56,162.47,189.33,167.86,139.54,82.651,144.73,186.5,187.07,156.88,166.09,78.739,170.58,199.79,186.28,177.17,141.08,177.41,144.92,155.44,171.87,185.92,87.924,155.79,194.2,169.45,197.07,126.38,147.28,143.3,134.68,185.05,176.49,154.3,164.99,174.72,186.49,98.684,63.002,128.61,179.88,198.78,152.65,186.16,156.09,149.03,175.56,182.67,191.64,198.3,184.86,176.86,151.17,115.16,176.16,162.41,187.78,189.77,126.16,149.63,102.54,134.19,187.31,165.38,175.61,189.02,176.13,189.16,187.73,179.47,161.07,136.05,192.79,166.93,148.09,146.31,196.74,83.018,56.724,175.76,188.58,164.32
102.17,89.895,143.39,50.979,162.18,188.48,157.49,195.91,146.05,173.82,125.25,183.06,188.1,149.79,98.825,168.58,180.76,156.63,110.54,188.98,194.54,129.65,143.46,14.037,175.2,166.79,146.54,149.21,190.22,132.59,175.25,145.87,107.82,180.04,144.1,199.62,175.48,136.51,135.08,190.59,144.85,153.12,176.59,120.11,167.41,193.87,165.22,98.099,189.37,175.15,141.42,185.9,135.97,174.92,158.17,186.63,173.67,167.18,148.81,194.75,186.46,188.35,142.81,199.32,133.7,171.99,196.36,166.36,149.2,185.45,172.67,174.8,187.66,98.866,160.64,158.86,190.81,159.94,198.43,184.91,175.46,192.76,143.18,156.68,194.9,195.11,129.71,189.96,153.3,193.86,197.17,159.46,159.21,153.46,140.86,131.69,130.12,122.6,138.74,189.9,158.75,195.47,172.03,198.71,197.97,164.47,179.13,187.41,107.09,185.27,172.38,169.64,175.19,136.34,180.65,159.3,144.14,199.42,162.23,199.49,183.79,154.99,153.13,153.36,168.39,164.45,196.78,158.16,192.42,199.6,150.21,159.27,162.27,175.58,133.02,195.06,170.31,133.14,191.67,134.56,198.27,184.74,144.35,179.18,177.12,154.27,119.74,159.44,195.49,192.72,162.6,179.42,157.56,150.14,196.04,181.9,101.5,133.61,51.66,167.4,159.17,180.78,197.68,190.75,180.31,163.24,197.54,152.85,124.74,167.71,168.91,178.14,171.99,169.72,111.25,178.39,192.04,173.62,198.54,168.67,140.51,183.12,140.8,151.85,175.25,170.62,164.1,185.73,189.64,186.71,157.92,105.28,191.81,186.95,179.41,181.61,150.83,177.84,151.15,184.4,75.948,176.96,144.66,173.95,180,175.58,165.24,89.169,147.44,105.3,163.02,187.35,197.82,153.97,179.96,121.11,196.17,125.42,103.83,170.77,157.85,193.63,173.04,53.084,135.45,195.17,176.24,171.42,165.11,149.63,152.74,123.56,185.94,125.98,109.9,147.57,128.22,139.08,113.53,183.41,146.05,180.69,176.04,146.55,178.88,153.69,157.94,144.26,197.47,172.81,192.99,131.2,149.44,185.79,165.3,166.69,153.12,86.835,128.15,145.9,179.55,174.8,186.63,155.41,173.36,154.18,187.5,195.82,173.93,184.66,164.39,190.61,145.24,195.75,180.43,134.38,149.84,148.41,177.43,191.15,191.92,186.75,139.41,186.36,190.25,134.72,99.489,186.71,129.36,128.2,184.97,183.25,163.97,175.45,166.95,194.98,154.97,181.91,189.28,163.99,193.78,185.91,163.32,142.74,181.19,162.02,177.83,186.34,185.65,141.08,92.95,80.078,145.66,198.65,176.93,164.78,188.38,177.79,181.4,192.55
169.41,192.96,187.93,188.27,160.93,137.96,163.21,194.11,155.73,160.16,191.87,181.69,161,181.13,177.38,167.22,155.79,147.64,186.41,154.01,117.88,171.96,171.94,146.07,173.81,177.51,131.03,163.2,169.92,161.37,147.09,81.098,178.87,164.61,183.61,184.56,192.07,162.77,154.16,192.92,169.22,176.15,188.25,177.08,169.7,179.04,71.349,187.94,164.36,155.08,150.16,187.12,90.941,163.98,147.78,151.2,159.5,120.8,178.74,153.21,188.63,169.57,174.64,180.26,144.85,134.21,119.51,176.74,89.166,61.922,174.07,156.28,137.46,150.42,168.4,184.82,185.61,158.37,198.21,81.413,179.13,148.76,167.17,170.59,153.36,171.19,197.43,168.27,98.172,197.57,94.718,174,161.43,192.27,158.77,148.28,145.78,169.53,181.58,192.14,139.06,186.85,173.02,111.54,52.162,128.75,189.44,189.91,180.11,98.933,184.62,176.27,152.22,99.056,175.11,176.01,197.49,161.87,177.46,181.62,198.95,185.47,184.85,186.59,161.4,121.02,197.27,192.02,165.14,143.82,190.68,113.14,196.4,121.27,195.43,84.037,184.36,168.03,195.92,137.67,107.85,169.67,118.64,185.62,175.86,165.84,108.75,167.4,172.17,146.15,160.16,188.36,188.91,157.79,192.05,189.18,141.41,188.56,166.33,168.11,174.91,115.45,162.08,172.82,157.65,174.48,147.51,187.62,160.85,109.56,184.64,182.95,142.53,184.07,141.18,123.53,146.76,146.98,154.55,183.04,178.44,197.15,169.9,188.33,163.79,157.38,97.177,196.5,157.44,165.58,135.75,126.88,181.51,158.66,198.01,191.52,130,148.21,178.95,188.39,178.16,163.26,158.63,193.43,160.93,186.8,179.03,129.15,170.9,90.919,175.63,158.11,187.88,171.38,184.9,134.09,174.36,157.98,166.63,161.18,173.1,198.78,142.64,183.59,192.04,156.78,185.13,150.97,196.34,172.9,184.98,91.386,176.9,62.925,165.23,164.39,173.53,151.93,195.54,179.93,173.39,183.38,179.74,177.11,160.08,194.34,195.8,194.88,193.93,122.68,187.88,190.97,121.28,167.77,187.16,176.13,197.63,149.68,171.14,165.02,191.79,183.89,199.28,173.55,126.29,169.5,169,144.86,182.23,171.94,151.56,165.34,120.51,143.66,157.35,177.18,165.72,132.75,132.77,182.49,171.73,183.96,142.29,137.51,161.13,88.328,190.44,172.76,180.78,191.3,149.57,160.51,188.5,161.93,166.72,187.9,195.6,187.83,190.25,168.37,162.37,187.2,168.48,179.72,185.11,180.85,186.49,144.84,168.9,174,135.16,163.97,198.18,112.78,165.37,167.46,147.01,70.838,171.5,167.66
136.99,157.32,163.45,126.02,195.23,174.35,123.8,176.95,118.41,191.74,89.34,174.79,124.49,184.22,108.21,162.66,195.79,162.1,128.25,121.08,145.19,179.33,74.811,159.9,147.99,176.92,151.5,41.655,157.78,141.59,178.4,190.45,140.13,140.98,191.27,190.36,183.81,153.91,177.31,164.94,162.05,163.02,195.09,165.38,187.1,172.88,156.73,179.05,173.29,155.98,73.563,81.395,188.91,151.75,186.33,181.37,181.78,141.57,146.45,126.57,182.2,185.45,146.52,192.25,146.51,140.68,130.99,148.39,169.04,145.35,163.98,177.71,143.93,174.62,151.67,186.72,199.8,189.07,93.008,176.17,188.17,197.38,180,187.14,131.34,108.37,72.966,171.43,153.13,164.61,183.46,186.25,173.84,176.69,197.38,199.54,179.8,146.47,143.39,155.27,175.45,179.6,120.59,166.11,129.45,169.34,150.98,185.98,186.15,168.39,173.36,129.47,157.34,194.28,192.6,178.16,79.741,189.08,177.88,179.14,184.73,176.49,179.02,172.02,167.29,173.47,196.54,186.21,152.86,178.49,173.27,199.32,174.5,158.82,137.56,189.32,168.53,198.15,139.03,165.21,164.99,135.95,197.93,147.04,199.49,162.84,82.058,159.35,145.92,163.44,125.65,198.11,132.39,180.96,155.87,175.4,186.09,155.78,193.41,131.5,130,129.3,172.19,192.92,198.37,182.69,154.16,181.29,195.88,125.29,181.8,165.65,195.06,187.73,108.77,199.34,168.14,95.866,195.62,167.92,126.58,189.43,125.51,179.68,146.12,150.86,185.43,139.79,131.75,182.11,97.843,189.96,191.78,173.94,141.41,122.06,157.82,190.34,196.29,190.97,182.47,172.81,182.68,179.02,158.87,144.69,161.4,177.17,198.23,166.81,148.92,122.8,150.88,144.46,194.99,119.22,182.65,154.46,153.16,177.81,198.07,164.79,178.31,178.7,179,194.09,150.73,158.33,144.84,160.41,86.611,156.65,136.98,171.58,150.25,101.74,177.95,67.723,165.32,149.2,162.57,132.51,172.07,131.66,170.93,159,199.31,185.01,131.95,182.26,168.5,180.65,188,143.39,171.38,195.54,192.21,161.61,189.31,177.71,199.71,157.67,175.64,187.07,143.59,172.74,152.19,181.44,150.11,143.2,167.91,196.04,118.46,196.38,196.06,177.88,157.86,187.83,95.177,178.21,194.73,175.46,181.55,97.038,180.01,169.37,179.32,187.28,135.61,199.54,160,181.01,172.31,167.11,165.56,194.33,168.11,193,157.68,161.46,188.65,173.85,136.7,135.85,187.24,110.45,195.58,159.05,187.67,174.53,167.57,174.76,189.32,198.47,53.265,193.17,163.27,155.72,199.5,149.05
196.39,166.83,132.87,194.94,142.93,142.34,189.41,113.7,157.14,157.42,177.81,121.34,197.33,139.25,73.241,136.92,186.68,119.27,132.79,154.77,128.07,127.35,111.54,198.75,177.6,190.63,176.74,175.22,192.24,185.46,157.68,198.75,120.1,93.918,187.06,132.98,125.54,165.72,147.17,162.75,153.79,150.15,183.3,95.436,143.75,179.66,138.38,182.79,147.17,134.92,169.18,196.78,173.14,153.44,195.73,186.16,141.5,138.49,145.21,169,195.89,128.34,197.02,182.33,140.41,184.86,150.28,195.11,87.459,123.5,151.73,169.87,139.83,177.64,187.75,176.72,175.89,163.43,138.55,94.188,185.6,197.31,176.93,180.5,194.2,191.13,183.58,188.84,166.7,141.07,187.68,164.96,187.88,110.3,110.59,196.91,156.13,183.59,175.08,185.07,158.17,152.48,156.55,145.23,179.53,160.67,124.88,125.26,197.56,173.83,194.39,127.96,74.38,183.98,137.25,175.4,179.46,180.13,149.85,134,197.39,100.45,144.47,175.13,155.87,194.16,88.675,97.352,194.47,134.61,192.93,198.98,191.41,159.17,120.07,195.22,134.65,131.07,162.96,174.03,150.22,188.39,178.67,199.14,193.99,186,133.72,174.04,192.4,147.37,190.18,183.44,145.16,169.39,136.9,148.81,186.93,177.23,199.04,121.32,190.72,186.15,150.43,140.5,173.48,128.98,177.48,156.05,165.39,151.51,102.37,186.02,143.4,186.11,194.72,168.42,178.84,166.59,191.66,182.39,186.41,166.18,168.05,198.76,139.1,181.75,192.18,198.75,180.08,157.84,146.92,130.74,143.15,142.41,195.81,95.913,166.96,175.25,147.45,191.66,91.405,169.94,165.93,104.86,196.02,159.08,139.79,148.36,190.66,117.71,131.48,149.6,191.43,165.68,195.92,187.87,151.05,154.36,186.61,182.08,175.8,191.83,139.29,172.99,176.83,182.81,175.27,106.87,182.75,173.5,171.6,162.73,140.75,46.526,162.35,160.73,137.33,144.52,121.23,169.57,156.1,181.11,179.88,191.91,179.24,142.11,182.98,148.04,159.64,190.49,187.22,170.64,199,130.53,157.59,100.32,169.3,175.46,183.67,199.59,137.07,194.36,193.14,136.2,179.38,182.73,117.26,167.65,165.82,186.27,170.8,181.55,189.43,184.5,197.73,185.04,130.62,189.63,184.04,163.69,175.3,175.33,193.55,188.32,196.31,154.52,160.85,177.06,145.67,181.66,195.45,181.13,184.48,180.89,182,151.64,130.95,176.33,187.19,194.72,176.34,186.29,186.5,184.74,54.698,161.14,198.32,178.98,188.83,163.75,136.88,92.159,167.61,141.66,188.62,182.64,184.33,175.32,158.61,154.87
