178.25,167.61,179.78,164.09,192.54,163.9,169.36,179.81,189.79,142.92,171.93,140.54,197.75,171.93,164.27,191.87,172.96,188.02,186.95,140.99,173.68,190.48,174.93,173.35,174.98,188.22,192.22,155.11,191.79,138.39,191.17,164.75,162.87,182.48,104.31,185.07,198.07,172.36,178.85,168.6,183.32,135.16,181.85,152.31,141.72,171.43,192.48,187.81,132.56,167.31,143.15,197.81,193.43,197.56,154.58,154.57,199.07,67.559,199.42,179.87,183.17,133.53,198.78,186.42,185.33,173.35,176.06,126.07,121.62,167.55,196.65,199.56,193.31,167.77,198.94,147.42,179.76,161.63,178.06,155.76,168.3,181.23,134.52,136.18,198.75,150.31,173.54,182.65,168.77,197.53,167.87,179.66,133.31,180.18,193.23,117.82,127.09,164.84,165.51,192.57,133.57,181.01,181.8,195.89,165.02,150.01,179.34,175.21,192.16,166.24,109.98,190.17,172.76,190.45,148.54,166.6,187.05,158.92,167.5,178.97,192.36,157.29,191.12,187.09,180.49,173.35,122.04,188.34,186.31,187.63,198,198.62,188.47,149.75,183.01,146.81,191.34,166.86,141.01,171.61,198.28,178.52,185.7,133.48,177,193.2,196.77,198.44,174.06,146.96,189.91,74.89,159.29,122.87,150.61,174.97,197.75,149.03,150.37,161.27,169.78,169.08,199.27,173.63,110.19,197.46,191.84,192.99,127.34,163.42,176.86,185.28,164.07,141.8,134.76,192.04,145.82,188.53,130.86,174.15,156.51,193.67,148.41,174.34,150.67,166.11,165.96,148.03,173.08,189.95,190.89,132.12,198.38,164.56,195.1,158.58,147.54,191.57,187.94,150.55,164.81,195.29,191.25,142.4,144.4,138.61,184.9,198.47,197.28,111.71,156.36,184.75,198.2,179.05,194.08,189.44,188.62,131.62,108.93,186.98,177.52,194.91,178.65,197.08,151.38,171.35,164.76,186.44,175.78,199.71,167.19,186.89,188.89,99.671,193.48,118.43,182.01,58.418,172.52,168.25,124.06,132.77,192.96,183.68,173.27,198.23,175.16,191.44,198.86,180.69,195.59,197.72,191.39,185.45,116.28,152.4,192.64,165.43,189.09,176.8,168.38,177.4,197.69,195.89,177.81,174.18,199.8,160.01,154.06,182.21,132.42,176.92,173.77,158.66,105.42,162.84,153.73,146.53,197.64,194.06,152.94,164.77,158.64,164.55,183.54,90.233,132.79,147.33,183.27,161.34,149.37,172.28,171.27,196.54,182.94,157.88,194.59,181.11,195.38,189.22,173.59,163.66,145.68,184.01,199.08,160.53,167.59,188.18,179.56,146.74,158.44,194.36,181.01,179.42,191.05,196.7,190.53,190.56,198.11,155.78
191.22,190.52,199.76,162.23,168.34,190.56,184.99,198.82,181.47,184.95,158.62,124.01,175.76,171.36,161.28,148.51,197.59,195.54,194.14,185.17,188.23,166.4,159.47,182.81,129.88,165.99,126.74,172.13,185.13,179.43,177.34,185.71,151.97,172.83,196.52,187.92,196.43,179.96,182.57,135.1,163.64,151.82,128.27,166.95,192.98,192.33,105.31,171.45,189.35,188.68,187.88,194.12,165.42,173.95,172.53,131.27,159.68,180.22,176.65,192.95,196,179.97,187.17,195.39,172.77,193.48,188.26,170.49,167.63,140.41,174.68,189.69,183.31,160.4,149.96,175.61,171.58,113.41,182.92,147.85,177.09,96.5,192.38,180.8,165.34,196.32,183.38,185.97,194.9,193.65,191.35,184.1,181.07,177.28,192.44,150.38,188.48,179.33,199.32,152.03,164.79,167.13,141.21,193.25,158.75,167.19,94.075,155.24,130.07,156.34,189.88,197.34,143.68,161.62,168.1,85.194,192.19,197.24,176.45,186.61,182.2,169.85,184,193.86,187.88,157.77,187.7,173.12,196.04,152.25,189.67,138.35,139.64,159.64,188.42,174.24,172.72,182.27,145.09,176.56,197.74,179.55,198.9,142.1,187.31,156.47,130.88,166.54,188.02,184.2,169.39,194.54,186.16,170.89,142.39,176.56,191.54,161.5,161.39,104.75,163.74,183.42,187.75,147.31,179.08,175.29,133.54,178.61,182.71,117.76,176.71,193.59,174.87,188.93,196.41,170.01,170.29,157.16,155.38,162.68,192.24,150.12,199.04,174.34,185.78,183.33,143.68,156.52,192.1,140.58,122.85,126.36,196.43,197.67,186.64,157.92,194.59,188.86,158.86,185.53,144.53,164.72,188.27,165.08,195.82,120.82,194.66,165.95,179.27,171.82,185.38,153.12,172.22,186.6,145.42,187.76,104.95,184.55,195.73,179.32,168.38,184.44,172.89,171.73,151.98,169.76,171.84,176.16,187.11,137.89,176.28,187.87,188.47,162.13,176,159.58,177.06,158.31,196.48,161.9,185.35,173.48,175.25,143.92,132.05,181.39,163.11,196.46,162.56,166,190,154.31,176.35,199.64,151.82,190.17,158.72,196.29,186.62,199.31,186.43,194.88,192.72,180.29,189.57,159.18,183.61,169.77,165.72,140.32,191.18,157.75,160.54,192.1,192.61,192.61,182.04,181.41,175.29,191.51,196.74,196.54,148.54,178.34,188.78,165.8,188.89,191.43,184.56,191.28,168.53,197.28,196,183.36,197.98,181.89,161,174.7,158.71,186.85,186.04,188.51,75.198,171.73,165.25,194.16,143.02,180.26,193.49,185.54,162.94,160.67,180.31,96.046,142.59,185.04,186.95,195.81,161.5,94.526
158.89,186,126.33,197.09,191.15,180.78,188.97,169.97,191.98,193.93,186.76,183.28,199.51,142.83,187.11,185.38,189.99,175.68,183.48,151.29,178.4,179.8,182.53,154.9,196.48,105.34,197.08,170.94,190.54,151.73,151.55,163.07,164.59,199.25,171.68,183.68,155.71,187.38,198.3,174.45,195.57,127.88,181.4,185.35,195.48,192.53,148.32,189.41,195.59,167.89,193.09,184.32,192.49,147.28,60.143,181.58,166.94,163.32,144.84,193.32,140.91,158.39,198.03,167.17,198.65,197.13,176.87,162.06,165.63,189.41,164.78,190.98,134.34,183.84,181.22,188.99,199.8,197.39,175.99,158.48,184.04,120.11,161.36,151.33,142.15,198.21,191.13,185.34,168.11,174.28,122,188.1,155.87,159.31,187.34,188.79,181.88,198.37,182.37,128.74,176.37,152.93,193.44,115.58,178.47,188.25,168.14,148.57,175.51,175.46,151.02,197.52,193.83,160.12,175.38,183.24,154.86,120.37,171.93,172.72,182.54,178.12,190.06,195.45,183,196.28,186.7,174.41,186.99,129.26,170.55,180.43,189.45,198.81,149.2,190.23,163.62,147.74,178.74,186.2,196.77,124.35,151.02,196.74,172.12,158.78,174.06,198.52,182.57,151.7,173.67,176.34,190.09,177.17,185.19,177.39,122.35,184.79,184.41,40.593,183.52,164.66,198.77,168.85,159.62,177.23,191.29,185.84,177.04,185.08,146.63,172.75,145.53,165.16,169.04,94.648,199.71,189.09,156.54,173.07,176.13,140.49,181.61,167,104.08,169.7,180.68,183.39,145.79,193.86,194.37,163.54,173.04,154.99,192.54,193.22,164.88,195.38,157.44,133.37,198.51,156.97,88.444,152.41,187.86,129.34,159.53,112.05,185.93,189.76,167.69,155.2,152.24,161.09,158.7,164.46,161.07,150.52,185.02,182.5,180.36,195.24,197.06,180.99,180.26,199.13,179.37,150.19,152.05,163.85,196.96,191.62,178.76,85.643,183.18,188.66,198.41,196.18,154.34,181.12,184.69,181.06,139.95,187.63,120.51,149.76,176.77,189.34,176.84,149.76,105.41,140.24,159,175.91,79.691,153.45,185.71,198.11,198.58,146.83,192.33,184.36,198,182.2,153.82,172.48,165.07,187.78,153.75,173.44,188.99,140.86,187.8,116.63,172.59,169.84,182.82,180.68,185.85,158.94,165.52,190.63,167.74,172.65,175.78,193.8,183.11,188.86,154.37,181.51,162.23,199.21,117.08,157.33,190.65,121.14,184.11,189.05,198.9,164.44,168.04,96.538,180.18,164.89,181.63,162.75,161.67,125.03,175.87,166.11,97.857,126.51,102.34,198.22,189.37,184.21,158.86,173.37,110.11,197.69
119.2,172.31,185.31,168.22,148.55,127.68,185.46,183.46,46.925,164.84,177.46,160.81,192.19,182.44,151.56,197.77,182.89,183.41,192,174.38,140.61,100.69,188.28,178.43,113.41,152.46,195.03,184.45,187.25,192.4,193.92,188.39,185.75,197.78,191.3,154.07,154.05,79.541,186.42,174.1,197.64,199.42,154.53,97.584,167.61,167.88,170.66,182.05,158.29,121.04,192.63,195.65,146.19,189.07,120.78,192.68,182.84,198.83,134,165.75,190.31,169.03,181.46,168.41,151.11,195.29,151.34,179.9,99.21,148.83,190.57,155.72,189.11,172.93,195.89,173.32,172.81,151.95,170.98,123.99,151.42,190.38,128.85,193.32,194.72,198.43,196.72,189.14,177.6,166.29,148.7,198.2,177.61,129.4,149.27,145.41,199.06,175.3,169.23,189.18,175.82,134.64,182.32,145.96,182.15,178.85,158.77,181.54,193.75,185.53,148.67,165.72,188.9,183.28,183.58,191.71,180.88,192.95,151.55,181.75,180.02,190.91,192.11,187.41,195.57,169.46,190.96,182.22,188.3,176.73,168.53,189.3,177.17,189.66,195.94,197.15,192.23,195.01,188.55,154.27,181.19,156.14,147.1,188.6,192.88,147.93,175.24,181.42,136.68,164.83,189,195.19,182.43,168.79,148.45,134.48,195.48,179.33,136.39,136.25,152.09,193.29,150.58,196.23,169.05,171.13,168.95,189.14,173.93,133.45,153.92,182.67,110.59,198.93,125.8,189.76,83.718,110.37,158.37,162.88,154.24,190.59,173.57,173.66,197.88,166.4,197.67,158.88,186.56,186.19,139.44,194.97,158.07,146.66,164.27,193.5,160.31,176.01,160.3,168.56,184.71,156.81,160.04,189.74,195.27,184.55,191.71,148.19,170.31,180.72,138.21,165.65,117.86,164.22,170.75,172.57,152.9,165.88,124.05,176.03,173.32,136.79,178.81,165.42,174.01,172.12,191.4,188.61,161.11,81.511,121.96,198.71,110.79,182.07,145.34,194.98,172.91,158.67,178.07,145.53,192.49,176.59,85.723,114.51,187.84,196.34,158.07,194.31,155.59,184.63,164.81,151.89,156.74,195.35,179.06,176.79,161.41,196.24,156.74,174.8,190.37,196.66,117.83,194.14,103.9,189.97,171.53,118.14,182.57,181.06,132.23,185.13,180.2,146.29,184.12,163.64,197.95,117.65,179.12,147.73,198.46,188.83,147,131.85,173.68,199.23,186.22,153.57,99.553,143.7,192.59,155.77,162.01,173.04,188.25,193.08,185.16,196.81,192.24,194.68,161.69,189.2,168.39,118.09,188.6,193.84,186.51,181.27,182.23,148.42,193.64,185.53,172.66,189.39,197.36,179.31,167.03,170.3,147.57,166
183.24,180.24,149.57,168.71,176.68,129.75,177.52,148.3,150.14,184.72,116.96,192.07,189.44,180.73,198.69,172.45,156.61,107.42,156.84,158.82,99.284,189.28,138.99,141.74,197.82,194.33,163.2,133.68,146.48,132.53,152.11,153.83,173.59,141.66,150.33,176.64,188.72,193.11,149.6,196.78,189.44,190.14,195.39,182.3,199.18,157.07,181.23,197.51,94.732,188.41,172.22,183.64,186.07,198.27,121.89,194.7,138.91,153.7,198.36,186.64,185.83,123.78,167.27,181.94,160.77,101.24,186.41,193.74,178.21,193.83,174,195.59,178.49,163.26,136.21,138.21,167.66,151.88,137.96,165.73,195.73,133.7,184.64,199.72,181.62,159.28,154.68,185.52,194.97,118.92,190.18,156.63,162.66,130.74,191.85,184.43,182.81,185.65,182.96,168.02,145.81,192.25,189.32,158.42,180.09,181.95,171.59,195.18,151.42,195.52,187.39,145.28,192.01,137.12,139.91,191.54,198.7,191.84,160.33,152.48,197.23,151.57,173.47,189.46,183.01,193.52,197.44,146.81,165.87,186.38,156.4,152.21,188.83,178.32,192.22,199.04,178.54,176.17,197.12,158.51,196.36,173.8,185.86,189.68,155.94,157.66,195.35,179.27,170.58,191.35,125.81,182.14,199.2,163.21,168.67,189.08,184.61,129.64,195.14,187.85,193.04,165.62,185.44,174.5,196.89,154.28,159.87,163.33,180.41,172.43,179.22,182.6,171.66,156.84,161.36,148.87,191.81,165.73,197,190.83,186.3,188.03,155.15,139.74,133.82,194.94,195.25,195.31,173.27,196.66,113.02,146.78,182.23,181.58,182.23,172.81,195.61,65.873,159.11,188.49,190.44,139.35,193.35,174.63,199.01,192.29,173.62,187.6,198.37,23.137,171.44,134.91,198.81,199.02,189.57,161.55,190.18,138.88,133.66,185.49,195.63,162.64,179.61,163.53,152.85,146.98,136.47,177.5,173.14,190.6,184.4,117.18,121.08,185.23,156.81,144.53,157.02,179.98,96.486,101.66,117.86,176.3,183.78,177.01,191.98,181.02,186.09,158.87,154.31,140.97,173.29,146.12,126.93,174.26,168.61,79.544,166.91,99.052,180.06,153.52,190.22,187.38,162.77,194.7,180.45,131.17,157.45,166.8,187.57,163.96,167.84,176.63,191.4,191.79,188.86,151.69,119.54,194.19,95.497,197.17,158.23,157.62,143.08,154.55,148.39,161.36,173.89,176.8,164.14,154.07,181.03,192.07,180.94,166.69,176.2,171.09,191.86,169.85,177.18,167.82,177.22,179.16,184.97,149.03,168.66,180.58,186.98,183.69,190.08,139.21,185.7,199.23,175.64,180.01,144.77,196.2,199.68,136.78,177.67,190.8
189.98,175.56,166.16,153.5,185.49,195.99,186.72,194.25,158.23,175.77,164.51,151.91,176.38,109.42,163.43,177,198.07,176.21,154.5,197.27,181.79,185.33,73.813,151.69,196.16,183.53,199.05,171.22,156.18,188.99,163.49,186,194.38,195.41,177.53,159.13,140.12,161.28,103.53,182.43,156.74,162.68,89.248,163.89,194.09,189.92,177.75,181.11,185.74,190.39,171.52,131.97,63.636,180.77,167.14,173.99,172.45,76.771,156.07,174.3,142.92,186.28,182.64,150.04,187.16,193.84,181.26,164.3,185.78,189.27,155.48,189.35,186.12,176.62,110.23,160.09,192.29,198.7,115.49,126.77,133.88,174.68,163.33,190.95,165.44,155.27,85.282,188.67,150.74,190.97,187.81,195.03,190.73,180.55,192.91,141.59,128.85,181.17,194.8,199.18,148.19,114.28,159.69,191.43,189.33,179.54,166.41,196.72,144.23,195.29,158.79,184.45,180.27,96.596,178.75,171.54,161.06,152.67,194.95,182.88,141.42,156.32,83.114,185.14,191.35,179.54,172.97,149.36,136.82,196.84,180.87,190.7,181.45,142.99,168.49,174.06,141.66,86.695,183.99,192.54,199.48,175.24,141.48,161.89,180.78,120.69,196.95,163.83,170.99,152.21,169.76,144.55,154.81,177.63,178.94,174.49,178.65,185.44,195.67,146.48,198.86,173.67,185.67,146.36,197,154.98,199.26,176.52,188.44,167.34,189.7,196.93,194.02,175.65,107.22,141.94,192.99,174.38,187.93,184.6,190.56,157.05,197,155.98,196.25,169.52,187.34,183.13,157.36,123.81,172.78,156.17,185.63,164.69,189.32,89.73,157.01,196.97,173.85,169.02,176.71,195.76,198.35,197.16,193.7,197.03,74.422,185.16,148.3,162.86,162.28,185.62,188.53,170.11,125.92,180.17,191.29,185.24,137.57,170.67,179.39,152.57,190.74,172.53,120.29,170.18,164.51,167.75,188.35,186.88,187.31,171.14,179.47,169.31,192,179.17,124.53,174.54,196.96,172.98,169.78,190.8,82.023,146.91,143.1,195.15,190.15,198.43,178.21,180.03,165.33,183.47,167.87,179.17,165.91,187.22,193.21,172.85,144.46,168.42,186.37,173.32,188.5,140.9,178.55,171.08,155.22,181.38,160.63,118.35,199.24,166.71,81.03,164.88,160.32,198.19,193.45,190.35,134.07,146.02,194.05,182.93,185.39,195.48,179.22,191.88,172.77,177.71,133.53,156.08,172.95,169.73,181.94,182.64,195.87,166.66,192.51,158.88,78.011,182.02,188.34,171.43,168.95,164.03,192.16,177.81,172.65,194.14,155.62,162.31,195.06,185.91,194.98,199.46,194.17,161.61,192.85,172.5,175.91,192.55
180.85,190.69,182.36,171.48,161.66,190.57,173.92,198.71,138.77,193.79,191.38,103.98,107.79,163.93,190.17,132.69,174.6,171.41,175.79,181.61,162.64,196.06,182.5,198.38,166.45,182.84,165.49,198.76,176.61,129.12,183.72,185.07,188.21,174.04,198.09,195.28,161.86,175.09,187.13,196.4,198.83,194.83,183.98,177.82,145.02,142.86,165.45,191.09,163.15,174.52,165.67,166.11,190.39,188.83,168.43,153.16,194.44,169.77,39.172,195.29,189.56,120.84,161.96,181.64,190.07,140.3,107.82,196.41,110.37,195.91,186.07,182.39,199.7,162.58,115.16,137.58,180.7,169.58,192.61,191.56,146.72,189.15,173.66,130.49,189.33,199.32,159.01,135.2,157.23,164.7,144.36,115.98,172.27,173.64,177.79,186.33,135.7,192.32,166.93,181.9,182.42,164.64,194.06,52.186,195.29,176.75,138.09,186.5,159.34,171.18,163.94,169.55,147.06,189.96,195.92,197.37,197.63,172.29,196.94,190.6,138.17,185.06,180.96,198.06,183.45,141.54,155.42,179.43,180.24,175.06,195.22,184.21,184.67,174.72,181.91,176.15,178.36,182.7,131.48,173.08,187.33,166.55,167.63,189.89,178.01,184.88,84.88,190.91,151.45,189.84,180.92,156.47,199.22,193.86,199.59,167.38,119.32,125.26,167.78,184.02,161.36,137.31,158.5,183.58,165.46,160.87,187.97,141.09,178.3,187.6,168.86,164.53,186.42,169.34,167.36,88.111,68.101,172.63,189.26,177.57,193.13,148.92,133.58,184.34,149.55,181.86,180.83,168.25,162.45,167.07,185.23,148.01,132.51,179.67,188.86,167.24,183.75,173.98,179.77,169.87,183.12,190.51,137.7,78.296,181.03,186.93,198.76,180.19,197.93,139.14,196.36,169.46,169.96,162.13,112.8,184.87,171.34,145.97,174.92,163.03,134.38,188.36,156.49,188.46,161.95,114.83,180.17,177.55,154.97,192.61,101.68,192.42,186.81,173.92,170.48,198.51,173.31,160.88,197.44,190.72,130.88,140.55,192.34,188.69,184.24,187.46,183.55,156.96,144.75,188.24,167.26,173.21,179.12,196.48,155.51,186.25,146.3,160.32,184.02,180.07,199.38,126.59,194.04,194.2,197.37,181.7,191.21,196.13,171.93,175.11,185.77,193.69,188.74,138.1,48.773,169.36,143.4,83.869,184.83,172.46,158.32,180.86,192.25,161.57,196.04,189.8,177.62,194.72,182.85,179.8,170.2,187.75,180.43,194.24,159.36,179.43,153.92,173.46,197.45,170.42,177.82,161.31,185.66,145.34,143.91,158.78,142.85,189.08,169.89,153.25,156.93,183.68,185.67,148.4,181.85,172.5,170.27,162.25,154.8,167.07
181.61,183.84,172.11,171.08,117.82,82.216,183.58,155.3,194.14,183.03,54.634,180.36,147.38,81.444,174.99,181.32,179.03,130.93,188.53,170.07,169.37,140.9,164.82,136.34,144.68,175.74,161.64,179.8,142.98,166.8,183.35,153.89,188.63,176.62,162.68,160.23,188.78,96.953,167.04,183.65,177.43,193.84,166.63,163.84,168.23,189.81,179.8,114.87,164.78,170.65,87.683,129.29,147.63,120.86,188.23,168.86,167.46,153.8,105.42,181.31,181.84,148.25,174.75,165.75,160,164.52,189.31,109.12,183.57,151.25,172.76,106.91,180.89,175.54,178.08,132.32,164.7,183.98,73.137,179.84,160.31,167.01,159.31,185.5,135.84,173.2,185.08,154.24,182.85,106.9,175.88,194.25,181.42,133.35,169.33,176.31,178.07,173.8,142.72,139.65,183.93,127.49,138.53,136.64,170.11,162.1,181.39,161.68,78.457,157.65,140.62,180.35,178.33,181,109.21,167.38,126.43,66.91,159.99,186.73,195.15,161.32,189.48,172.08,130.46,190.65,169.72,162.95,142.5,166.34,177.93,154.21,166.45,190.34,178.66,149.22,175.9,176.23,98.905,156.5,152.58,114.81,159.87,173.54,174.83,185.64,185.77,121.6,162.55,107.26,144.24,171.92,122.29,177.5,174.63,178.75,126.71,169.17,191.67,147.84,162.43,192.11,194.35,94.765,180.71,125.31,174.94,185.3,182.2,167.84,133.69,187.95,169.85,184.29,127.87,136.54,174.06,124.2,31.912,178.22,194.03,118.92,175.51,179.63,134.58,182.5,156.48,84.296,134.16,92.127,166.8,187.94,187.29,169.39,194.41,185.22,173.53,170.03,188.66,193.43,119.59,178.41,185.55,138.27,191.93,164.71,196.15,173,169.3,109.91,138.05,185.12,120.71,160.87,160.94,184.02,128.43,118.03,183.86,130.49,158.26,121.02,129.92,179.14,129.09,174.28,146.72,158.29,158.91,94.117,176,153.91,172.76,155.03,173.51,80.366,128.03,134.73,140.53,184.24,142.33,177.51,164.63,125.43,185.09,164.87,158.23,155.8,179.4,144.84,168,180.79,169.69,179.56,123.52,135.12,169.66,60.319,119.51,136.95,182.37,183.36,138.73,160.59,148.53,174.86,104.76,125.03,145.52,124.88,158.9,124.51,159.26,168.42,131.1,161.86,133.61,112.32,161.52,167.44,168.67,142.61,34.299,172.46,128.23,171.88,154.78,159.16,189.92,176.08,155.06,134.37,176.21,185.79,147.12,135.81,179.09,180.81,169.16,111.57,143.02,154.26,146.93,178.13,166.65,137.86,155.14,177.71,161.4,193.42,172.84,189.82,162.2,168.02,154.98,160.32,176.91,129.01,139.27,173.79
184.53,177.88,103.12,158.88,195.09,124.29,159.79,186.5,163.65,182.46,192.64,163.04,156.32,181.05,188,184.19,155.62,129.14,129.12,134.95,186.55,151.26,58.613,108.31,171.97,172.14,142.71,189.42,144.34,164.21,159.23,179.29,168.36,161.98,168.91,146.3,163.33,177.77,163.76,167.82,177.92,175.91,158.88,177.75,159.74,165.2,191.02,171.05,95.657,141.81,180.85,149.96,196.16,189.84,181.62,153.97,155.48,164.44,134.56,165.8,113.98,186.3,150.29,198.51,175.09,89.899,117.65,183.43,139.17,148.73,143.54,163.74,171.39,180.66,174.23,168.14,134.7,183.31,184.54,169.23,197.09,164.5,158.51,139.75,50.125,184.36,170.93,189.81,166.59,174.11,188.99,165.5,151.2,171.22,177.59,156.8,147.96,196.62,102.07,121.83,161.8,166.6,144.8,166.46,135.49,187.76,166.84,102.31,147.98,164.53,185.41,162.47,181.59,164.02,155.62,118.74,140.62,79.877,145.99,148.14,59.57,160.41,161.64,148.21,154.7,140.7,188.8,178.15,145.75,167.46,114.36,159.6,142.58,177.05,188.96,168.16,132.31,135.88,89.776,179.67,145.69,140.98,172.51,154.94,90.136,134.38,147.7,188.11,171.22,161.75,168.61,165.66,144.7,70.569,155.49,146.61,170.28,154.58,168.2,93.73,178.51,184.17,147.82,185.7,181.76,176.77,159.16,123.11,172.86,181.9,181.89,162.71,171.2,190.4,157,111.77,163.63,165.42,170.61,157.53,168.26,168.77,159.82,143.37,105.27,185.34,97.534,179.6,175.04,163.91,173.46,146.7,50.875,148.5,174.18,169.87,193.38,191.57,178.98,164.55,182.4,169.48,175.53,175.68,187.57,179.67,135.43,160.57,159.24,180.23,167.35,139.65,176.98,176.77,160.12,180.71,106.85,153.5,118.11,182.79,168.14,167.05,147.71,177.11,115.17,175.36,125.54,169.6,107.13,167.16,101.94,170.58,114.04,153.21,106.11,178.39,113.86,120.68,191.27,155.68,160.18,186.48,193.3,173.3,181.75,60.151,194.94,165.13,145.46,165.49,172.97,141.03,162.73,124.93,155.38,151.91,189.89,124.66,65.384,169.93,161.04,159.15,131.16,148.81,148.38,174.35,181.15,155.15,132.8,127.1,141.87,94.056,159.03,111.71,176.87,186.64,165.61,146.02,185.47,126.3,171.5,129.93,171.02,192.41,160.95,151.14,134.92,123.39,185.1,174.58,160.43,167.67,66.066,178.44,153.02,161.86,174.57,158.96,101.76,155,178.08,138.8,186.63,143.84,85.518,149.6,142.22,176.16,130.76,162.13,152.74,182.27,177.96,96.723,124.04,150.06,145.8,153.41,175.54,160.26
183.51,177.19,175.35,178.29,196.02,140.54,184.86,169.05,143.75,196.55,183.45,128.2,180.03,143.7,114.71,181.93,198.24,99.139,149.34,162.85,163.04,198.36,188.97,194.89,176.45,191.98,149.05,188.88,143.49,186.13,197.08,148.17,191.17,189.72,190.8,164.58,191.04,185.66,193.72,183.07,191.05,183.89,187.61,175.93,198.48,173.63,173.79,195.32,181.05,103.17,193.98,175.21,196.17,181.56,191.31,159.18,152.76,189.08,114.95,198.33,189.03,194.19,161.3,187.55,165.17,193.77,185.16,156.83,73.393,152.36,114.45,197.66,157.3,170.01,192.94,77.611,160.91,172.2,188.95,188.42,0,198.46,199.73,178.22,186.23,169.49,188.59,167.91,184.33,161.46,179.22,182.69,148.46,170.8,177.77,195.88,189.69,150.86,181.35,194.54,189.34,193.67,197.36,195.08,192.14,197.96,187.34,172.9,191.37,196.63,192.07,184.16,199.22,186.89,162.16,158.48,141.34,192.33,107.23,191.15,164.8,185.03,192.57,163.04,181.05,182.94,189.44,180.57,197.01,182.37,193.27,183.73,190.9,192.81,191.42,157.89,184.12,160.78,198,183.19,181.27,157.7,185.91,165.59,171.36,180.34,146.93,133.99,185.87,193.39,187.38,103.65,198.71,152.59,198.41,149.33,183.67,197.79,159.98,193.91,199.73,188.35,199.05,199.39,185.01,171.75,184.5,182.82,185.15,189.21,109.24,194.18,172.89,78.698,136.95,124.77,173.6,192.21,78.631,180.45,176.32,148.36,180.89,195.84,126.3,173.35,179.34,198.11,177.1,100.75,152.11,141.09,185.72,192.62,160.73,188.11,175.92,191.12,191.7,138.05,197.93,164.6,198.45,164.08,151.15,179.28,125.34,173.93,193.44,172.81,169.42,181.3,173.43,191.12,167.18,144.03,185.66,183.28,183.79,99.34,179.2,167.63,174.86,190.76,175.05,198.05,162.12,169.97,172.47,172.1,186.67,167.99,181.95,153.36,168.83,159.25,175.17,157.33,193.57,180.36,132.86,142.58,142.87,192.05,193.22,194.66,162.45,188.01,196.13,156.02,169.32,165.12,185.3,172.1,194.78,153.16,196.75,140.62,106.32,166.41,178.68,191.73,185.79,188.47,144.11,194.62,190.94,197.09,155.51,155.72,169.51,172.51,157.73,174.64,194.57,189.42,190.64,190.74,100.59,185.13,167.12,190.74,191.21,171.64,190.1,178.66,176.96,101.48,177.92,188.19,183.25,180.4,152.2,167.16,157.45,139.93,144.6,168.07,187.76,191.07,155.98,150.78,144.34,187.71,196.51,176.53,182.67,181.86,187.62,197.52,198.62,196.88,150.05,174.7,185.84,173.95,193.05,184.55,165,174.89
158.54,182.48,173.62,160.69,147.6,187.73,182.38,155.59,177.96,191.91,186.47,140.18,181.42,151.25,199.23,171.35,168.69,197.32,153.84,199.74,191.97,190.93,169.37,145.6,199.58,166.52,190.58,176.7,187.6,198.85,136.87,184.55,197.92,165.82,167.7,190.36,146.08,166.58,170.66,117.81,162.75,171.18,129.18,198.71,131.34,163.03,199.32,178.9,196.43,125.19,166.22,188.23,196.95,187.3,194.48,195.11,196.46,193.86,178.66,144.29,178.49,191.87,168.24,184.07,165.96,184.21,183.86,160.77,128.2,178.1,171.21,131.22,192.77,156.27,144.16,195.21,183.27,181.48,166.82,155.44,97.994,104.36,155.7,144.23,180.07,199.8,196.34,153.02,160.63,188.9,115.24,143.26,190.66,188.55,196.9,164.36,190.27,190.14,185.09,114.45,189.83,193.51,199.55,142.68,149.89,163.28,111.26,163.31,181.49,186.3,187.97,190.18,187.8,163.4,120.67,189.92,138.34,166.31,193.89,198.2,169.66,182.27,191.09,176.79,177.04,110.34,197.47,188.25,168.11,163.43,161.24,194.68,185.14,169.25,142.34,192.96,95.645,161.02,162.7,178.42,199.04,191.96,190.7,169.41,179.99,199.28,194.11,115.04,197.59,149.4,162.87,172.76,157.68,164.52,185.2,183.43,163.84,196.16,183.32,182.14,195.78,146.75,135.92,189.21,133.55,198.63,196.83,168.92,197.91,197.59,162.75,196.43,197.96,174.42,157.17,172.16,191.15,194.91,187.92,157.1,181.07,185.24,182.14,181.86,186.89,145.04,179.27,168.62,188.6,106.54,163.15,59.909,178.06,131.9,196.8,147,194.38,173.56,194.11,142.79,194.79,192.04,165.49,143.5,194.49,190.21,149.78,167.84,186.01,130.81,132.11,150.83,163.29,159.26,184.69,171.44,186.89,184.5,184.69,167.44,161.4,188.22,196.52,193.27,189.95,198.98,52.396,185.2,154.13,165.06,180.18,130.48,179,192.43,171.82,99.492,198.52,149.64,130.71,196.61,172.21,174.01,187.18,175.64,155.16,189.44,167.23,182.34,163.31,189.18,195.34,126.71,67.482,187.22,175.65,86.111,168.57,193.24,196.58,170.81,161.75,169.41,173.73,184.79,176.45,161.18,183.13,140.15,183.12,140.07,150.35,182.96,181.37,195.37,189.53,177.95,194.84,146.33,163.65,197.19,106.69,169.46,195.53,158.2,175.99,197.52,193.38,198.34,153.88,164.62,152.85,194.7,165.82,193.38,182.83,113.54,153.58,192.8,184.88,196.71,170.09,190.82,160.96,180.86,160.89,156.87,199.8,160.91,187.96,193.69,188.98,186.33,129.23,186.69,130.47,147.48,195.14,194.12,100.08,183.12
