133.55,150.32,147.04,187.29,117.64,197.66,177.52,170.19,116.67,195.11,154.38,75.994,163.11,165.2,182.39,180.7,193.7,184.45,195.1,172.95,126.47,167.69,135.5,151.66,153.77,154.55,190.37,189.62,180.04,129.62,159.72,128.53,94.375,188.74,140.64,150.93,180.45,199.74,185.39,166.06,170.3,152.26,165.73,192.32,191.73,156.98,132.07,129.49,161.99,145.67,180.28,146.87,187.83,108.12,87.287,55.332,94.418,191.28,156.6,160.9,195.22,199.18,188.4,125.71,161.12,153.18,160.87,150.69,185.1,186.12,164.88,171.17,178.31,195.23,192.21,194.45,168.37,193.77,138.78,163.47,125.48,137.11,193.03,140.73,133.24,178.65,184.66,173.57,190.4,185.65,142.95,160.42,108.61,175.92,196.6,155.64,121.09,195.01,123.62,161.25,138.67,173.65,144.68,159.29,135.99,190.1,149.86,70.5,186.46,190.22,176.93,169.7,170.31,125.66,150.13,141.09,141.79,150.73,179.56,187.76,181.11,179.82,181.77,114.58,73.976,162.82,102.4,152.63,171.23,188.7,151.42,135.76,178.6,161.64,141.6,192.62,118.64,87.692,134.22,169.57,194.21,130.71,162.5,190.43,85.651,88.166,185.3,142.39,113.88,174.5,152.43,149.46,137.56,129.95,179.94,114.14,155.85,180.97,171.11,146.04,180.98,178.65,195.67,198.66,189.13,192.9,150.25,169.84,190.22,185.72,177.94,171.06,197.39,189.76,186.15,163.32,111.98,166.79,147.28,190.32,177.25,72.639,199.58,97.712,195.63,170.76,173.77,145.13,119.27,94.441,133.27,156.65,168.47,160.5,145.43,193.29,145.69,165.25,193.45,158.33,188.14,177.52,170.79,181.45,181.37,174.95,169.67,135.52,168.24,190.12,101.92,159.59,177.09,162.29,126.46,155.86,175.73,173.74,175.5,193.2,193.14,133.55,154.99,60.732,113.12,186.66,148.05,181.91,159.58,181.26,181.73,166.71,173.86,184.04,124.75,191.86,111.82,192.99,182.22,148.71,103.37,153.4,83.465,137.16,113.51,182.78,136.32,81.119,179.76,190.8,156.71,142.81,84.768,194.08,144.99,133.67,199.25,37.591,166.66,167,135.75,185.25,170.41,147.14,156.42,165.06,181.84,162.11,81.902,176.7,199.32,187.04,173.45,165.7,186.2,161.58,182.07,192.49,84.648,112.1,153.7,142.69,144.06,163.93,163.61,93.188,167.52,160.2,101.08,149.67,139.71,151.96,73.029,159.92,151.25,88.021,182.99,137.32,175,171.12,179.83,170.28,181.77,194.01,144.53,145.32,127.1,182.87,196.33,170.38,144.79,179.45,95.28,129.89,187.19,163.86,183.37,194.2,158.72,185.47
173.12,165.09,169.54,175.87,118.92,117.44,81.172,104.32,128.81,72.12,176.85,197.68,179.42,169.48,181.79,189.8,179.11,151.06,142.34,145.02,98.434,156.84,166.6,191.46,163.77,186.2,136.15,181.82,162.17,175.77,198.82,128.11,115.73,132.64,193.52,136.75,164.17,121,125.02,161.98,124.6,153.46,182.29,167.94,161.65,173.68,135.97,79.701,189.87,167.33,163.25,95.995,172.83,168.8,126.38,154,190.64,173.73,199.07,144.43,156.52,125.16,192.09,187.46,188.68,152.38,197.99,179.8,166.03,154.2,76.604,182.27,132.26,146.66,160.75,150.96,138.14,183.91,147.95,188.91,186.63,167.22,153.04,135.33,195.31,192.87,131.2,187.49,178.53,183.04,161.6,146.35,191.94,177.32,174.25,129.95,186.93,97.625,190.62,112.57,140.82,157.65,187.27,194.45,192.07,139.21,106.1,166.2,9.5046,126.88,149.75,156.06,123.49,152.52,127.03,165.42,190.48,198.24,90.704,162.71,142.25,118.13,190.44,180.15,180.98,190.66,121.48,197.93,181.82,173.08,153.46,174.51,157.72,194.33,112.72,142.66,154.01,157.19,153.99,170.12,193.37,113.1,168.28,182.16,174.55,135.92,69.45,78.489,129.13,178.41,125.84,185.69,195.47,122.71,117.44,75.591,165.74,133.39,185.39,184.92,150.9,198.52,108.37,146.47,98.564,129.85,186.32,166.98,194.31,191.77,162.14,172.41,78.518,128.3,136.59,152.76,186.14,163.35,159.89,190.68,98.148,164.46,162.82,197.36,164.41,170.9,193.13,149.22,155.45,97.169,176.25,174.41,179.75,149.22,189.25,188.16,161.82,159.47,123.76,176.14,32.793,121.94,124.37,157.35,116.08,172.75,130.45,198.07,152.32,100.91,161.04,186.99,193.15,178.27,145.46,162.88,191.11,151.29,140.22,149.15,164.66,173.8,126.96,97.934,183.71,183.23,137.72,133.55,170.95,106.01,175.27,172.55,170.9,95.777,195.67,192.42,172.68,179.09,109.19,199.09,180.43,195.53,140.37,148.1,163.21,120.58,89.11,196.98,169.83,113.16,151.99,193.09,94.785,186.28,150.3,166.5,71.181,155.85,167.17,196.62,163.79,153.1,195.64,143.97,77.136,181.61,188.82,139.32,187.36,198.19,169.02,174.19,136.93,165.04,175.7,8.3155,181.69,58.108,133.94,195.68,133.03,163.69,182.57,173.77,192.04,198.4,167.38,184.27,194.43,69.442,160.9,197.57,178.49,190.14,129.58,164.49,152.21,117.37,160.28,157.62,125.75,141.98,151.97,165.64,193.73,194.76,66.837,171.51,169.27,99.63,91.998,195.68,180.17,190.77,175.52,145.15,155.24,155.58,126.46,147.83
165.24,189.4,60.468,157.95,164.6,168.7,114.98,125.18,160.73,155.41,191.14,197.49,176.31,195.74,139.86,88.665,152.84,164.26,172.03,183.9,166.37,194.04,171.25,194.25,189.4,166.16,158.79,150.42,78.633,39.38,174.28,176.27,156.02,179.39,101.33,143.96,156.32,187.14,131.23,115.1,163.79,177.77,159.98,198.15,80.015,148.89,168.63,156.31,117.91,162.24,169.51,121.5,119.73,170.35,165.96,191.27,136.02,192.83,145.77,156.02,131.26,172.15,77.552,185.13,181.36,156.85,196.62,153.15,182.91,148.24,184.95,167.71,184.58,184.23,146.66,169.25,127.15,197,198.04,140.28,167.72,172.37,139.87,173.85,134.84,134.54,192.06,157.94,142.92,124.81,163.48,128.96,146.5,139.87,161.89,175.65,89.302,182.1,198.09,161.96,180.91,182.16,117.12,184.24,156.36,146.07,92.701,149.62,175.57,173.58,172.9,182.08,145,155.58,168.03,124.68,119.51,173.82,152.7,164.05,181.47,199.65,170.79,184.45,187.38,167.73,191.27,146.38,111.87,185.19,199.13,162.31,135.56,194.4,175.2,163.36,156.18,163.84,138.35,199.39,95.011,135.33,127.5,164.36,87.654,144.88,99.819,187.45,103.16,135.39,144.34,197.88,131.06,163.64,117.92,114.54,141.86,173.04,170.43,185.45,99.465,162.21,183.65,185.76,172.62,132.12,193.09,177.69,124.31,172.97,181.53,157.92,116.93,148.28,191.18,159.68,176.91,181.46,171.06,188.45,120.05,177.49,156.23,198.08,198.27,138.8,169.99,172.31,171.67,166.52,128.47,186.04,188.31,130.55,184.36,186.58,173.58,149.71,130.23,181.47,174.8,106.35,133.03,137.58,111.3,144.75,114.15,173.21,197.47,147.26,191.59,168.03,199.55,124.11,160.24,160.01,181.63,152.31,170.8,131.72,140.46,153.01,188.46,189.35,191.58,112.66,192.89,164.75,187.19,172.93,173,152.82,177.86,132,144.07,136.63,141.02,176.01,194.62,132.1,152.86,160.59,171.78,189.03,154.78,170.79,112.65,53.034,168.58,128.71,191.53,162.77,185.95,175.98,196.94,143.64,180.86,191.89,191.93,180,169.77,199.28,191.15,80.537,146.25,169.7,150.38,93.668,168.48,179.11,116.98,174.42,132.96,162.62,193.69,182.64,81.265,144.3,185.23,180.27,146.07,175.13,199.63,140.21,126.25,144.33,145.52,189.98,132.07,165.75,177.85,155.6,191.31,198.12,138.88,179.83,87.325,121.55,199.25,175.11,152.54,175.89,176.42,184.25,184.09,184.6,102.99,182.47,147.67,133.71,62.82,196.53,190.66,114.01,168.51,149.07,152.15,92.921,188.23,155.16
182.89,167.57,194.56,182.79,167.04,133.46,198.75,192.25,142.21,155.47,192.88,135.46,197.81,161.08,133.07,155.79,157.14,185.39,144.37,199.37,166.18,196.86,131.13,182.35,176.35,157.73,177.87,101.2,173.34,186.29,186.23,157.6,197,187.87,161.14,188.23,148.78,106.92,187.45,187.6,134.22,176.61,153.46,171.64,94.78,166.43,166.43,89.634,179,186.04,180.56,175.64,182.51,122.3,195.63,185.08,199.79,182.16,165.95,134.68,198.33,179.96,156.46,185.19,190.61,181.58,170.71,192.32,184.64,147.32,171.15,142.29,173.86,165.39,166.41,171.95,178.26,148.93,178.35,100.86,169.47,162.6,154.7,136.97,175.6,198.07,174.48,104.75,199.8,176.3,180.56,150.57,174.72,164.91,190.74,196.29,199.66,176.24,184.82,175.45,192.82,195.23,128.94,128.46,154.62,198.51,178.32,136.87,140.44,161.18,150.45,141.32,193.26,156.43,188.89,174.03,199.8,119.42,180.59,185.34,190.5,199.41,165.46,129.08,180.19,135.85,188.76,125.74,129.84,96.524,151.39,198.02,152.18,124.5,160.73,184.98,196.04,178.91,139.68,197.13,126.57,185.12,163.9,108.09,198.48,174.1,130.96,173.29,152.61,116.18,118.77,181.45,169.98,87.029,195.07,149.43,139.03,181.08,107.18,163.51,178.59,172.87,153.14,180.2,191.5,157.67,127.75,198.99,196.91,164.88,149.53,192.37,150.14,160.93,146.71,187.32,140.41,194.61,198.45,164.9,129.77,126.8,138.76,101.84,145.34,144.93,196.07,135.61,178.36,166.13,141.24,198.67,159.07,183.12,176.59,125.93,164.02,181.86,133.07,142.36,150.63,179.74,142.21,176.02,185.05,152.82,153.77,180.95,184.38,131.2,57.878,192.33,170.56,92.184,170.65,167.49,195.32,132.83,186.73,190.86,190.52,192.25,118.31,114.61,189.98,124.77,197.35,153.7,158.5,99.444,162.83,140.1,132.3,197.23,131.15,188.75,146.21,130.72,177.12,147.54,196.95,154.12,173.66,182.45,182.96,159.15,123.68,164.84,172.49,176.57,159.26,182.09,141.88,143.33,179.05,171.77,171.64,93.247,156.89,79.991,177.62,161.29,197.88,178.47,193.35,193.68,126.49,112.89,184.47,147.76,152.12,177.11,198.19,167.71,194.44,140.89,196.55,104.76,112.36,174.57,199.04,125.45,170.62,138.73,142.46,190.53,176.43,135.48,163.88,104.12,98.898,193.98,140.89,84.884,133.25,152.71,189.54,171.96,183,173.38,153.94,82.383,120.05,197.11,193.09,163,188.25,106.1,195.96,171.68,122.88,68.825,161.63,172.3,183.51,138.14,183.99,179.46,190.64,66.774
184.89,138.31,195.82,199.43,96.776,168.98,124.35,118.62,158.81,88.407,179.02,177.87,198.55,168.55,191.87,155.72,191.71,157.48,155.89,150.09,148.04,158.3,137.57,181.1,193.29,101.41,194.1,188.11,32.66,166.08,199,149.43,191.07,108.24,170.06,110.43,191.34,190.24,181.82,163.8,174.51,182.64,130.37,168.33,129.97,142.67,179.24,194.46,184.91,180.36,79.767,115.26,116.4,199.61,166.98,177.29,188.89,154.25,186.71,71.044,152.83,108.44,160.83,136.08,191.14,180.32,149.23,171.47,182.59,158.86,140.89,154.62,174.23,192.57,175.78,102.03,157.52,181,91.091,182.74,163.42,189.98,144.59,164.61,192.67,185.8,195.89,127.94,197.21,168.84,155.5,117.37,173.99,175.83,184.79,167.45,170.21,147.45,167.54,164.09,186.19,129.61,153.81,170.45,146.34,160.11,165.82,172.12,189.53,163.24,168.18,126.46,197.13,174.74,167.55,170.97,183.44,169.2,128.03,94.957,148.34,197.35,194.7,122.99,173.03,155.4,179.5,195.06,172.51,193.74,196.82,79.962,122.1,185.73,141.28,196.24,171.39,121.1,176.59,158.15,175.67,115.79,188.53,159.2,143.04,164.17,168.66,189.66,75.758,161.14,156.89,81.465,108.52,140.42,59.207,162.48,115.96,158.01,136.57,92.366,172.23,173.66,189.69,152.51,97.809,181.4,159.38,136.4,170.49,196.07,162.88,93.367,152.78,190.29,116.47,170.24,135.66,139.37,129.05,170.25,189.94,188.84,119.89,192.65,181.78,181.82,122.29,163.09,196.67,156.66,192.44,178.8,84.335,190.66,145.49,166.43,179.74,177.81,124.13,161.12,165.73,86.881,128.41,166.64,175.22,162.62,166.71,183.71,146.68,83.111,193.48,193.05,145.05,191.43,145.44,133.39,119.78,147.22,175.48,158.15,199.32,126.71,148.36,158.96,158.61,189.93,171.52,187.95,115,160.71,106.05,193.68,130.75,185.49,168.25,168.38,153.51,149.44,188.54,192.78,117.99,176.21,133.02,167.65,172.52,156.38,194.45,116.39,132.33,145.28,103.78,61.322,146.16,168.71,194.2,195.84,136.47,154.33,175.78,116.4,182.29,94.058,119.91,199.8,167.34,167.08,155.31,135.97,169.77,189.61,124.83,172.12,187.41,182.68,178.33,135.35,177.28,167.35,159,187.46,198.56,177.93,176.82,167.53,136.8,189.06,92.102,171.57,147.91,164.23,159.18,198.28,191.98,188.41,135.46,172.77,76.736,156.77,146.63,192.01,131.3,101.22,157.01,187.14,157.28,184.35,168.66,152.43,183.07,177.83,191.47,171.29,195.42,179.16,196.77,185.9,174.27,89.822,164.88,102.67
172.11,105.51,173.39,197.99,173.2,166.53,141.73,131.05,186.6,183.85,173.55,175.43,155.2,133.8,194.81,197.01,188.45,168.26,185.16,191.44,161.2,199.19,131.57,197.59,153.22,179.84,186.56,166.97,186.18,163.99,105.7,186.76,178.52,176.13,106.46,83.718,182.3,164.32,194.75,192.16,196.49,168.62,180.4,97.537,178.55,181.91,166.7,151.93,108.34,107.5,187.44,169.81,189.2,170.89,138.03,152.09,195.01,193.34,180.64,164.93,186.52,139.47,142.98,179.9,180.24,188.87,165.81,180.89,136.42,112.08,179.81,181.29,178.19,82.582,114.97,182.06,170.5,196.2,90.207,196.14,177.46,170.67,158.59,147.62,187.75,198.38,119.8,161.58,140,58.078,181.27,173.94,198.82,190.43,141.46,104.95,183.29,160.73,135.34,168.7,115.66,148.04,197.33,90.451,196.86,114.36,36.569,199.71,83.837,85.834,138.3,179.65,84.326,127.23,164.45,193.27,143.35,126.81,140.87,146.51,191.92,159.04,172.23,114.41,62.732,132.9,111.26,108.8,158.14,144.54,101.49,130.42,91.006,120.83,198.94,143.7,108.37,151.39,118.63,119.28,136.89,196.02,49.672,119,181.58,147.42,197.91,125.84,185.35,181.45,150.72,181.6,177.02,155.38,115.06,101.31,165.07,198.05,197.97,165.02,158.57,148.7,192.35,170.3,188.21,196.98,165.72,199.55,148.54,176.08,95.799,187.15,197,180.68,196.59,133.15,142.01,182.47,176.67,114.23,45.851,163.55,189,140.81,196.41,102.91,158.84,173.71,149.08,155.57,170.43,130.03,150.82,185.85,186.75,171.87,195.38,170.84,137.2,194.95,179.57,146.35,162.64,169.58,158.51,160.28,54.563,157.76,176.2,101.1,135.73,192.01,191.54,134.37,36.581,157.69,151.29,135.33,135.22,147.61,188.78,185.38,180.54,138.32,191.76,160.25,189.61,191.48,104.97,95.448,175.17,163.64,198.86,131,155.84,156.99,176.33,186.21,174.98,132.05,166.29,153.86,163.51,160.3,177.08,154.02,173.52,197.35,162.61,191.61,157.71,158.79,187.97,102.95,178.33,19.186,188.82,173.63,51.009,137.54,120.64,193.66,116.4,149.49,165.87,193.3,108.42,158.96,187.32,196.69,190.7,187.58,169.21,113.29,176.44,61.488,119.97,197.33,187.4,163.44,154.73,85.997,192.45,182.76,116.65,113.75,155.39,146.58,168.2,135.19,173.2,157.51,176.61,195.83,182.77,153.62,84.415,167.18,179.05,125.41,93.002,175.49,155.07,194.99,104.46,49.857,197.07,125.89,61.011,155.29,119.18,101.35,168.9,189.51,167.51,115.31,168.24,155.66,168.9,182.98
186.36,181,174.93,66.466,183.05,170.78,171.93,196.21,154.86,169.79,153.58,192.13,144.9,174.63,168.99,173.23,167.32,88.747,172.81,117.14,151.65,173.71,160.86,175.22,196.33,91.454,181.14,169.23,165.3,151.12,178.62,124.33,132.29,117.19,167.61,141.27,136.24,167.21,154,111.79,191.59,28.971,107.72,182.41,173.99,106.31,153.78,161.19,129.25,92.474,176.75,136.94,120.74,189.9,123.73,143.83,135.89,188.48,163.63,175.03,186.87,182.77,110.89,144.14,101.55,131.24,153.16,101.43,156.58,188.49,164.22,109.16,53.526,161.34,141.6,167.94,163.43,169.46,159.55,159.24,173.94,199.14,149.28,173.8,148.64,143.37,188.02,125.77,148.79,195.89,199.09,175.99,159.11,184.87,190.71,196.62,147.93,186.99,190.88,190.97,145.15,119.38,196.2,152.68,193.71,190.64,94.544,168.7,188.65,140.59,139.63,144.83,122.51,124.02,170.74,168.11,191.24,165.86,131.74,130.05,172.99,104.55,138.05,126.86,78.203,199.07,140.59,172.74,170.92,171.88,55.407,173.45,173.44,132.83,88.518,87.744,146.46,157.73,166.31,197.31,132.19,72.02,159.29,133.2,159.62,190.03,190.92,51.005,161.09,85.572,91.082,134.06,124.66,190.85,171.81,132.96,84.247,160.42,127.21,15.941,167.13,158.48,168.52,184.76,199.48,177.07,174.09,141.36,114.07,63.985,182.26,161.36,177.36,183.84,148.51,199.52,161.58,176.23,137.66,97.771,144.67,135.87,176.08,190.3,180,67.733,102.44,159.44,82.052,148.72,191.02,182.9,172.86,185.25,186.64,160.13,192.61,149.56,72.438,173.42,173.85,160.92,187.89,173.82,195.88,151.49,123.44,94.276,151.53,113.05,170.12,102.11,164.72,92.686,163.3,133.12,130.5,181.15,180.14,173.59,145.64,131.69,113.42,97.146,199.71,172.63,192.26,175.96,176.76,138.49,119.12,181.25,125.51,157.75,177.37,105.56,160.88,137.22,77.791,183.63,91.883,146.88,146.19,189.19,122.17,158.28,151.38,132.33,98.796,116.68,164.74,149.26,173.61,138.3,188.71,195.15,67.901,194.39,173.79,175.82,175.31,183.11,195.03,48.814,160.05,97.498,187.14,158.68,177.64,191.3,187.39,159.25,129.66,165.18,188.17,159.8,135.71,188.93,105.39,187.17,169.97,124.09,179.68,85.203,195.23,169.47,116.83,125.24,88.982,112.93,195.03,195.1,152.97,105.37,191.68,157.45,194.37,49.361,101.55,188.5,144.49,146.68,158.13,156.37,138.4,134.5,197.52,180.66,128.96,103.59,179.23,132.29,192.52,187.27,160.56,181.55,86.895,188.19,189.61,147.43
178.8,184.33,146.27,193.96,147.65,170.3,182.45,159.13,139.91,164.09,166.42,156.67,73.988,181.15,127.27,131.82,178.61,172.45,144.34,199.33,189.53,175.24,185.66,181.52,125.11,119.69,197.73,124.48,176.45,70.823,151.62,135.38,185.77,176.4,179.57,155.31,136.73,86.692,174.22,185.04,121.69,172.05,147.83,143.15,185.6,166.79,168.45,186.76,161.02,185.39,165.21,120.12,180.47,170.14,102.68,196.75,179.41,125.99,187.58,154.79,145.24,161.34,199.11,108.04,175.71,197.97,190.46,183.94,152.41,167.09,165,167.31,177.82,198.53,196.89,155.98,110.5,129.27,155.5,150.02,128.87,186.49,161.07,150.69,180.31,193.05,133.15,139.04,86.691,177.79,180.8,142.04,166.91,178.24,101.39,167.95,113.99,193.99,195.33,185.28,127.93,157.1,97.02,145.01,197.02,144.79,142.31,191.97,145.06,147.94,177.55,181.58,83.64,163.19,105.35,126.55,177.71,163.74,137.99,173.83,190.58,196.16,192.55,107.98,190.85,118.8,158.27,153.04,118.25,181.54,187.96,154.87,177.88,77.22,79.046,161.23,190.4,81.898,192.97,128.78,174.4,111.83,147.58,189.01,138.86,198.18,188.64,196.24,161.8,196.96,143.13,187.54,169.76,176.44,57.854,188.71,128.62,185.23,198.07,151.72,160.02,182.75,169.02,156.97,178.29,180.9,171.77,184.26,175.75,188.78,169.29,143.56,193.84,124.56,197.05,150.8,151.72,152.79,183.41,183.98,195.3,143.21,167.47,197.57,196.32,135.59,142.42,153.55,191.05,166.53,186.67,69.899,83.912,153.44,178.36,176.23,172.88,128.29,193.9,135.42,196.17,187.4,154.46,169.45,190.24,152.2,147.19,123.52,164.18,176.1,177.36,188.17,132.36,195.45,166.58,198.3,163.34,180.59,198.19,143.3,88.878,184.68,172.2,49.98,88.421,179.49,190.97,198.89,192.1,193.85,103.56,157.05,188.08,149.66,198.83,152.78,166.21,173.7,186.74,135.55,176.33,174.09,177.83,171.6,195.61,184.48,159.35,124.7,129.92,171.42,129.11,193.63,125.03,183.15,186.31,171.23,117.47,162.62,139.51,163.13,88.55,153.89,135.49,104.79,99.909,199.74,177.03,182.09,184.68,192.15,183.17,161.03,187.62,173.91,157.96,153.65,149.13,176.59,124.71,160.58,133.74,179,178.68,196.3,166.08,127.65,55.907,194.34,179.56,136.5,174.36,175.46,188.5,198.54,188.3,193.48,134.06,126.78,97.093,177.95,150.67,162.79,171.33,95.029,140.1,150.03,169.68,146.36,199.13,163.38,171.1,129.53,186.7,173.65,157.51,102.27,146.32,174.79,164.75,177.23
164.08,151.94,174.44,183.53,154.78,149.68,184.41,124.93,106.4,190.33,157.75,187.93,179.78,148.92,143,185.93,171.95,178.76,190.75,170,193.47,184.03,134,174.77,159.52,177.1,169.8,138.36,186.53,167.49,111.52,199.66,184,105.1,175.39,178.77,177.04,79.175,179.45,190.63,142.86,150.43,143.48,175.55,161.52,172.35,178.74,187.5,133.15,165.21,157.29,173.52,173.98,141.49,60.323,111.49,129.42,185.9,180.21,165.35,119.44,149.14,121.02,106.16,173.27,155.57,144.63,90.085,196.7,180.19,196.7,198.84,184.37,177.64,175.58,144.8,163.34,152.7,124.1,179.09,165.9,178.14,192.41,196.94,127.84,122.98,125.71,194.99,142.27,127.4,169.98,153.79,147.89,180.82,147.98,193.96,108.81,176.71,156.24,102.01,192.84,173.31,194.44,169.17,182.22,146.1,192.2,78.968,164.52,143.3,167.21,148.31,168.6,132.66,138.64,178.68,199.63,191.91,171.34,95.802,197.08,133.51,153.32,162.27,181.07,171.64,183.84,161.52,149.31,21.942,176.81,196.58,183.85,179.88,154.52,179.96,144.69,161.95,177.33,134.95,138.61,179.87,133.77,177.75,143.18,176.66,165.63,165.5,194.04,108.84,167.35,184.37,104.97,137.63,164.66,156.68,185.68,194.54,186.8,167.46,192.5,171.51,156.97,119.77,195.34,141.01,130.66,198.47,155.63,172.36,178.93,173.2,131.62,168.98,129,179.33,188.03,136.61,192.77,169.07,182.96,114.16,179.93,182.29,184.6,183.28,173.73,166.34,162.45,195.58,175.04,187.12,186.49,171.14,174.21,127.55,196.53,90.651,170.89,162.11,65.341,144.25,120.43,185.72,182.35,187.2,157.01,193.73,179.03,91.023,165.7,152.59,199.67,194.46,128.8,82.822,193.15,97.392,140.43,151.34,182.61,141.04,167.63,107.1,139.29,142.45,173.47,163.11,174.27,178.32,106.44,173.09,129.25,150.93,185.89,133.89,71.794,154.8,169.18,197.84,194.7,143.02,180.34,175.07,154.91,94.245,152.44,45.68,114.03,87.588,91.444,131.16,168,31.95,174.27,131.51,166.8,179.95,88.979,138.54,149.8,142.67,168.1,194.84,167.69,148.6,167.15,198.36,192.51,104.42,168.86,186.1,146.9,149.65,124.07,190.83,162.73,190.88,51.637,172.86,165.16,111.44,186.24,192.84,198.2,145.64,138.85,91.119,144.25,191.13,150.14,189.32,104.01,169.7,161.47,197.11,173.94,145.69,94.261,163.36,195.49,190.24,144.97,163.66,145.25,137.42,70.556,154.2,141.91,192.75,193.08,138.3,172.54,161.7,188.79,130.71,145.62,184.14,155,163.53
177.59,166.25,180.38,171.3,154.09,187.01,180.73,189.41,157.15,133.58,192.53,152.01,41.547,160.87,148.08,161.52,193.44,110.74,152.89,193.44,156.33,172.63,112.05,159.54,159.39,188.41,148.18,174.86,178.45,194.07,176.83,126.04,188.39,155.52,149.8,111.85,196.43,191.86,161.41,117.78,111.54,162.03,145.63,132.41,117.21,198.23,140.03,164.25,192.65,157.95,186.15,150.46,157.24,97.75,197.18,187.27,159.66,156.89,169.01,156.38,176.54,162.18,174.84,187.16,174.01,163.44,199.37,140.38,190.52,166.81,143.48,131.45,192.94,131.87,142.63,177.94,172.25,136.06,180.38,170.82,114.83,159.86,132.87,110.81,150.03,158.53,195.63,188.73,167.87,171.71,186.36,159.8,167.31,157.51,167.81,189.45,151.57,157.18,167.03,127.63,162.79,196.88,149.77,190.29,177.02,186.1,171.76,141.29,181.66,155.64,148.14,137.61,187.75,197.03,173.95,162.97,118.02,166.53,129.22,197.92,156.26,140.29,194.89,126.95,163.1,162.04,180.09,76.864,198.93,175.51,183.13,160.43,107.2,184.04,186.6,128.57,193.41,147.93,186.69,177.29,171.85,197.95,191.34,179.54,186.64,126.93,132.27,172.47,192.39,171.13,168.87,12.063,142.69,138.9,185.64,162.44,181.56,160.7,145.26,172.36,184.31,159.18,180.28,177.82,174.64,190.58,166.92,129.64,157.31,184.09,180.9,62.963,138.92,177.55,163.17,176.5,108.32,182.64,198.96,195.34,142.36,125.02,130.47,183.48,155,121.69,155.38,169.54,174.7,199.8,151.52,130.78,183.16,146.71,189.15,197.18,98.352,185.54,157.07,149.23,179.42,131.32,115.92,155.21,190.97,177.84,162.49,177.15,163.04,191.82,150.17,166.93,185.38,86.925,80.009,146.71,196.18,146.13,143.3,133.54,182.68,150.82,178.9,155.98,137.54,187.63,130.95,152.6,176.07,132.81,175.05,151.57,180.48,184.67,137.85,185.64,145.9,199.11,131.61,139.56,137.74,158.18,50.148,173.05,175.73,38.162,17.811,185.78,66.401,146.91,138.63,181.46,171.62,175.11,195.54,198.59,163.16,192.92,158.7,183.61,198.46,121.03,199.31,186.46,167.03,172.88,94.706,144.85,155.45,197.02,158.43,139.52,140.96,158.93,136.64,137.27,154.99,188.39,164.95,179.39,197.33,124.02,146.26,141.05,192.32,144.63,127.15,137.44,165.2,143.75,160.95,142.79,173.98,149.54,136.88,189.82,129.12,157.35,171.9,195.92,184.91,155.34,175.7,162.91,113.06,97.206,162.48,149.79,84.483,139.29,154.49,179.35,121.77,195.07,77.585,161.21,198.18,127.79,176.83,170.96
