194.67,161.11,182.54,198.86,167.7,180.94,185.83,180.45,133.88,188.49,195.61,177.38,179.24,199.49,141.77,136.18,160.94,199.8,192.41,174.09,179.32,170.34,157.84,168.15,185.39,193.14,145.26,110.69,181.25,199.5,191.39,174.03,166.16,148.08,175.77,181.32,173.68,158.06,179.9,143.85,147.07,160.74,142.04,199.3,196.18,183.76,88.683,182.5,175.04,192.99,181.58,182.98,170.29,178.49,110.48,195.28,56.434,181.08,186.77,167.36,183.51,198.74,167.29,195.75,194.25,193.31,163.79,196.2,193.13,178.05,164.4,101.6,121.69,184.26,198.11,148.48,135.57,176.34,122.88,192.52,192.62,197.55,166.54,143.76,171.85,135.69,70.383,168.5,193.14,172.67,146.3,198.56,160.75,185.96,160.23,178.11,156.16,191,163.99,184.19,160.29,124.59,179.2,185.33,155.81,169.96,178.21,157.82,155.36,159.92,180.89,189.05,190.3,84.398,106.52,110.2,184.2,116.41,151.31,191.67,191.22,178.04,188.78,118.67,195.01,195.59,142.61,185.36,178.67,161.69,145.07,198.42,182.61,197.05,171.98,189.84,193.73,199.64,183.67,134.13,196.48,178.52,169.36,190.05,134.29,143.35,174.84,176.31,159.87,176.92,173.17,165.04,173.77,198.33,174.99,47.021,195.32,177.83,170.62,190.14,146.37,122.69,198.09,197.59,187.59,176.78,194.67,190.69,149.28,168.39,190.79,185.44,166.55,103.91,168.88,157.71,186.29,179.74,190.95,186.61,106.41,92.056,185.72,188.83,146.84,186.37,198.74,69.55,148.46,178.39,194.66,193.55,116.18,157.01,174.84,194.43,172.77,154.73,187.37,164.22,187.96,155.42,177.86,171.85,191.55,185.98,191.27,189.72,188.98,199.77,156.25,175.73,188.57,186.02,186.83,159.16,156.08,183.48,181.65,158.5,158.49,170.88,173.27,178.46,165.41,140.03,176.45,195.17,180.64,87.826,136.27,143.84,148.7,136.04,167.82,176.05,159.17,168.82,180.51,187.51,112.74,134.88,191.03,115.29,198.41,184.67,189.32,183.87,105.44,189.29,170.62,175.49,146.29,157.79,139.98,168.49,190.87,178.79,197.82,168.1,172.92,195.47,167.55,189.84,154.13,192.14,167.86,177.22,160.24,159.85,177.4,167.52,151.15,188.26,186.42,107.77,194.33,89.838,188.21,185.29,183.85,198.26,157.69,163.73,120.53,168.84,187.58,162.08,166.39,176.44,163.91,117.96,164.99,123.87,153.4,189.44,156.26,145.49,163.37,152.46,192.64,173.81,199.29,164.96,175.22,169.53,138.85,67.29,191.62,160.68,174.46,173.21,164.85,142.04,195.63,199.57,180.89,186.6,193.1,193.34
187.36,192.86,196.16,192.28,166.74,156.17,153.93,154.01,173.04,168.52,195.31,168.27,139.57,177,176.49,169.71,160.22,168.11,191.36,173.73,174.53,173.26,189.79,154.88,152.33,197.14,169.31,175.43,186.02,178.72,197.95,199.77,191.73,167.44,163.75,132.33,185.77,192.47,110.12,75.87,184.51,165.81,197.17,172.39,186.71,192.35,170.38,186.15,154.66,189.14,180.07,191.99,166.26,187.62,193.43,153.67,82.204,188.44,134.02,165.37,194.14,188.43,173.35,190.68,139.28,167.29,160.31,185.84,181.95,177.04,180.99,177.04,166.09,149.13,187.2,87.738,133.53,184.39,164,158.47,176.76,186.35,173.64,167.78,189.7,167.99,146.24,182.23,165.07,174.95,193.89,176.86,176.78,181.7,184.02,166.05,190.7,172.1,151.46,190.5,168.06,192.21,167.2,176.55,190.27,177.85,142.44,161.12,191.44,180.8,150.95,143.82,183.6,186.9,155.93,105.32,189.84,149.89,99.369,190.55,96.773,74.575,162.33,163.07,114.39,142.46,173.28,156.95,197.1,185.73,189.5,195.07,165.84,186.3,195.57,198.7,124.6,182.95,189.36,184.87,124.05,178.47,125.36,153.2,105.37,180.79,193.23,175.92,179.33,183.67,187.65,169.04,194.2,189.95,175.86,181.8,171.05,184.72,196.19,181.86,191.66,184.37,184.07,176.64,156.41,158.25,55.867,187.76,155.29,174.88,178.04,154.27,172.51,187,159.12,172.99,126.43,189.54,184.77,188.9,151.02,170.1,178.1,193.18,160.59,192.6,191.76,188.03,134.92,187.23,192.04,197.09,153.04,182.19,176.7,141.82,195.85,174.99,180.38,162.56,144.13,184.69,172.19,193.76,182.44,166.79,158.66,149.2,168.55,197.12,143.67,45.61,178.14,199.71,103.63,172.5,99.213,153.14,170.99,170.78,133.77,181.46,149.64,164.53,169.84,198.57,173.14,198.2,199.48,173.53,161.6,189.62,184.87,187.38,191.56,194.77,197.57,190.92,172.58,173.88,117.22,170.76,144.92,188.86,183.64,121.81,194.13,173.97,191.44,199.41,186.97,141.24,160.24,180.98,149.08,193.4,194.34,69.23,199.76,189.77,172.47,184.03,142.94,150.57,152.73,189.07,125.67,197.91,182.04,179.25,186.21,180.8,172.78,189.61,150.95,196.73,170.32,170.89,194.08,181.92,183.95,180.08,178.87,154.09,185.16,196.54,176.56,120.11,198.9,145.05,193.81,180.6,182.18,186.23,121.05,190.49,177.43,180.04,164.66,122.78,190.58,190.71,190.2,190.43,169.48,137.2,175.05,177.33,179.4,199.35,144.27,147.07,165.21,169.04,179.5,168.9,110.63,172.2,185.54,169.92
180.2,175.83,195.87,156.47,186.4,182.82,166.85,170.02,164.09,161.18,174.78,188.32,188.38,167.65,144.61,151.02,179.46,182.82,178.75,140.24,164.52,101.77,193.94,195.6,129.58,186.46,193.59,188.79,185.64,184.08,198.3,192.34,180.9,161.86,181.22,170.52,152.59,180.97,188.19,192.3,169.7,197.62,148.3,57.646,189.03,188.69,189.94,165.57,190.51,119.98,180.79,164.82,178.6,185.28,183.28,166.96,138.79,196.05,191.13,172.07,177.63,198.25,170.98,178.68,189.16,172.79,171.46,135.46,195.06,187.6,159.18,158.6,192.32,188.69,151.85,184.47,182.36,162.81,190.38,168.14,129.78,181.6,193.4,171.8,183.18,162.23,180.34,187.79,118.11,163.58,154.53,192.97,159.51,167.62,172.1,193.6,98.578,198.1,1.0701,154.68,153.08,180.88,184.68,189.23,166.41,181.09,153.31,197.55,167.39,199.74,177.77,188.27,169.78,167.48,124.94,167.56,190.07,187.71,188.21,191.37,189.4,148.58,150.14,137.75,127.84,176.56,150.04,185.45,185.35,132.12,199.22,143.35,171.85,161.73,191.12,175.33,188.38,198.26,176.06,194.97,177.41,197.59,188.26,163.28,190.65,198.8,167.02,190.96,171.08,199.65,190.51,181.33,195.98,177.1,174.92,166.38,197.15,183.96,193.57,164.81,186.56,182.21,170.18,143.51,189.6,193.89,155.61,179.97,156.39,195.73,149.01,186.97,179.39,157.74,110.09,193.36,184.58,176.15,189.8,118.17,174.99,184.3,158.16,157.54,185.2,197.57,181.68,196.21,155.26,175.53,176.48,197.61,171.59,187.66,95.166,176.57,179.36,173.49,134.92,167.11,133.47,198.93,174.91,158.14,193.29,191.14,133.11,172,194.97,193.27,163.74,197.6,193.9,133.9,186.37,183.28,150.8,185.91,193.03,158.1,187.84,111.59,179.46,171.88,192.66,170.75,124.05,186.66,190.66,175.9,171.95,164.8,147.58,194.45,164.56,159.5,189.73,188.47,186.56,195.94,188.75,183.76,189.33,50.962,187.46,156.2,139.22,148.89,185.85,148.1,196.21,164.52,189.99,180.88,197.21,190.7,181.14,190.77,194.96,148.86,168.87,199.7,187.24,100.52,131.59,131.86,144.37,161.79,186.62,126.22,110.08,181.56,194.02,188.48,199.1,184.2,184.15,191.68,137.5,161.27,199.26,187.36,177.42,184.98,195.6,149.68,152.83,186.19,154.91,141.05,141.87,192.87,196,196.96,194.62,194.48,139.21,134.97,180.15,177.2,185.89,196.68,198.8,179.68,187.9,191.09,186.81,183.28,198.43,194.52,178.56,195.46,95.271,196.07,95.459,184.34,173.66,173.44,197.56,171.74
184.32,93.252,180.53,160.07,109.15,186.94,188.63,167.73,140.61,171.85,195.76,171.4,195.5,125.94,146.65,187.65,186.8,177.08,181.84,198.2,120.27,176.3,178.25,197.1,188.89,171.29,199.57,130.07,134.52,194.34,152.17,196.41,158.42,174.48,171.11,137.78,161.9,150.58,184.18,139.21,198.41,175.3,192.57,176.68,175.11,196.82,185.9,170.56,178.91,176.86,169.52,173.41,194.83,158.47,170.9,172.03,181.72,152.76,158.95,178.28,188.41,187.16,187.03,192.86,174.45,173.51,123.25,122.22,163.77,187.51,197.51,155.87,185.49,188.75,174.08,187.91,119.58,191.64,178.8,182.04,165.75,158.99,180.78,162.28,166.58,156.19,190.01,55.386,178.03,194.27,198.03,186.31,163.06,181.83,185.97,193.45,187.75,178.2,187.73,176.42,140.63,127.55,152.26,111.47,191.18,166.28,171.42,152.6,133.2,188.8,195.72,171.59,180.19,195.26,102.71,152.26,157.35,161.04,197.2,185.88,165.08,98.535,191.41,194.91,179.55,110.91,179.26,168.4,149.19,188.85,194.07,164.87,167.08,158.52,199.27,184.96,173.47,151.09,119.67,195.88,166.82,167.73,196.73,199.73,156.78,195.36,166.94,161.36,175.81,154.19,178.93,150.01,171.3,188.9,154.26,174.18,175.93,156.56,154.46,183.86,198.21,114.18,157.34,167.91,185.95,147.93,110.55,187.89,173.54,182.99,161.46,194.87,166.63,147.7,192.27,141.02,167.31,100.9,193.21,177.26,183.85,163.1,194.41,126.83,176.38,177.76,194.85,179.93,177.99,177.73,136.3,190.58,132.25,138.03,187.29,170.41,187.45,188.27,187.98,74.137,159.33,135.08,163.04,126.96,186.84,186.25,168.82,147.71,155.54,192.45,185.9,143.01,152.29,179.02,193.34,190.23,196.14,67.271,192.09,190.69,196.16,166.17,196.26,185.16,160.47,105.03,126.23,180.13,152.66,185.66,190.45,179.32,166.96,143.49,199.66,123.45,196.38,190.89,177.61,194.98,197.12,183.29,186.48,173.47,179.95,182.54,182.42,170.28,193.8,198.4,149.94,184.6,140.77,168.95,155.64,182.33,175.29,177.88,182.43,167.63,146.36,192.21,134.93,184.35,199.47,185.54,150.74,199.3,198.36,143.96,193.8,190.19,164.77,173.06,144.2,185.65,137.13,188.81,160.56,177.96,186.78,140.04,133.77,182.35,171.96,192.24,182.72,188.52,199.34,147.67,188.41,156.77,169.73,112.44,164.29,184.46,126.29,193.23,198.7,176.6,134.75,195.09,144.83,175.08,170.42,169.63,176.02,168.81,197.29,154.81,193.54,177.16,195.57,173.67,198.37,166.38,172.23,199.22,181.89,142.84
157.81,182.77,141.63,175.28,115.25,137.8,172.79,183.93,199.61,157.69,136.69,177.94,166.59,172.35,192.63,137.7,145.3,192.73,154.52,175.02,146.82,180.55,178.13,182.51,187.94,199.51,150.56,186.31,194.87,102.84,152.33,166.87,166.22,199.62,188.73,180.18,144.86,106.61,198.55,186.31,153.21,163.17,185.73,195.02,191.24,181.34,179.95,166.95,195.87,164.66,184.49,177.59,182.15,182.21,173.67,185.5,176.28,198.94,96.12,148.75,185.29,122.76,177.57,128.14,192.34,195.11,198.79,105.63,149.83,155.34,195.98,178.93,165.48,177.95,179.5,171.35,108.55,173.28,190.58,176.48,157.9,185.88,134.69,191.21,164.32,167.88,172.93,136.88,178.65,171.21,182.85,169.89,187.69,131.02,164.36,168.71,147.18,197.05,159.4,60.451,163.76,174.34,180.41,100.57,161.22,197.7,163.98,187.04,170.56,185.15,168.5,175.16,175.79,182.93,114.4,190.4,177.31,163.26,189.87,178.65,178.14,179.26,199.53,189.15,195.48,196.34,187.79,183.31,69.947,183.55,199.72,175.67,172.2,171.77,175.14,142.91,197.42,129.85,170.32,149.8,160.89,194.24,195.71,120.45,188.14,185.92,185.92,139.79,160.78,189.85,170.51,192.22,198.8,167.27,149.22,184.41,194.24,186.21,151.27,189.1,179.6,152.3,155.94,183.05,190.02,191.85,159.55,167,180.82,185.88,187.58,191.74,139.72,169.66,160.19,132.77,144.54,118.99,184.48,186.19,188.32,136.37,84.345,183.83,161.96,198.18,161.5,184.66,182.72,166.54,156.79,121.35,179.93,181.99,196.11,112.57,99.206,170.76,165.57,196.37,192.91,174.89,176.53,187.95,193.09,103.31,183.66,168.25,175.62,171.73,170.14,142.09,142.86,196.76,185.26,109.85,190.19,182.52,188.2,125.49,188.78,199.17,199.15,184.52,196.71,166.01,183.61,191.92,175.79,196.67,146.06,164.02,155.63,180.31,163.44,183.82,156.26,194.3,138.88,174.39,149.9,159.02,199.75,159.67,190.53,199.29,155.37,197.24,174.53,196.37,136.73,179.14,182.34,180.96,199.56,179.5,185.54,182.5,157.14,174.18,165.31,190.68,194.42,172.99,166.74,126.08,187.51,178.85,196,187.93,193.58,191.8,178.71,192.58,164.07,193.58,197.68,175.28,179.75,117.44,182.25,185.79,185.78,192.68,187.89,137.38,193.73,191.29,158.48,188.24,186.66,131.61,195.03,138.91,137.84,173.84,145.95,157.65,178.24,114.32,185.71,181.55,196.21,134.83,188.52,181.86,190.13,159.14,195.97,199.18,150.28,177.26,196.46,188.3,174.78,121.51,195.37,187.4,184.36,196.31
193.91,186.22,174.11,166.13,193.85,179.79,142.3,169.45,160.68,121.88,180.73,191.85,197.96,182.37,163.19,166.8,181.73,140.17,194.35,196.23,178.97,178.19,199.44,198.82,179.53,176.7,195.1,199.38,182.63,198.53,174.71,180.36,188.49,179.66,175.93,179.3,181.9,176.35,198.01,188.25,192.21,177.42,154.36,91.436,156.56,192.83,191.83,84.117,160.76,178.71,181.82,168.41,170.87,45.602,158.33,183.54,196.25,182.17,193.19,197.39,196.52,199.07,174.59,187.24,189.93,179.6,119.47,155.46,153.79,180.37,156.34,177.91,81.181,163.84,157.33,146.9,130.09,194.16,190.16,171.2,188.47,195.21,155.1,196.21,186.05,176.22,197.73,170.03,160.34,180.22,198.68,173.18,163.19,174.71,198.03,198.55,188.35,193.8,158.41,174.01,189.61,120.67,186.77,116.82,193.42,168.07,187.33,196.66,165.87,189.04,188.72,167.96,175.37,184,109,195.56,156.8,186.53,164.16,127.97,176.77,192.54,137.21,118,176.59,153.76,187.19,115.95,185.45,194.34,191.15,193.73,183.27,198.32,172.58,191.41,180.22,194.3,116.76,193.59,191.97,136.4,184.13,199.44,141.01,178.18,196.74,136.98,181.59,199.48,149.35,198.51,184.67,150.01,175.1,164.01,185.78,189.53,152.15,154.8,184.27,152.86,149.62,139.75,196,77.264,197.27,132.69,117.77,183.31,199.34,164.09,199.66,183.05,158.21,157.58,154.07,144.71,180.35,197.02,186.33,182.49,184.54,167.79,185.97,138.01,198.96,199.66,170.16,193.44,183.88,160.91,122.65,187.7,153.35,178.24,186.71,176.92,173.97,193.4,170.28,193.3,191.32,192.28,163.46,139.53,181.33,189.76,179.49,183.58,171.66,150.78,198.84,187.48,129.04,166.76,175.32,196.34,198.17,190.69,192.18,160.69,168.49,190.8,194.35,181,190.16,142.48,180.72,176.51,187.67,191.81,147.55,91.582,183.65,126.17,190.43,193.53,196.34,196.79,196.55,143.46,104.77,178.7,151.65,199.08,195.17,169.35,191.38,126.8,175.16,197.52,168.1,185.38,163.43,174.64,194.81,185.82,155.94,195.41,143.62,168.7,189.52,181.95,197.1,178.31,172.79,160.55,192.67,183.98,164.86,162.19,153.37,199.16,166.79,186.94,199.59,155.43,196.53,192.09,152.31,183.11,196.37,165.49,194.8,143.5,191.99,195.85,168.92,137.83,117.19,173.06,166.27,195.04,177.36,169.93,187.3,148.63,165.19,178.21,187.13,191.29,185.62,187.61,182.1,161.66,158.33,179.81,194.83,165.02,197.81,180.26,165.15,129.83,166.68,197.87,194.4,152.81,180.03,198.52
166.67,142.84,199.13,158.84,174.69,194.46,154.4,174.14,168.44,180.51,173.5,194.09,189.48,196.94,189.93,188.02,185.63,124.86,137.7,169.77,169.2,176.27,126.95,187.78,186.72,197.79,134.66,187.28,167,179.11,186.13,193.08,180.25,179.35,175.15,182.85,180.92,178.29,197.68,140.02,192,195.73,179.15,184.35,164.83,198.55,193.8,189.25,158.9,193.95,179.64,171.83,122.06,151.51,196.98,180.46,161.31,189.65,189.37,176.29,181.17,190.09,171.72,175.87,194.65,159.61,145.83,192.75,195.69,154.55,183.28,139.09,197.68,161.31,183.14,170.46,95.753,161.3,186.09,196.12,182.63,121.08,141.89,163.57,159.75,187.2,191.68,199.52,140.93,133.51,108.7,83.003,140.91,188.67,178.29,192.54,117.6,169.22,163.22,143.27,193.39,154.91,148.22,156.72,162.51,165.96,161.73,187.29,173.52,185.4,155.68,140.83,157.14,127.24,108.23,175.46,186.84,170.55,174.42,172.48,143.64,184.31,150.48,181.4,166.77,170.02,199.78,191.77,167.4,175.46,173.85,173.38,186.99,143.85,169.01,181.31,191.78,147.69,161.25,170.93,156.2,195.97,160.91,186.54,192.79,157.81,194.27,186.6,170.27,157.65,196.72,189.03,156.81,179.34,164.57,186.49,156.16,170.21,170.65,184.23,192.78,158.93,188.67,198.62,166.8,193.84,199.34,144.77,139.26,137.09,108.1,184.52,150.7,188.27,109.42,184.09,194,132.45,147.49,173.88,171.88,182.82,193.42,154.54,129.14,148.3,190,165.19,171.73,167.09,117.51,150.18,199.7,190.91,187.64,191.52,159.87,166.65,148.94,184.9,195.04,142.57,159.42,194.14,173.41,156.05,128.84,179.68,180.95,188.72,168.9,157.43,185.64,166.28,110.83,144.13,158.12,139.7,188.51,147.97,191.47,192.14,180.29,170.88,189.01,180.53,127.93,129.72,178.44,119.31,180.59,180.1,171.14,170.21,180.39,184.93,189.86,186.12,197.74,192.09,103.37,183.54,151.72,160.2,155.7,174.66,188.46,192.19,177.12,196.33,129.81,128.34,197.12,184.46,181.1,184.06,192.04,167.02,195.14,85.617,184.01,187.43,121.63,184.89,161.19,186.18,161.59,188.41,164.3,179.06,193.6,120.4,89.901,172.51,177.23,180.44,198.71,194.14,159.54,177.56,145.41,196.11,170.59,160.44,188.73,163.12,196.21,194.46,185.14,186.53,183.08,177.9,171.21,169.61,191.1,173.6,191.64,184.98,179.83,162.54,176.04,197.81,178.6,184.89,152.5,190.13,155.98,189.47,170.33,130.73,179.86,151.38,185.7,172.63,147.05,185.11,187.29,176.67,195.46,166.6
141.1,188.09,188.48,187.43,195.09,166.94,162.65,152.46,186.38,172.35,131.96,143.36,127.29,70.607,190.69,184.48,193.2,186.11,159.41,162.57,195.61,194.98,178.38,153.09,192.62,180.73,190.15,165.26,129.78,119.45,128.68,110.72,139.58,174.85,171.21,174,173.95,189.72,140.87,180.47,188.98,139.67,163.62,193.86,181.25,175.63,191.36,158.94,186.48,185.29,190.33,180.03,171.58,183.92,159.24,189.36,116.76,184.51,186.45,191.01,104.5,186.65,168.35,194.91,186.79,71.319,187.32,199.01,194.44,95.694,194.21,60.864,122.45,175.15,188.37,193.11,104.23,199.08,130.05,178.56,156.74,138.04,178.66,180.59,199.14,189.98,67.174,195.93,122.8,139.2,172.89,191,176.09,149.63,175.02,191.98,192.59,196.62,154.42,143.73,189.16,165.31,174.65,177.32,197.69,167.07,158.31,191.84,199.76,195.9,94.692,163.34,144.9,176.4,195.22,171.88,185.62,191.76,190.8,181.18,176.91,123.61,195.92,187.32,148.88,174.27,130.78,145.17,147.57,196.21,187.16,166.98,197.3,167.86,197.33,197.14,179.62,194.79,45.332,162.02,155.51,112.41,187.63,95.223,176.13,193.93,184.98,153.75,193.57,139,141.82,171.14,197.53,173.3,160.64,143.11,173.77,149.25,136.27,180.41,87.319,198.06,174.3,185.44,185.09,195.83,178.1,136.12,178.29,191.56,155.52,182.1,174.13,171.32,195.05,160.96,199.48,199.54,139.1,119.21,153.44,139.13,173.46,167.2,196.34,169.91,185.49,192.91,171.44,157.77,172.04,185.94,179.33,189.63,177.21,199.18,185.99,128.27,172.56,79.675,91.822,177.54,184.2,173.77,152.14,188.71,144.66,134.78,164.94,173.1,175.39,193.59,166.47,173.53,198.61,199.24,158.58,140.96,187.1,113.32,192.48,85.678,196.05,137.09,172.02,163.34,197.8,197.92,86.718,199.66,132.48,164.96,172.06,99.381,192.63,94.843,191.61,116.85,139.5,197.45,140.37,160.88,180.95,119.91,135.03,181.96,152.42,130.82,192.08,164.27,156.34,182.31,89.938,142.69,152.79,161.09,184.57,176.99,172.6,175.68,120.42,192.64,187.87,167.38,197.32,163.58,179.57,192.11,173.01,150.84,154.66,192.08,161.81,198.85,183.57,186.52,158.24,195.61,173.98,184.15,198.94,172.12,162.11,191.47,187.06,176.04,168.48,125.82,176.41,193.42,183.85,179.92,137.61,178.5,170.05,95.183,133.87,185.97,198.77,155.3,193.35,162.68,136.73,130.89,192.64,185.78,165.74,155.2,180.92,155.88,186.98,185.03,193.64,168.24,177.32,194.2,175.69,183.18,169.3,173.84
172.15,187.97,171.42,178.12,188.5,175.1,191.21,171.23,132.02,98.407,192.39,170.34,169.86,188.07,192.56,175.55,162.91,187.39,177.25,131.33,176.11,195.19,165.09,180.56,96.651,137.85,182.78,173.86,169.78,191.56,191.52,168.21,159.08,80.201,193.09,158.88,144.96,168.36,157.77,180.67,153.12,136.46,183.33,146.78,193.26,161.8,173.12,174.87,182.13,130.91,66.966,72.127,180.54,183.72,178.17,170.66,132.84,194.4,152.01,120.61,154.8,171.86,141.51,113.65,171.65,169.17,191.79,199.43,192.38,196.86,148.61,174.1,71.428,180.48,148.63,191.58,189.13,109.4,178.06,173,157.46,137.1,157.1,188.97,166.11,192.45,179.84,92.427,190.13,185.36,190.1,156.09,167.54,169.72,186.24,115.26,195.93,159.34,170.68,174.04,196.04,144.43,178.8,170.51,162.28,151.15,155.21,199.78,185.92,86.34,176.2,136.03,173.78,194.84,182.49,164.16,179.02,166.01,189.26,198.42,147.84,157.83,162.21,175.12,180.16,154.45,192.59,137.94,193.07,174.49,187.75,188.75,110.74,178.51,164.96,166.75,178.36,112.34,183.33,159.57,135.48,102.43,170.47,175.25,184.6,169.1,102.81,177.99,176.32,158.03,175.87,133.7,188.96,161.64,180.51,160.45,155.92,194.32,173.06,142.97,189.75,172.63,187.86,184.77,174.6,130.77,186.44,158.51,199.43,165.75,190.9,198.25,124.25,157.71,150.67,162.14,199.67,194.33,198.03,186.3,186.63,171.39,188.64,7.0564,161.08,170.49,158.93,194.53,199.48,178.38,187.25,160.07,180.75,188.57,76.023,176.53,174.9,114.98,144.3,79.495,180.62,138.62,153.92,130.81,165.98,167.27,188.79,192.25,192.36,193.27,165.39,129.86,192.03,136.99,173.75,179.41,175.87,171.4,190.61,194.98,171.79,168.3,170.98,168.13,165.73,193.68,172.14,182.93,170.63,155.25,190.7,155.91,180.93,167.39,173.43,164.7,172.28,196.75,78.721,178.61,88.931,177.29,167.84,161.3,166.64,141.48,166.4,178.27,193.32,141.83,180.83,178.97,160.94,189.53,141.39,185.98,189.77,185,170.09,178.13,161.66,196.69,153.95,167.14,192.86,188.89,184.96,193.56,144.24,174.84,137.22,190.2,163.89,119.49,153.34,172.97,126.17,151.54,182.13,189.81,196.17,164.93,192.11,182.88,151.57,184.4,178.46,141.1,170.89,144.92,160.56,160.75,136.89,184.03,175.29,128.71,160.98,167.12,123.73,174.96,147.91,175.43,143.89,160.66,158.02,176.1,191.27,190.87,180.53,152.3,128.29,129.71,168.92,153.21,144.65,186.33,179.98,199.6,176.8,159.43
130.71,184.43,125.37,171.46,183.64,165.82,196.96,168.29,195.8,164.49,120.21,180.49,155.98,192.52,196.45,169.82,198.37,130.39,164.49,196.73,167.05,147.58,169.39,155.93,172.69,199.2,193.35,179.43,191.63,82.515,192.86,167.48,156.9,167.95,191.31,181.76,176.5,163.77,189.18,189.91,154.85,138.22,66.965,184.59,199.36,180.42,190.48,183.43,192.97,92.857,165.69,190.2,158.72,178.3,131.77,187.6,101.96,197.72,161.04,183.97,198,189.27,178.52,187.99,190.52,197.06,184.31,188.75,160.75,197.11,190.59,196.96,167.9,175.79,159.45,175.25,188.09,149.88,199.3,183.26,186.12,179.42,186.71,121.36,154.54,197.27,192.35,173.96,186.03,182.43,96.113,181.77,118.03,176.15,185.33,152.55,197.56,189.29,190.06,168.38,194,122.37,196.54,161.54,170.38,192.77,190.73,143.49,151.59,186.26,145.29,199.24,159.46,192.71,60.492,78.939,191.87,141.41,162.01,186.21,146.69,175.45,181.02,184.19,192.49,190.34,184.97,153.03,117.04,141.36,170.68,158.22,165.82,187.44,122.41,104.14,167.23,67.261,188.01,184.58,199.8,179.28,194.62,187.1,194.44,198.93,199.45,169.02,118.49,133.59,179.39,193.15,178.43,177.79,196.51,99.047,183.29,193.57,197.26,155.48,173.8,166.77,187.92,196.02,180.16,180.25,188.5,160.93,173.74,173.39,161.27,181.11,186.01,182.78,172.19,156.2,195.93,153.24,179.05,153.92,177.75,178.18,144.67,157.57,176,145.35,168.19,161.11,199.27,199.15,168.88,173.49,192.43,149.07,146.35,197.47,161.52,64.747,160.03,190.97,146.88,98.178,182.51,193.4,105.81,193.44,199.37,187.5,197.97,183.84,123.77,122,188.68,170.84,172.44,156.13,175.13,164.36,198.32,183.22,199.66,164.86,174.07,180.45,192.65,135.21,195.54,159.75,166.55,195.9,178.72,174.22,172.25,168.96,177.59,183.47,158.96,170.93,192.87,198.55,178.53,176.38,197.48,147.68,73.488,189.38,196.7,187.17,173.05,193.68,160.16,145.22,183.29,152.87,167.2,186.99,167.16,196.31,194.05,182.85,192,194.01,184.48,183.29,174.19,138.2,146.8,168.19,131.35,72.936,126.52,191.69,177.62,190.5,156.32,191.74,171.51,180.11,198.72,194.86,180.18,132.17,183.92,189.47,105.76,168.66,199.53,191.52,187.38,162.36,176.55,196.55,190.31,176.73,144.25,182.39,174.46,185.54,120.06,152.74,198.92,145.04,190.39,160.52,54.288,158.34,184.98,193.82,180.09,148.69,100.79,175.7,186.75,196.53,131.32,190.04,164.08,194.03,175.4,196.38
