75.439,176.9,174.26,191.21,185.96,197.76,180.6,177.54,191.53,164.92,99.639,166.82,123.48,165.29,190.46,160.9,147.5,98.489,135.18,98.245,83.117,133.15,130.36,84.197,138.98,174.08,165.05,111.67,146.15,187.87,152.64,157.59,178.28,173.07,175.68,173.68,169.41,87.442,172.87,169.15,117.18,188.59,148.49,194.65,155,90.405,160.32,128.91,175.05,119.89,187.7,156.92,191.87,155.08,127.48,165.8,76.509,164.43,164.88,190.05,188.19,183.84,174.72,150.2,121.7,146.1,176.49,182.13,155.73,123.11,155.43,146.86,177.15,179.79,185.04,196.08,177.82,199.09,168.89,129.77,160.44,189.11,111.49,72.764,189.29,188.99,172.67,138.18,180.43,105.2,179.03,164.15,189.03,184.86,99.355,85.948,120.3,121.26,188.8,117.42,169.31,183.84,192.81,184.11,137.08,193.47,192.61,164.2,192.25,161.64,138.88,175.57,56.913,123.88,185.69,182.8,185.1,182.61,175.2,175.1,113.76,166.96,171.17,183.53,148.03,141.04,116.76,192.46,189.55,187.25,90.078,68.953,180.82,186.9,147.48,129.53,192.29,123.13,183.61,54.291,59.669,80.927,99.136,172.33,130.95,197.29,151.83,182.95,191.55,159.54,187.76,140.82,162.75,199.27,114.3,184.63,167.81,180.04,159.09,62.024,191.02,154.31,110.52,191.89,147.71,181.97,145.72,152.95,179.68,99.409,115.49,189.82,199.05,142.81,104.97,174.24,193.57,197.8,101.76,191.52,133.06,124.72,179.65,177.62,170.8,198.41,142.46,193.6,194.95,144.56,193.24,172.33,169.91,166.72,188.84,111.02,126.59,146.72,192.88,101.14,117.22,168.16,56.694,176.13,111.23,196.65,174.96,102.22,179.18,191.2,174.98,123.25,142.24,129.29,177.17,176.57,170.38,186.97,169.32,161.66,189.52,19.448,180.5,13.123,185.04,68.71,198.36,184.5,192.58,104.58,150.23,109.14,196.84,195.71,103.32,199.8,170.5,162.66,147.23,191.37,122.04,151.97,146.98,129.43,185.47,167.17,190.74,73.637,140.13,188.16,139.75,51.453,127.14,149.6,134.43,139.68,143,168.74,175.4,142.57,173.17,145.4,157.34,158.32,128.61,179.75,139.1,167.93,175.55,196.71,186.24,177.88,189.91,170.07,175.88,183.02,163.88,169.95,194.55,185.28,147.22,192.71,144.5,182.33,152.09,198.62,171.08,72.261,126.71,177.14,114.88,151.76,82.909,136.02,186.41,187.41,160.27,174.99,197.66,181.65,181.64,79.834,161.71,157.68,186.8,194.79,149.94,193.91,184.57,130.94,186.8,186.72,161.04,165.73,190.41,135.7,118.72,129.97,186.63,175.21
191.76,164.49,184.03,82.451,151.99,159.28,158.34,162.34,153.39,149.4,164.37,74.209,117.58,186.71,178.75,148.47,198.73,155.79,166.73,153.75,193.08,157.04,177.17,101.86,106.32,129.02,155.95,101.18,158.68,194.73,139.17,188.79,127.4,156.67,176.33,96.405,167.96,144.58,111.54,138.09,179.89,153.83,185.94,168.15,149.57,170.56,165.35,180.8,163.84,177.04,149.32,198.61,195.23,136.97,139.15,146.79,185.68,164.74,172.23,69.803,159.42,169.07,127.41,146.78,170.82,174.47,173.65,156.45,93.72,170.15,180.15,195.54,156.38,191.64,185.91,135.56,126,141.63,173.78,159.06,188.84,197.52,185.38,157.59,192.03,158.84,136.91,87.905,156.14,172.43,138.95,144.6,138.53,139.53,144.06,188.82,190.38,134.67,190.62,195.75,190.41,179.73,137.16,159.2,148.34,150.81,174.98,174.22,185.52,160.33,168.55,188.89,168.32,167.73,179.65,173.98,158.82,177.66,184.3,171.31,135.69,198.2,148.19,191.44,197.61,178.09,167.49,136.43,146.83,184.71,187.78,179.34,164.22,125.85,192.79,193.12,192.71,151.3,142.99,142.68,184.87,92.122,197.4,116.82,151.18,173.01,183.98,184.75,111.25,144.53,165.81,192.8,162.16,161.43,175.53,160.58,141.84,126.68,168.84,155.45,152.99,163.4,187.58,185.9,169.64,173.67,179.03,191.95,107.75,195.95,161.55,77.822,133.1,174.54,189.92,86.505,97.881,152.02,132.23,190.79,142.11,161.27,123.95,164.29,142.5,121.42,139.05,159.05,182.65,93.064,197.76,128.88,181.25,134.32,169.05,161.67,172.86,150.54,186,151.72,178.43,160.06,130.42,92.614,192.9,155.21,191.86,171.2,134.71,196.21,186.11,143.58,143.45,188.47,121.42,198.39,125.55,142.97,178.11,192.57,193.19,152.98,180.86,99.172,192.75,149.85,156.9,145.95,135.74,164.12,79.547,128.49,134.94,153.39,133.77,165.85,138.25,140.11,196.83,141.42,116.04,163.79,117.15,48.43,164.03,149.21,190.03,165.95,177.08,112.52,79.28,194.62,175.41,155.72,128.19,198.4,142.25,159.73,148.39,156.46,80.454,178.63,155.44,191.59,183.29,128.32,151.01,181.9,153.2,162.12,170.47,164,124.68,178.65,177.59,180.45,144.27,184.75,178.04,189.23,196.91,166.92,117.85,147.25,167.49,110.11,180.19,158.35,183.26,166.71,117.28,188.45,158.1,159.58,188.94,182.37,156.27,179.97,181.92,110.24,196.8,181.84,156.3,165.26,147.49,180.75,182.82,134.72,159.77,195.85,157.29,159.77,150.33,177.07,184.21,149.6,140.39,194.11,198.81,184.44
194.76,174.3,142.46,90.012,175.12,185.3,121.27,155.05,167.63,161.93,123.4,162.46,151.56,138.1,162.42,190.12,177.52,185.82,182.96,199.6,175.16,174.71,176.62,90.002,189.93,87.913,169.03,156.64,192.07,187.63,183.26,195.34,104.79,113.32,115.34,135.18,195.87,191.38,174.99,192.13,167.51,195.27,115.42,130.41,128.82,198.73,108.34,146.72,156.72,123.61,81.151,181.11,170.65,146.08,188.6,136.75,195.73,156.02,170.32,196.01,174.96,109.17,181.17,194.37,117.61,126.36,142.94,181.98,180.88,180.74,158.27,199.15,132.59,189.01,185.11,156.41,103.07,172.39,189.76,198.98,170.56,175.43,199.24,158.87,185.94,128.69,160.77,179.63,79.255,86.931,165.54,96.88,192.39,197.67,130.14,147.83,122.9,154.15,155.67,155.78,176.9,171.41,176.42,186.79,182.16,105.15,181.74,188.9,114.1,180.76,188.64,190.38,165.8,129.92,193.87,161.81,162.61,194.6,156.43,154.76,193.63,196.93,195.73,161.83,159.84,166.12,197.45,155.23,188.16,197.64,151.17,198.35,181.45,166.68,113.47,180.07,121.55,123.14,168.7,183.04,143.28,48.002,153.64,134.7,187.76,107.82,189.38,114.72,47.431,170.44,187.23,108.21,167,198.51,58.184,119.85,152.9,97.192,144.59,129.2,184.44,191.37,134.15,99.712,137.37,168.27,199.79,179.43,187.65,110.29,133.04,152.2,161.07,191.19,150.24,187.06,156.94,161.28,157.27,159.09,116.37,126.42,124.25,162.63,152.53,149.13,153.64,117.79,170.95,170.98,140.9,191.42,186.67,153.66,161.23,146.74,159.5,182.54,199.26,98.883,109.28,163.99,195.75,185.73,148.72,170.15,161.93,169.04,121.9,157.61,175.97,189.98,171.27,109.74,117.77,179.59,149.97,190.54,190.05,172.08,130.34,51.872,194.72,174.45,106.81,195.73,129.46,193.23,95.747,142.48,196.89,168,180.64,199.76,179.71,117.98,163.4,167.48,166.59,178.6,185.3,188.86,152.18,193.9,193.14,144.71,199.27,165.18,56.291,171.34,188.23,138.06,180.55,140.88,192.09,185.45,179.53,188,174.54,179.68,189.35,180.86,161.73,152.74,158.18,195.59,72,189.18,175.68,183.97,186.54,175.96,143.96,183.31,169.09,163.03,149.22,116.09,177.34,142.55,160.59,149.44,145.12,192.6,160,145.34,170.89,137.82,176.32,190.61,152.08,180.93,151.55,170.15,172.06,176.63,147.31,183.79,162.94,187.83,137.68,189.57,175.2,186.31,194.91,158.45,102.64,178.9,171.4,176.05,153.46,170.79,194.03,171.25,146.58,127.87,142.21,198.58,145.03,172.48
173.88,178.15,165.2,160.37,173.06,193.8,184.89,87.698,119.33,151.47,162.47,116.74,164.6,135.24,192.73,185.7,124.94,133.47,196.57,166.67,128.24,143.2,120.33,137.67,177.42,186.94,175.24,172.74,177.79,166.59,123.08,183.42,147.18,126.4,134.85,167.41,128.03,156.54,144.47,134.66,185.41,197.95,159.25,122.78,155.73,155.41,133.08,92.735,187.16,138.72,185.49,167.11,103.71,184.18,186.68,126.52,156.58,119.16,193.3,186.52,50.166,125.29,196.62,160.56,189.83,143.91,166.68,161.82,182.16,127.09,175.73,167.41,141.86,158.95,195.13,157.78,132.52,191.12,190.17,181.02,192.89,161.24,178.26,190.87,176.58,182.06,128.84,184.77,142.41,197.63,195.18,147.63,176.16,102.1,158.84,132.65,95.505,152.3,129.14,199.35,158.43,78.405,181.69,154.23,139.27,197.25,176.27,188.45,166.01,161.98,129.5,183.04,199.72,166.29,156.1,192.28,134.53,180.34,178.57,198.86,170.21,153.78,181.72,149.63,171.08,199.48,192.66,164.54,140.74,156.66,118.92,176.23,151.92,198.91,187.62,150.06,178.11,75.352,124.38,136.12,193.62,156.93,191.79,155.38,197.11,175.56,172.72,161.62,135.98,195.8,178.65,144.9,162.88,174.43,164.15,170.16,170.23,176.51,185.8,193.07,162.25,175.13,199.1,147.89,150.48,185.23,121.08,158.66,165.53,134.48,184.43,127.48,98.366,164.93,194.49,103.7,155.57,190.35,82.02,169.52,187.69,161.69,107.9,193.47,191.01,165.73,141.02,135.45,131.24,144,189.88,145.66,191.67,193.8,197.93,161.59,105.28,198.47,176.96,178.43,181.63,156.09,161.06,154.32,162,168.69,165.22,182.98,174.47,151.15,155.36,198.06,118.58,164.24,145.89,153.89,176.56,141.17,157.44,156.98,154.6,165.96,118.51,196.32,166.25,179.29,138.44,112.68,163.1,148.16,180.01,121.87,159.78,166.87,157.8,195.8,146.09,156.11,163.54,129.86,127.82,171.71,197.49,180.92,196.15,138.96,190.14,104.06,160.63,107.62,108.71,194.3,141.82,185.04,140.06,128.67,160.07,103.33,131.31,148.81,186.69,190.52,167.01,196.92,171.11,191.19,179.59,184.72,197.34,129.87,164.84,127,175.76,186.11,173.75,118.04,126.74,164.81,127.23,179.65,179.66,115.85,199.22,158.83,193.19,192.14,170.78,196.18,166.13,196.86,169.35,116.99,166.86,188.08,142.75,139.62,118.14,153.94,171.51,195.01,174.19,186.23,146.56,182.09,176.86,171.08,115.83,187.55,125.97,190.31,191.86,183.09,168.81,169.04,140.31,196.16,188.86,155.63,158.5,55.796
144.03,156.55,147.43,177.68,171.18,179.13,152.89,170.32,110.83,190.84,153.97,156.05,198.32,95.867,195.86,151.31,191.17,185.9,147.03,151.27,98.645,194.69,170.3,128.33,120.24,83.668,120.11,196.06,195.87,115.62,188.56,129.8,58.761,140.35,154.65,82.901,74.701,81.108,129.84,108.07,181.07,179.39,110.42,186.88,160.55,190.16,134.85,192.38,180.43,167.4,190.58,178.07,138.59,75.195,169.09,162.81,137.08,73.026,130.96,162.25,134.8,128.5,199.27,166.91,165.16,167.95,73.982,166.71,168.27,136.69,171.56,193.36,187.99,151.37,142.6,193.04,160.54,198.16,175.78,154.7,126.21,178.37,176.58,82.378,193.37,165.46,89.468,88.238,185.05,187.71,184.87,160.96,96.2,196.25,191.5,110.92,137.81,157.47,197.51,152.51,158.13,183,185.5,178.4,174.08,183.5,177.31,165.23,161.76,128.57,153.47,190.91,169.16,153.82,190.43,113.52,145.66,138.71,165.76,183.86,175.69,182.34,154.5,158.98,170.63,182.25,177.27,143.88,174.19,191.31,173.45,114,174.2,183.93,174.39,156.93,154.84,198.23,139.72,123.23,32.98,169.67,156.16,184.83,185.61,186.14,166.09,177.41,194.14,170.09,68.826,135.34,199.55,60.084,103.62,194.45,156.21,92.425,195.86,105.8,156.88,145.1,183.93,149.78,141.68,199.71,115.03,155.58,187.36,186.18,174.04,197.51,178.19,165.82,195.32,118.02,147.31,170.11,179.86,151.49,138.02,169.14,110.65,119.47,193.48,120.21,178.86,192.21,148.26,181.98,34.444,192.11,124.78,172.58,145.82,175.13,170.93,151.66,188.57,147.94,121.41,81.37,139.04,178.51,156.02,154.48,133.84,175.71,151.11,131.2,146.83,145.79,182.97,132.79,151.17,158.99,64.116,92.511,122.18,135.61,166.83,169.12,136.04,149.82,199.2,123.02,160.13,155.15,155.7,171.43,195.36,179.28,145.36,146.34,176.17,68.787,175.18,126.7,180.73,173.18,146,163.36,150.12,196.93,179.95,184.44,181.51,172.11,185.81,111.83,161.49,181.55,194.85,185.99,194.34,172.05,194.1,193.92,84.055,158.6,149.17,120.81,192.8,157.5,156.54,166.82,185.61,178.33,150.54,182.99,191.51,116.5,165.75,198.16,146.13,155.08,116.2,189.65,178.76,191.17,57.348,197.56,198.3,167.37,161.57,198.04,196.97,194.19,180.3,189.65,170.28,187.74,151.92,79.384,144.27,189.63,156.64,183.66,166.05,148.48,184.01,115.13,166.3,142.44,194.36,152.28,157.61,147.52,188.82,161.97,119.93,186.19,167.96,175.73,153.88,163.85,172.73,169.58,194.48,178.91
139.91,177.39,194.22,60.829,137.23,148.74,178.91,99.27,179.1,184.54,188.89,135.73,182.89,174.69,180.1,162.88,186.14,121.26,196.88,166.86,144.02,124.85,102.62,155.9,160.91,183.52,198.78,89.704,162.21,147.03,87.721,96.354,181.26,179.46,168.68,122.76,90.82,183.5,120.03,184.02,131.33,87.009,137.33,145.39,147.49,169.79,185.51,192.23,179.16,148.12,146.27,190.97,161.94,117.38,169.64,152.25,162.23,113.28,109.06,180.91,113.36,126.29,146.11,187.44,169.05,189.51,147.33,151.51,185.43,175.63,182.59,183.11,169.29,159.21,140.56,139.18,102.15,170.66,196.48,159.75,191.38,91.134,80.671,164.15,151.38,185.33,192.16,148.27,115.05,70.895,178.49,163.73,150.89,107.85,126.96,184.25,177.85,123.13,198.09,173.48,80.346,158.16,156.29,188.4,184.25,195.38,180.69,147.98,169.52,180.7,170.21,196.28,190.95,163.13,180.74,171.89,180.9,191.72,135.25,190.49,187.24,196.18,118.13,180.8,183.38,173.28,179.5,198.66,167.47,195.23,145.79,199.62,140.53,152.45,186.07,191.02,175.03,113.11,160.41,193.11,161.21,89.8,163.11,160.71,179.15,79.418,149.97,151.51,49.692,80.354,195.34,199.54,190.08,101.32,78.441,183.74,144.58,98.526,181.74,172.93,151.78,125.62,95.63,110.6,196.7,135.63,193.58,182.83,101.68,145.98,176.47,167.44,198.46,196.49,188.98,161.54,169.26,160.89,193.46,180.59,173.92,142.11,162.03,198.38,179.04,89.476,187.08,130.8,171.7,132.34,75.459,64.488,186.81,179.18,184.06,193.41,156.27,168.19,85.674,182.14,168.86,193.41,191.11,188.42,88.352,168.95,183.46,146.15,85.48,133.26,184.62,92.008,139.34,114.61,166.77,167.99,121.98,172.82,182.35,115.58,183.54,191.9,141.02,189.01,104.09,162.27,164.55,185.72,150.11,102.7,147.72,144.43,77.303,147.73,112.26,159.99,118.29,184.51,160.08,185.19,167.98,197.86,196.78,193.14,136.38,183.78,194,122.27,137.75,97.473,166.06,151.91,191.13,170.88,187.16,131.66,175.8,126.96,197.63,127.35,138.76,196.57,164.6,116.5,193.91,181.09,169.84,171.78,158.18,167.9,167.32,172.76,166.04,131.8,146.15,185.9,118.64,163.22,160.54,194.73,197.04,165.12,140.04,137.18,197.27,144.28,199.26,178.16,174.55,177.32,155.1,153.94,142.91,196.36,172.84,142.93,137.51,181.38,153.25,161.53,192.63,179.2,192.07,126,182.92,137.62,191.49,164.66,155.1,185.39,187.14,121.7,180.52,172.93,184.16,163.5,188.12,109.88,78.252,177.29
167.97,126.39,97.326,156.15,183.24,190.4,180.93,127.06,136.57,152.09,193.42,180.02,159.02,154.39,190.82,167.07,189.49,55.396,122.6,166.1,145.9,117.11,119.64,188.46,194.84,103.27,192.51,132.27,191.79,113.47,196.45,170.17,187.22,150.18,142.61,124.76,194.98,126,147.5,148.16,130.41,165.8,139.25,184.31,177.77,177.12,155.33,164.47,157.09,161.99,191.46,185.81,127.58,186.24,190.91,158.91,174.08,190.73,176.74,194.21,183.21,172.87,195.54,178.2,182.32,162.37,184.71,173.79,192.16,95.79,181.32,154.3,191.28,141.77,112.78,160.75,192.77,163.45,152.03,115.23,179.49,66.291,174.87,164.61,191.57,149.8,188.97,192.73,170.81,170.76,172.78,143.38,180.19,162.2,192.76,189.05,150.44,126.85,183.23,153.91,199.26,146.22,171.16,174.29,98.634,199.8,185.12,105.09,182.88,190.25,129.45,192.57,185.48,189.54,160.84,196.16,187.76,168.44,183.39,188.46,172.19,123.14,181.39,146.93,177.7,169.16,198.81,173.54,192.38,174.52,152.75,191.66,132.4,180.58,165.75,125.81,161.82,115.67,191.29,175.06,116.11,188.54,164.27,145.67,168.71,171.6,165.46,197.19,130.07,168.12,140.03,148.38,170.51,149.65,196.06,196,164.82,158.66,158.99,148.26,136.37,189.74,197.81,190.26,144.2,195.7,178.51,100.27,118.3,143.51,192.08,190.72,178.49,174.6,119.76,178.5,148.06,153.12,195.5,160.07,191.97,90.901,181.48,184.59,171.41,135.32,128.36,143.49,116.21,190.51,137.49,176.7,193.41,167.46,111.89,188.06,169.57,120.04,116.3,175.7,157.12,191.14,143.83,190.02,96.712,17.912,186.15,198.76,198.29,181.69,170.31,199.06,189.24,191.36,166.6,149.45,154.88,144.48,197.42,195.8,159.85,167.69,170.53,167.84,154.17,149.59,151.61,142.63,181.37,185.11,194.62,137.39,167.64,141.09,191.09,143.48,198.57,158.89,170.53,197.51,198.68,179.18,92.067,192.79,143.66,171.44,184.28,180.45,32.128,197.94,199.08,187.64,156.74,142.39,166.97,165.77,189.74,121.08,157.27,183.32,173.05,106.25,171.87,197.19,193.5,199.72,182.9,184.77,188.02,161.64,192.55,147.9,145.67,111.54,197.52,183,140.38,146.04,114.59,173.91,191.82,154.09,149.66,126.05,58.395,136.57,178.19,177.3,106.79,132.61,172.62,196.6,123.03,163.15,146.25,168.93,180.59,153,198.54,197.08,196.11,162.1,172.02,196.5,114.63,191.47,188.35,164.96,153.55,193.66,114.87,197.9,156.73,189.49,140.57,182.08,147,191.58,135.56,191.5
80.095,171.77,123.63,115.43,145.13,143.93,166.14,177.48,102.56,186.46,96.527,129.36,155.35,178.79,164.52,186.84,171.93,162.7,141.99,195.82,185.63,174.76,176.53,127.06,136.12,162.81,158.16,76.931,166.62,147.4,143.03,88.099,126.42,105.65,157.96,72.966,102.93,193.04,130.72,185.03,136.58,157.11,133.09,193.88,101.3,119.87,126.94,111.21,171.79,154.22,198.19,185.61,130.94,119.9,154.32,147.14,113.44,177.18,132.56,136.51,182.69,155.54,163.42,145.25,101.54,134.19,164.14,99.738,179.38,172.89,152.57,195.77,169.71,176.6,101.46,173.19,182.26,178.04,185.61,142.28,137.92,172.06,117.05,83.16,135.56,191.61,198.48,174.98,190.06,101.27,196.92,190.35,169.89,84.055,85.963,107.16,176.6,95.846,196.69,97.456,142.34,164.98,191.64,170.14,181.48,168.96,169.84,174.88,122.77,195.8,150.66,134.41,178.23,184.36,159.4,150.18,190.51,148.14,170.05,149.86,174.64,161.56,131.7,181.62,143.87,150.19,186.44,198.57,154.85,186.18,162.8,139.9,120.42,188.72,194.1,184.08,182.61,164.09,197.45,128.19,188.62,117.79,145.97,22.113,160.32,43.838,159.03,185.31,128.92,64.457,69.046,197.68,148.16,72.204,126.52,195.3,123.38,173.05,99.91,100.63,163.66,195.31,111.89,173.55,171.02,136.02,141.76,167.91,186.48,90.616,197.05,145.99,138.16,195.52,171.47,136.08,109.55,160.11,191.95,190.74,136.8,189.27,104.56,119.4,187.69,147.02,179.16,112.53,167.35,197.8,159.42,152.39,196.96,139.91,188.44,140.29,173.09,139.3,114.57,169.06,172.35,167.85,159.81,195.98,90.447,103.14,151.39,88.186,117.52,130.48,176.69,182.53,148.34,90.527,116.34,137.97,118.46,125,160.44,181.37,172.97,179.13,120.96,106.38,135.86,170.58,172.02,160.6,183.5,75.956,190.6,196.19,197,168.08,185.35,185.01,111.89,191.01,166.14,107.87,150.36,190.55,158.29,169.44,194.77,175.27,98.607,192,114.01,185.53,198.13,191.38,128.5,162.66,175.81,188.5,130.78,154.16,181.41,127.85,197.27,122.3,183.29,174.96,164.14,189.95,190.53,169.14,183.94,167.36,146.61,175.12,166.8,97.669,177.37,111.96,187.6,159.36,147.97,139.5,168.52,199.61,177.98,162.93,130.14,147.19,183,172.74,184.66,80.712,146.91,170.23,186.25,129.02,182.66,185.93,165.7,113.88,198.14,147.12,121.49,183.66,15.546,160.3,184.4,184.27,185.64,175.3,182.75,196.07,172.07,152.79,144.68,123.17,193.06,193.77,151.16,199.61,172.02,146.21
158.42,143.23,180.14,109.57,99.738,145.25,88.471,99.22,187.81,149.68,148.85,173.94,139.45,187.16,188.36,120.45,174.16,147.32,130.64,86.207,96.578,189.41,94.845,112.31,152.14,92.36,106.62,173.8,62.549,129.12,159.53,73.841,154.25,140.54,98.07,71.544,130.65,197.83,109.88,114.93,180.53,130.61,178.84,127.92,77.683,152.32,121.4,176.97,161.9,105.58,154.92,129.46,87.939,199.1,105.78,184.85,184.82,140.01,140.84,147.99,133.61,109.87,124.23,131.1,174.23,188.77,137.5,163.21,179.25,193.55,189.96,179.81,169.39,134.98,183.77,197.79,138.33,168.52,195.36,109.74,167.32,181.35,175.76,153.34,152.33,169.98,168.52,127.87,153.29,108.01,191.12,129.75,147.62,170.95,190.09,111.39,177.65,137.7,78.543,127.54,182.52,163.27,142.93,192.85,186.72,114.74,63.482,150.09,133.9,136.16,177.31,183.32,167.96,139.03,196.57,166.36,180.01,169.27,143.79,120.71,146.61,174.56,191.45,199.23,192.81,156.37,160.01,140.14,189.67,154.44,160.61,159.02,40.425,140.51,149.55,192.98,132.02,163.22,130.8,137.06,129.14,117.34,139.31,130.54,42.96,115.73,158.45,102.76,110.14,165.08,169.81,140.88,166.31,121.59,181.52,79.59,86.823,79.127,124.41,189.58,183.84,127,91.462,155.23,181.59,165.45,140.75,138.41,179.65,78.983,156,162.94,157.23,186.68,144.84,110.38,184.3,186.28,174.22,170.05,48.654,185.97,166.35,124.59,111.88,140.71,151.37,192.68,112.62,90.471,172.33,137.77,191.01,192.76,123.75,148.38,100.14,79.877,173.58,159.86,176.84,171.04,199.13,98.974,146.33,155.13,144.54,163.58,148.31,151.42,119.21,144.96,172.33,121.68,73.209,184.98,84.322,77.904,157.71,106.68,161.55,168.16,133.66,110.81,148.93,74.492,160.93,89.474,107.15,181.77,135.77,154.7,172.79,174.68,142.38,119.8,177.18,137.86,159.07,152.25,186.57,185.3,99.77,197.05,171.11,145.73,121.62,133.77,115.41,174.53,199.57,174.34,148.21,178.88,195.02,121.4,122.76,196.15,197.88,132.2,173.85,151.55,162.75,126.6,187.37,185.25,122.91,114.75,163.87,133.14,198.7,193.07,182.92,144.61,180.84,108.39,182.04,196.01,121.68,156.89,160.91,199.57,133.58,181.74,149.71,171.13,160.74,136.85,167.22,154.99,178.77,135.52,162.88,142.02,190.34,166.57,156.84,190.89,185.22,185.88,194.12,195.87,174.56,186.04,148.59,89.884,112.71,188.04,185.54,164.86,118.21,196.41,162.23,172.9,172.82,156.78,166.53,188.6,177.42,180.11
55.791,94.043,23.483,96.479,134.77,181.34,42.398,141.11,198.13,165.68,78.058,145.16,191.2,130.62,137.25,182.63,120.72,29.988,120.1,133.77,183.57,181.25,100.39,172.79,163.41,88.253,183.7,132.83,103.17,188.2,188.18,141.78,92.988,157.16,141.54,190.36,78.863,160.68,126.89,140.83,155.66,49.192,129.19,140.72,179.53,98.631,81.439,103.97,161.27,70.918,65.274,123.94,142.79,81.152,72.355,43.163,187.2,196.36,141.94,89.451,114.56,98.203,113.16,116.63,63.573,114.91,186.45,196.05,178.56,172.02,128.45,132.33,125.39,111.47,148.27,113.62,100.65,152.95,120.96,74.137,59.877,50.604,105.47,51.063,92.863,47.643,150.4,97.898,158.46,29.201,159.11,112.16,46.171,122,139.93,62.014,23.877,164.01,133.36,84.47,139.92,33.95,76.864,88.511,55.989,85.056,134.22,106.84,189.9,39.21,154.86,94.427,100.01,183.6,190.93,182.85,194.04,180.8,160.74,199.15,151.42,66.293,63.732,123.79,178.33,128.75,178.93,94.139,192.31,126.12,48.886,62.32,183.89,86.581,79.407,157.76,141.27,198.09,134.53,145.22,182.56,130.95,61.691,188.57,168.5,127.67,54.637,167.72,80.297,116.54,40.95,114.86,83.483,45.373,193.36,96.68,115.68,158.85,60.953,161.87,155.92,135.98,126.88,169.76,121.47,98.776,165.2,95.817,98.207,170.48,192.31,161.27,132.69,180.91,141.35,70.345,190.03,127.19,169.16,157.04,117.22,171.03,178.34,155.17,18.448,188.65,1.0549,37.994,148.51,195.22,95.84,56.782,149.27,168.14,120.6,41.442,177.63,189.25,140.4,113.39,101.89,143.33,94.59,129.13,17.576,57.498,190.13,63.965,24.79,58.201,120.22,160.31,51.927,106.03,156.55,52.23,187.39,101.95,94.747,135.06,27.393,25.404,178.02,98.006,65.46,199.07,87.483,97.974,159.43,152.06,32.427,181.55,131.8,145.38,46.032,84.498,159.12,191.25,121.14,126.52,166.48,31.191,27.825,141.07,126.26,20.872,193.96,93.015,45.985,31.78,112.96,118.8,88.378,163.79,82.605,136.9,85.223,119.36,154.44,109.63,99.091,134.53,88.491,104.99,194.94,165.02,54.412,112.59,134.73,160.89,164.89,186.17,31.059,36.591,132.44,179.54,151.88,128.96,187.44,21.058,141.41,88.221,198.81,192.97,173.14,174.32,186.92,71.895,170.74,145.62,112.22,94.938,119.79,167.25,132.69,0.40854,151.68,108.21,173.19,65.904,102.59,127.22,93.791,96.569,134.32,31.287,168.43,184.43,134.6,74.415,152.17,25.895,46.966,197.37,84.959,78.207,139,81.704,141.92,99.081
