0.43818,0.46635,0.45848,0.74035,0.82682,0.6653,0.74222,0.55205,0.9303,0.84396,0.84534,0.80995,0.94174,0.88331,0.846,0.85372,0.94345,0.86557,0.83253,0.82747,0.93692,0.89599,0.84947,0.027838,0.074847,0.46672,0.84529,0.65056,0.77516,0.49868,0.94034,0.86176,0.81967,0.78651,0.96216,0.86447,0.85457,0.79673,0.96163,0.94131,0.88925,0.90201,0.94624,0.8981,0.90169,0.050815,0.40178,0.84073,0.63729,0.7644,0.49209,0.92807,0.84679,0.81005,0.75807,0.95092,0.85616,0.83716,0.78179,0.95175,0.93042,0.87309,0.89042,0.9365,0.88387,0.89092,0.43093,0.84046,0.62703,0.74828,0.48835,0.9235,0.85137,0.79682,0.76542,0.94545,0.86447,0.83408,0.77886,0.94702,0.9125,0.86263,0.87851,0.93407,0.87172,0.88611,0.26596,0.21421,0.23401,0.25619,0.87622,0.76943,0.72448,0.67725,0.9003,0.755,0.71872,0.71613,0.93925,0.80736,0.83867,0.76643,0.9236,0.86933,0.84019,0.2568,0.17713,0.28513,0.88452,0.83578,0.7429,0.7362,0.89267,0.75518,0.72054,0.7728,0.95089,0.78939,0.86824,0.73082,0.94869,0.88125,0.86078,0.06266,0.31543,0.8616,0.82408,0.73358,0.70837,0.91117,0.77443,0.73778,0.78746,0.94739,0.78439,0.86372,0.8033,0.93921,0.8958,0.82873,0.30818,0.85152,0.83016,0.72126,0.72135,0.89181,0.76723,0.71982,0.77478,0.94063,0.77168,0.8556,0.77549,0.92963,0.8829,0.81742,0.49023,0.42179,0.51082,0.56572,0.86608,0.66512,0.55462,0.61366,0.90418,0.73298,0.74239,0.68749,0.90403,0.76955,0.77027,0.037107,0.31298,0.57135,0.91228,0.71903,0.48688,0.7296,0.91982,0.79524,0.78603,0.8494,0.94276,0.81458,0.82132,0.24099,0.53618,0.89202,0.66306,0.42835,0.69307,0.90591,0.74008,0.76219,0.82173,0.93066,0.80109,0.79645,0.50197,0.85864,0.55665,0.25977,0.67205,0.87657,0.56435,0.74823,0.8326,0.91337,0.79005,0.74562,0.15633,0.062183,0.077943,0.40713,0.83455,0.53912,0.55002,0.69273,0.88298,0.75536,0.68482,0.068057,0.26023,0.47735,0.84953,0.65605,0.59599,0.78132,0.90197,0.86368,0.78907,0.090298,0.40529,0.81922,0.53513,0.54964,0.72632,0.88194,0.7998,0.71636,0.41955,0.80852,0.46626,0.55655,0.71596,0.86806,0.74946,0.66605,0.14504,0.14964,0.13193,0.37652,0.80612,0.68462,0.57873,0.14827,0.17568,0.40264,0.82417,0.74802,0.64487,0.17222,0.39453,0.79943,0.68131,0.5539,0.23356,0.76627,0.74379,0.59141,0.40414,0.42809,0.30411,0.35239,0.18382,0.08516
0.37335,0.47361,0.28535,0.42397,0.90939,0.86442,0.61119,0.53785,0.92527,0.91178,0.73502,0.77138,0.93924,0.91631,0.82209,0.83543,0.94807,0.87546,0.71403,0.86725,0.96163,0.92873,0.8301,0.35802,0.18521,0.50945,0.9111,0.84784,0.75155,0.70531,0.92752,0.94683,0.85995,0.86957,0.96402,0.97027,0.90431,0.90598,0.95676,0.91473,0.86111,0.90979,0.98653,0.97214,0.90981,0.20526,0.37133,0.94396,0.92037,0.73311,0.71952,0.95796,0.95172,0.87208,0.84477,0.97384,0.96058,0.90895,0.88905,0.96803,0.93375,0.83614,0.92862,0.97857,0.96593,0.91959,0.41067,0.90723,0.87468,0.69614,0.64358,0.92868,0.93909,0.76652,0.79143,0.95184,0.94387,0.87879,0.88005,0.94294,0.88212,0.80558,0.88796,0.97728,0.95026,0.8873,0.43468,0.51644,0.37492,0.32273,0.85743,0.87179,0.61692,0.64509,0.92051,0.89137,0.76103,0.8276,0.92493,0.85991,0.68436,0.85572,0.95649,0.94518,0.84734,0.073787,0.20552,0.31229,0.85413,0.91682,0.51112,0.6968,0.92223,0.91515,0.8178,0.9333,0.93706,0.90601,0.74336,0.91676,0.96135,0.96759,0.91655,0.07763,0.39587,0.85495,0.9243,0.50281,0.71582,0.92345,0.91538,0.79043,0.92974,0.94045,0.9073,0.69978,0.91317,0.9607,0.96372,0.91384,0.37946,0.84978,0.89954,0.49317,0.66997,0.91737,0.89515,0.73955,0.87968,0.93391,0.88047,0.62063,0.8832,0.95303,0.94847,0.87095,0.50191,0.63156,0.2872,0.50395,0.88272,0.86094,0.64272,0.7763,0.90755,0.81426,0.61901,0.80893,0.93889,0.91937,0.82923,0.11074,0.1201,0.26589,0.87658,0.72892,0.35132,0.64307,0.90064,0.74889,0.68595,0.74771,0.97667,0.95011,0.84983,0.20964,0.26428,0.89471,0.7517,0.4245,0.68332,0.91671,0.77673,0.73195,0.7509,0.98093,0.94827,0.85852,0.23062,0.85865,0.7196,0.35169,0.6456,0.88617,0.72828,0.58142,0.73435,0.95491,0.922,0.80532,0.50846,0.41412,0.12137,0.40526,0.82283,0.62458,0.40424,0.63052,0.9495,0.89171,0.74797,0.22132,0.39951,0.34505,0.80983,0.62894,0.31106,0.66782,0.95292,0.83569,0.81722,0.33316,0.28751,0.8261,0.68249,0.4528,0.73083,0.95791,0.90116,0.82038,0.33287,0.80832,0.5671,0.31127,0.61147,0.93757,0.87571,0.73104,0.28089,0.22613,0.12982,0.47731,0.89712,0.80559,0.64512,0.14955,0.3166,0.42207,0.87006,0.81844,0.69246,0.22798,0.41624,0.88902,0.8038,0.64381,0.41967,0.87991,0.77943,0.63509,0.24802,0.23749,0.13838,0.13179,0.075074,0.082743
0.4592,0.45374,0.195,0.44575,0.82229,0.88417,0.71728,0.6787,0.89504,0.90802,0.81273,0.84362,0.9284,0.91146,0.84603,0.80094,0.94746,0.93728,0.8797,0.8027,0.94119,0.96147,0.91819,0.14144,0.26796,0.52507,0.82469,0.86416,0.59042,0.77872,0.91001,0.95067,0.88202,0.83371,0.93997,0.94337,0.91898,0.89674,0.97066,0.95607,0.91952,0.86926,0.96048,0.98103,0.9545,0.26188,0.33346,0.82998,0.86901,0.63442,0.6977,0.91911,0.94985,0.83735,0.83617,0.95252,0.94247,0.92694,0.90645,0.97878,0.95314,0.92542,0.8587,0.96036,0.97851,0.95549,0.4578,0.80537,0.84823,0.62229,0.69318,0.90328,0.91598,0.81154,0.80032,0.92518,0.91022,0.86987,0.81601,0.9477,0.93352,0.87383,0.78535,0.93708,0.96196,0.9254,0.40187,0.45889,0.36783,0.30731,0.82698,0.89824,0.65695,0.74299,0.92376,0.88998,0.78284,0.81196,0.93692,0.92294,0.84555,0.79756,0.92583,0.95483,0.88824,0.056382,0.1243,0.23551,0.80853,0.88509,0.56725,0.72591,0.92269,0.90409,0.75414,0.83164,0.92478,0.91185,0.83778,0.83037,0.9344,0.96552,0.89957,0.12135,0.27827,0.81265,0.88793,0.61604,0.7352,0.93779,0.90169,0.73786,0.83727,0.91905,0.92463,0.83671,0.84741,0.93974,0.96901,0.90281,0.37762,0.7965,0.8678,0.60075,0.7288,0.90328,0.88409,0.75552,0.79742,0.91305,0.91384,0.82559,0.79914,0.92384,0.95111,0.89277,0.49801,0.63142,0.50842,0.53517,0.86751,0.84091,0.62014,0.72214,0.91353,0.89824,0.76842,0.77333,0.91134,0.95642,0.86598,0.044793,0.23572,0.33595,0.74303,0.78209,0.42005,0.54613,0.90028,0.93827,0.78459,0.84951,0.93167,0.95541,0.89023,0.13709,0.33939,0.73309,0.77156,0.39798,0.49298,0.89294,0.94564,0.80915,0.86879,0.93871,0.95419,0.88764,0.35998,0.73749,0.76389,0.38813,0.45605,0.86312,0.91753,0.79274,0.81605,0.9247,0.94125,0.85427,0.20056,0.34087,0.1801,0.30815,0.83182,0.85318,0.55113,0.62771,0.9129,0.93152,0.81594,0.10385,0.23395,0.3244,0.8494,0.85616,0.49724,0.57735,0.93909,0.93534,0.83975,0.1792,0.30187,0.85382,0.87725,0.49233,0.49999,0.93842,0.93479,0.84571,0.1374,0.81562,0.86686,0.46944,0.47094,0.9079,0.91321,0.79741,0.52872,0.78072,0.27615,0.35719,0.869,0.89769,0.76456,0.39124,0.21688,0.38511,0.82465,0.91536,0.77538,0.27292,0.50173,0.77966,0.93023,0.80051,0.23935,0.78033,0.89637,0.7375,0.44922,0.67279,0.54475,0.1553,0.13177,0.070828
0.43759,0.64404,0.21298,0.41815,0.83477,0.70343,0.54799,0.77149,0.84763,0.87872,0.55908,0.82599,0.79186,0.91012,0.83493,0.84708,0.8568,0.88243,0.85494,0.86509,0.92092,0.91778,0.8235,0.068406,0.13424,0.32494,0.82143,0.73816,0.56661,0.74151,0.88434,0.90189,0.66529,0.83641,0.84402,0.91984,0.87391,0.89221,0.86979,0.90961,0.87624,0.92565,0.9522,0.91981,0.87161,0.26416,0.38163,0.84967,0.77408,0.63868,0.75755,0.902,0.92654,0.7067,0.84907,0.88151,0.92498,0.91965,0.91884,0.88433,0.92344,0.89316,0.9392,0.96012,0.92246,0.88728,0.25894,0.80775,0.66289,0.49899,0.70864,0.82721,0.87433,0.5049,0.78645,0.80429,0.90101,0.84376,0.84671,0.84203,0.87437,0.84913,0.88049,0.92125,0.90169,0.83108,0.32039,0.25266,0.24792,0.4267,0.75353,0.83306,0.39137,0.65634,0.71757,0.83026,0.8186,0.8449,0.81167,0.85752,0.81412,0.86465,0.89987,0.8418,0.76487,0.11001,0.24524,0.28394,0.78274,0.83416,0.56971,0.6619,0.71847,0.84132,0.8557,0.90052,0.86282,0.89523,0.84872,0.89763,0.91499,0.84063,0.82701,0.075384,0.17987,0.73792,0.74858,0.35659,0.60396,0.65013,0.78742,0.81646,0.87487,0.8544,0.8508,0.82534,0.83117,0.91101,0.85631,0.8205,0.14557,0.70674,0.70076,0.30764,0.53468,0.58336,0.77573,0.75473,0.83067,0.81894,0.82043,0.7925,0.77446,0.89378,0.84428,0.78783,0.5913,0.56439,0.27565,0.45289,0.49772,0.76613,0.74019,0.73093,0.78671,0.81447,0.7707,0.76528,0.86423,0.83118,0.76894,0.068673,0.35396,0.3537,0.60791,0.83341,0.76237,0.71864,0.838,0.85702,0.78272,0.79262,0.86485,0.84831,0.79328,0.2712,0.40386,0.53416,0.82059,0.72527,0.66526,0.82424,0.83577,0.74835,0.75811,0.84515,0.84027,0.77957,0.41358,0.44811,0.74882,0.68304,0.64094,0.74619,0.7735,0.70151,0.707,0.82618,0.80922,0.70681,0.17635,0.29301,0.28583,0.41031,0.63995,0.74091,0.73513,0.62655,0.78521,0.76646,0.65235,0.11938,0.25361,0.27763,0.63766,0.73068,0.72006,0.64351,0.779,0.76655,0.64059,0.31271,0.32031,0.71421,0.78224,0.82499,0.71871,0.83608,0.82916,0.71835,0.3375,0.6478,0.76822,0.78503,0.74329,0.7672,0.77447,0.69017,0.37397,0.41347,0.52147,0.61649,0.68326,0.68915,0.60861,0.23071,0.18437,0.46214,0.63911,0.65517,0.5835,0.24659,0.49452,0.69189,0.6384,0.62592,0.47499,0.65567,0.60187,0.58293,0.3575,0.18863,0.2658,0.2759,0.094527,0.1741
0.24843,0.15544,0.14359,0.41426,0.8495,0.77465,0.85308,0.59267,0.90418,0.81691,0.8945,0.75792,0.94744,0.90709,0.92992,0.84498,0.94554,0.85028,0.93817,0.85576,0.95702,0.9422,0.95945,0.094734,0.26652,0.31892,0.88409,0.82817,0.88643,0.6473,0.92708,0.86704,0.92011,0.7969,0.96101,0.94113,0.95159,0.87822,0.95875,0.86796,0.96248,0.92726,0.97626,0.96705,0.97517,0.10408,0.36392,0.84655,0.7754,0.86545,0.57556,0.91257,0.84004,0.90667,0.76075,0.96244,0.92774,0.94203,0.84606,0.95011,0.86019,0.95075,0.8985,0.9701,0.96469,0.97173,0.44646,0.83572,0.73303,0.83724,0.56139,0.90064,0.80647,0.89695,0.74361,0.95831,0.92014,0.93539,0.8432,0.95377,0.85775,0.94538,0.8821,0.96689,0.96606,0.96968,0.40741,0.22566,0.30318,0.36564,0.73989,0.61449,0.80037,0.60594,0.87627,0.81378,0.88351,0.69329,0.91086,0.79413,0.91378,0.84811,0.95324,0.93216,0.93912,0.18346,0.082669,0.41406,0.74854,0.71754,0.87189,0.76285,0.91998,0.89275,0.91559,0.83134,0.93071,0.87312,0.95784,0.87481,0.9539,0.94352,0.96822,0.048601,0.40271,0.70166,0.58697,0.80549,0.64928,0.87889,0.81368,0.88456,0.70373,0.91646,0.84001,0.92138,0.87166,0.95567,0.94195,0.9457,0.46501,0.73197,0.6624,0.83206,0.71772,0.89451,0.86098,0.89362,0.76695,0.93121,0.86181,0.93873,0.88929,0.95767,0.93945,0.95759,0.28695,0.31851,0.4083,0.42151,0.70888,0.6774,0.74056,0.62647,0.86726,0.64311,0.85386,0.71041,0.94323,0.88272,0.93457,0.29609,0.094916,0.51446,0.5382,0.64867,0.63597,0.69052,0.88027,0.56879,0.82499,0.72215,0.95879,0.83779,0.94786,0.13817,0.41008,0.58788,0.59346,0.69735,0.61968,0.88579,0.62128,0.80983,0.64252,0.95655,0.87623,0.92883,0.47373,0.50591,0.61735,0.61969,0.68851,0.88935,0.56401,0.8068,0.67617,0.96228,0.83987,0.94276,0.26148,0.15717,0.19824,0.36199,0.77443,0.39687,0.77443,0.58632,0.92421,0.80057,0.90174,0.36907,0.18663,0.43809,0.84389,0.47113,0.80439,0.68152,0.94441,0.82821,0.93297,0.097325,0.38794,0.74379,0.37089,0.77381,0.58136,0.92549,0.78191,0.91292,0.37448,0.75623,0.35801,0.77693,0.61404,0.92065,0.76986,0.93069,0.33867,0.25416,0.43866,0.49781,0.831,0.75282,0.86193,0.49412,0.060455,0.60872,0.76025,0.84389,0.87112,0.51821,0.42871,0.84526,0.68295,0.88289,0.64285,0.74849,0.87028,0.87038,0.48982,0.28743,0.59385,0.2397,0.0842,0.15862
0.66584,0.66999,0.41729,0.36452,0.92768,0.87705,0.81248,0.77983,0.95896,0.93393,0.88352,0.88506,0.9468,0.94604,0.88034,0.88823,0.96746,0.95623,0.86867,0.93076,0.98012,0.96154,0.95058,0.0080037,0.37792,0.39043,0.92375,0.92979,0.87498,0.79661,0.96548,0.94333,0.87804,0.91588,0.95913,0.97087,0.93524,0.90719,0.98462,0.98034,0.90058,0.97751,0.99039,0.9821,0.97147,0.37046,0.34483,0.92606,0.93302,0.87931,0.79891,0.96714,0.94551,0.88286,0.91921,0.95982,0.97008,0.937,0.90511,0.98544,0.9788,0.9002,0.97981,0.99077,0.9824,0.97259,0.23368,0.92159,0.89925,0.75977,0.75371,0.96716,0.90433,0.84191,0.86868,0.94639,0.946,0.91379,0.90782,0.96947,0.96236,0.86923,0.9482,0.97654,0.96527,0.95155,0.77074,0.73591,0.68207,0.65459,0.9483,0.90703,0.8455,0.8499,0.94544,0.93513,0.86367,0.86327,0.96725,0.94774,0.85253,0.93532,0.97685,0.9599,0.94215,0.013098,0.20056,0.26601,0.90799,0.83904,0.79404,0.76619,0.94759,0.90639,0.77205,0.87334,0.96583,0.9548,0.89375,0.90104,0.97417,0.94866,0.89848,0.27871,0.32619,0.91333,0.85662,0.82546,0.78164,0.94764,0.91981,0.77061,0.87875,0.96557,0.95414,0.89451,0.90656,0.9764,0.94731,0.8983,0.11544,0.88519,0.77578,0.66349,0.69716,0.92815,0.84395,0.77842,0.83186,0.95383,0.9424,0.85684,0.84557,0.95718,0.94066,0.89274,0.71508,0.64894,0.51022,0.61179,0.89053,0.81138,0.72386,0.76891,0.94834,0.90635,0.79589,0.78125,0.94707,0.9112,0.87426,0.013365,0.064385,0.32668,0.88216,0.74018,0.46942,0.7784,0.96652,0.83054,0.74544,0.69459,0.95997,0.8591,0.90957,0.058905,0.30839,0.88007,0.73476,0.4659,0.76943,0.96023,0.83176,0.73718,0.69341,0.95541,0.85765,0.90188,0.2956,0.8637,0.69848,0.44152,0.72827,0.95129,0.81286,0.70778,0.65913,0.94879,0.84856,0.88928,0.43698,0.25083,0.16346,0.49989,0.891,0.79262,0.67799,0.64292,0.90512,0.82891,0.80882,0.08571,0.36238,0.43691,0.92672,0.85631,0.82603,0.82532,0.94547,0.90852,0.85356,0.20069,0.412,0.89514,0.82238,0.76208,0.73971,0.91341,0.8702,0.81546,0.49402,0.87148,0.75276,0.67226,0.60234,0.90327,0.8059,0.77388,0.56592,0.34727,0.30152,0.53878,0.89277,0.80024,0.72841,0.19582,0.1424,0.4685,0.91318,0.85608,0.78159,0.038014,0.40884,0.90343,0.77257,0.67481,0.37372,0.88802,0.76642,0.67361,0.78427,0.48214,0.53176,0.1716,0.068645,0.090074
0.42986,0.37596,0.32309,0.36506,0.90352,0.8302,0.72369,0.81284,0.96034,0.91835,0.91695,0.89786,0.9365,0.92938,0.91446,0.88224,0.96431,0.95333,0.92454,0.87337,0.9785,0.97443,0.93899,0.0090674,0.040684,0.15726,0.86572,0.7562,0.70164,0.7926,0.95438,0.92369,0.91371,0.91313,0.93779,0.94563,0.90346,0.89725,0.97236,0.95938,0.9351,0.92195,0.98273,0.98025,0.95858,0.040792,0.14824,0.86684,0.7516,0.68816,0.79042,0.9523,0.92304,0.90948,0.90758,0.93463,0.93979,0.90083,0.88737,0.96951,0.95719,0.92906,0.91671,0.98297,0.97996,0.95475,0.15226,0.87669,0.7746,0.70355,0.78356,0.9452,0.91356,0.91501,0.89549,0.93202,0.92762,0.89856,0.88253,0.96641,0.94983,0.92074,0.8986,0.97769,0.97514,0.94709,0.57956,0.41563,0.47558,0.45048,0.89556,0.85159,0.81006,0.79865,0.92179,0.87857,0.82473,0.82984,0.95641,0.93347,0.89915,0.84238,0.97259,0.96684,0.93132,0.11958,0.062622,0.29327,0.83071,0.80851,0.7183,0.67402,0.93142,0.81356,0.70077,0.758,0.94205,0.91902,0.87694,0.86263,0.97656,0.96688,0.9422,0.23802,0.12345,0.83472,0.8039,0.69418,0.6856,0.92184,0.82088,0.74881,0.79074,0.95007,0.93108,0.88887,0.84436,0.97462,0.96847,0.93021,0.42996,0.8618,0.82066,0.73898,0.7104,0.92848,0.83638,0.71228,0.74708,0.93423,0.91272,0.85706,0.84849,0.97172,0.96317,0.93462,0.65848,0.63678,0.63358,0.56839,0.88596,0.75674,0.69984,0.77251,0.95393,0.92361,0.86189,0.82147,0.97776,0.96476,0.91912,0.028094,0.072334,0.18396,0.81135,0.6141,0.53667,0.72393,0.92385,0.91366,0.77475,0.81356,0.96813,0.93873,0.8947,0.078588,0.18757,0.81756,0.63105,0.54423,0.73159,0.92012,0.91347,0.77602,0.80291,0.96467,0.93774,0.89119,0.22896,0.82733,0.65582,0.58268,0.74884,0.91991,0.92278,0.78752,0.79553,0.96044,0.93637,0.88258,0.48618,0.31519,0.31306,0.48703,0.88085,0.83333,0.68461,0.7213,0.95402,0.90589,0.78891,0.10362,0.20308,0.3729,0.87374,0.78902,0.67183,0.72435,0.95906,0.88578,0.68583,0.16321,0.31631,0.85898,0.79247,0.66926,0.71869,0.9546,0.88991,0.74653,0.52724,0.87778,0.81971,0.69112,0.74018,0.95145,0.89402,0.74656,0.70542,0.57283,0.64297,0.54722,0.94176,0.86246,0.73543,0.1129,0.062338,0.53384,0.89746,0.88202,0.72556,0.13127,0.37086,0.90443,0.82982,0.69329,0.5084,0.88695,0.85866,0.66283,0.45656,0.32128,0.2702,0.068037,0.09403,0.054711
0.32818,0.48551,0.40584,0.35783,0.87182,0.835,0.90094,0.6813,0.94898,0.92142,0.91066,0.79397,0.95088,0.9402,0.92759,0.88837,0.96692,0.96366,0.83347,0.92332,0.97092,0.96409,0.92969,0.17216,0.12762,0.28596,0.88535,0.81959,0.90743,0.6896,0.96414,0.93645,0.94558,0.81173,0.96436,0.97269,0.96052,0.92179,0.98192,0.97661,0.87297,0.95814,0.98993,0.98422,0.96576,0.023499,0.23881,0.88315,0.78733,0.89909,0.71335,0.97497,0.93427,0.92919,0.80692,0.96502,0.96914,0.96958,0.94258,0.98258,0.97723,0.90751,0.95701,0.9907,0.9853,0.9725,0.20191,0.87677,0.78615,0.9011,0.69334,0.97257,0.9302,0.92582,0.79324,0.96002,0.96088,0.96069,0.93517,0.97961,0.97549,0.88679,0.95196,0.98909,0.98223,0.9647,0.47921,0.44977,0.59577,0.39455,0.92162,0.81059,0.81829,0.61012,0.90916,0.88623,0.91356,0.84339,0.95802,0.96456,0.79124,0.89882,0.978,0.96975,0.9284,0.28166,0.37644,0.36191,0.92761,0.77679,0.75294,0.59183,0.91754,0.86446,0.93256,0.82149,0.96886,0.97083,0.86041,0.88732,0.97705,0.96842,0.93915,0.029809,0.17524,0.87963,0.71021,0.73618,0.4507,0.85356,0.87891,0.91727,0.79806,0.95295,0.97335,0.82085,0.88229,0.98551,0.97321,0.91976,0.18881,0.87514,0.71564,0.75421,0.47352,0.85017,0.88819,0.92062,0.80564,0.94948,0.97279,0.82095,0.88658,0.98631,0.97616,0.91666,0.55265,0.33384,0.39518,0.23522,0.78632,0.73479,0.79476,0.64748,0.90904,0.93513,0.70536,0.81219,0.96656,0.96578,0.88012,0.21563,0.084922,0.42555,0.8777,0.55571,0.65629,0.58855,0.89961,0.91184,0.7249,0.90417,0.96094,0.98112,0.91149,0.13682,0.30396,0.78464,0.62979,0.7113,0.56188,0.89238,0.92113,0.74716,0.82353,0.96072,0.97635,0.90582,0.26112,0.84334,0.57616,0.67046,0.54967,0.89238,0.90663,0.73898,0.84043,0.9569,0.97332,0.9023,0.4976,0.50291,0.7049,0.53757,0.8612,0.89169,0.70541,0.74513,0.95282,0.9581,0.87329,0.13593,0.22398,0.35299,0.84052,0.83422,0.46961,0.65957,0.94643,0.92924,0.85631,0.083378,0.24574,0.83443,0.81236,0.35647,0.66452,0.93789,0.92407,0.83469,0.26373,0.85471,0.8194,0.35226,0.67091,0.93822,0.92592,0.85767,0.53847,0.42784,0.20233,0.56211,0.89767,0.91131,0.72235,0.032203,0.56166,0.3368,0.89481,0.91243,0.62423,0.43092,0.36382,0.88991,0.90996,0.62315,0.5417,0.91061,0.9003,0.72234,0.42072,0.3631,0.21248,0.019959,0.072994,0.061792
0.50603,0.49753,0.36168,0.47126,0.91382,0.89026,0.78935,0.78919,0.94893,0.92435,0.90567,0.87465,0.96802,0.92388,0.84008,0.88009,0.97651,0.96193,0.92874,0.88581,0.98473,0.98241,0.93585,0.032951,0.09877,0.48161,0.86463,0.86128,0.78534,0.81888,0.95701,0.94129,0.9479,0.86479,0.98364,0.95224,0.87039,0.89277,0.98038,0.96786,0.93723,0.91122,0.99356,0.98778,0.96167,0.18866,0.47159,0.86775,0.88155,0.7893,0.81703,0.95187,0.93714,0.94143,0.8542,0.98229,0.94742,0.87322,0.89299,0.97879,0.96901,0.94254,0.9176,0.99297,0.98834,0.95858,0.50387,0.87076,0.862,0.79538,0.83001,0.95469,0.93642,0.93851,0.87777,0.97381,0.93851,0.85952,0.87489,0.97572,0.95952,0.92536,0.87918,0.9886,0.98163,0.95279,0.4886,0.54956,0.38866,0.55348,0.8387,0.83044,0.80137,0.65652,0.93904,0.85031,0.79379,0.77349,0.96292,0.91847,0.82453,0.83605,0.98315,0.97467,0.89093,0.061551,0.10968,0.22843,0.82221,0.83028,0.67015,0.53558,0.93748,0.80658,0.85328,0.75195,0.97238,0.90044,0.79545,0.81622,0.98855,0.97412,0.8751,0.2717,0.28737,0.84068,0.85797,0.63454,0.52617,0.94132,0.81516,0.84622,0.76313,0.97907,0.90687,0.78227,0.82911,0.98789,0.97831,0.88163,0.22512,0.82752,0.8097,0.75519,0.60572,0.93267,0.81777,0.82571,0.75001,0.95964,0.89568,0.81235,0.79714,0.98289,0.96318,0.86196,0.47624,0.43957,0.30194,0.33955,0.8821,0.72801,0.69716,0.59422,0.95042,0.86696,0.70637,0.70694,0.97357,0.95602,0.81242,0.011854,0.23667,0.33785,0.86396,0.73281,0.71942,0.54955,0.96054,0.89468,0.74968,0.73564,0.98093,0.97111,0.85984,0.23205,0.3443,0.86585,0.73775,0.70615,0.54936,0.95862,0.89264,0.74735,0.72254,0.97874,0.96774,0.85504,0.17474,0.8695,0.72294,0.60516,0.558,0.95648,0.86781,0.66794,0.69582,0.97151,0.96755,0.81995,0.50488,0.38829,0.2538,0.46922,0.91042,0.84256,0.64105,0.58757,0.96815,0.95855,0.80627,0.043167,0.13598,0.39603,0.86056,0.89228,0.46749,0.61489,0.97031,0.9511,0.81224,0.09449,0.36475,0.8683,0.86391,0.49126,0.6027,0.96693,0.94952,0.79447,0.44676,0.87283,0.85436,0.6059,0.57733,0.96278,0.95041,0.81273,0.58583,0.58975,0.19013,0.45234,0.94571,0.9262,0.67478,0.037274,0.37081,0.61904,0.96343,0.93684,0.69948,0.38809,0.55184,0.95912,0.93445,0.64928,0.47083,0.94911,0.92113,0.65068,0.70093,0.66433,0.45336,0.0069832,0.12227,0.093098
0.55396,0.51835,0.58809,0.51935,0.93125,0.81712,0.81876,0.82222,0.96149,0.92995,0.84032,0.85286,0.93649,0.93802,0.92243,0.87308,0.95849,0.94285,0.89389,0.9273,0.97959,0.97443,0.94806,0.01408,0.23844,0.44303,0.92089,0.80908,0.89737,0.84027,0.97281,0.9365,0.81736,0.92394,0.9629,0.91675,0.92266,0.92074,0.95541,0.96193,0.918,0.95752,0.9864,0.98429,0.9611,0.23887,0.38595,0.92258,0.80816,0.8878,0.82486,0.97306,0.93515,0.80973,0.91233,0.96236,0.9175,0.92137,0.91824,0.95482,0.95921,0.91275,0.95764,0.98644,0.98411,0.95622,0.19754,0.91715,0.80911,0.87107,0.81054,0.95556,0.94231,0.81331,0.87653,0.94878,0.92434,0.90049,0.91084,0.9553,0.9424,0.9122,0.93158,0.97898,0.98407,0.95285,0.83843,0.6697,0.63975,0.58305,0.91788,0.90748,0.68215,0.81605,0.91942,0.8929,0.8843,0.88326,0.94917,0.91713,0.89358,0.91293,0.97777,0.97391,0.92198,0.19911,0.11782,0.22029,0.83563,0.79834,0.63675,0.69184,0.92091,0.83372,0.73964,0.74368,0.9681,0.81358,0.7963,0.93301,0.96629,0.95988,0.92747,0.1613,0.29441,0.87903,0.839,0.69635,0.72347,0.89536,0.81837,0.76247,0.73852,0.97249,0.81248,0.79052,0.92105,0.96572,0.96012,0.92846,0.10638,0.81554,0.79278,0.56913,0.67509,0.88983,0.80543,0.75551,0.7373,0.95842,0.81279,0.80387,0.90628,0.96431,0.95013,0.9126,0.58105,0.53065,0.33271,0.56961,0.83583,0.75588,0.70336,0.70112,0.93435,0.78058,0.77688,0.88969,0.95727,0.94214,0.89129,0.028846,0.36087,0.48599,0.8071,0.796,0.74405,0.68501,0.89947,0.82126,0.65844,0.93643,0.94015,0.95642,0.88454,0.32042,0.40253,0.79738,0.77854,0.70347,0.65991,0.8958,0.80391,0.66138,0.9223,0.93869,0.95232,0.88487,0.36418,0.79077,0.74536,0.65435,0.65951,0.90993,0.77685,0.72739,0.87037,0.94604,0.938,0.87131,0.71735,0.4784,0.23437,0.42551,0.82442,0.70394,0.47113,0.79868,0.92555,0.89475,0.853,0.081342,0.52911,0.59176,0.81832,0.74804,0.70761,0.8724,0.95541,0.93317,0.86841,0.26224,0.45277,0.77695,0.69096,0.54773,0.82372,0.94334,0.90178,0.8448,0.33323,0.77315,0.6673,0.36835,0.79259,0.92911,0.87635,0.82126,0.34578,0.10704,0.049458,0.47188,0.81388,0.86241,0.73884,0.19532,0.32158,0.24343,0.79925,0.90323,0.81745,0.13015,0.37694,0.79188,0.88023,0.76148,0.4375,0.79725,0.84899,0.69829,0.53728,0.46096,0.46972,0.093771,0.044278,0.087433
