2.6538,1.3067,1.0142,1.3002,2.3585,1.4005,1.2586,0.94026,3.0678,1.78,1.5774,1.3015,3.0271,1.6283,1.1669,1.2611,2.7676,1.3068,1.2073,1.2034,2.1033,1.4094,1.1664,1.6443,2.1165,2.6664,3.5597,2.9076,3.0301,2.8066,4.1523,3.2861,3.1455,3.0397,4.1631,3.2121,3.0703,3.037,3.9801,3.1819,3.1099,3.1205,3.5409,3.1679,3.1048,0.59626,1.2395,2.5586,1.6354,1.6349,1.3173,3.2363,2.0534,1.8485,1.6203,3.2195,1.9138,1.5864,1.5964,2.9778,1.7491,1.6464,1.6597,2.3646,1.7674,1.6227,1.0261,2.3943,1.3928,1.3111,0.95009,3.0819,1.8216,1.5724,1.3139,3.0535,1.6527,1.2194,1.2585,2.7964,1.3964,1.2861,1.2972,2.1345,1.4401,1.2512,1.6737,0.84295,0.74235,0.75794,3.0364,1.7478,1.5111,1.2484,3.0113,1.5578,1.1547,1.2217,2.7951,1.3279,1.2837,1.2296,2.1331,1.4513,1.2368,1.5868,1.5667,1.8802,3.5431,2.5989,2.3651,2.2679,3.5169,2.3892,2.2213,2.2829,3.416,2.3097,2.3529,2.2364,2.919,2.434,2.3268,0.52629,1.0208,3.0871,1.9291,1.6554,1.4462,3.1017,1.7151,1.3702,1.4666,2.8985,1.49,1.4992,1.4521,2.2734,1.6503,1.4343,0.75696,2.995,1.7794,1.4762,1.2457,2.9848,1.537,1.1032,1.2217,2.774,1.2529,1.2449,1.1867,2.1089,1.4177,1.1679,2.6802,1.3511,1.1972,0.95687,2.9001,1.3333,0.75922,0.90376,2.6561,1.0277,0.941,0.90618,1.9638,1.1451,0.89048,1.466,2.2553,2.6905,3.969,2.9011,2.6606,2.8572,3.8039,2.9251,2.9044,2.9582,3.4322,2.9632,2.9257,1.0684,1.4672,3.1777,1.7506,1.3477,1.6018,2.9612,1.6631,1.6447,1.6934,2.4187,1.7677,1.6455,1.2386,3.0375,1.4601,0.96092,1.3749,2.8138,1.2894,1.4176,1.4846,2.2499,1.5611,1.3843,2.1174,0.56001,0.44449,0.87927,2.662,1.0366,0.99223,1.1093,2.0562,1.2993,1.0606,1.6882,2.4106,2.5562,3.6184,2.7333,2.6835,2.8475,3.319,2.9647,2.8481,0.77921,1.1241,2.7467,1.2755,1.2635,1.418,2.2248,1.587,1.3818,0.77143,2.5945,0.85008,0.84188,0.95328,1.9531,1.154,0.85994,1.9144,0.51605,0.45374,0.76099,1.9454,1.1754,0.89848,1.8776,1.996,2.2337,2.9654,2.5817,2.4676,0.54417,0.81094,1.9565,1.2023,0.91979,0.57469,1.8946,1.1912,0.86502,1.5586,0.91757,0.62389,1.4596,1.3687,0.50543
5.0622,2.4273,0.77617,0.99665,6.8793,3.1715,1.1985,0.8944,4.4467,2.9024,1.1179,1.2651,4.7588,2.17,1.091,1.3765,2.9772,1.3116,0.9281,1.199,3.7637,1.779,1.1254,4.3627,4.7473,5.1174,8.4873,5.9903,5.4201,5.4141,6.8712,6.1329,5.5386,5.5565,7.1894,5.8955,5.571,5.6057,6.1773,5.6011,5.5434,5.5828,6.6545,5.7698,5.5779,2.0296,2.2388,7.2953,4.0425,2.7219,2.6724,5.1226,3.875,2.8173,2.8297,5.4203,3.3863,2.8187,2.901,3.9393,2.9095,2.7475,2.8622,4.5692,3.1564,2.8369,1.0316,6.8858,3.2116,1.3534,1.0893,4.4747,2.9723,1.248,1.3751,4.7965,2.2581,1.2504,1.5066,3.0177,1.42,1.114,1.3276,3.8168,1.8776,1.283,6.3091,2.7886,1.0311,0.86899,4.408,2.9261,1.1849,1.2956,4.7775,2.2437,1.2426,1.5188,3.027,1.4656,1.1313,1.3732,3.8185,1.9239,1.3273,4.1481,5.9918,6.3908,7.6323,7.2386,6.5027,6.651,8.0541,7.0283,6.8036,6.9231,7.3077,6.8821,6.7844,6.8843,7.6957,7.0304,6.881,2.1055,2.7614,5.0462,4.0819,2.82,3.0372,5.4793,3.6144,3.0924,3.2956,4.1458,3.2369,3.0442,3.209,4.7584,3.4843,3.1953,0.94186,4.4013,2.9636,1.0793,1.3325,4.7771,2.2563,1.2427,1.5789,3.0435,1.4968,1.1131,1.4093,3.8198,1.9383,1.36,4.0871,2.647,0.65421,0.98109,4.6968,2.0803,0.87283,1.2601,2.9104,1.1845,0.75624,1.0657,3.7176,1.7085,1.0248,2.2993,3.6393,3.6891,6.0571,4.3359,3.9673,4.1466,5.0276,4.2775,4.282,4.2815,5.686,4.6193,4.3711,2.1827,2.1576,5.2463,3.0526,2.4744,2.702,3.8661,2.7927,2.7389,2.7499,4.6036,3.1738,2.8345,0.70456,4.6832,1.9885,0.71687,1.2105,2.9184,1.1903,0.84408,1.0952,3.7549,1.7674,1.0995,4.2924,1.6565,0.56187,1.028,2.8921,1.2002,0.89008,1.1297,3.7896,1.8275,1.1896,3.3865,4.3101,4.0504,5.0424,4.4429,4.3762,4.507,5.8518,4.7295,4.6447,1.6344,1.4577,3.225,1.9761,1.806,1.9948,4.1348,2.4569,2.0563,0.87968,2.8317,0.99438,0.55198,0.92049,3.7141,1.6709,0.95255,2.188,0.75978,0.76552,1.0431,3.7502,1.7827,1.1717,2.0603,2.5451,2.4715,4.3692,3.0224,2.7388,0.72349,0.89647,3.716,1.7206,1.0742,0.72634,3.6575,1.5564,0.79172,3.0693,1.0733,0.45479,2.4374,2.9476,0.89972
2.3345,3.5455,0.54346,0.99348,2.9268,3.3944,1.048,1.1775,2.6245,3.2856,1.3133,1.2737,2.2777,2.7083,1.2371,1.1427,2.5875,2.8329,1.1729,1.114,2.3829,3.4137,1.5402,2.1493,2.2148,2.3792,3.6308,4.026,2.4776,2.678,3.5473,4.1139,2.7998,2.7263,3.3494,3.6611,2.797,2.7532,3.6038,3.7598,2.7639,2.7199,3.4476,4.2419,2.9482,3.4511,3.3107,4.518,4.8571,3.739,3.778,4.5385,4.991,3.9389,3.9278,4.4178,4.6281,4.0119,3.9784,4.6233,4.7095,3.9896,3.9321,4.48,5.1165,4.1185,0.96932,2.8958,3.345,0.87971,1.1148,2.593,3.2631,1.2276,1.1502,2.223,2.6687,1.1527,1.0478,2.54,2.7893,1.0556,0.99384,2.3284,3.378,1.4609,2.4416,2.9201,0.89329,0.87761,2.6149,3.3253,1.3027,1.334,2.3591,2.7514,1.3379,1.3109,2.6547,2.8858,1.3166,1.2753,2.4514,3.4663,1.6443,1.1429,2.2562,2.2274,3.513,4.1224,2.6612,2.844,3.5124,3.7579,2.8687,2.9318,3.6995,3.8425,2.9321,2.9245,3.5913,4.3658,3.1046,2.6763,2.6969,3.8347,4.4101,3.122,3.259,3.8893,4.0713,3.2597,3.3486,4.0179,4.184,3.3444,3.3525,3.9451,4.664,3.5023,0.86699,2.5231,3.2373,1.1019,1.1412,2.2304,2.6656,1.122,1.0868,2.5351,2.7925,1.0803,1.0558,2.3423,3.3865,1.4783,2.2203,3.0143,1.1191,1.1029,2.28,2.6831,1.1588,1.2006,2.611,2.843,1.2181,1.2164,2.4157,3.4529,1.5922,1.0997,1.8448,2.0224,2.8885,3.2451,2.1423,2.295,3.3727,3.63,2.5154,2.569,3.2917,4.1026,2.7445,2.3378,2.6704,3.3779,3.6782,2.7623,2.8932,3.8579,4.1277,3.1896,3.2394,3.8326,4.5348,3.3577,0.92323,2.1515,2.6065,0.93955,0.98597,2.5698,2.8747,1.2645,1.2766,2.4437,3.4469,1.6032,1.461,2.097,0.60974,0.76979,2.5123,2.7831,1.0055,1.0661,2.399,3.4142,1.5192,1.1856,1.5344,1.684,3.0207,3.2305,1.8745,1.9515,3.0203,3.8412,2.3354,1.9078,2.1087,3.3343,3.5573,2.3181,2.3277,3.3577,4.1026,2.7541,0.49963,2.4833,2.7842,0.89685,0.89427,2.3754,3.3838,1.4747,2.1944,2.6877,0.64767,0.73221,2.3125,3.3519,1.4037,2.3159,1.8782,2.0614,3.0371,3.9691,2.5229,2.1991,2.4318,3.1404,4.1569,2.7917,0.58505,2.2279,3.3447,1.3663,1.924,3.1508,1.1957,1.8632,1.2896,2.1573
2.1455,1.9896,0.57397,0.85195,2.7146,1.6721,0.90653,1.4535,1.9754,2.3369,0.84984,1.3864,1.3017,1.7854,1.1553,1.3186,1.5094,1.5496,1.144,1.297,1.7652,1.3347,0.9584,0.94684,1.8973,2.016,3.3576,2.6468,2.2964,2.5375,2.9748,3.2198,2.3948,2.6141,2.5999,2.8847,2.5629,2.6405,2.697,2.756,2.5564,2.6588,2.9127,2.6527,2.508,1.6388,1.7089,3.1796,2.3964,1.9779,2.2212,2.6997,2.9838,2.0282,2.2755,2.2806,2.5654,2.2232,2.3045,2.3699,2.4278,2.19,2.3048,2.592,2.2882,2.1184,0.63281,2.6702,1.6066,0.77966,1.3462,1.9149,2.2947,0.69842,1.2839,1.2343,1.7159,1.0606,1.2347,1.4289,1.4725,1.0356,1.2186,1.7,1.2315,0.82647,2.1839,1.1724,0.62228,1.1183,1.8917,2.2973,0.74208,1.2452,1.2442,1.72,1.1489,1.3211,1.4753,1.5327,1.1216,1.3011,1.7509,1.283,0.93863,1.4287,2.1759,1.9806,2.9476,3.2274,2.515,2.5657,2.6247,2.9238,2.721,2.8175,2.8496,2.8991,2.7086,2.8006,3.0164,2.7423,2.6682,1.0093,0.96949,2.1827,2.4599,1.3933,1.6437,1.6735,2.0741,1.7521,1.8952,1.9953,2.0044,1.7467,1.8313,2.2086,1.8547,1.6723,0.79098,1.823,2.1596,0.57024,1.0901,1.0726,1.6272,1.0134,1.2322,1.4188,1.4402,1.0112,1.155,1.6866,1.2026,0.82263,1.82,2.0672,1.0136,1.2225,1.2508,1.8444,1.3994,1.4897,1.6817,1.7265,1.4091,1.4988,1.9319,1.5587,1.3217,0.85051,1.5804,1.4431,1.7816,2.2707,1.8818,1.8982,2.1287,2.163,1.8899,1.96,2.2926,2.0146,1.8512,1.8811,1.8203,2.0013,2.5293,2.1862,2.1557,2.4129,2.4369,2.2015,2.2479,2.5478,2.3318,2.2051,0.9837,0.94017,1.5689,0.8696,1.0338,1.3093,1.3472,0.84831,1.0312,1.5823,1.0881,0.62156,0.69595,1.1412,0.84284,1.0438,1.4376,1.5621,1.2634,1.2634,1.7665,1.3945,1.1295,0.8174,0.74971,0.82619,1.3975,1.5107,1.1919,1.2308,1.7233,1.342,1.0521,1.1964,1.1816,1.7722,1.8655,1.6739,1.6535,2.0612,1.7613,1.5457,0.82737,1.3049,1.4259,1.05,1.1661,1.6102,1.1888,0.83741,1.0689,1.1362,1.0012,1.1829,1.6078,1.2499,1.0029,0.9124,0.81534,1.1677,1.6561,1.3771,1.2139,0.91388,1.2218,1.7336,1.3772,1.2576,0.92566,1.5055,1.0347,0.75111,1.2086,0.63837,0.77095,1.0924,1.1816,0.71138
3.7757,2.3261,0.8935,0.91689,4.9248,2.3687,2.2398,1.092,3.3583,1.8594,2.248,1.1996,2.528,1.8181,1.9936,1.1172,2.9179,1.1857,1.7399,1.0805,3.217,1.5754,2.0775,2.0971,3.4366,3.7397,6.2485,4.634,4.6836,4.1383,5.3149,4.5244,4.7409,4.3069,4.932,4.61,4.6855,4.373,5.1282,4.3713,4.6068,4.406,5.3358,4.5569,4.7511,1.791,2.4788,5.4152,3.4159,3.4884,2.7454,4.2953,3.2653,3.55,2.9553,3.799,3.349,3.4528,3.0113,4.0372,3.0382,3.3318,3.0432,4.288,3.2707,3.5344,1.2941,4.9627,2.481,2.4582,1.4358,3.5183,2.1263,2.5143,1.616,2.8023,2.172,2.3203,1.6196,3.1516,1.6712,2.1173,1.6226,3.4374,2.0062,2.4127,4.422,1.7074,1.6318,0.93388,3.2188,1.7116,2.2181,1.179,2.5234,1.818,2.0342,1.1504,2.9395,1.2798,1.819,1.2302,3.2667,1.6803,2.1454,3.3198,3.0948,4.428,5.2467,4.7935,5.1684,4.8393,5.3576,5.0801,5.1636,4.9083,5.5541,4.9486,5.1535,4.9424,5.7587,5.0864,5.2783,0.74716,1.9594,3.4745,2.3363,2.9047,2.2624,3.1955,2.6617,2.8601,2.3007,3.5571,2.4369,2.7592,2.4281,3.863,2.6917,2.9927,1.8533,3.4576,2.3218,2.8081,2.1467,3.0852,2.5654,2.7132,2.1554,3.4574,2.2601,2.6076,2.2388,3.7451,2.5061,2.8491,2.6581,1.3281,1.7525,0.98612,2.3432,1.6775,1.889,1.1003,2.8947,1.1572,1.765,1.1377,3.2577,1.6393,2.1433,2.4219,1.6488,2.9611,3.0778,3.154,3.1625,3.1683,4.0999,3.042,3.4152,3.1987,4.4726,3.3813,3.7502,1.098,1.4578,2.3446,1.8977,2.1584,1.676,3.1774,1.6892,2.1462,1.6899,3.5456,2.119,2.5371,1.8402,2.3122,2.1688,2.2478,2.0604,3.365,1.9456,2.4061,2.0462,3.7372,2.3605,2.8052,1.785,0.96859,1.1864,0.82581,2.787,0.89028,1.6682,1.0113,3.2265,1.5409,2.0929,1.8795,1.4095,2.0653,3.4208,2.0783,2.6034,2.2892,3.8464,2.5581,2.9802,0.79586,1.3363,2.8941,1.3055,2.0088,1.52,3.4381,1.9092,2.4309,1.479,2.9787,1.4407,2.1336,1.7068,3.5079,2.0257,2.5689,2.3625,0.63602,1.2864,0.79713,3.1009,1.4043,1.9806,2.4908,1.469,2.6264,3.6823,2.9399,3.2057,1.3738,0.79839,3.1256,1.3802,2.03,1.4656,3.1258,1.9247,2.3048,2.82,0.97282,1.7507,2.2776,1.5771,1.0666
7.098,5.5353,1.2528,1.1262,7.5699,3.7371,1.9121,1.4121,6.3517,3.1869,1.4109,1.3,4.1294,2.8368,1.2234,1.3289,4.5973,2.3471,1.1991,1.3717,4.4124,2.0436,1.6584,1.7817,6.4964,6.5565,10.145,8.0034,7.3468,7.1908,9.5254,7.8141,7.2943,7.3299,8.2537,7.7637,7.3432,7.3226,8.5738,7.6277,7.3089,7.402,8.4941,7.5466,7.4438,4.939,4.9317,9.178,6.6571,5.8396,5.6465,8.4165,6.4025,5.7476,5.7746,6.9265,6.3083,5.7821,5.7628,7.2847,6.1296,5.745,5.8474,7.1829,6.0296,5.9036,1.0279,7.6184,3.9012,2.1202,1.7641,6.4629,3.3478,1.8049,1.7561,4.2859,3.0759,1.7475,1.811,4.7516,2.6519,1.6987,1.8573,4.5736,2.3902,2.0664,7.3861,3.6399,1.9734,1.5917,6.419,3.3211,1.7465,1.6722,4.2593,3.0243,1.6352,1.7032,4.7243,2.5884,1.6149,1.779,4.5482,2.3328,1.9974,3.9358,6.1889,6.6756,9.4182,7.7219,7.4283,7.4062,8.4214,7.8193,7.4223,7.523,8.7048,7.8034,7.5411,7.5545,8.6402,7.7183,7.5744,2.7209,3.0159,7.0665,4.5175,3.7275,3.6608,5.392,4.461,3.6443,3.7712,5.7849,4.2614,3.7618,3.8047,5.6653,4.0992,3.8745,0.93658,6.389,3.2614,1.8574,1.8535,4.3675,3.0731,1.9075,2.0072,4.8322,2.8182,1.9724,2.0277,4.6547,2.5743,2.2437,6.0843,2.9326,1.282,1.336,4.1505,2.8132,1.403,1.5108,4.6634,2.4707,1.456,1.5312,4.4708,2.199,1.835,3.2856,5.209,5.6634,7.1143,6.2086,5.8717,6.1771,7.6641,6.3399,6.155,6.0795,7.5293,6.3418,6.3626,2.0226,2.506,4.8335,3.5701,2.7317,3.0629,5.4087,3.5125,3.0157,2.977,5.2345,3.4087,3.3127,0.88759,4.0976,2.6469,1.0477,1.4012,4.6439,2.3197,1.3018,1.3417,4.4486,2.0787,1.7874,3.5915,2.0709,0.58975,1.086,4.5511,2.2523,1.1756,1.2409,4.3723,1.998,1.6306,1.9255,3.5452,3.5794,5.8804,4.3567,4.0271,4.0403,5.7958,4.3361,4.1282,2.0573,2.2796,5.0553,3.2085,2.6833,2.6824,4.9329,3.1209,2.8603,1.0358,4.5205,2.1885,1.1078,1.152,4.3565,1.941,1.5528,4.1828,1.7142,0.80834,1.1537,4.3642,1.9817,1.5679,3.0577,3.7641,4.0593,6.0051,4.6592,4.4562,1.3342,1.7982,4.681,2.5605,2.2206,0.90571,4.3393,1.8973,1.4515,4.2441,1.6158,1.3569,2.9768,3.0355,0.82198
4.7152,3.7725,1.4358,1.2087,6.0058,2.8148,2.051,1.8388,5.109,3.5963,2.1515,1.9931,3.5949,2.3961,1.6989,1.5934,3.8057,2.6115,1.7459,1.5522,5.392,3.0884,1.7203,1.1055,3.5245,4.1896,7.4734,5.3776,5.1214,5.2524,7.1434,6.1404,5.4956,5.4538,6.1692,5.6351,5.3652,5.3447,6.371,5.739,5.4109,5.3631,7.4319,5.997,5.4281,2.6512,3.3037,6.9729,4.611,4.2795,4.4048,6.5285,5.4251,4.6572,4.6037,5.4426,4.8091,4.4986,4.4658,5.653,4.9334,4.5424,4.4869,6.8328,5.2284,4.5597,1.0508,6.0608,2.9608,2.3205,2.2016,5.2492,3.8098,2.5339,2.3966,3.8193,2.745,2.1633,2.0927,4.0426,2.94,2.2145,2.0838,5.5592,3.3828,2.2126,5.5294,2.2023,1.7276,1.423,5.0443,3.5395,2.0902,1.9498,3.6141,2.3946,1.7019,1.6404,3.835,2.6455,1.8094,1.6222,5.4123,3.1299,1.8042,3.8205,4.2008,5.0222,7.1085,6.3075,5.7426,5.6673,6.6852,5.9573,5.7451,5.8218,6.8057,6.2345,5.9577,5.9288,7.8673,6.5273,6.0283,1.7582,1.556,5.2629,3.944,2.7542,2.6825,4.1936,3.1057,2.6658,2.6889,4.4023,3.4317,2.8442,2.7303,5.8465,3.8441,2.8704,1.6631,5.0955,3.6466,2.2859,2.1484,3.8184,2.6141,1.9696,1.9697,3.9912,2.89,2.155,2.0488,5.5521,3.3698,2.2099,4.6852,3.2222,1.881,1.6749,3.5821,2.2598,1.6148,1.6331,3.8518,2.6621,1.8156,1.6516,5.4346,3.1532,1.8379,1.823,3.386,3.7829,5.4845,4.5983,4.5628,4.801,5.9237,5.3035,4.8544,4.8943,7.1209,5.5688,4.9936,1.925,2.3339,4.3891,3.3026,3.0951,3.3207,4.7852,3.9739,3.3873,3.3896,6.1768,4.3103,3.5126,1.164,3.5756,2.2284,1.6785,1.8263,3.897,2.8044,1.9395,1.851,5.4795,3.2376,2.0139,2.9368,1.5259,1.1721,1.3971,3.7714,2.5791,1.6847,1.6292,5.4201,3.1075,1.7727,1.8086,2.5944,2.89,4.6462,3.6962,3.231,3.2866,6.1464,4.172,3.2469,1.2789,1.568,3.9007,2.7612,2.0307,2.0286,5.5575,3.3081,2.1054,1.1233,3.6506,2.3803,1.3938,1.2945,5.3201,2.9253,1.4101,3.4473,2.08,1.2781,1.0369,5.2894,2.8576,1.3231,1.8926,2.5038,3.2723,6.0569,4.3046,3.4725,1.3825,1.8536,5.5264,3.3167,2.2345,1.1177,5.2528,2.9022,1.3642,4.797,2.2744,0.79694,2.819,4.233,1.7634
4.0668,4.5814,1.7095,1.1137,5.0668,2.8471,2.4178,1.3019,5.0083,2.5183,1.8051,1.2037,2.9421,2.7777,1.6457,1.3352,3.9632,3.0107,1.0181,1.3329,5.7849,3.8405,1.2377,2.8475,2.9956,3.7446,6.4905,4.9874,4.9933,4.4162,6.675,5.0917,4.8331,4.5591,5.3506,5.2903,4.7989,4.6783,5.9954,5.4113,4.6036,4.7091,7.3411,5.9246,4.6923,2.9861,4.0021,6.7093,5.1969,5.2916,4.7894,6.9557,5.4017,5.1424,4.9014,5.6559,5.5907,5.1509,5.0459,6.2718,5.7154,4.9751,5.0546,7.5702,6.2059,5.0467,1.2796,5.2691,3.1516,2.9674,2.0815,5.3365,3.0793,2.5523,2.1156,3.4541,3.3266,2.4809,2.2815,4.3708,3.5288,2.1053,2.2816,6.0831,4.2674,2.2372,4.5175,2.3792,2.1843,1.2128,5.0644,2.5672,1.9727,1.3959,3.064,2.89,1.9398,1.656,4.0857,3.1909,1.445,1.6858,5.8848,3.9864,1.6381,3.6414,4.079,4.4111,6.8568,5.1317,4.9558,4.7884,5.6265,5.4266,5.2008,5.0206,6.3117,5.79,5.0526,5.0871,7.5868,6.2382,5.1215,0.81828,1.9503,5.419,3.1515,2.8809,2.4524,3.71,3.6585,3.0727,2.8284,4.7028,4.0038,2.8006,2.9069,6.365,4.6517,2.9081,1.4993,5.2131,2.8306,2.4844,1.9899,3.3826,3.3355,2.6216,2.3552,4.4196,3.6594,2.2884,2.4254,6.157,4.3683,2.4093,4.5481,1.8327,1.3202,0.80272,2.8406,2.6291,1.6839,1.3181,3.9659,3.0747,1.2071,1.4515,5.8276,3.9169,1.4305,3.4206,3.5414,4.4826,5.4086,4.4736,4.6732,4.6337,5.9879,5.5231,4.8416,4.9732,7.4384,6.1705,4.9658,1.2991,1.871,3.3002,2.858,2.4172,2.166,4.3416,3.6161,2.3317,2.444,6.1325,4.4146,2.4831,1.1197,3.0368,2.4673,1.7692,1.4859,4.042,3.1829,1.5747,1.7728,5.8926,4.0526,1.7655,2.492,2.344,1.4603,1.0496,3.8662,2.9489,0.96439,1.209,5.7702,3.839,1.2134,1.4431,1.9501,2.2961,4.4244,3.6983,2.5774,2.6642,6.2587,4.542,2.8412,1.4825,1.9976,4.3301,3.549,2.3447,2.5172,6.1733,4.4398,2.6667,0.95907,3.9327,2.9828,1.1353,1.4463,5.8216,3.9154,1.553,3.5201,2.4476,0.69236,1.0974,5.7237,3.8105,1.1648,1.3029,3.6672,3.2958,6.5773,5.1588,3.6439,2.6123,2.3799,6.1321,4.5303,2.6889,0.90772,5.712,3.7427,0.89538,5.2129,3.207,0.62922,2.1848,4.9407,2.9573
7.3728,3.7188,1.1469,1.0753,7.3041,2.5886,1.7247,1.5908,4.7989,2.2573,1.8759,1.6498,5.0385,1.8451,1.3035,1.3685,5.553,2.2842,1.3831,1.4272,7.4356,4.1903,1.5447,4.0029,6.6412,7.4735,10.01,7.9369,7.7211,7.7731,9.0202,8.0349,7.9717,7.8326,9.2433,7.9692,7.8441,7.8576,9.5079,8.0833,7.8905,7.8735,10.759,8.8257,7.929,3.1338,3.7822,7.924,4.5752,4.1337,4.1458,6.14,4.5158,4.3698,4.1884,6.4044,4.3595,4.1503,4.1697,6.7939,4.5677,4.2029,4.2013,8.4324,5.7717,4.2623,1.2585,7.2616,2.6333,1.8464,1.763,4.8524,2.3747,2.0349,1.7902,5.0932,1.9892,1.493,1.5363,5.5953,2.3895,1.556,1.5861,7.474,4.2493,1.7161,6.8875,2.1651,1.183,1.2079,4.6424,2.0397,1.6212,1.277,4.9533,1.6083,1.0088,1.0441,5.4854,2.1015,1.056,1.1524,7.3923,4.1053,1.285,5.1075,6.0142,6.3573,7.9546,7.2392,6.9526,6.8122,8.5524,7.1687,7.2386,7.1554,8.9901,7.3759,7.1933,7.1971,10.306,8.251,7.25,1.6769,1.7468,4.932,2.9026,2.3422,2.1312,5.3573,2.5864,2.4061,2.3554,5.9096,2.973,2.3667,2.4255,7.7109,4.6513,2.5079,0.95551,4.6814,2.2482,1.8631,1.5303,5.05,1.8969,1.5276,1.4991,5.5869,2.3468,1.5341,1.5721,7.4772,4.2437,1.6874,4.1704,1.6567,1.1235,1.0569,4.9436,1.6778,1.2693,1.2116,5.5339,2.2127,1.2894,1.3382,7.4321,4.1771,1.4922,2.7545,3.6657,3.9793,6.3296,4.5358,4.5594,4.4107,7.0513,4.9031,4.5744,4.5492,8.6509,6.1016,4.6689,1.2731,1.5012,5.058,2.1406,1.9018,1.7793,5.7176,2.6451,1.936,1.9371,7.5749,4.4331,2.0969,0.86776,4.9643,1.8093,1.413,1.3809,5.5918,2.334,1.4651,1.5198,7.4678,4.2635,1.6824,4.4377,1.2195,0.8847,1.075,5.4772,2.1679,1.2102,1.2047,7.4199,4.1705,1.4598,3.5433,4.3604,4.5054,6.813,5.1043,4.5807,4.6586,8.7269,6.2078,4.8386,0.91113,1.1493,5.449,2.2942,1.2671,1.3816,7.4498,4.2172,1.6071,0.68227,5.3997,1.9877,0.76856,0.84861,7.3574,4.0495,1.1067,5.1745,1.7987,0.46045,0.78636,7.3501,4.0432,1.0538,3.5856,5.0195,5.1738,8.9866,6.5639,5.2291,1.6321,1.7626,7.5334,4.3663,1.8747,0.78821,7.3507,4.0352,1.0211,7.1389,3.8231,0.9092,3.3864,6.4787,3.1353
6.8046,4.4272,1.9931,1.3033,5.9029,2.3871,1.7775,1.5947,5.1542,3.0432,1.578,1.3489,2.7633,2.2204,1.6434,1.4917,2.6484,1.6305,1.3827,1.5944,3.0508,2.4482,1.6425,2.578,5.7864,6.6081,8.9613,7.182,7.2635,7.1661,8.7324,7.6362,7.1371,7.2415,7.6069,7.3549,7.2654,7.2502,7.5441,7.3069,7.237,7.2979,7.7526,7.5398,7.3073,3.5287,4.1961,7.3316,4.9786,4.951,4.8246,6.9332,5.5036,4.8016,4.8769,5.4269,5.1013,4.9359,4.907,5.3438,4.9718,4.878,4.9635,5.6067,5.306,4.9705,1.3473,6.0755,2.8309,2.4833,2.2886,5.4088,3.4957,2.2728,2.206,3.2636,2.7885,2.3656,2.3091,3.1589,2.3911,2.2362,2.3653,3.5182,3.0275,2.407,5.797,2.2377,1.6338,1.4098,5.1227,3.0582,1.4966,1.4236,2.7916,2.2318,1.6937,1.5922,2.6914,1.696,1.4846,1.6711,3.0974,2.5082,1.7074,4.2541,4.5623,4.9331,7.0834,5.9856,5.5355,5.6666,6.2077,5.8588,5.6678,5.6843,6.2639,5.7586,5.7512,5.8936,6.4195,6.1637,5.8931,1.3044,1.6583,5.2923,3.3764,2.2442,2.2064,3.2519,2.717,2.3209,2.2529,3.2749,2.3652,2.2624,2.4708,3.5743,3.083,2.4967,0.69748,5.0063,2.9681,1.496,1.484,2.8383,2.2262,1.7069,1.6126,2.8003,1.7448,1.5896,1.8191,3.1671,2.5864,1.8504,4.6684,2.5418,1.0186,1.1755,2.6664,2.0414,1.4717,1.3804,2.6465,1.5233,1.3459,1.6044,3.0479,2.4412,1.6343,2.3638,4.3776,4.6974,5.2086,5.0321,4.8887,4.8312,5.3765,4.9816,4.8409,5.11,5.6421,5.4104,5.0569,2.2347,2.4854,3.4426,3.0921,2.7705,2.7064,3.5527,2.8839,2.7126,3.0074,3.9062,3.5132,2.9793,0.94302,2.5966,2.0094,1.3891,1.3052,2.5977,1.4858,1.2664,1.5508,3.016,2.4128,1.5805,2.4577,1.6661,0.78698,0.87112,2.397,1.1975,0.77662,1.2414,2.8765,2.2198,1.3163,1.094,2.2594,2.338,3.179,2.5316,2.4498,2.6631,3.727,3.2368,2.6727,1.326,1.621,2.7308,1.9258,1.7286,2.0616,3.3327,2.7542,2.1024,0.92865,2.434,1.3684,0.9366,1.4704,2.9916,2.3385,1.5249,1.8969,0.5227,0.36853,1.0534,2.8214,2.2614,1.3465,1.6244,1.951,1.7187,3.3217,3.0719,2.4759,0.6085,0.99375,2.8213,2.3247,1.44,0.94715,2.7753,2.1862,1.2054,2.5102,1.8179,1.1149,1.2598,1.7383,1.1889
