0.067132,-0.019552,0.39312,0.2726,-0.12068,-0.33835,-0.49472,0.46845,-0.064384,0.21549,0.097549,0.38281,0.10246,0.21453,0.26164,0.29837
0.18205,-0.46686,-0.26682,-0.3425,0.20355,0.17894,-0.026647,0.19605,0.1898,0.45824,0.32105,0.16426,-0.45194,0.45381,-0.052785,0.43628
-0.015173,0.49229,0.045861,-0.16703,-0.2481,0.19698,-0.31956,0.25336,0.19441,-0.48023,0.074297,-0.14623,0.31311,-0.37288,0.17821,0.39405
0.21154,-0.36265,0.14718,-0.26721,-0.16994,0.098613,0.43904,0.13823,0.29527,-0.29303,0.12009,-0.20169,0.15111,-0.29118,0.059992,0.40796
0.34538,-0.32264,-0.28959,-0.43743,-0.37371,0.23152,0.17038,0.15909,0.19584,-0.45645,0.082201,-0.45831,0.29716,-0.32764,0.10328,0.30491
0.26707,-0.18222,-0.068984,-0.27173,-0.32595,0.16618,-0.36644,0.1176,0.19523,-0.33772,0.1316,-0.39016,-0.0212,-0.34772,0.20146,0.4179
0.10805,-0.10819,-0.061944,-0.30679,-0.40804,0.16624,-0.016871,0.096052,0.22289,-0.28007,0.033182,-0.3795,0.065614,-0.39803,0.15196,0.45092
0.38965,-0.15618,-0.0028236,0.35252,-0.37195,0.078931,-0.49588,0.1162,0.26729,0.49533,0.11112,0.2363,0.069272,-0.37267,0.036502,0.49829
-0.24322,-0.36388,0.084499,0.296,0.14501,0.42083,0.24492,0.044702,0.29352,-0.33343,-0.39888,0.40904,0.35766,-0.016387,-0.18621,0.3909
0.1882,0.18963,0.44938,-0.21202,-0.23835,0.43384,-0.016353,-0.21186,-0.47023,0.2549,0.0018393,0.39009,-0.20414,0.33092,-0.32586,-0.36038
-0.23495,-0.13159,0.26464,0.086951,-0.19526,0.47744,-0.36383,0.093324,0.35904,0.31087,0.043551,-0.45631,0.10084,-0.30147,0.089679,0.13263
-0.086372,-0.35187,0.25198,-0.39807,-0.15793,0.24962,-0.26665,0.09111,0.25135,0.38608,0.2032,0.35317,0.18357,0.35947,0.3698,0.054803
0.41354,0.14811,0.26349,0.0014431,0.476,-0.48691,-0.41542,0.02444,0.27408,-0.44701,-0.14512,-0.053544,0.46576,-0.14069,0.34772,-0.43321
0.25067,-0.151,-0.35095,-0.48657,-0.011486,0.49336,-0.4493,-0.33677,0.2789,0.45417,-0.14495,-0.21604,0.441,-0.43965,0.15599,-0.073935
0.33005,0.49311,-0.26173,0.49873,-0.40091,0.35454,-0.11503,-0.28673,0.32658,-0.4899,0.31025,0.41195,0.31103,-0.38801,0.28551,-0.363
-0.22213,0.18238,-0.34507,0.48671,0.16624,-0.0644,-0.2374,0.40897,-0.019636,0.42598,-0.1723,0.4832,-0.48856,-0.14813,0.22759,0.18473
0.45001,0.47951,0.25596,-0.35219,0.48871,0.19945,-0.096598,0.0079536,-0.10498,0.40812,0.37869,-0.1099,-0.24448,0.3536,0.17484,-0.47892
0.34142,-0.15916,-0.29867,-0.33849,0.44723,0.30002,-0.14566,0.13205,0.19711,0.46673,0.34254,0.24784,0.080245,0.41055,0.26298,-0.42286
0.20311,0.33305,0.10252,-0.21251,0.284,0.26985,-0.11274,0.14881,0.14302,0.42682,-0.47918,-0.29968,-0.069952,-0.31593,0.1662,0.31469
-0.35945,-0.00044627,0.31289,0.44204,0.47331,0.070998,-0.1475,0.099134,-0.0019019,0.47847,0.42073,0.27727,0.32168,0.38046,0.35812,-0.21435
0.28137,-0.23586,0.22489,0.023152,-0.21579,0.37951,-0.23339,0.074844,0.32066,-0.41214,0.11831,-0.091685,-0.044589,0.16442,0.31231,0.17195
0.11754,-0.26497,-0.11424,0.029266,0.2036,0.49474,0.24737,-0.063841,0.32813,0.40735,0.47294,-0.47472,-0.45064,0.16073,-0.34497,0.1365
0.12053,-0.45119,0.27043,-0.29386,-0.24209,0.43432,-0.22522,-0.47954,0.12233,0.22206,0.00093841,0.044969,-0.064158,-0.30467,-0.0038037,-0.29182
0.25374,-0.31018,-0.098579,0.074765,0.12231,-0.41754,0.42308,0.16068,0.32196,0.48869,0.33681,0.053523,0.43132,0.37201,0.33152,0.31499
-0.0086209,-0.48081,0.055145,-0.054315,-0.37079,0.33813,-0.4106,0.14104,-0.03757,0.31364,-0.073538,-0.13736,-0.27596,0.33051,-0.20957,-0.31554
0.1729,-0.42849,0.13653,-0.28446,-0.17423,0.41208,-0.25455,0.19867,0.20382,0.43774,-0.017717,-0.33413,-0.026751,0.41595,-0.13496,0.41102
0.17847,-0.17308,-0.34899,-0.29404,0.098838,0.43173,-0.18805,0.1941,0.2227,0.32776,0.010043,-0.32041,0.27304,-0.46446,0.10748,0.22993
-0.020061,0.35935,0.35426,0.27062,-0.282,0.30634,-0.35917,0.45774,0.48193,-0.42522,0.11307,0.3291,-0.11325,-0.17467,0.32159,-0.4052
0.2638,-0.029295,-0.49401,-0.20098,0.29664,0.49691,-0.36198,0.17634,0.2329,-0.45892,0.14003,0.055083,0.37441,-0.44336,-0.073914,0.13763
-0.085963,0.25913,-0.21394,0.14412,-0.45511,0.065214,-0.25894,-0.07733,0.24832,0.25882,-0.31683,0.23365,-0.035806,-0.18379,-0.2231,-0.303
0.11654,-0.14394,-0.23974,-0.23716,0.17148,-0.37527,-0.33782,-0.41085,0.13593,0.44382,0.072846,0.065393,-0.49352,0.29439,0.14954,-0.016174
-0.0078952,0.43508,0.14335,-0.21792,-0.46606,0.29807,-0.21596,0.29826,0.27634,0.36033,0.070081,0.22342,-0.1407,-0.083423,-0.33893,0.31604
-0.10834,0.1707,-0.22807,-0.2957,-0.36713,0.34367,-0.45548,0.44754,0.24423,-0.35758,0.24301,0.2728,-0.11966,-0.373,0.38883,0.3802
0.406,-0.0075907,0.083448,-0.1955,-0.2877,0.21106,0.049198,0.39222,0.33933,-0.44372,0.15296,0.42565,-0.098976,0.48725,0.31225,0.40336
-0.45116,-0.37506,-0.017617,-0.44038,0.07554,0.20817,0.34793,0.33335,-0.052889,0.45991,-0.079252,0.055041,-0.14218,0.12333,0.28842,-0.0045211
0.39145,-0.14873,-0.1642,-0.17423,-0.25062,0.39304,-0.37853,0.34735,0.29952,-0.34809,0.10874,-0.056664,0.41123,-0.38386,0.2876,0.10029
-0.20586,-0.24732,0.35996,-0.29758,0.063057,0.2576,-0.1619,0.37409,0.29282,0.42603,-0.17713,-0.23635,-0.037987,0.11182,0.057273,-0.17558
-0.27058,-0.062999,-0.36003,-0.17644,0.1923,0.40078,-0.37199,-0.49582,0.33018,-0.4364,0.41941,-0.024086,0.087369,-0.45788,0.41273,0.43758
-0.0085458,0.32132,0.39002,-0.13725,-0.01662,0.15816,-0.13394,-0.33575,0.11779,0.33247,-0.02942,0.2046,-0.095251,0.15171,-0.016449,0.38409
0.21365,-0.35208,-0.41697,-0.041745,0.33475,0.34145,0.10111,-0.046224,0.35045,0.35377,0.38268,-0.37471,0.48809,0.39597,-0.18444,-0.29801
0.23835,-0.38658,-0.18332,-0.30764,0.24608,0.45544,0.3162,-0.13676,0.17987,0.32411,0.16209,0.3407,0.46188,0.36603,0.19558,0.063032
0.086597,0.31365,0.24593,0.40304,-0.087481,-0.38532,0.38284,-0.30938,0.087815,0.44845,0.17171,0.19564,0.095964,0.26243,0.11241,0.28038
0.24227,0.32476,0.16396,-0.37278,0.19467,0.26483,0.16126,-0.28318,0.16362,0.45659,0.14117,-0.089429,-0.04398,0.26224,-0.18586,-0.010948
0.1376,-0.25487,-0.017108,0.18705,0.39815,0.28074,-0.26268,0.060234,0.32056,0.1383,0.26724,-0.32235,-0.48933,0.31366,-0.17731,-0.10851
0.066073,-0.45865,0.42216,0.36999,-0.13778,-0.48713,0.33139,0.2215,0.091131,0.28458,0.44868,0.49823,-0.034788,0.26787,-0.1853,-0.36413
0.11689,-0.43664,0.35436,0.1266,0.037441,0.32733,0.3412,0.075866,0.14364,0.32026,0.32397,0.27444,0.12215,0.26626,0.14947,-0.10923
0.20611,-0.16307,0.34113,0.46489,0.15388,0.12191,-0.13145,0.23817,0.22386,0.41903,0.27712,0.09043,0.31564,-0.39048,-0.20865,-0.48506
0.034592,-0.46066,0.3161,0.096277,0.03493,0.41118,0.22187,0.282,0.064797,0.23824,0.13719,0.40768,0.16458,0.48161,-0.04934,0.15383
0.29407,-0.19318,0.12565,-0.1475,0.1846,0.17223,-0.42358,-0.05907,0.13376,0.36405,0.1497,0.034942,0.32227,0.491,-0.13807,0.095831
0.11688,0.1339,0.20342,-0.13842,-0.079094,0.46006,0.047033,0.44523,-0.07486,0.21894,-0.096215,-0.24793,-0.034922,0.24104,-0.21108,0.42664
0.28585,-0.44818,0.010277,-0.46291,-0.082084,0.37579,-0.47281,0.33364,0.019381,0.39495,0.078047,0.29447,0.43508,-0.46913,0.41273,-0.2741
0.020995,0.3146,0.31021,-0.23074,-0.19031,0.28977,-0.21776,0.45396,-0.087711,0.29252,0.053844,0.40022,-0.047338,0.41949,-0.077863,-0.36181
0.30455,-0.34512,-0.050099,-0.43937,0.050032,0.27682,0.37752,0.029662,0.15342,0.29173,0.21267,-0.41917,0.39949,-0.36002,-0.027514,-0.022555
0.11249,-0.43295,0.18176,-0.304,-0.27687,0.2639,0.0080161,0.050958,0.1224,0.32031,-0.020545,0.39825,0.30082,-0.45129,0.45903,-0.25795
0.17068,0.33714,-0.041908,-0.42455,-0.23024,0.28889,-0.33657,-0.25122,-0.041978,0.30446,0.11982,0.2812,-0.081363,0.34279,-0.036006,0.011966
0.3136,-0.21566,-0.047638,-0.4197,0.068388,0.29418,0.31824,0.018681,0.07564,0.23769,0.28637,-0.48351,0.26653,-0.4055,-0.048493,0.057231
-0.038604,0.35389,-0.21102,0.042212,0.1525,-0.3269,-0.46755,0.11827,0.41474,-0.33636,0.34414,-0.050153,-0.3714,0.29595,0.18974,-0.052022
0.15606,0.29891,0.37202,-0.089671,-0.35012,0.22436,-0.29901,0.25957,0.40934,0.17464,0.16298,-0.29545,0.17209,0.42608,0.24481,0.2521
0.20377,-0.041987,-0.34658,-0.44634,-0.27381,0.27119,-0.29044,-0.14273,0.33365,0.36992,0.086889,-0.3163,0.19388,-0.064317,0.2039,0.34165
-0.064805,-0.098154,0.062369,-0.1374,0.19564,0.10772,-0.092494,0.2718,-0.17644,0.13393,-0.19454,-0.35986,-0.4026,0.29593,0.028866,-0.34847
-0.13226,-0.13964,0.011369,-0.14043,-0.46824,0.41608,-0.28966,-0.44504,0.39561,-0.45502,0.25114,-0.33398,-0.12624,0.27792,0.38946,0.12233
0.17248,0.40071,-0.0018727,-0.032736,0.1309,0.4636,-0.27345,-0.49309,-0.43861,0.23547,0.35837,-0.46901,0.24849,-0.39102,-0.2606,-0.078072
0.29531,-0.21974,0.097007,-0.35941,-0.068688,0.40228,-0.36053,0.18866,0.27481,-0.47198,0.08321,-0.25586,0.27068,-0.41068,0.12888,0.2384
-0.11333,-0.121,0.02341,-0.36128,-0.10582,0.4037,-0.29556,0.44396,0.35446,-0.31653,-0.13948,-0.087577,0.20796,-0.45564,0.042629,0.40486
-0.35246,-0.41072,-0.036961,-0.37016,-0.22019,0.22676,-0.37472,0.087243,0.21353,-0.39729,0.49105,-0.30152,0.098308,-0.2558,0.1433,0.34039
0.26872,-0.26924,0.033116,-0.38562,-0.13011,0.33061,-0.32166,0.33161,0.36687,-0.44103,0.046754,-0.24728,0.16716,-0.37332,0.12317,0.24701
0.19467,-0.31936,-0.022576,-0.34555,-0.14048,0.35671,-0.33516,0.026226,0.27113,-0.39353,0.17702,-0.13836,0.22129,-0.30544,0.21226,0.25552
0.19389,-0.3011,-0.013918,-0.37851,-0.20462,0.36604,-0.30661,0.3294,0.3263,-0.35128,0.0017559,-0.22066,0.11319,-0.40556,0.074377,0.44111
-0.0085709,-0.32075,-0.087227,-0.37394,-0.24139,0.34317,0.32631,0.27282,0.072496,-0.49681,0.11397,-0.2141,0.036456,0.43327,-0.49475,0.19106
0.032528,-0.35903,0.039422,-0.47001,-0.15829,0.37091,0.40464,0.20354,0.14419,-0.34804,-0.10966,0.25187,0.070936,-0.31975,0.42424,0.32513
-0.023248,0.39381,0.25627,0.40692,-0.40366,-0.45624,-0.30349,0.3025,-0.21957,0.41456,0.037457,0.0055471,-0.16294,0.30148,0.094801,-0.23618
0.045132,-0.1746,0.087256,-0.38908,-0.11938,0.36298,-0.28018,0.14942,-0.10468,0.41161,0.097941,-0.11998,0.068775,0.3684,-0.479,-0.47388
0.044769,0.46992,-0.042763,-0.4903,-0.035589,0.3913,0.44756,0.24679,-0.013609,0.40595,0.075499,-0.16163,0.11535,-0.49382,0.33154,0.31537
-0.075715,0.43567,-0.10756,0.45709,-0.49127,-0.42587,-0.28432,0.17568,0.1292,-0.41244,0.0037286,0.48183,-0.20606,-0.46565,0.27398,-0.070886
0.326,-0.24386,-0.42871,0.44806,0.33939,-0.47073,0.16705,-0.39866,0.30928,-0.39439,0.43782,0.097349,0.37609,-0.13582,-0.47321,-0.16592
-0.085437,-0.46329,0.046174,-0.49776,-0.1857,0.17943,0.18727,0.45155,-0.053277,0.37684,0.07881,0.46734,0.011061,0.28027,0.27983,-0.35541
0.10826,-0.43473,0.082505,0.039172,0.019886,-0.010702,0.17185,0.2458,0.43953,-0.40838,0.20895,0.34235,0.39755,-0.47906,-0.3113,0.38456
-0.04592,0.1679,-0.16924,-0.33736,-0.32462,-0.34225,-0.40174,0.028361,0.093804,0.32383,0.22486,-0.28788,0.1268,0.1337,0.12246,0.47578
0.30953,-0.34504,0.081171,-0.23094,0.13838,-0.4158,-0.32567,0.16431,0.20836,0.36813,0.31204,-0.17834,0.33831,0.48502,-0.17446,0.028044
-0.067829,0.059587,-0.13973,0.20363,-0.39357,-0.058691,0.26347,0.22705,-0.15751,0.27637,-0.2049,0.18502,-0.11354,0.0031656,0.28044,0.42978
0.21164,-0.20751,-0.21017,0.43624,0.29081,0.18673,-0.24561,0.089571,0.24468,-0.41211,-0.074168,0.16386,0.15375,-0.25813,0.29927,-0.47375
0.27553,-0.29685,-0.18895,0.28617,-0.44619,0.26034,-0.17156,0.07997,0.36544,0.47198,0.0061935,0.14004,-0.16996,-0.35483,0.37428,-0.45394
0.18135,-0.19674,-0.19636,-0.19852,0.391,0.19986,-0.16878,0.093904,0.32426,-0.21785,-0.028753,0.22608,-0.29523,-0.41382,0.24213,-0.47009
0.1202,-0.45165,-0.43077,-0.37422,0.37837,0.03624,-0.33368,0.41449,0.34249,-0.47799,0.12439,-0.15487,-0.41052,-0.34258,0.29639,0.3698
0.22492,0.49624,0.15907,0.32083,0.39478,0.24962,-0.32149,-0.41322,0.35928,-0.25822,-0.084082,0.1982,-0.11706,0.42562,-0.32351,-0.20612
0.11924,-0.29442,0.028419,-0.39863,0.4385,0.11041,-0.33857,0.10087,0.34522,0.44817,-0.010289,0.11562,-0.42626,-0.26575,0.38892,-0.26184
0.24915,-0.25034,-0.19108,-0.27584,-0.23525,0.24637,-0.29408,0.17706,0.3777,-0.4789,0.45126,-0.35631,0.15809,-0.3319,-0.0022439,0.22808
0.3534,-0.13859,-0.17238,-0.40992,-0.13793,0.36258,0.23897,0.18437,0.38965,-0.41693,0.029037,0.38913,0.293,-0.4102,0.11365,-0.043526
0.2646,-0.45061,0.28753,-0.1912,-0.13389,0.28317,-0.33176,-0.41557,0.065647,-0.26884,0.40853,0.45052,0.19939,0.46086,0.12824,0.033574
0.16185,-0.31121,0.23291,-0.22382,-0.16592,0.1461,-0.32523,0.41523,0.436,-0.38865,0.19279,-0.42388,0.24916,0.48507,0.1203,0.058832
-0.056676,-0.15735,-0.057881,-0.19185,-0.18088,0.09151,-0.19492,0.3848,0.25116,-0.387,0.30354,-0.24151,0.23036,-0.48221,0.14009,0.10377
0.49752,-0.30823,-0.070085,-0.10881,0.13178,0.22324,-0.37293,0.44795,0.34063,-0.43741,0.13439,0.346,0.43567,-0.42074,0.054574,-0.12348
0.16339,-0.29677,0.23792,-0.19771,0.43945,0.29092,0.097879,0.39081,0.24606,-0.2917,0.3696,0.12003,0.40248,-0.36484,-0.38002,-0.2541
-0.078952,-0.44053,-0.034617,0.17925,-0.071386,-0.43524,0.080962,-0.32626,0.0073238,0.1235,0.23442,0.42462,0.050399,0.13527,0.44433,-0.40523
0.21305,-0.26222,0.15749,-0.0085125,0.41487,0.42562,-0.43338,0.22536,0.18802,0.25935,0.34844,-0.44088,-0.33933,-0.33871,0.48917,-0.041286
0.16808,-0.42786,0.0985,-0.3755,0.17177,0.42587,0.49402,0.083377,0.096306,0.35463,0.15317,0.37947,0.39823,-0.35082,-0.029529,0.26636
-0.15027,0.33934,0.12277,0.3541,-0.15953,-0.31145,-0.48084,0.26367,-0.29075,0.34842,-0.026434,-0.27859,-0.27708,0.26835,-0.15961,0.19923
0.078393,0.41993,-0.099163,0.14208,-0.13177,0.067378,-0.4311,0.27176,0.15567,0.43232,-0.38361,-0.060363,0.27625,0.37957,0.35124,0.37957
-0.19827,-0.36353,0.060392,0.22891,0.22997,0.48642,0.4286,-0.34977,0.35265,0.26646,-0.13961,0.46471,-0.4655,-0.23909,-0.087702,0.1552
0.34502,-0.20535,0.027489,0.24084,-0.13643,0.32344,0.38283,-0.48409,-0.14574,0.33445,0.099605,0.047955,-0.088812,0.46916,0.3552,0.35208
-0.38241,-0.27172,0.17678,0.0067816,-0.30673,-0.41129,-0.44639,0.2427,0.22497,0.24735,-0.24721,-0.46853,0.047509,0.39285,-0.26501,0.28809
0.3496,-0.3934,-0.074986,-0.23844,-0.015761,-0.43035,-0.32026,-0.30245,0.35472,0.39042,0.12287,-0.40345,0.018702,0.32915,0.36585,0.27027
-0.15808,-0.26753,-0.061368,0.22412,-0.032115,0.27752,-0.45439,-0.31971,0.32699,-0.37614,0.15375,-0.41326,-0.051242,-0.41696,0.20247,0.23787
0.29641,-0.28872,-0.20741,-0.31741,-0.24474,-0.49819,-0.3076,0.14929,0.21755,0.46039,0.17491,-0.36994,0.12154,0.38389,0.1499,0.17444
0.036878,-0.47276,0.23142,-0.42017,-0.029633,0.42473,0.47662,0.20072,0.094021,0.36153,0.16469,0.24407,0.26062,0.48855,-0.4366,-0.078268
0.07119,-0.49144,0.29997,-0.27166,-0.05004,0.34593,0.21867,-0.21986,0.18625,0.26052,0.26347,0.091531,0.3295,0.43332,0.10879,0.025637
-0.069555,0.41496,0.43394,-0.096999,-0.018063,0.41078,-0.27941,0.49284,0.05256,0.24924,0.1798,-0.24032,0.24851,0.38097,-0.34421,-0.1519
-0.075332,0.45405,0.079661,-0.42378,-0.083632,0.4234,0.28942,0.42125,0.080608,0.30331,0.16419,0.016687,0.29393,0.48186,0.19615,0.024962
-0.0939,-0.34149,-0.0078702,0.19342,-0.055721,0.38402,0.14781,-0.022009,0.0511,0.28419,0.0051091,0.26892,0.21568,-0.27825,0.36171,-0.49568
-0.025308,-0.4547,0.46858,-0.26179,-0.046696,0.35341,0.37677,-0.26238,0.14246,0.48112,0.15073,-0.14037,0.3272,0.37365,0.057089,0.2309
0.27717,-0.36861,-0.18928,-0.41234,-0.11959,0.035676,0.26445,0.31657,0.21544,0.4615,0.071795,-0.3783,0.0069568,-0.48103,0.22721,0.073125
0.10517,0.4903,-0.077884,0.48357,-0.20734,-0.45031,-0.1119,0.19552,0.064438,0.19361,-0.163,-0.13998,-0.074577,0.34439,0.37507,0.018476
-0.084783,-0.37635,-0.42227,-0.35462,-0.24136,-0.26305,0.11474,0.24872,0.10161,0.30605,0.051567,0.29475,-0.18309,0.35286,0.072642,0.49034
0.18944,-0.36407,-0.32083,-0.32521,-0.059508,-0.018435,0.45533,0.1855,0.21259,0.40185,0.080132,0.448,0.18234,-0.45933,0.38319,0.1009
0.22607,-0.34588,-0.2277,-0.41917,-0.090338,0.32385,0.43139,0.10005,0.18141,0.34556,0.041549,-0.49299,0.16607,-0.40776,0.14965,0.066761
0.15023,-0.37982,-0.11375,-0.40554,-0.23244,0.09699,-0.37243,-0.08291,0.2079,0.44417,0.024086,-0.34937,-0.02442,-0.38781,0.36824,-0.049907
-0.44703,-0.29939,-0.38214,-0.087047,-0.175,0.29147,-0.25493,-0.48635,-0.3152,-0.39577,0.15971,0.22177,0.23364,-0.21853,0.33007,0.30684
0.11897,-0.36465,-0.12299,-0.36651,-0.1716,0.24078,-0.4022,0.14162,0.15451,0.42765,-0.088053,0.2143,0.014798,0.28406,0.059621,0.34354
-0.39744,-0.15768,-0.40679,-0.18688,0.058094,0.31806,-0.31015,0.3103,-0.44042,-0.40489,0.099163,0.10651,0.22021,0.3885,0.28685,-0.00092173
0.34624,-0.25682,-0.019732,-0.050666,-0.17049,0.2831,-0.37655,0.14808,0.47746,-0.29722,0.10072,0.41874,0.43937,-0.40435,0.22591,-0.3078
-0.094492,-0.41215,0.1215,-0.31676,-0.31265,0.21203,0.49718,0.33957,-0.14703,0.26196,-0.10282,0.36,0.0016766,-0.36605,0.0018601,0.46269
0.38767,-0.084774,-0.068667,0.036073,-0.25731,0.13892,-0.32641,0.41175,-0.32041,-0.39511,0.25798,0.3463,-0.23646,0.30359,0.22003,0.037991
0.074081,-0.42345,-0.29189,0.4082,0.38713,0.37112,-0.1276,0.13975,-0.19884,0.37267,0.11376,-0.012008,0.3924,-0.45301,0.3697,-0.36843
0.30996,-0.37213,-0.045065,-0.48737,-0.46827,0.25728,-0.17613,0.28468,0.19322,0.26265,-0.080524,-0.43115,0.096861,-0.33629,0.26553,0.42842
-0.15943,-0.22933,0.31721,-0.47666,0.22348,0.26004,-0.27705,0.33372,0.23166,0.21739,-0.1695,-0.30413,0.14206,0.13249,0.12241,0.41571
-0.1493,0.42952,-0.22149,0.42801,-0.2855,0.34128,-0.47329,0.45949,0.099151,0.4262,-0.24262,0.07901,-0.12654,0.2448,0.13047,-0.3322
-0.31451,-0.37312,-0.26772,0.44208,0.46482,0.085158,0.33594,0.30712,-0.27024,0.29938,0.33682,-0.21061,0.11995,-0.21003,0.39067,-0.47752
0.40302,-0.25284,-0.29821,-0.20597,0.39643,0.24941,-0.13285,-0.039463,-0.006961,0.34871,0.047459,-0.12404,0.0026276,0.47597,0.21913,-0.41103
0.31765,-0.37317,0.079728,-0.42418,-0.18407,0.32037,-0.34586,0.36794,0.30593,-0.43584,0.080049,-0.31053,0.20952,-0.28396,0.15736,0.2597
0.23226,-0.25538,0.095798,-0.36944,-0.0468,0.41259,-0.31512,0.28512,0.27534,-0.44181,-0.078643,-0.1913,0.18986,-0.34679,-0.054607,0.32109
0.36671,-0.35357,0.0055763,-0.47249,-0.21456,0.22865,-0.32203,0.16011,0.31056,-0.42896,0.28823,-0.14084,0.15364,-0.29796,-0.0072112,0.47996
0.29731,-0.33405,-0.020549,-0.48473,-0.17732,0.27109,-0.32515,0.351,0.38387,-0.33992,0.21856,-0.33312,0.2346,-0.33677,0.077938,0.33001
0.26083,-0.31742,0.023585,-0.45687,-0.048852,0.36091,-0.37087,0.39157,0.4005,-0.33512,0.17832,-0.31335,0.24374,-0.37036,-0.015511,0.28278
0.26067,-0.26272,0.094701,-0.35173,-0.12153,0.35523,-0.35369,0.37358,0.38294,-0.39124,0.069201,-0.28971,0.2964,-0.4151,0.080016,0.16465
0.47903,0.49721,-0.16622,0.1745,-0.13321,-0.014364,-0.25607,-0.28496,0.24651,0.49967,-0.062419,-0.28091,0.097966,-0.49752,0.14764,-0.29195
0.20199,-0.18069,-0.057398,0.1553,0.25071,-0.43376,-0.42307,0.1597,0.24378,0.49936,-0.027168,-0.22753,0.44835,0.46054,0.012199,0.082472
0.15173,0.31021,-0.078556,0.43688,-0.093324,0.45044,0.41753,-0.36163,0.33876,-0.12401,0.40095,0.048105,-0.014573,-0.20336,-0.28527,-0.2586
0.29709,-0.43836,-0.037699,-0.29279,0.23943,0.38728,0.42361,-0.079849,0.21126,-0.47759,-0.046283,-0.049436,-0.32638,-0.47934,-0.042658,-0.048059
0.18021,-0.37068,0.099105,-0.072579,-0.20563,0.46226,-0.3585,0.47208,-0.019323,0.31734,-0.20308,-0.041636,0.13199,0.16219,0.072884,-0.48718
0.19606,-0.25885,-0.30808,-0.11881,0.10848,-0.28106,0.43709,-0.29081,0.20873,-0.39874,0.082948,-0.075353,0.36017,-0.38085,0.079711,-0.21551
0.10352,-0.46153,-0.43519,0.20011,-0.038158,0.37275,0.48833,0.26949,-0.033908,0.070206,0.29243,-0.32952,0.11844,0.16065,0.089867,-0.024799
0.32709,-0.21257,0.031368,-0.14263,0.13476,-0.035864,-0.4359,0.021229,0.14021,0.33053,0.064288,-0.47161,-0.4315,-0.33174,0.12659,-0.24852
0.18371,-0.34292,-0.084249,-0.35576,-0.3509,0.31175,0.41446,0.13344,-0.10345,0.45826,0.46705,0.37975,0.26507,0.3974,-0.34452,0.33271
0.32383,-0.25455,0.08419,-0.3487,-0.062336,0.30765,0.46695,0.17048,0.013576,0.44485,0.21019,0.44106,0.231,0.42531,0.37143,-0.046412
0.40785,0.090755,0.4682,-0.38063,0.098158,-0.37405,0.2939,-0.11771,-0.068542,-0.13343,-0.014923,-0.19685,0.13049,-0.42355,0.32864,-0.37331
0.41703,-0.2781,-0.40327,-0.2914,-0.0074823,0.12777,0.35888,-0.46879,0.27096,-0.23576,0.49375,0.31856,0.41953,-0.28937,0.38231,-0.082359
-0.22964,-0.32096,-0.009184,0.0010302,0.4354,-0.22238,-0.47101,-0.16895,0.337,0.49811,-0.082585,0.46769,-0.14452,-0.34351,0.13319,-0.062686
-0.048297,0.10877,0.0066023,-0.28285,-0.20917,0.20538,-0.45109,-0.14205,-0.48578,0.39741,0.24999,0.21455,0.033203,-0.37396,0.38576,0.30748
0.4985,0.25609,0.26264,0.42825,0.29735,0.070373,-0.22037,-0.44289,0.29945,-0.49872,-0.42714,-0.26518,-0.009943,0.25486,-0.40186,0.018985
0.26331,0.20492,0.022739,0.37616,-0.45727,0.30131,0.0053802,0.10163,0.011866,0.050783,-0.06707,-0.33579,-0.026993,0.23422,-0.46767,-0.066102
0.057168,-0.31085,-0.27667,0.45142,-0.01755,-0.37386,0.33086,0.36349,0.2092,0.20648,0.19785,-0.48491,0.36431,-0.44697,0.18904,0.41409
0.21951,-0.22601,-0.13296,0.48889,-0.26585,0.37874,-0.4313,-0.39318,0.12009,0.22525,0.16275,0.44363,0.1038,-0.43633,0.22143,0.30612
0.30353,-0.049265,0.14069,-0.12776,0.017238,0.38865,-0.24216,-0.46203,0.48432,-0.34286,0.13628,-0.43182,0.3696,-0.49029,0.043484,-0.16573
0.2722,-0.074368,0.12635,-0.14908,-0.098187,0.35516,-0.2492,-0.44546,-0.47667,-0.35371,0.19726,-0.30683,0.34324,0.45812,0.087306,-0.086951
0.28534,-0.10014,0.23558,-0.093871,-0.2371,0.27299,-0.25909,0.45045,-0.44715,-0.42982,0.25421,-0.44415,0.32485,-0.46998,0.092119,0.050462
0.38193,-0.056705,0.20593,-0.12239,0.10887,0.36808,-0.28132,0.17591,-0.27136,-0.24822,0.2153,-0.46793,-0.4752,-0.41186,0.026651,-0.17098
0.12335,-0.18616,0.13774,-0.15387,0.25043,0.26537,-0.42041,-0.17717,-0.47432,-0.43166,-0.28299,-0.42121,-0.27684,0.37361,0.29619,-0.19814
0.24821,-0.14335,0.39508,0.083431,-0.41035,-0.47878,-0.47511,0.0020854,-0.3189,-0.34545,-0.41549,0.24799,0.015027,0.20148,0.1098,0.021112
0.19556,-0.29036,0.13086,-0.24775,0.22072,0.24243,0.20188,0.0077159,0.3245,-0.47686,0.30674,-0.18315,0.4697,-0.39993,-0.18253,0.47452
0.1967,-0.32451,0.17768,0.28155,0.0026776,0.40177,-0.39065,-0.0058182,0.29053,0.47007,0.013605,-0.44503,0.45679,-0.48712,0.010819,0.16192
