0.05932,0.017888,0.43109,-0.16218,-0.1443,0.066023,-0.10934,0.022272,0.46216,-0.047588,-0.18172,-0.27936,-0.11483,-0.14397,-0.39727,-0.42763
0.091439,-0.0022981,0.42789,-0.19259,-0.1587,0.037683,-0.046566,0.11389,0.49648,-0.065218,-0.13454,-0.28009,-0.081137,-0.14133,-0.48269,-0.42005
0.34886,-0.21528,-0.36064,0.13688,-0.13496,0.34044,-0.040431,-0.035143,-0.22825,0.45551,-0.083769,0.30815,-0.013079,0.12513,-0.25277,-0.29738
0.39043,-0.13609,-0.43721,0.14266,-0.14002,0.38584,0.047546,-0.064642,-0.2403,0.45184,-0.070598,0.10115,0.037887,0.031322,-0.24164,-0.28433
0.39239,-0.17696,-0.46992,0.15033,-0.1705,0.35726,0.0095593,-0.0061852,-0.18146,0.44981,-0.1006,0.096423,0.00010844,-0.026997,-0.24521,-0.21895
0.33044,0.087969,-0.41783,0.13078,-0.19515,0.30966,-0.10405,-0.076141,-0.18381,0.39292,-0.16795,0.16024,0.031677,0.05912,-0.19224,-0.20832
0.33644,-0.035714,-0.37655,0.20172,-0.12873,0.32194,-0.097074,-0.0058515,-0.25062,0.41529,-0.07828,0.094025,-0.018472,-0.030755,-0.16452,-0.24871
0.37827,0.15983,0.45266,0.079452,-0.14326,0.26825,-0.0081371,0.020111,-0.23768,0.27624,-0.060855,0.12375,0.0014556,-0.025938,-0.15189,-0.24038
-0.13132,-0.21323,0.43221,-0.35075,-0.082472,0.082676,-0.3539,-0.019565,0.45022,-0.20247,-0.39453,-0.085717,-0.098771,0.034809,-0.1806,-0.4442
-0.077559,-0.35312,0.371,-0.39841,-0.070227,0.055308,-0.32179,-0.0030863,0.45174,-0.17842,-0.36966,-0.069021,-0.049482,0.034592,-0.26183,-0.44759
-0.06631,-0.33182,0.43659,-0.33287,-0.11369,0.050407,-0.30554,-0.020428,0.49352,-0.15849,-0.31596,-0.12299,-0.024019,0.032507,-0.26658,-0.46147
-0.11546,-0.27304,-0.4735,-0.40093,-0.12981,0.12299,-0.29585,-0.084053,0.44423,-0.10577,-0.30159,-0.076596,-0.077246,0.043555,-0.22324,-0.44332
-0.028115,-0.20786,0.4473,-0.40544,-0.11797,0.0767,-0.29972,-0.10286,0.4734,-0.18287,-0.28866,-0.16529,-0.044535,0.038963,-0.27473,-0.47853
-0.013572,-0.2312,0.4269,-0.42487,-0.14794,0.065514,-0.33716,0.017238,0.43695,-0.2227,-0.35991,-0.14852,-0.044777,-0.037249,-0.23747,-0.42265
-0.11862,-0.39074,-0.42663,-0.22443,-0.13645,-0.057848,-0.21818,0.19844,-0.32092,0.077254,-0.21834,0.10722,-0.048051,-0.19522,-0.33129,-0.37813
-0.16079,-0.32994,0.49631,-0.060605,-0.15332,0.017963,-0.2699,0.13283,-0.32915,0.079665,-0.18687,0.125,-0.023807,-0.13186,-0.41865,-0.41619
-0.17838,-0.14075,0.48321,-0.015657,-0.18934,0.059112,-0.30725,0.072245,-0.36441,0.044251,-0.1351,0.11796,-0.032732,-0.19429,-0.44796,-0.39939
-0.15913,-0.24606,0.46757,-0.14326,-0.17077,-0.012099,-0.27659,0.12564,-0.38553,0.069651,-0.16084,0.096069,-0.0013013,-0.14702,-0.40276,-0.36211
-0.13165,-0.2881,0.49039,-0.10834,-0.18415,0.00075073,-0.24629,0.10001,-0.41179,0.053932,-0.18299,0.11225,0.053365,-0.19577,-0.32054,-0.36518
-0.12341,-0.29046,-0.47164,-0.28818,-0.15419,0.046896,-0.18088,0.10557,-0.38462,0.054103,-0.18896,0.092665,0.040711,-0.19298,-0.4965,-0.29335
0.26623,0.044114,-0.49347,0.15603,-0.018493,0.4324,-0.12032,-0.026588,-0.20595,0.32585,-0.092636,0.36491,0.24124,-0.11918,-0.25017,-0.32003
0.32445,0.039447,0.41823,0.076996,-0.019415,0.396,-0.085162,0.017346,-0.25645,0.25616,-0.12254,0.30647,0.25952,-0.11818,-0.2702,-0.21989
0.23815,0.21042,0.44089,0.16919,-0.059521,0.36555,-0.11098,0.062403,-0.24945,0.2396,-0.023665,0.32522,0.24064,-0.16993,-0.25947,-0.29422
0.25884,-0.035318,-0.418,0.1971,0.043939,0.457,-0.10771,0.017138,-0.21036,0.28342,-0.11329,0.32682,0.20985,-0.18716,-0.28822,-0.26596
0.26352,-0.18983,-0.455,0.11749,0.079707,0.42284,-0.10548,-0.025358,-0.24095,0.3874,-0.036515,0.40498,0.23684,-0.085888,-0.29899,-0.35082
0.29901,0.070777,-0.47467,0.045707,0.016203,0.42169,-0.16265,-0.038037,-0.29582,0.28903,-0.0083665,0.31557,0.18234,-0.059875,-0.24717,-0.3116
-0.23133,-0.28412,0.33717,-0.36899,-0.20779,-0.033854,-0.24124,0.12782,-0.25363,-0.12498,-0.21287,-0.15673,-0.06445,0.13206,-0.17236,-0.38315
-0.25498,-0.33871,0.33961,-0.28252,-0.17759,-0.048547,-0.21788,0.15021,-0.27403,-0.057089,-0.16384,-0.12124,-0.085825,0.061272,-0.19409,-0.28323
-0.25858,-0.31353,0.35636,-0.33773,-0.21008,-0.095522,-0.21091,0.12738,-0.35974,-0.04446,-0.079995,-0.11579,-0.060968,0.1126,-0.22361,-0.33833
-0.24036,-0.38153,0.32524,-0.37366,-0.24383,-0.067082,-0.15186,0.18687,-0.30332,-0.077571,-0.14344,-0.16716,0.0040915,0.11352,-0.15401,-0.3423
-0.17956,-0.30099,0.33388,-0.28234,-0.17387,-0.045474,-0.1918,0.18232,-0.28029,-0.055404,-0.23269,-0.19809,-0.062277,0.064304,-0.18777,-0.32843
-0.28396,-0.30632,0.39605,-0.29802,-0.13328,-0.011073,-0.16999,0.19198,-0.29623,-0.080745,-0.20347,-0.13224,-0.043972,0.057106,-0.15535,-0.33115
0.077192,0.37498,-0.48816,0.29577,-0.46527,-0.33686,0.16243,0.25692,-0.23828,-0.040389,-0.39457,0.27124,-0.045703,0.27803,0.055437,-0.10762
0.10634,-0.065013,0.46127,0.10212,-0.40293,-0.22302,0.24322,0.36469,-0.19864,-0.051304,-0.38563,0.31666,-0.049023,0.1723,0.15631,2.0854e-05
0.000513,-0.49791,0.29667,0.13794,-0.49948,-0.35425,0.31787,0.2936,-0.1519,-0.348,-0.43709,-0.051613,0.014193,0.013505,0.17762,0.073342
0.21031,-0.16979,-0.38727,0.060642,-0.48605,-0.235,0.25915,0.38219,-0.18452,-0.11197,-0.38527,0.28934,-0.060125,0.11486,0.17238,-0.0035743
-0.012466,-0.42827,-0.24386,0.13724,-0.40482,-0.13381,0.18535,0.28125,-0.16942,0.21001,-0.27241,-0.3096,-0.037895,0.35012,0.043626,-0.096148
0.081033,-0.25576,-0.32459,0.17472,-0.48722,-0.18086,0.15174,0.32609,-0.23498,0.17706,-0.32914,-0.4499,-0.10777,0.31187,0.10645,-0.11585
-0.20915,-0.4403,-0.39973,-0.21277,0.087064,0.19504,-0.18215,0.083782,-0.45934,0.066903,-0.24633,0.31977,-0.05175,0.023331,-0.28328,-0.46203
-0.19224,-0.3855,0.49533,-0.25454,0.081217,0.13163,-0.11561,0.061956,-0.40593,0.12151,-0.27151,0.34912,-0.045936,-0.00043793,-0.35606,-0.39195
-0.19824,-0.25171,-0.46538,-0.21398,0.10148,0.12932,-0.15632,0.060872,-0.39342,0.051521,-0.32526,0.24035,-0.094776,-0.026709,-0.35048,-0.39132
-0.20954,-0.11276,-0.48881,-0.29699,0.019202,0.1296,-0.17008,0.10317,-0.39364,0.037858,-0.26711,0.25018,-0.088023,-0.012704,-0.47837,-0.37875
-0.15982,-0.39447,-0.37786,-0.27502,-0.034192,0.069217,-0.1367,0.16182,-0.39408,-0.011315,-0.3178,0.19363,-0.081162,-0.094158,-0.26628,-0.27072
-0.17015,-0.33556,-0.36816,-0.22224,-0.023435,0.12762,-0.19723,0.13139,-0.44007,0.017125,-0.26179,0.13807,-0.083819,-0.11542,-0.33881,-0.32089
0.18677,-0.073968,0.2853,-0.049327,-0.13613,-0.010018,-0.027906,0.17322,0.3087,-0.076529,-0.2268,-0.39782,-0.063383,-0.29212,-0.33385,-0.32728
0.22684,-0.09249,0.24264,-0.032828,-0.10347,-0.0067024,-0.072074,0.062624,0.36504,-0.082209,-0.26274,-0.34648,-0.055679,-0.23088,-0.36949,-0.35483
0.22045,-0.1153,0.23558,-0.28277,-0.063512,-0.031485,-0.097499,0.10827,0.3798,-0.091523,-0.30331,-0.30799,-0.080257,-0.22919,-0.33966,-0.38517
0.18068,-0.18102,0.23703,-0.098208,-0.054812,0.037253,-0.10955,0.15474,0.35842,-0.042174,-0.28027,-0.29063,-0.069247,-0.23379,-0.47024,-0.3309
0.22035,-0.13381,0.27587,-0.14002,-0.088048,0.026647,-0.10871,0.049507,0.34829,-0.044293,-0.2554,-0.23357,-0.066557,-0.24214,-0.4236,-0.3979
0.26618,-0.16258,0.25937,-0.11329,-0.12108,-0.033328,-0.17861,0.036878,0.33187,-0.12733,-0.19131,-0.3379,-0.03468,-0.25749,-0.36866,-0.39348
0.061744,-0.138,0.3494,-0.33614,-0.047734,0.25005,-0.2832,0.17267,-0.29567,0.051375,-0.1533,-0.13748,0.0084666,-0.17398,-0.32205,-0.41439
0.056905,-0.15001,0.35988,-0.30904,0.018535,0.2099,-0.21612,0.082618,-0.23868,0.10891,-0.15188,-0.12255,0.05555,-0.15148,-0.34734,-0.44095
0.073509,-0.25731,0.39941,-0.31658,-0.010523,0.18285,-0.30088,0.078798,-0.28916,0.074648,-0.142,-0.17392,0.048739,-0.1014,-0.26678,-0.39927
-0.043004,-0.23203,0.35622,-0.35444,0.0014598,0.25698,-0.30139,0.038321,-0.25224,0.15619,-0.10225,-0.14322,0.074064,-0.10498,-0.29886,-0.37981
-0.059237,-0.15611,0.41523,-0.1898,0.012587,0.22866,-0.37525,0.0022313,-0.24872,0.16425,-0.065464,-0.044506,0.0042333,-0.18427,-0.26882,-0.43042
-0.065714,-0.40426,0.42723,-0.18234,0.076308,0.29434,-0.39528,0.040131,-0.29889,0.18669,-0.063695,0.050629,0.0050883,-0.054545,-0.32244,0.49472
0.4496,0.24699,-0.29593,0.0034033,-0.034671,0.15543,-0.074631,-0.074815,-0.34184,0.20969,-0.16222,0.12613,-0.022726,0.024244,-0.3757,-0.34253
0.39686,0.011086,0.45045,-0.01871,0.030029,0.24288,0.17321,0.30518,-0.36973,0.26312,0.051375,0.072466,0.032444,-0.061322,-0.36894,-0.34155
-0.4994,-0.030417,0.48875,0.014719,-0.0074573,0.23175,-0.03292,0.083027,-0.34884,0.30113,-0.13153,0.1623,-0.026276,-0.082097,-0.26503,-0.37858
0.20529,-0.3933,0.22514,-0.023327,-0.0013096,0.25859,0.027752,0.13369,-0.33963,0.36312,-0.087761,0.24453,-0.12601,-0.054974,-0.33641,-0.34173
0.48843,0.1042,-0.48863,0.017634,-0.022743,0.25466,-0.095339,-0.018193,-0.24048,0.38664,-0.12114,0.25074,0.0018643,-0.075494,-0.36053,-0.40629
0.4081,0.19794,0.4467,0.11024,-0.019102,0.24481,-0.041186,-0.045465,-0.23176,0.40945,-0.12065,0.33214,-0.055012,-0.13423,-0.42903,-0.36772
0.32721,-0.05092,-0.27076,0.21697,0.025029,0.45099,-0.17488,0.11617,-0.21083,0.37668,-0.046637,0.31094,-0.13451,0.013488,-0.48358,-0.37233
0.229,0.027477,-0.27805,0.1745,0.0055012,0.43502,-0.13952,0.11128,-0.20844,0.35483,-0.042416,0.41959,-0.037003,0.01227,-0.45392,-0.4619
0.28707,-0.12149,-0.24603,0.14455,-0.013684,0.45841,-0.26606,0.046479,-0.1341,0.41028,0.0092215,0.36031,-0.15448,0.050845,-0.35469,-0.46193
0.28998,-0.28885,-0.30308,0.2072,0.046741,0.44572,-0.14157,0.10227,-0.18229,0.28552,-0.062015,0.25878,0.031985,0.079073,-0.46031,-0.42376
0.26487,-0.10014,-0.31807,0.11241,0.010765,0.43561,-0.13906,0.14795,-0.17512,0.33648,-0.06395,0.32186,-0.060826,-0.010644,-0.47709,-0.35105
0.20725,0.11505,-0.24886,0.18942,-0.023202,0.41496,-0.10551,0.14305,-0.15951,0.34984,-0.13185,0.30819,-0.079907,0.016666,-0.44753,0.38805
-0.32207,-0.18829,-0.48358,0.094659,-0.0771,0.22373,-0.18418,0.017838,-0.34889,-0.062094,-0.012454,0.20794,-0.096144,0.0041707,-0.4185,-0.43767
-0.2847,-0.11152,-0.47621,0.025713,-0.093183,0.14822,-0.10567,0.10816,-0.31131,-0.059683,-0.055275,0.11086,-0.17423,-0.050503,-0.38793,-0.41197
-0.35783,-0.096073,-0.43261,0.015432,-0.089416,0.22175,-0.10888,0.092077,-0.33409,-0.013563,-0.028002,0.13143,-0.11773,-0.16421,-0.45861,-0.41828
-0.3379,-0.15236,0.49003,0.060605,-0.06621,0.17984,-0.2383,-0.032019,-0.38227,0.0025441,0.056121,0.094571,-0.054595,-0.02761,-0.31219,-0.42575
-0.31453,-0.17789,-0.33285,-0.49315,-0.045615,0.27904,-0.17759,0.036982,-0.37104,0.17924,0.11823,0.26545,-0.087402,-0.022847,-0.38465,-0.39224
-0.37399,-0.32201,-0.45063,0.18365,-0.10694,0.25217,-0.24712,-0.0086543,-0.44459,0.23078,0.12076,0.38623,-0.1232,0.032611,0.44985,-0.47758
-0.4004,0.19669,-0.23689,-0.4654,-0.27843,0.070807,0.46028,0.36546,-0.032803,-0.42938,-0.44122,-0.21677,0.17481,0.29107,0.013542,0.0067566
0.46854,-0.18775,-0.13683,0.46427,-0.218,0.070473,0.35747,0.34936,0.01763,-0.3496,-0.28471,-0.081542,0.032019,0.29296,0.12634,0.14358
0.41291,-0.28134,-0.13735,-0.41611,-0.29428,0.09259,-0.49126,0.2739,-0.011837,-0.27454,-0.24869,0.061664,0.15978,0.44486,0.035735,0.0019686
-0.42265,0.36574,0.23052,-0.23066,-0.13344,0.28272,0.28539,0.33693,-0.060922,-0.00094259,-0.29868,-0.46617,0.063149,-0.36321,-0.058107,-0.2305
-0.36666,0.19823,0.4164,-0.13327,-0.034379,0.30898,0.1247,0.21799,-0.12963,0.2385,-0.29599,-0.014915,0.055588,-0.21257,-0.27384,-0.26901
0.37899,0.01768,-0.38961,0.053148,-0.01064,0.34423,0.058724,0.14912,-0.12338,0.27846,-0.20694,0.098396,0.054524,-0.15061,-0.38226,-0.29705
-0.046329,-0.29992,0.43543,-0.42018,-0.22388,-0.085721,-0.14656,-0.034129,-0.36992,-0.30593,-0.11794,-0.25529,-0.11188,-0.16419,-0.26542,-0.34932
0.013288,-0.46535,0.45804,-0.448,-0.23745,-0.09043,-0.15696,0.021383,-0.25912,-0.25008,-0.097766,-0.1785,-0.16127,-0.12249,-0.24612,-0.36244
-0.026196,-0.41652,0.44698,-0.46183,-0.19189,-0.1373,-0.13958,-0.02442,-0.3093,-0.23962,-0.10293,-0.089988,-0.074594,-0.076583,-0.24714,-0.36745
-0.066336,-0.39531,0.46337,-0.42489,-0.19285,-0.11871,-0.13992,-0.041511,-0.32547,-0.26522,-0.15076,-0.083486,-0.062344,-0.12009,-0.22533,-0.35892
-0.079999,-0.30583,0.41011,-0.48683,-0.1961,-0.11744,-0.10271,-0.028428,-0.31565,-0.27898,-0.1563,-0.12111,-0.073313,-0.12521,-0.30052,-0.30098
-0.053181,-0.26862,0.41834,-0.47432,-0.25135,-0.097578,-0.14572,0.054366,-0.36312,-0.29941,-0.091915,-0.17688,-0.083319,-0.080604,-0.28585,-0.29676
0.44244,0.0041916,0.48365,-0.069897,-0.067453,0.20068,-0.22384,0.098313,-0.39929,0.24218,-0.20587,0.27615,0.12846,-0.030951,-0.33779,-0.31302
0.38126,-0.33745,-0.41336,0.11267,-0.019836,0.20045,-0.097387,0.14168,-0.27111,0.37705,-0.088019,0.33357,0.089154,-0.027081,-0.45813,-0.33495
0.29025,-0.22649,0.49352,0.156,0.037695,0.19675,-0.13051,0.19452,-0.26649,0.40092,-0.10046,0.40007,0.026251,0.0053969,-0.44928,-0.36014
0.26951,0.17567,0.32054,0.18064,-0.057902,0.13139,-0.21973,0.25676,-0.25868,0.35292,-0.079528,0.30771,0.017521,-0.16861,-0.43638,-0.17019
0.23055,0.42954,-0.39871,0.024953,-0.12794,0.16398,-0.080487,0.15941,-0.19883,0.17592,-0.25057,0.13077,0.073384,0.0056931,-0.49687,-0.33354
0.37233,0.093091,0.44834,0.17325,-0.12716,0.14332,0.086468,0.30872,-0.29798,0.10289,-0.146,0.10894,-0.00060476,-0.20592,-0.36931,-0.2954
0.27537,-0.0080161,-0.3495,0.19519,0.038412,0.37131,-0.0066356,0.074176,-0.21722,0.3085,-0.085804,0.36407,-0.067829,-0.073972,-0.3732,-0.46188
0.37954,-0.0432,-0.35324,0.11934,0.010331,0.3813,-0.079081,0.038634,-0.21063,0.33586,-0.047038,0.35541,-0.057456,-0.083402,-0.28368,-0.41637
0.35927,-0.11222,-0.40057,0.090563,-0.03151,0.26678,0.14515,0.079044,-0.17487,0.32103,-0.12962,0.33013,-0.023252,-0.050353,-0.3137,-0.38239
0.45413,-0.03204,0.46346,-0.0945,0.022993,0.33101,0.14626,0.072512,-0.3155,0.21322,-0.072362,0.23856,-0.0020228,-0.16816,-0.32905,-0.32253
0.36145,-0.015745,-0.3711,0.0033449,0.090609,0.35223,0.17267,0.14676,-0.2785,0.21196,-0.03991,0.20982,-0.026042,-0.15078,-0.3011,-0.39038
0.33021,-0.11053,-0.3105,-0.027827,0.088578,0.38925,0.13549,0.1168,-0.32079,0.30366,-0.21134,0.32312,0.054883,-0.080453,-0.30291,-0.39537
-0.42625,-0.10252,0.053878,-0.086593,-0.051087,0.34449,-0.32939,-0.038204,-0.19264,0.21831,-0.24687,0.4803,-0.11005,0.042959,0.42519,-0.23901
0.35784,-0.24574,-0.24562,0.49475,0.061652,0.45863,-0.17088,0.19456,-0.1788,0.21048,-0.086109,-0.35204,-0.076587,-0.034496,-0.43007,-0.36957
0.20874,-0.057514,-0.14897,-0.38023,0.048743,0.46299,-0.19609,0.096832,-0.16198,0.24835,-0.18976,-0.43739,0.05794,-0.082943,-0.44288,-0.32121
-0.42214,0.39934,-0.068563,0.012295,0.037645,0.46591,-0.2016,0.11159,-0.23369,0.11104,-0.19186,0.42138,0.0030238,-0.038738,-0.46272,-0.22035
0.30221,0.15114,-0.32446,-0.40014,-0.02238,0.41249,-0.21846,0.086159,-0.20365,0.29425,-0.1492,-0.39222,-0.036682,-0.013426,-0.41507,-0.34588
0.40721,-0.193,-0.24568,-0.13714,-0.052814,0.39561,-0.21827,0.019373,-0.14025,0.11173,-0.18548,-0.48968,-0.037845,-0.036277,-0.31797,-0.27577
0.15647,-0.14739,-0.29269,0.10441,0.027706,0.36179,0.0015473,0.14343,-0.18217,0.31539,-0.048193,0.39781,-0.017113,-0.13329,-0.42148,-0.26823
0.43785,0.013851,-0.43213,-0.12771,0.0035993,0.36369,-0.11234,0.11207,-0.19859,0.26218,-0.22562,0.3192,0.10364,-0.059771,-0.25447,-0.33029
0.15729,0.046504,-0.32353,-0.04441,0.097195,0.46348,-0.17199,0.10315,-0.15477,0.35045,-0.12509,0.351,-0.062619,-0.11101,-0.27581,-0.34272
0.021688,0.016045,-0.33562,-0.06274,0.051788,0.4552,-0.0091464,0.12943,-0.1552,0.4111,-0.146,0.3519,-0.05359,-0.12342,-0.28635,-0.2502
0.19562,-0.20834,-0.3419,-0.051851,0.0077868,0.423,0.042692,0.12107,-0.085045,0.34439,-0.14797,0.37716,-0.083982,-0.15171,-0.31804,-0.17982
0.14557,-0.18675,-0.44057,0.14129,-0.089767,0.40451,-0.047571,0.11014,-0.024324,0.36255,-0.22516,0.22706,0.048381,0.0057222,-0.26307,-0.27007
0.366,0.18137,-0.39284,-0.014898,-0.07919,0.21137,-0.18126,0.2533,-0.28836,0.05256,-0.06797,0.18127,-0.025846,-0.13255,-0.16399,-0.38978
0.34245,-0.12789,-0.30139,0.036411,-0.054336,0.27977,-0.27134,0.26627,-0.25071,0.18992,-0.011102,0.35475,-0.050829,-0.027806,-0.30761,-0.384
0.24986,-0.066039,-0.35898,0.04539,0.029475,0.29071,-0.14231,0.179,-0.2444,0.20756,-0.013747,0.44004,-0.11169,-0.00045461,-0.33647,-0.34283
0.30862,0.19818,-0.44176,0.049044,-0.016821,0.18429,-0.18103,0.16948,-0.21873,0.19118,-0.013263,0.33275,-0.11713,-0.010164,-0.3285,-0.33816
0.35299,-0.2578,-0.21178,0.019344,-0.063258,0.26927,-0.19979,0.1757,-0.27584,0.21355,-0.065339,0.39372,-0.025004,0.064742,-0.26665,-0.29396
0.2579,-0.023636,-0.35264,0.013659,-0.035731,0.22331,-0.20459,0.12555,-0.1908,0.21572,-0.020628,0.33461,-0.044539,0.029032,-0.20882,-0.32656
0.27822,-0.094888,-0.23738,0.22199,0.029116,0.27725,-0.1201,-0.09835,-0.18375,0.20669,-0.10571,0.38679,0.13678,0.00684,-0.26148,-0.43213
0.31207,-0.11326,-0.28343,0.20355,-0.031014,0.29625,-0.1066,-0.11787,-0.19836,0.17766,-0.11228,0.34911,0.1882,0.026951,-0.25867,-0.35199
0.32157,-0.050929,-0.32204,0.027731,0.033391,0.25829,-0.028057,-0.050232,-0.15823,0.20195,-0.12215,0.34248,0.1311,0.014443,-0.3649,-0.35303
0.33215,-0.1643,-0.29875,0.051663,-0.018197,0.16777,-0.06053,0.02354,-0.18025,0.14727,-0.12583,0.40073,0.1295,-0.023456,-0.33055,-0.30287
0.42639,0.30654,-0.44532,-0.049586,-0.093942,0.11941,-0.066244,-0.067829,-0.1172,0.16268,-0.16637,0.13222,0.11153,-0.14719,-0.36377,-0.20937
0.40852,-0.11535,0.36144,-0.024111,-0.093212,0.21027,0.048635,0.05882,-0.079715,0.080049,-0.15678,0.12234,0.076537,-0.10792,-0.057139,-0.2067
-0.1628,-0.44421,-0.45925,-0.19194,-0.22392,0.043109,-0.33775,0.1157,-0.27367,-0.20968,-0.17993,-0.0003128,0.13263,0.1754,-0.17865,-0.42692
-0.16931,0.48685,0.4904,-0.2243,-0.20383,0.00051717,-0.26985,0.17036,-0.2829,-0.20587,-0.19212,-0.076842,0.08042,0.041169,-0.026034,-0.4124
-0.10063,-0.31595,0.48359,-0.25611,-0.13545,-0.056276,-0.3122,0.16937,-0.17481,-0.28409,-0.18678,-0.13526,0.037203,0.069518,-0.27138,-0.3903
-0.16988,-0.30713,0.47289,-0.12532,-0.19429,-0.019552,-0.32259,0.12839,-0.12276,-0.28973,-0.23642,-0.23168,0.077234,0.11791,-0.18443,-0.39523
-0.13989,-0.34156,0.46646,-0.22227,-0.19197,-0.027439,-0.32683,0.17014,-0.11812,-0.30199,-0.29676,-0.16271,0.11721,0.14427,-0.19412,-0.40781
-0.12668,-0.34345,0.49216,-0.28079,-0.16035,-0.034404,-0.36577,0.1755,-0.16967,-0.24035,-0.23499,-0.19627,0.10829,0.13482,-0.19278,-0.38965
0.31943,0.025279,-0.47968,-0.0597,-0.060864,0.23529,-0.10207,0.18197,-0.26233,0.21063,-0.10738,0.15035,-0.0082956,-0.31192,-0.25684,0.10988
0.31788,0.34496,0.40502,-0.11834,-0.071261,0.1513,0.0082998,0.27339,-0.22195,0.12625,-0.073663,0.025587,0.029892,-0.41045,-0.18843,-0.28678
0.37193,0.30217,0.34785,-0.15332,-0.065827,0.17831,-0.018635,0.29593,-0.20759,0.041173,-0.077559,0.041136,0.13208,-0.31828,-0.32487,-0.33592
0.42731,-0.45575,0.31291,-0.13974,-0.10215,0.20486,-0.06023,0.26549,-0.2415,0.070852,-0.025533,0.014222,0.073559,-0.29163,-0.35978,-0.3654
0.39174,0.3456,0.39055,-0.11372,-0.032715,0.15445,-0.055125,0.19328,-0.26256,0.12969,-0.13286,-0.02482,0.051876,-0.23968,-0.26403,-0.37469
0.35503,0.43336,0.469,-0.1596,-0.069322,0.16389,-0.04725,0.2698,-0.18519,0.10232,-0.10284,0.045953,0.045649,-0.26976,-0.39863,-0.29464
-0.47235,0.32265,-0.35918,-0.089808,-0.046495,0.22201,-0.19966,0.22576,-0.30752,0.1552,-0.021108,0.20306,0.12528,-0.25432,0.48939,-0.28611
0.45558,0.12438,-0.42394,-0.11396,-0.040114,0.18752,0.015432,0.18043,-0.37472,0.209,-0.072884,0.30459,0.13889,-0.082234,-0.39496,-0.38372
-0.43565,-0.069422,-0.28928,-0.012095,0.030325,0.21678,-0.15062,0.12223,-0.44805,0.20393,-0.15111,0.42241,0.16439,-0.053544,-0.43669,-0.40633
0.41089,0.021041,-0.45224,0.06239,-0.001026,0.24501,-0.024482,0.072533,-0.41131,0.23087,-0.13423,0.47851,0.13954,-0.070248,0.44837,-0.317
-0.46964,-0.11745,-0.33529,-0.014614,-0.025104,0.21398,-0.12269,0.0098596,-0.41256,0.35191,-0.088023,0.44487,0.15173,-0.030951,0.4095,-0.21791
0.45773,-0.017951,0.47503,0.080516,-0.039451,0.24254,-0.12341,-0.042108,-0.33966,0.38187,-0.010331,0.45832,0.101,-0.064179,0.43628,-0.24313
-0.074368,-0.35555,-0.12704,0.22103,-0.23085,-0.13152,0.22034,0.39893,-0.14418,0.34454,-0.33509,-0.22429,0.024953,-0.37995,-0.0035201,-0.29048
-0.023239,-0.16257,-0.32477,0.16573,-0.30134,-0.18124,0.34781,0.42727,-0.064651,0.13636,-0.39079,-0.49505,0.047138,0.43207,0.044806,-0.19503
-0.086889,-0.094438,-0.26969,0.23534,-0.2835,-0.14231,0.31427,0.49238,-0.10008,0.17984,-0.39498,-0.39961,-0.017058,0.42125,-0.010064,-0.24124
-0.047108,-0.24237,-0.16182,0.25813,-0.30591,-0.16203,0.31283,0.38205,-0.09269,0.16228,-0.3223,-0.33522,0.0023022,0.47153,0.015086,-0.23276
0.010886,0.28924,0.046658,0.38374,-0.28846,-0.084203,0.21841,0.35599,-0.15254,0.37201,-0.31228,-0.028457,-0.039976,-0.25517,-0.052067,-0.27416
-0.19308,-0.21958,-0.14122,0.33236,-0.33279,-0.1881,0.24023,0.31343,-0.050749,0.23313,-0.31096,-0.29277,0.034342,-0.32269,-0.028369,-0.24663
-0.088499,0.029825,0.43145,-0.45615,-0.39775,-0.022472,-0.15257,0.25493,-0.24347,-0.18979,-0.26218,0.46261,0.12894,-0.14579,-0.15449,-0.25777
-0.061402,0.18845,0.36756,-0.49384,-0.32759,-0.028399,-0.16587,0.22166,-0.14623,-0.17762,-0.26124,0.46425,0.0098388,-0.17433,-0.12843,-0.33961
-0.11821,0.0063645,0.4369,-0.46375,-0.35847,0.015982,-0.17216,0.28454,-0.16678,-0.086968,-0.26892,-0.43205,-0.0066815,-0.15029,-0.1154,-0.33822
-0.10753,-0.18428,0.48831,-0.43056,-0.26989,0.042475,-0.23882,0.30481,-0.23909,-0.073918,-0.27134,-0.35777,-0.016616,-0.067599,-0.25215,-0.34314
-0.16141,-0.25227,0.49729,-0.39026,-0.29345,0.054962,-0.27105,0.36293,-0.2575,-0.039447,-0.1943,-0.27151,-0.047688,-0.07089,-0.22842,-0.33386
-0.18909,-0.33419,0.46639,-0.45003,-0.23365,0.061789,-0.23566,0.28028,-0.29053,-0.0088503,-0.21986,-0.26218,-0.027744,0.028907,-0.24954,-0.33872
0.30534,0.01589,-0.3582,-0.061902,0.026885,0.26354,-0.1359,0.096874,-0.24431,0.055963,0.13726,0.31531,0.070173,-0.11241,-0.43068,-0.34413
0.26659,-0.12938,-0.28414,1.6683e-05,0.036481,0.28477,-0.11555,0.15043,-0.25894,0.10979,0.13535,0.34432,-0.027577,-0.013363,-0.35827,-0.32246
0.20311,-0.065935,-0.44146,-0.049106,0.039901,0.32531,-0.10257,0.17863,-0.19624,0.13222,0.11517,0.36368,-0.05638,-0.072341,-0.27257,-0.34719
